surah_number,ayah_number,tafsir_text
53,1,"قوله تعالى :  {  و النجم إذا هوى } ظاهر الآية أن المراد بالنجم هو مطلق الجرم السماوي المضيء وقد أقسم الله في كتابه بكثير من خلقه ومنها عدة من الأجرام السماوية كالشمس والقمر وسائر السيارات ،  وعلى هذا فالمراد بهوى النجم سقوطه للغروب .

و قيل :  المراد بالنجم القرآن لنزوله نجوما ،  وقيل :  الثريا ،  وقيل :  الشعري ،  وقيل :  الشهاب الذي يرمى به شياطين الجن لأن العرب تسميه نجما ،  وللهوى ما يناسب لكل من هذه الأقوال من المعنى ،  لكن لفظ الآية لا يساعد على شيء من هذه المعاني .

/خ18"
53,2,"قوله تعالى :  {  ما ضل صاحبكم وما غوى } الضلال الخروج والانحراف عن الصراط المستقيم ،  والغي خلاف الرشد الذي هو إصابة الواقع ،  قال الراغب :  الغي جهل من اعتقاد فاسد ،  وذلك أن الجهل قد يكون من كون الإنسان غير معتقد اعتقادا لا صالحا ولا فاسدا وقد يكون من اعتقاد شيء فاسد ،  وهذا النحو الثاني يقال له غي ،  قال تعالى :  {  ما ضل صاحبكم وما غوى } .

انتهى .

و المراد بالصاحب هو النبي ( صلى الله عليه وآله وسلم ) .

و المعنى :  ما خرج صاحبكم عن الطريق الموصل إلى الغاية المطلوبة ولا أخطأ في اعتقاده ورأيه فيها ،  ويرجع المعنى إلى أنه لم يخطىء لا في الغاية المطلوبة التي هي السعادة الإنسانية وهو عبوديته تعالى ،  ولا في طريقها التي تنتهي إليها .

/خ18"
53,3,"قوله تعالى :  {  و ما ينطق عن الهوى إن هو إلا وحي يوحى } المراد بالهوى هوى النفس ورأيها ،  والنطق وإن كان مطلقا ورد عليه النفي وكان مقتضاه نفي الهوى عن مطلق نطقه ( صلى الله عليه وآله وسلم ) لكنه لما كان خطابا للمشركين وهم يرمونه في دعوته وما يتلو عليهم من القرآن بأنه كاذب متقول مفتر على الله سبحانه كان المراد بقرينة المقام أنه ( صلى الله عليه وآله وسلم ) ما ينطق فيما يدعوكم إلى الله أو فيما يتلوه عليكم من القرآن عن هوى نفسه ورأيه بل ليس ذلك إلا وحيا يوحى إليه من الله سبحانه .

/خ18"
53,4,/ت3
53,5,"قوله تعالى :  {  علمه شديد القوى } ضمير {  علمه } للنبي ( صلى الله عليه وآله وسلم ) أو للقرآن بما هو وحي أو لمطلق الوحي والمفعول الآخر لعلمه محذوف على أي حال والتقدير علم النبي الوحي أو علم القرآن أو الوحي إياه .

و المراد بشديد القوى - على ما قالوا - جبريل وقد وصفه الله بالقوة في قوله :  {  ذي قوة عند ذي العرش مكين } :  التكوير :  20 ،  وقيل :  المراد به هو الله سبحانه .

/خ18"
53,6,"قوله تعالى :  {  ذو مرة فاستوى } المرة بكسر الميم الشدة ،  وحصافة العقل والرأي وبناء نوع عن المرور وقد فسرت المرة في الآية بكل من المعاني الثلاثة مع القول بأن المراد بذي مرة جبريل ،  والمعنى :  هو أي جبريل ذو شدة في جنب الله أو هو ذو حصافة في عقله ورأيه ،  أو هو ذو نوع من المرور بالنبي ( صلى الله عليه وآله وسلم ) وهو في الهواء .

و قيل :  المراد بذو مرة النبي ( صلى الله عليه وآله وسلم ) فهو ذو شدة في جنب الله أو ذو حصافة في عقله ورأيه أو ذو نوع من المرور عرج فيه إلى السماوات .

و قوله :  {  فاستوى } بمعنى استقام أو استولى وضمير الفاعل راجع إلى جبريل والمعنى :  فاستقام جبريل على صورته الأصلية التي خلق عليها على ما روي أن جبريل كان ينزل على النبي ( صلى الله عليه وآله وسلم ) في صور مختلفة ،  وإنما ظهر له في صورته الأصلية مرتين أو المعنى :  فاستولى جبريل بقوته على ما جعل له من الأمر .

و إن كان الضمير للنبي ( صلى الله عليه وآله وسلم ) فالمعنى فاستقام واستقر .

/خ18"
53,7,"قوله تعالى :  {  و هو بالأفق الأعلى } الأفق الناحية قيل :  المراد بالأفق الأعلى ناحية الشرق من السماء لأن أفق المشرق فوق المغرب في صعيد الأرض لا في الهواء وهو كما ترى والظاهر أن المراد به أفق أعلى من السماء من غير اعتبار كونه أفقا شرقيا .

و ضمير هو في الآية راجع إلى جبريل أو إلى النبي ( صلى الله عليه وآله وسلم ) ،  والجملة حال من ضمير {  استوى } .

/خ18"
53,8,"قوله تعالى :  {  ثم دنا فتدلى } الدنو القرب ،  والتدلي التعلق بالشيء ويكنى به عن شدة القرب ،  وقيل :  الامتداد إلى جهة السفل مأخوذ من الدلو .

و المعنى :  على تقدير رجوع الضميرين لجبريل :  ثم قرب جبريل فتعلق بالنبي ( صلى الله عليه وآله وسلم ) ليعرج به إلى السماوات ،  وقيل :  ثم تدلى جبريل من الأفق الأعلى فدنا من النبي ( صلى الله عليه وآله وسلم ) ليعرج به .

و المعنى :  على تقدير رجوع الضميرين إلى النبي ( صلى الله عليه وآله وسلم ) :  ثم قرب النبي من الله سبحانه وزاد في القرب .

/خ18"
53,9,"قوله تعالى :  {  فكان قاب قوسين أو أدنى } قال في المجمع :  القاب والقيب والقاد والقيد عبارة عن مقدار الشيء انتهى .

و القوس معروفة وهي آلة الرمي ،  ويقال قوس على الذراع في لغة أهل الحجاز على ما قيل .

و المعنى :  فكان البعد قدر قوسين أو قدر ذراعين أو أقرب من ذلك .

و قيل :  القاب ما بين مقبض القوس وسيتها ففي الكلام قلب والمعنى :  فكان قابي قوس ،  واعترض عليه بأن قابي قوس وقاب قوسين واحد فلا موجب للقلب .

/خ18"
53,10,"قوله تعالى :  {  فأوحى إلى عبده ما أوحى } ضمير أوحى في الموضعين لجبريل على تقدير رجوع الضمائر السابقة إلى جبريل ،  والمعنى :  فأوحى جبريل إلى عبد الله وهو النبي ( صلى الله عليه وآله وسلم ) ما أوحى ،  قيل :  ولا ضير في رجوع الضمير إليه تعالى من عدم سبق الذكر لكونه في غاية الوضوح .

أو الضمائر الثلاث لله والمعنى :  فأوحى الله بتوسط جبريل إلى عبده ما أوحى أو الضمير الأول لجبريل والثاني والثالث لله والمعنى فأوحى جبريل ما أوحى الله إليه إلى عبد الله .

و الضمائر الثلاث كلها لله على تقدير رجوع الضمائر السابقة إلى النبي ( صلى الله عليه وآله وسلم ) والمعنى :  فأوحى الله إلى عبده ما أوحى ،  وهذا المعنى أقرب إلى الذهن من المعنى السابق الذي لا يرتضيه الذوق السليم وإن كان صحيحا .

/خ18"
