surah_number,ayah_number,tafsir_text
38,1,"قوله تعالى :  {  ص والقرآن ذي الذكر بل الذين كفروا في عزة وشقاق } :  المراد بالذكر ذكر الله تعالى بتوحيده وما يتفرع عليه من المعارف الحقة من المعاد والنبوة وغيرهما ،  والعزة الامتناع ،  والشقاق المخالفة ،  قال في مجمع البيان :  وأصله أن يصير كل من الفريقين في شق أي في جانب ومنه يقال :  شق فلان العصا إذا خالف انتهى .

و المستفاد من سياق الآيات أن قوله :  {  و القرآن ذي الذكر } قسم نظير ما في قوله :  {  يس والقرآن الحكيم } {  ق والقرآن المجيد } {  ن والقلم } لا عطف على ما تقدمه ،  وأما المقسم عليه فالذي يدل عليه الإضراب في قوله :  {  بل الذين كفروا في عزة وشقاق } أنه أمر يمتنع عن قبوله القوم ويكفرون به عزة وشقاقا وقد هلك فيه قرون كثيرة ثم ذكر إنذار النبي ( صلى الله عليه وآله وسلم ) وما قاله الكفار عليه وما أمرهم به ملؤهم حول إنذاره ( صلى الله عليه وآله وسلم ) أنه أعني المقسم عليه نحو من قولنا :  إنك لمن المنذرين ،  ويشهد على ذلك أيضا التعرض في السورة بإنذاره ( صلى الله عليه وآله وسلم ) بالذكر مرة بعد أخرى .

و قد قيل في قوله :  {  ( صلى الله عليه وآله وسلم ) والقرآن ذي الذكر } من حيث الإعراب والمعنى وجوه كثيرة لا محصل لأكثرها تركنا إيرادها لعدم الجدوى .

و المعنى - والله أعلم - أقسم بالقرآن المتضمن للذكر - إنك لمن المنذرين - بل الذين كفروا في امتناع عن قبوله واتباعه ومخالفة له ."
38,2,/ت1
38,3,"قوله تعالى :  {  كم أهلكنا من قبلهم من قرن فنادوا ولات حين مناص } :  القرن أهل عصر واحد ،  والمناص بالنون مصدر ناص ينوص أي تأخر كما أنه بالباء الموحدة بمعنى التقدم على ما في المجمع ،  وقيل :  هو بمعنى الفرار .

و المعنى :  كثيرا ما أهلكنا من قبل هؤلاء الكفار من قرن وأمة بتكذيبهم الرسل المنذرين فنادوا عند نزول العذاب بالويل كقولهم :  يا ويلنا إنا كنا ظالمين أو بالاستغاثة بالله سبحانه وليس الحين حين تأخر الأخذ والعذاب أو ليس الحين حين فرار ."
38,4,"قوله تعالى :  {  و عجبوا أن جاءهم منذر منهم وقال الكافرون هذا ساحر كذاب } أي تعجبوا من مجيء منذر من نوعهم بأن كان بشرا فإن الوثنية تنكر رسالة البشر .

و قوله :  {  و قال الكافرون هذا ساحر كذاب } يشيرون بهذا إلى النبي ( صلى الله عليه وآله وسلم ) يرمونه بالسحر لكونهم عاجزين عن الإتيان بمثل ما أتى به وهو القرآن ،  وبالكذب لزعمهم أنه يفتري على الله بنسبة القرآن وما فيه من المعارف الحقة إليه تعالى .

بحث روائي :

في الكافي ،  بإسناده عن جابر عن أبي جعفر ( عليه السلام ) قال :  أقبل أبو جهل بن هشام ومعه قوم من قريش فدخلوا على أبي طالب فقالوا .  إن ابن أخيك قد آذانا وآذى آلهتنا فادعه ومره فليكف عن آلهتنا ونكف عن إلهه .

قال :  فبعث أبو طالب إلى رسول الله ( صلى الله عليه وآله وسلم ) فدعاه فلما دخل النبي ( صلى الله عليه وآله وسلم ) لم ير في البيت إلا مشركا فقال :  السلام على من اتبع الهدى ثم جلس فخبره أبو طالب بما جاءوا به فقال :  أوهل لهم في كلمة خير لهم من هذا يسودون بها العرب ويطئون أعناقهم ؟  فقال أبو جهل :  نعم وما هذه الكلمة ؟  قال :  تقولون :  لا إله إلا الله .

قال :  فوضعوا أصابعهم في آذانهم وخرجوا وهم يقولون :  ما سمعنا بهذا في الملة الآخرة إن هذا إلا اختلاق فأنزل الله في قولهم ( عليهم السلام ) والقرآن ذي الذكر إلى قوله إلا اختلاق .

وفي تفسير القمي :  في قوله تعالى :  {  و عجبوا أن جاءهم منذر منهم } قال :  لما أظهر رسول الله ( صلى الله عليه وآله وسلم ) الدعوة اجتمعت قريش إلى أبي طالب فقالوا :  يا أبا طالب إن ابن أخيك قد سفه أحلامنا وسب آلهتنا وأفسد شبابنا وفرق جماعتنا فإن كان الذي يحمله على ذلك العدم جمعنا له مالا حتى يكون أغنى رجل في قريش ونملكه علينا .  فأخبر أبو طالب رسول الله ( صلى الله عليه وآله وسلم ) بذلك فقال :  والله لو وضعوا الشمس في يميني والقمر في يساري ما أردته ولكن يعطونني كلمة يملكون بها العرب ويدين لهم بها العجم ويكونون ملوكا في الجنة فقال لهم أبو طالب ذلك فقالوا :  نعم وعشر كلمات فقال لهم رسول الله ( صلى الله عليه وآله وسلم ) تشهدون أن لا إله إلا الله وأني رسول الله فقالوا :  ندع ثلاثمائة وستين إلها ونعبد إلها واحدا ؟  .

فأنزل الله سبحانه :  {  و عجبوا أن جاءهم منذر منهم وقال الكافرون هذا ساحر كذاب } إلى قوله {  إلا اختلاق } أي تخليط {  أ أنزل عليه الذكر من بيننا بل هم في شك من ذكري } إلى قوله {  من الأحزاب } يعني الذين تحزبوا عليه يوم الأحزاب .

أقول :  والقصة مروية من طريق أهل السنة أيضا وفي بعض رواياتهم أنه ( صلى الله عليه وآله وسلم ) لما عرض عليهم كلمة التوحيد قالوا له :  سلنا غير هذه قال :  لو جئتموني بالشمس حتى تضعوها في يدي ما سألتكم غيرها فغضبوا وقالوا والكلمة كناية عن تمليكهم إياه زمام نظام العالم الأرضي فإن الشمس والقمر من أعظم المؤثرات فيه ،  وقد أخذ على ما يظهر أن للحسن من القدر ليصح ما أريد من التمثيل .

و في العلل ،  بإسناده إلى إسحاق بن عمار قال :  سألت أبا الحسن موسى بن جعفر ( عليه السلام ) كيف صارت الصلاة ركعة وسجدتين ؟  وكيف إذا صارت سجدتين لم تكن ركعتين ؟  فقال :  إذا سألت عن شيء ففرغ قلبك لتفهم .  إن أول صلاة صلاها رسول الله ( صلى الله عليه وآله وسلم ) إنما صلاها في السماء بين يدي الله تبارك وتعالى قدام عرشه .

وذلك أنه لما أسري به وصار عند عرشه قال يا محمد ادن من صاد فاغسل مساجدك وطهرها وصل لربك فدنا رسول الله ( صلى الله عليه وآله وسلم ) إلى حيث أمره الله تبارك وتعالى فتوضأ وأسبغ وضوءه .

قلت :  جعلت فداك وما صاد الذي أمر أن يغتسل منه ؟  فقال :  عين تنفجر من ركن من أركان العرش يقال لها ماء الحيوان وهو ما قال الله عز وجل :  {  ( صلى الله عليه وآله وسلم ) والقرآن ذي الذكر } الحديث .

أقول :  وروي هذا المعنى أعني أن ( صلى الله عليه وآله وسلم ) نهر يخرج من ساق العرش في المعاني ،  عن سفيان الثوري عن الصادق ( عليه السلام ) :  وروي ذلك في مجمع البيان ،  عن ابن عباس :  أنه اسم من أسماء الله تعالى :  قال :  وروي ذلك عن الصادق ( عليه السلام ) .

و في المعاني ،  بإسناده إلى الأصبغ عن علي ( عليه السلام ) :  في قول الله عز وجل :  {  و قالوا ربنا عجل لنا قطنا قبل يوم الحساب } قال :  نصيبهم من العذاب ."
38,5,"قوله تعالى :  {  أجعل الآلهة إلها واحدا إن هذا لشيء عجاب } :  العجاب بتخفيف الجيم اسم مبالغة من العجب وهو بتشديد الجيم أبلغ .

و هو من تتمة قول الكافرين والاستفهام للتعجيب والجعل بمعنى التصيير وهو كما قيل تصيير بحسب القول والاعتقاد والدعوى لا بحسب الواقع كما في قوله تعالى :  {  و جعلوا الملائكة الذين هم عباد الرحمن إناثا } ( الزخرف :  - 19  ) فمعنى جعله ( صلى الله عليه وآله وسلم ) الآلهة إلها واحدا هو إبطاله ألوهية الآلهة من دون الله وحكمه بأن الإله هو الله لا إله إلا هو ."
38,6,"قوله تعالى :  {  و انطلق الملأ منهم أن امشوا واصبروا على آلهتكم إن هذا لشيء يراد } :  نسبة الانطلاق إلى ملإهم وأشرافهم وقولهم ما قالوا يلوح إلى أن أشراف قريش اجتمعوا على النبي ( صلى الله عليه وآله وسلم ) ليحلوا مشكلة دعوته إلى التوحيد ورفض الآلهة بنوع من الاستمالة وكلموه في ذلك فما وافقهم في شيء منه ثم انطلقوا وقال بعضهم لبعض أو قالوا لأتباعهم أن امشوا واصبروا «الخ » وهذا يؤيد ما ورد في أسباب النزول مما سيجيء في البحث الروائي الآتي إن شاء الله .

و قوله :  {  أن امشوا واصبروا على آلهتكم } بتقدير القول أي قائلين أن امشوا واصبروا على آلهتكم ولا تتركوا عبادتها وإن عابها وقدح فيها ،  وظاهر السياق أن القول قول بعضهم لبعض ،  ويمكن أن يكون قولهم لتبعتهم .

و قوله :  {  إن هذا لشيء يراد } ظاهره أنه إشارة إلى ما يدعو إليه النبي ( صلى الله عليه وآله وسلم ) ويطلبه وأن مطلوبه شيء يراد بالطبع وهو السيادة والرئاسة وإنما جعل الدعوة ذريعة إليه فهو نظير قول الملإ من قوم نوح لعامتهم :  {  ما هذا إلا بشر مثلكم يريد أن يتفضل عليكم } المؤمنون :  - 24 .

و قيل :  المعنى إن هذا الذي شاهدناه من إسراره ( صلى الله عليه وآله وسلم ) على ما يطلبه وتصلبه في دينه لشيء عظيم يراد من قبله .

و قيل :  المعنى إن هذا الأمر لشيء من نوائب الدهر يراد بنا فلا حيلة إلا أن تمشوا وتصبروا .

و قيل :  المعنى إن الصبر خلق محمود يراد منا في مثل هذه الموارد ،  وقيل غير ذلك وهي وجوه ضعيفة لا يلائمها السياق ."
38,7,"قوله تعالى :  {  ما سمعنا بهذا في الملة الآخرة إن هذا إلا اختلاق } :  أرادوا بالملة الآخرة المذهب الذي تداوله الآخرون من الأمم المعاصرين لهم أو المقارنين لعصرهم قبال الملل الأولى التي تداولها الأولون كأنهم يقولون :  ليس هذا من الملة الآخرة التي يرتضيها أهل الدنيا اليوم بل من أساطير الأولين .

و قيل :  المراد بالملة الآخرة النصرانية لأنها آخر الملل وهم لا يقولون بالتوحيد بل بالتثليت .

و ضعفه ظاهر إذ لم يكن للنصرانية وقع عندهم كالإسلام .

و قوله :  {  إن هذا إلا اختلاق } أي :  كذب وافتعال ."
38,8,"قوله تعالى :  {  أأنزل عليه الذكر من بيننا } :  استفهام إنكاري بداعي التكذيب أي لا مرجح عند محمد ( صلى الله عليه وآله وسلم ) يترجح به علينا فينزل عليه الذكر دوننا فهو في إنكار الاختصاص بنزول الذكر نظير قولهم :  ما أنت إلا بشر مثلنا في نفي الاختصاص بالرسالة .

قوله تعالى :  {  بل هم في شك من ذكري بل لما يذوقوا عذاب } :  إضراب عن جميع ما قالوه أي إنهم لم يقولوا عن إيمان واعتقاد به بل هم في شك من ذكري وهو القرآن .

و ليس شكهم فيه من جهة خفاء دلالة آية النبوة وقصورها عن إفادة اليقين بل تعلق قلوبهم بما عندهم من الباطل ولزومهم التقليد يصرفهم عن النظر في دلالة الآية الإلهية المعجزة فشكوا في الذكر والحال أنه آية معجزة .

و قوله :  {  بل لما يذوقوا عذاب } :  إضراب عن الإضراب أي ليس إنكارهم وعدم إيمانهم به عن شك منهم فيه بل لأنهم لعتوهم واستكبارهم لا يعترفون بحقيته ولو لم يكن شك ،  حتى يذوقوا عذابي فيضطروا إلى الاعتراف كما فعل غيرهم .

و في قوله :  {  لما يذوقوا عذاب } أي :  لم يذوقوا بعد عذابي ،  تهديد بعذاب واقع ."
38,9,"قوله تعالى :  {  أم عندهم خزائن رحمة ربك العزيز الوهاب } :  الكلام في موقع الإضراب و{  أم } منقطعة والكلام ناظر إلى قولهم :  {  ما أنزل عليه الذكر من بيننا } أي بل أ عندهم خزائن رحمة ربك التي ينفق منها على من يشاء حتى يمنعوك منها بل هي له تعالى وهو أعلم حيث يجعل رسالته ويخص برحمته من يشاء .

و تذييل الكلام بقوله :  {  العزيز الوهاب } لتأييد محصل الجملة أي ليس عندهم شيء من خزائن رحمته لأنه عزيز منيع جانبه لا يداخل في أمره أحد ،  ولا لهم أن يصرفوا رحمته عن أحد لأنه وهاب كثير الهبات ."
38,10,"قوله تعالى :  {  أم لهم ملك السماوات والأرض وما بينهما فليرتقوا في الأسباب } :  {  أم } منقطعة ،  والأمر في قوله :  {  ليرتقوا } للتعجيز والارتقاء :  الصعود ،  والأسباب :  المعارج والمناهج التي يتوسل بها إلى الصعود إلى السماوات ويمكن أن يراد بارتقاء الأسباب التسبيب بالعلل والحيل الذي يحصل به لهم المنع والصرف .

و المعنى :  بل لهم ملك السماوات والأرض فيكون لهم أن يتصرفوا فيها فيمنعوا نزول الوحي السماوي إلى بشر أرضي فإن كان كذلك فليصعدوا معارج السماوات أو فليتسببوا الأسباب وليمنعوا من نزول الوحي عليك ."
