surah_number,ayah_number,tafsir_text
14,1,"قوله تعالى :  {  الر كتاب أنزلناه إليك لتخرج الناس من الظلمات إلى النور بإذن ربهم } أي هذا كتاب أنزلناه إليك فهو خبر لمبتدإ محذوف على ما يعطيه السياق وقيل غير ذلك .

و قوله :  {  لتخرج الناس من الظلمات إلى النور } ظاهر السياق عموم الناس لا خصوص قومه ( صلى الله عليه وآله وسلم ) ولا خصوص المؤمنين منهم إذ لا دليل على التقييد من جهة اللفظ ،  وكلامه تعالى صريح في عموم الرسالة كقوله :  {  ليكون للعالمين نذيرا } :  الفرقان :  1 وقوله :  {  لأنذركم به ومن بلغ } :  الأنعام - 19 ،  وقوله :  {  قل يا أيها الناس إني رسول الله إليكم جميعا } :  الأعراف :  158 والآيات الصريحة في دعوة اليهود وعامة أهل الكتاب ،  وعمله ( صلى الله عليه وآله وسلم ) في دعوتهم وقبول إيمان من آمن منهم كعبد الله بن سلام وسلمان وبلال وصهيب وغيرهم تؤيد ذلك .

على أن آخر السورة :  {  هذا بلاغ للناس ولينذروا به } الآية ،  وقد قوبل به أولها يؤيد أن المراد بالناس أعم من المؤمنين الذين خرجوا من الظلمات إلى النور بالفعل .

و قد نسب الإخراج من الظلمات إلى النور إلى النبي ( صلى الله عليه وآله وسلم ) لكونه أحد الأسباب الظاهرية لذلك وإليه ينتهي إيمان المؤمنين بدعوته بلا واسطة أو بواسطة ،  ولا ينافيه قوله :  {  إنك لا تهدي من أحببت ولكن الله يهدي من يشاء } القصص :  56 ،  فإن الآية إنما تنفي أصالته ( صلى الله عليه وآله وسلم ) في الهداية واستقلاله فيها من غير أن تنفي عنه مطلق الهداية حتى ما يكون على نحو الوساطة وبإذن من الله ،  والدليل عليه قوله تعالى :  {  و إنك لتهدي إلى صراط مستقيم } :  الشورى :  52 ،  ولذلك قيد سبحانه قوله  "" لتخرج ""  بقوله {  بإذن ربهم } .

و المراد بالظلمات والنور والضلال والهدى وقد تكرر في كلامه تعالى اعتبار الهدى نورا وعد الضلال ظلمة وجمع الظلمات دون النور لأن الهدى من الحق والحق واحد لا تغاير بين أجزائه ومصاديقه ولا كثرة بخلاف الضلال فإنه من اتباع الهوى والأهواء مختلفة متغاير بعضها مع بعض لا وحدة بينها ولا اتحاد لأبعاضها ومصاديقها قال تعالى :  {  و إن هذا صراطي مستقيما فاتبعوه ولا تتبعوا السبل فتفرق بكم عن سبيله } :  الأنعام :  153 .

و اللام في قوله :  {  لتخرج الناس } إلخ ،  لام الغرض بناء على عموم الناس كما هو ظاهر الآية ،  وليس بلام المعاقبة إذ لو كان كذلك لكان الناس كلهم مؤمنين ،  والمعلوم خلافه .

و أما ما اعترض عليه بعضهم أن التربية الإلهية بإخراج الناس من الظلمات إلى النور وإيصالهم إلى السعادة والكمال مشروطة بالتهيؤ والاستعداد مع كون الفيض عاما فالمقدار الممكن من هذه العاقبة على تقدير عمومه هو هذا المقدار .

ففيه أنه اعتراف بأن كون اللام للعاقبة خلاف ظاهر الآية ،  فإن الذي ذكره لا يتم إلا بتقييد  "" الناس ""  بالمستعدين ،  لكن الذي يجب أن يعلم أن هذا الغرض غرض تشريعي معناه أن للحكم غاية مقصودة وهي المصلحة التي يستعقبها ،  فإن الله سبحانه يدعو الناس ليغفر لهم ويهديهم إلى الإيمان والعمل الصالح ليسعدهم بذلك ويدخلهم الجنة ،  ويرسل الرسل وينزل عليهم الكتاب ليخرجوا الناس من الظلمات إلى النور بإذن ربهم ،  ويريد بما يوجهه إليهم من الأمر والنهي أن يطهرهم ويذهب عنهم رجز الشيطان ،  والآيات الدالة على ذلك كثيرة لا موجب لإيرادها وكذا الروايات ولعلها تزهو الألوف .

و قد قال سبحانه :  {  إنا جعلناه قرآنا عربيا لعلكم تعقلون } :  الزخرف :  - 3 وقال :  {  و ما أرسلنا من رسول إلا بلسان قومه ليبين لهم فيضل الله من يشاء ويهدي من يشاء } :  الآية :  - 4 من السورة ،  فبين أن ما نعقله من كتابه ويظهر لنا من بيان رسوله حجة لا مناص عنه ،  ونحن لا نعقل من قوله مثلا :  {  يدعوكم ليغفر لكم } :  إبراهيم :  - 10 ،  إلا أن المغفرة غرض الدعوة كما لا نعقل من قول السيد لعبده أو أي متبوع لتابعه :  ايتني بماء لأشربه أو بغذاء لآكله أو اكس فلانا ليستر به عورته إلا أن الشرب والأكل وستر العورة أغراض لأوامرها ،  فلله سبحانه فيما ينزله من الأحكام والشرائع أغراض وغايات مقصودة .

نعم بين سبحانه أن ساحته منزهة عن الفقر والحاجة مبرأة عن النقص والشين إذ قال :  {  إن الله لغني عن العالمين } :  العنكبوت :  6 ،  وقال :  {  و ربك الغني ذو الرحمة } :  الأنعام :  133 ،  وقال :  {  يا أيها الناس أنتم الفقراء إلى الله والله هو الغني } :  فاطر :  15 ،  فأفاد أنه في غنى عن كل شيء لا ينتفع بشيء من هذه الأغراض وليست أفعاله تعالى بالعبث والجزاف حتى تخلو عن الغرض ،  كيف ؟  وقد وصف نفسه بالحكمة والحكيم لا يعبث ولا يجازف ،  ونص على انتفاء العبث من فعله :  {  أفحسبتم أنما خلقناكم عبثا } :  المؤمنون :  115 ،  والأمر والنهي اللذان يتم بهما الكمال في العالم الإنساني يعودان بالآخرة إلى ما يتم به الخلقة .

فلله سبحانه في خلقه وأمره أغراض ،  وإن كان لا يستكمل بأغراض أفعاله كما نستكمل نحن بأغراض أفعالنا لكنه سبحانه لا يتأثر عن أغراضه وبعبارة أخرى الحكم والمصالح لا تؤثر فيه تعالى كما أن مصلحة الفعل تؤثر فينا فيبعثنا تعقلها نحو الفعل ونرجح الفعل على الترك ،  فإنه سبحانه هو القاهر غير المقهور والغالب غير المغلوب ،  يملك كل شيء ولا يملكه شيء ،  ويحكم على كل شيء ولا يحكم عليه شيء ،  ولم يكن له شريك في الملك ولا ولي من الذل ،  فلا يكون تعالى محكوما بعقل بل هو الذي يهدي العقل إلى ما يعقله ،  ولا تضطره مصلحة إلى فعل ولا مفسدة إلى ترك بل هو الهادي لهما إلى ما توجبانه .

فالغرض والمصلحة منتزعة من مقام فعله بمعنى أن فعله يتوقف على المصلحة لكنها لا تحكم في ذاته تعالى ولا تضطره إلى الفعل ،  فكما أنه تعالى إذا خلق شيئا وقال له :  كن فكان كزيد مثلا انتزع العقل من العين الخارجية نفسها أنها إيجاد من الله تعالى ووجود لزيد وحكم بأن وجوده يتوقف على إيجاده ،  كذلك ينتزع العقل من فعله تعالى بالنظر إلى ما أشرنا إليه من صفاته العليا أنه فعله وأنه ذو مصلحة مقصودة ثم يحكم بأن تحقق الفعل يتوقف على كونه ذا مصلحة .

فهذا هو الذي يعطيه التدبر في كلامه تعالى في كون أفعاله تعالى مشتملة على الحكم والمصالح متوقفة على الأغراض والمتحصل من ذلك أن له تعالى في أفعاله أغراضا لكنها راجعة إلى خلقه دونه .

و ملخصه أن غرضه في فعله يفارق أغراضنا في أفعالنا من وجهين :  أحدهما أنه تعالى لا يستكمل بأغراض أفعاله وغاياتها بخلافنا معاشر ذوي الشعور والإرادة من الإنسان وسائر الحيوان ،  وثانيهما أن المصلحة والمفسدة لا تحكمان فيه تعالى بخلاف غيره .

و أما النزاع المعروف بين الأشاعرة والمعتزلة في أن أفعال الله معللة بالأغراض أم لا ؟  بمعنى أنه تعالى هل هو محكوم بالمصلحة الواقعية في فعله بحيث إن المصلحة ترجح له الفعل على الترك ولولاها لم يكن له ليفعل ؟  أو أنه لا غاية له في فعله وإنما يفعل بإرادة جزافية من غير غرض ؟  .

فذلك مما لا يهدي إلى شيء من طرفيه النظر المستوفى والحق خلاف القولين جميعا ،  وهو أمر بين الأمرين كما أشرنا إليه ولعلنا نوفق فيما سيأتي من الكتاب لعقد بحث مستقل في المسألة نستوفي فيه النظر العقلي والنقلي فيها إن شاء الله تعالى .

و في قوله :  {  بإذن ربهم } التفات من التكلم مع الغير إلى الغيبة والنكتة فيه التخلص إلى ذكر صفة الربوبية وتسجيل أنه تعالى هو رب هؤلاء المشركين الذين اتخذوا له أندادا فإن وجه الكلام في الحقيقة إليهم وإن كان المخاطب به هو النبي ( صلى الله عليه وآله وسلم ) دونهم ولتكون هذه التسمية وهي في مفتتح الكلام مبدأ لما سيذكر في السورة من الحجة على توحيد الربوبية .

قوله تعالى :  {  إلى صراط العزيز الحميد الله الذي له ما في السماوات وما في الأرض } العزة تقابل الذلة ،  قال الراغب :  العزة حالة مانعة للإنسان من أن يغلب من قولهم :  أرض عزاز أي صلبة ،  قال تعالى :  {  أ يبتغون عندهم العزة فإن العزة لله جميعا } وتعزز اللحم اشتد وعز كأنه حصل في عزاز يصعب الوصول إليه ،  انتهى موضع الحاجة .

فعزة العزيز هي كونه بحيث يصعب نيله والوصول إليه ومنه عزيز القوم وهو الذي يقهر ولا يقهر لأنه ذو مقام لا يصل إليه من قصده دون أن يمنع قبل الوصول إليه ويقهر ،  ومنه العزيز لما قل وجوده لصعوبة نيله ،  ومنه العزيز بمعنى الشاق لأن الذي يشق على الإنسان يصعب حصوله ،  قال تعالى :  {  عزيز عليه ما عنتم } ،  :  التوبة :  128 ،  ومنه قوله :  {  و عزني في الخطاب } ،  :  ( صلى الله عليه وآله وسلم ) :  23 ،  أي غلبني على ما فسر به .

و الله سبحانه عزيز لأنه الذات الذي لا يقهره شيء من جهة وهو يقهر كل شيء من كل جهة ولذلك انحصرت العزة فيه تعالى فلا توجد عند غيره إلا باكتساب منه وبإذنه قال تعالى :  {  أيبتغون عندهم العزة فإن العزة لله جميعا } :  النساء :  139 ،  وقال {  من كان يريد العزة فلله العزة جميعا } :  فاطر :  10 .

و الحميد فعيل بمعنى المفعول من الحمد وهو الثناء على الجميل الاختياري ،  وإذ كان كل جمال ينتهي إليه سبحانه كان جميع الحمد له كما قال :  {  الحمد لله رب العالمين } :  سورة الحمد :  2 ومن غريب القول ما عن الإمام الرازي على ما سننقله :  أن الحميد معناه العالم الغني .

و قوله :  {  إلى صراط العزيز الحميد } بدل من قوله :  {  إلى النور } يبين به ما يوصل إليه الكتاب الذي أنزله على نبيه ( صلى الله عليه وآله وسلم ) بيانا بعد بيان فنبه أولا بأنه نور يميز الحق من الباطل والخير من الشر والسعادة من الشقاوة ،  وثانيا بأنه طريق واضح يجمع سالكيه في متنه وينتهي بهم جميعا إلى الله العزيز الحميد .

و الوجه في ذكر الصفتين الكريمتين :  {  العزيز الحميد } أنهما مبدءان لما سيورد في السورة من الكلام الموجه إليهم فإن عمدة الكلام في السورة هي تذكيرهم أن الله أنعم عليهم بربوبيته كل نعمة عظيمة ،  ثم عزم عليهم من طريق رسله أن يشكروه ولا يكفروه ووعد رسله أنهم إن آمنوا أدخلهم الجنة ،  وإن كفروا انتقم منهم وأوردهم مورد الشقاء والعذاب ،  فليخافوا ربهم وليحذروا مخالفة أمره وكفران نعمته لأن له كل العزة لا نمنع عن حلول سخطه بهم ونزول عذابه عليهم شيء ،  حميد لا يذم في إثابته المؤمنين ،  ولا في تعذيب الكافرين ،  كما لا يذم فيما بسط عليهم من نعمه التي لا تحصى .

فجل الكلام في هذه السورة فيما يقتضيه الصفات الثلاث :  توحده تعالى بالربوبية وعزته وكونه حميدا في أفعاله فليخف من عزته المطلقة ،  وليشكر وليوثق بما وعد وليتذكر من آيات ربوبيته .

و في روح المعاني عن أبي حيان :  النكتة في ذلك أنه لما ذكر قبل إنزاله تعالى لهذا الكتاب وإخراج الناس من الظلمات إلى النور بإذن ربهم ،  ناسب ذكر هاتين الصفتين صفة العزة المتضمنة للقدرة والغلبة لإنزاله مثل هذا الكتاب المعجز الذي لا يقدر عليه سواه ،  وصفة الحمد لإنعامه بأعظم النعم لإخراج الناس من الظلمات إلى النور .  قال :  ووجه التقديم والتأخير على هذا ظاهر انتهى .

و هو أجنبي عن سياق آيات السورة البتة ولعله مأخوذ من قوله تعالى في وصف القرآن :  {  و إنه لكتاب عزيز لا يأتيه الباطل من بين يديه ولا من خلفه تنزيل من حكيم حميد } :  حم السجدة :  42 ،  لكن المقام غير المقام .

و عن الإمام في تفسيره :  إنما قدم ذكر العزيز على ذكر الحميد لأن الصحيح أن أول العلم بالله تعالى العلم بكونه قادرا ثم بعد ذلك العلم بكونه عالما ثم بعد ذلك العلم بكونه غنيا عن الحاجات والعزيز هو القادر ،  والحميد هو العالم الغني فلما كان العلم بكونه قادرا متقدما على العلم بكونه عالما بالكل غنيا عنه لا جرم قدم ذكر العزيز على ذكر الحميد .  انتهى ،  وهو مجازفة عجيبة .

و قريب منه في المجازفة قول بعضهم :  قدم العزيز على الحميد اعتناء بأمر الصفات السلبية كما يؤذن به قولهم :  التخلية أولى من التحلية فإن العزة - كما تقدم - من الصفات السلبية بخلاف الحمد .

و ربما قيل في وجه تخصيص الوصفين بالذكر أنه للترغيب في سلوك هذا الصراط لأنه صراط العزيز الحميد فيعز سالكه ويحمد سابله ،  انتهى .

و هو وجه الأحرى به أن يجعل من الفوائد المتفرعة دون السبب الموجب ،  والوجه ما قدمناه ."
14,2,"و أما قوله {  الله الذي له ما في السماوات وما في الأرض } فبيان للعزيز الحميد ،  والمراد بما في السماوات والأرض كل ما في الكون فيشمل نفس السماوات والأرض كما يشمل ما فيهما ،  فهو تعالى يملك كل شيء من كل جهة بحقيقة معنى الملك .

و فيه إشارة إلى الحجة في كونه تعالى عزيزا حميدا ،  فإنه تعالى وإن كان هو الذي يحق الحق بكلماته وهو الذي ينجح كل حجة في دلالتها ،  لكنه جارى عباده في كلامه على ما فطرهم عليه ،  وذلك أنه تعالى لما ملك كل خلق وأمر بحقيقة معنى الملك فهو المالك لكل قهر وغلبة فلا قهر إلا منه ولا غلبة إلا له فهو تعالى عزيز وله أن يتصرف في ما يشاء بما يشاء ولا يكون تصرفه إلا محمودا غير مذموم لأن التصرف إنما يكون مذموما إذا كان المتصرف لا يملكه إما عقلا أو شرعا أو عرفا ،  وأي تصرف نسبه إليه تعالى عقل أو شرع أو عرف فإنه يملكه ،  فهو تعالى حميد محمود الأفعال .

قوله تعالى :  {  و ويل للكافرين من عذاب شديد } بيان لما تقتضيه صفة العزة من القهر لمن يرد دعوته ويكفر بنعمته ."
14,3,"قوله تعالى {  الذين يستحبون الحياة الدنيا على الآخرة ويصدون عن سبيل الله ويبغونها عوجا } إلخ ،  قال الراغب في المفردات :  وقوله عز وجل :

{  إن استحبوا الكفر على الإيمان } أي إن آثروه عليه ،  وحقيقة الاستحباب أن يتحرى الإنسان في الشيء أن يحبه ،  واقتضى تعديته بعلى معنى الإيثار ،  وعلى هذا قوله تعالى :  {  و أما ثمود فهديناهم فاستحبوا العمى على الهدى } ،  انتهى .

و معنى استحباب الدنيا على الآخرة اختيار الدنيا وترك الآخرة رأسا ،  ويقابله اختيار الآخرة على الدنيا بمعنى أخذ الآخرة غاية للسعي وجعل الدنيا مقدمة لها يتوسل بها إليها ،  وأما اختيار الآخرة وترك الدنيا من أصلها فإنه مضاف إلى عدم إمكانه بحقيقة معنى الكلمة يوجب اختلال أمر الآخرة ،  وينجر إلى تركها بالآخرة ،  فالحياة الدنيا حياة منقطعة والحياة الآخرة حياة دائمة يتوسل إلى سعادتها من طريق الدنيا بالاكتساب ،  فمن اختار الآخرة وأثبتها لزمه إثبات الدنيا لمكان مقدميتها ،  ومن اختار الدنيا وجعلها غاية لزمه نفي الآخرة من أصلها لأنها لو ثبتت ثبتت غاية وإذ لم يجعل غاية انتفت ،  فليس بين يدي الإنسان إلا خصلتان :  اختيار الآخرة على الدنيا بجعل الآخرة غاية وإثبات الدنيا معها للمقدمية ،  واختيار الدنيا على الآخرة بجعل الدنيا غاية ونفي الآخرة من أصلها .

و إيضاح المقام أن الإنسان لا بغية له إلا سعادة حياته وحبه لها فطري ،  وقد أوضحنا ذلك في مواضع متفرقة فيما تقدم ،  والذي يثبته كتاب الله من أمر الحياة أنها دائمة غير منقطعة بالموت فلا محالة تنقسم بالنظر إلى تخلل الموت إلى حياتين :  الحياة الدنيا المؤجلة بالموت والحياة الآخرة بعد الموت ،  وهي تتفرع في سعادتها وشقائها على الحياة الدنيا وما يكتسبه الإنسان في الدنيا من ناحية الأعمال الحيوية من حسنة أو سيئة ،  ولا مفر للإنسان من هذه الأعمال لما عنده من حب الحياة الفطري .

و هذه الأعمال أعني السنة التي يستن بها الإنسان في حياته الدنيا الكاسبة له التقوى أو الفجور والحسنة أو السيئة هي التي تسمى في كتاب الله دينا وسبيلا ،  فلا مفر للإنسان من سنة حسنة أو سيئة ودين حق أو باطل .

و لما كان من سنة الله سبحانه الجارية أن يهدي كل نوع من الأنواع إلى سعادته وكماله ومن كمال الإنسان وسعادته أن يعيش عيشة اجتماعية ويستن بسنة حيوية ،  شرع الله سبحانه له دينا مبنيا على فطرته التي فطر عليها وهو سبيل الله الذي يسلكه ودينه الذي يتدين به ،  فإن جرى على ما شرعته له الربوبية وهدته إليه الفطرة فقد سلك سبيل الله وابتغاه مستقيما ،  وإن اتبع الهوى وصد نفسه عن سبيل الله واشتغل بما يزينه له الشيطان فقد ابتغى سبيل الله عوجا منحرفا .

أما أنه يبتغي سبيل الله فإن الله هو الذي فطره على طلب السبيل وابتغاء الصراط ولا يهدي البتة إلا إلى ما يرتضيه وهو سبيل نفسه ،  وأما أنه منحرف ذو عوج فلأنه لا يهدي إلى الحق وما ذا بعد الحق إلا الضلال ؟  والآيات القرآنية الدالة على هذا الذي قدمناه متكاثرة لا حاجة إلى إيرادها .

إذا عرفت هذا لاح لك أن قوله في تفسير الكافرين :  {  الذين يستحبون الحياة الدنيا على الآخرة } مفاده أنهم يتعلقون تمام التعلق بالحياة الدنيا ويعرضون عن الآخرة بنفيها ،  وهو الكفر بالمعاد المستلزم للكفر بالتوحيد والنبوة .

و قوله :  {  و يصدون عن سبيل الله ويبغونها عوجا } مفاده أنهم يكفون أنفسهم عن الاستنان بسنة الله والتدين بدينه أو يصدون ويصرفون الناس عن الإيمان بالله واليوم الآخر والتشرع بشريعته عنادا منهم للحق ،  ويطلبون سنة الله عوجا ومنحرفة بالاستنان بغيرها من سنة اجتماعية أيا ما كانت ثم سجل عليهم الضلال بقوله سبحانه : أولئك في ضلال بعيد

ويظهر بما تقدم فساد قول بعضهم إن المراد بقوله :  {  يبغونها عوجا } يبغون لها عوجا أي يطلبون لها زيغا واعوجاجا حتى يعيبوها به ويصدوا الناس عنها بسببه .

و قول بعضهم :  المعنى يطلبون أن يروا فيها عوجا يكون قادحا فيقدحوا فيها به .

و قول بعضهم :  المعنى يطلبون لأهلها أن يعوجوا وينحرفوا بالرد فهو المراد بطلبهم الدين منحرفا ،  وانحرافه فساد ما عند المؤمنين من معارفه وفساد هذه الأقوال ظاهر ."
14,4,"قوله تعالى :  {  و ما أرسلنا من رسول إلا بلسان قومه ليبين لهم } إلى آخر الآية .

اللسان هو اللغة ،  قال تعالى :  {  بلسان عربي مبين } :  الشعراء :  195 .

و الضمير في {  قومه } عائد إلى {  رسول } وفي {  لهم } إلى {  قومه } والمحصل ما أرسلنا من رسول إلا بلسان قوم ذلك الرسول ليبين لقومه ،  ومن الخطإ إرجاع ضمير قومه إلى النبي ( صلى الله عليه وآله وسلم ) ليفيد أن الله سبحانه كان يوحي إلى جميع الرسل بالعربية لفساد المعنى بذلك لرجوع ضمير {  لهم } إلى {  قومه } فيفيد أن الله أنزل التوراة لموسى مثلا بالعربية ليبين للعرب كما في الكشاف .

و المراد بإرسال الرسول بلسان قومه إرساله بلسان القوم الذين كان يعيش فيهم ويخالطهم ويعاشرهم وليس المراد به الإرسال بلسان القوم الذين هو منهم نسبا لأنه سبحانه يصرح بمهاجرة لوط ( عليه السلام ) من كلدة وهم سريانية اللسان إلى المؤتفكات ،  وهم عبرانيون وسماهم قومه وأرسله إليهم ثم أنجاه وأهله إلا امرأته وهي منهم وأهلكهم قال تعالى :  {  فآمن له لوط وقال إني مهاجر إلى ربي } :  العنكبوت :  26 وفي مواضع من كلامه تعالى {  قوم لوط } .

و أما من أرسل إلى أزيد من أمة وهم أولوا العزم من الرسل فمن الدليل على أنهم كانوا يدعون أقواما من غير أهل لسانهم ما حكاه الله من دعوة إبراهيم ( عليه السلام ) عرب الحجاز إلى الحج ،  ودعوة موسى ( عليه السلام ) فرعون وقومه إلى الإيمان وعموم دعوة النبي ( صلى الله عليه وآله وسلم ) وقد اشتمل القرآن على دعوة اليهود والنصارى وغيرهم وقبول إيمان من آمن منهم بالنبي ( صلى الله عليه وآله وسلم ) وكذا ما يستفاد من عموم دعوة نوح ( عليه السلام ) .

و على هذا فالمراد بقوله :  {  و ما أرسلنا من رسول إلا بلسان قومه ليبين لهم } و- الله أعلم - أن الله لم يبن إرسال الرسل والدعوة الدينية على أساس معجز خارق للعادة الجارية ولا فوض إلى رسله من الأمر شيئا ،  بل أرسلهم باللسان العادي الذي كانوا يكالمون قومهم ويحاورونهم به ليبينوا لهم مقاصد الوحي فليس لهم إلا البيان ،  وأما ما وراء ذلك من الهداية والإضلال فإلى الله سبحانه لا يشاركه في ذلك رسول ولا غيره .

فتعود الآية كالبيان والإيضاح لقوله تعالى قبل :  {  كتاب أنزلناه إليك لتخرج الناس من الظلمات إلى النور بإذن ربهم } وإن معنى إخراجك الناس من الظلمات إلى النور أن تبين لهم ما أنزل الله لا أزيد من ذلك فيكون في معنى قوله :  {  و أنزلنا إليك الذكر لتبين للناس ما نزل إليهم } :  النحل :  44 .

و أما قوله :  {  فيضل الله من يشاء ويهدي من يشاء } فإشارة إلى ما أومأنا إليه أن أمر الهدى والضلال إلى الله لا يتحقق شيء منهما إلا عن مشية منه تعالى غير أنه سبحانه أخبرنا أن هذه المشية منه ليست جزافية غير منتظمة بل لها نظم ثابت فمن اتبع الحق ولم يعانده هداه الله ،  ومن جاحده واتبع هواه أضله الله فهو إضلال مجازاة غير الإضلال الابتدائي المذموم .

و قد قدم سبحانه الإضلال على الهداية إذ قال :  {  فيضل الله من يشاء ويهدي من يشاء } لأن ذلك أحوج إلى البيان بالنظر إلى أن الكلام مبني على عزته المطلقة فكان من الواجب أن يبين أن ضلال من يضل عن السبيل كهدى من اهتدى إليها إنما هو بمشية منه تعالى ولم يغلب في إرادته ولم يزاحم في ملكه حتى لا يخيل إلى كل مغفل من الناس أن الله يصف نفسه بالعزة المطلقة وأنه غالب غير مغلوب وقاهر غير مقهور ثم يدعو الناس فلا يستجيبون دعوته ويأمرهم وينهاهم فيعصون ولا يطيعون وهل هذا إلا غلبة منهم وقهر وهو مغلوب مقهور ؟  .

فكأنه تعالى أجاب عن ذلك بأن معنى دعوته تعالى أن يرسل رسولا بلسان قومه فيبين لهم ما يسعدهم مما يشقيهم وأما ضلال من ضل من الناس كهدى من اهتدى منهم فبمشية من الله وإذنه ،  وحاشاه أن يقهر في سلطانه أو يتصرف في ملكه أحد بغير إذنه .

فضلال من ضل منهم دليل عزته فضلا أن يكون ناقضا لها كما أن هدى من اهتدى كذلك ،  ولذلك ذيل الكلام بقوله :  {  وهو العزيز الحكيم } فهو سبحانه عزيز لا يغلبه ولا يضره ضلال من ضل منهم ،  ولا ينفعه هدى من اهتدى حكيم لا يشاء ما شاء جزافا وعبثا بل عن نظام متقن دائمي ."
