surah_number,ayah_number,tafsir_text
59,1,"قوله تعالى :  {  سبح لله ما في السماوات وما في الأرض وهو العزيز الحكيم } افتتاح مطابق لما في مختتم السورة من قوله : {  يسبح له ما في السماوات والأرض وهو العزيز الحكيم } .

و إنما افتتح بالتنزيه لما وقع في السورة من الإشارة إلى خيانة اليهود ونقضهم العهد ،  ثم وعد المنافقين لهم بالنصر غدرا كمثل الذين كانوا من قبلهم قريبا ذاقوا وبال أمرهم ،  وبالنظر إلى ما أذاقهم الله من وبال كيدهم ،  وكون ذلك على ما تقتضيه الحكمة والمصلحة ذيل الآية بقوله : {  و هو العزيز الحكيم } ."
59,2,"قوله تعالى :  {  هو الذي أخرج الذين كفروا من أهل الكتاب من ديارهم لأول الحشر } تأييد لما ذكر في الآية السابقة من تنزهه تعالى وعزته وحكمته ،  والمراد بإخراج الذين كفروا من أهل الكتاب إجلاء بني النضير حي من أحياء اليهود كانوا يسكنون خارج المدينة وكان بينهم وبين النبي ( صلى الله عليه وآله وسلم ) عهد أن لا يكونوا له ولا عليه ثم نقضوا العهد فأجلاهم النبي ( صلى الله عليه وآله وسلم ) وستأتي قصتهم في البحث الروائي التالي إن شاء الله .

و الحشر إخراج الجماعة بإزعاج ،  و{  لأول الحشر } من إضافة الصفة إلى الموصوف ،  واللام بمعنى في كقوله :  {  أقم الصلاة لدلوك الشمس } :  إسراء :  78 .

و المعنى :  الله الذي أخرج بني النضير من اليهود من ديارهم في أول إخراجهم من جزيرة العرب .

ثم أشار تعالى إلى أهمية إخراجهم بقوله :  {  ما ظننتم أن يخرجوا } لما كنتم تشاهدون فيهم من القوة والشدة والمنعة {  و ظنوا أنهم مانعتهم حصونهم من الله } فلن يغلبهم الله وهم متحصنون فيها وعد حصونهم بحسب ظنهم مانعة من الله لا من المسلمين لما أن إخراجهم منها منسوب في الآية السابقة إليه تعالى وكذا إلقاء الرعب في قلوبهم في ذيل الآية ،  وفي الكلام دلالة على أنه كانت لهم حصون متعددة .

ثم ذكر فساد ظنهم وخبطهم في مزعمتهم بقوله :  {  فأتاهم الله من حيث لم يحتسبوا } والمراد به نفوذ إرادته تعالى فيهم لا من طريق احتسبوه وهو طريق الحصون والأبواب بل من طريق باطنهم وهو طريق القلوب {  و قذف في قلوبهم الرعب } والرعب الخوف الذي يملأ القلب {  يخربون بيوتهم بأيديهم } لئلا تقع في أيدي المؤمنين بعد خروجهم وهذه من قوة سلطانه تعالى عليهم حيث أجرى ما أراده بأيدي أنفسهم {  و أيدي المؤمنين } حيث أمرهم بذلك ووفقهم لامتثال أمره وإنفاذ إرادته {  فاعتبروا } وخذوا بالعظة {  يا أولي الأبصار } بما تشاهدون من صنع الله العزيز الحكيم بهم قبال مشاقتهم له ولرسوله .

و قيل :  كانوا يخربون البيوت ليهربوا ويخربها المؤمنون ليصلوا .

و قيل :  المراد بتخريب البيوت اختلال نظام حياتهم فقد خربوا بيوتهم بأيديهم حيث نقضوا الموادعة ،  وبأيدي المؤمنين حيث بعثوهم على قتالهم .

و فيه أن ظاهر قوله :  {  يخربون بيوتهم } إلخ أنه بيان لقوله :  {  فأتاهم الله من حيث لم يحتسبوا } إلخ ،  من حيث أثره فهو متأخر عن نقض الموادعة .

بحث روائي  :

في تفسير القمي :  في قوله تعالى :  {  هو الذي أخرج الذين كفروا من أهل الكتاب من ديارهم } الآية ،  قال :  سبب ذلك أنه كان بالمدينة ثلاثة أبطن من اليهود :  بني النضير وقريظة وقينقاع ،  وكان بينهم وبين رسول الله ( صلى الله عليه وآله وسلم ) عهد ومدة فنقضوا عهدهم .

وكان سبب ذلك بني النضير في نقض عهدهم أنه أتاهم رسول الله ( صلى الله عليه وآله وسلم ) يستسلفهم دية رجلين قتلهما رجل من أصحابه غيلة ،  يعني يستقرض ،  وكان بينهم كعب بن الأشرف فلما دخل على كعب قال :  مرحبا يا أبا القاسم وأهلا وقام كأنه يصنع له الطعام وحدث نفسه أن يقتل رسول الله ( صلى الله عليه وآله وسلم ) ويتبع أصحابه ،  فنزل جبرئيل فأخبره بذلك .

فرجع رسول الله ( صلى الله عليه وآله وسلم ) إلى المدينة وقال لمحمد بن مسلمة الأنصاري :  اذهب إلى بني النضير فأخبرهم إن الله عز وجل قد أخبرني بما هممتم به من الغدر فإما أن تخرجوا من بلدنا وإما أن تأذنوا بحرب ،  فقالوا :  نخرج من بلادك .

فبعث إليهم عبد الله بن أبي :  لا تخرجوا وتقيموا وتنابذوا محمدا الحرب فإني أنصركم أنا وقومي وحلفائي فإن خرجتم خرجت معكم وإن قاتلتم قاتلت معكم ،  فأقاموا وأصلحوا بينهم حصونهم وتهيئوا للقتال وبعثوا إلى رسول الله ( صلى الله عليه وآله وسلم ) أنا لا نخرج فاصنع ما أنت صانع .

فقام رسول الله ( صلى الله عليه وآله وسلم ) وكبر وكبر أصحابه وقال لأمير المؤمنين :  تقدم على بني النضير فأخذ أمير المؤمنين الراية وتقدم ،  وجاء رسول الله ( صلى الله عليه وآله وسلم ) وأحاط بحصنهم وغدر بهم عبد الله بن أبي .

وكان رسول الله ( صلى الله عليه وآله وسلم ) إذا ظهر بمقدم بيوتهم حصنوا ما يليهم وخربوا ما يليه ،  وكان الرجل منهم ممن كان له بيت حسن خربه ،  وقد كان رسول الله ( صلى الله عليه وآله وسلم ) أمر بقطع نخلهم فجزعوا من ذلك وقالوا :  يا محمد إن الله يأمرك بالفساد ؟  إن كان لك هذا فخذه وإن كان لنا فلا تقطعه .

فلما كان بعد ذلك قالوا :  يا محمد نخرج من بلادك فأعطنا مالنا ،  فقال :  لا ولكن تخرجون ولكم ما حملت الإبل ،  فلم يقبلوا ذلك فبقوا أياما ثم قالوا :  نخرج ولنا ما حملت الإبل ،  فقال :  لا ولكن تخرجون ولا يحمل أحد منكم شيئا ،  فمن وجدنا معه شيئا من ذلك قتلناه .

فخرجوا على ذلك ووقع منهم قوم إلى فدك ووادي القرى وخرج قوم منهم إلى الشام .

فأنزل الله فيهم {  هو الذي أخرج الذين كفروا } إلى قوله {  فإن الله شديد العقاب } وأنزل الله عليه فيما عابوه من قطع النخل {  ما قطعتم من لينة أو تركتموها قائمة على أصولها فبإذن الله } إلى قوله {  ربنا إنك رؤوف رحيم } .  وأنزل الله عليه في عبد الله بن أبي وأصحابه {  ألم تر إلى الذين نافقوا } إلى قوله {  ثم لا ينصرون } .

و في المجمع ،  عن ابن عباس :  كان النبي ( صلى الله عليه وآله وسلم ) حاصرهم حتى بلغ منهم كل مبلغ فأعطوه ما أراد منهم فصالحهم على أن يحقن لهم دماءهم وأن يخرجهم من أرضهم وأوطانهم وأن يسيرهم إلى أذرعات بالشام وجعل لكل ثلاثة منهم بعيرا وسقاء .

فخرجوا إلى أذرعات بالشام وأريحا إلا أهل بيتين منهم آل أبي الحقيق وآل حيي بن أخطب فإنهم لحقوا بخيبر ولحقت طائفة منهم بالحيرة . و فيه ،  عن محمد بن مسلمة :  أن رسول الله ( صلى الله عليه وآله وسلم ) بعثه إلى بني النضير وأمره أن يؤجلهم في الجلاء ثلاث ليال  .  و فيه ،  عن محمد بن إسحاق :  كان إجلاء بني النضير مرجع النبي ( صلى الله عليه وآله وسلم ) من أحد ،  وكان فتح قريظة مرجعه من الأحزاب ،  وكان الزهري يذهب إلى أن إجلاء بني النضير كان قبل أحد على رأس ستة أشهر من وقعة بدر ."
59,3,"قوله تعالى :  {  و لولا أن كتب الله عليهم الجلاء لعذبهم في الدنيا ولهم في الآخرة عذاب النار } الجلاء ترك الوطن وكتابة الجلاء عليهم قضاؤه في حقهم ،  والمراد بعذابهم في الدنيا عذاب الاستئصال أو القتل والسبي .

و المعنى :  ولو لا أن قضى الله عليهم الخروج من ديارهم وترك وطنهم لعذبهم في الدنيا بعذاب الاستئصال أو القتل والسبي كما فعل ببني قريظة ولهم في الآخرة عذاب النار ."
59,4,قوله تعالى :  {  ذلك بأنهم شاقوا الله ورسوله ومن يشاق الله فإن الله شديد العقاب } المشاقة المخالفة بالعناد ،  والإشارة بذلك إلى ما ذكر من إخراجهم واستحقاقهم العذاب لو لم يكتب عليهم الجلاء ،  وفي تخصيص مشاقتهم بالله في قوله :  {  و من يشاق الله } بعد تعميمه لله ورسوله في قوله :  {  شاقوا الله ورسوله } تلويح إلى أن مشاقة الرسول مشاقة الله والباقي ظاهر .
59,5,"قوله تعالى :  {  ما قطعتم من لينة أو تركتموها قائمة على أصولها فبإذن الله وليخزي الفاسقين } ذكر الراغب أن اللينة النخلة الناعمة من دون اختصاص منه بنوع منها دون نوع ،  رووا :  أن النبي ( صلى الله عليه وآله وسلم ) أمر بقطع نخيلهم فلما قطع بعضها نادوه :  يا محمد قد كنت تنهى عن الفساد في الأرض فما بال النخيل تقطع فنزلت الآية فأجيب عن قولهم بأن ما قطعوا من نخلة أو تركوها قائمة على أصولها فبإذن الله ولله في حكمه هذا غايات حقة وحكم بالغة منها إخزاء الفاسقين وهم بنو النضير .

فقوله :  {  و ليخزي الفاسقين } اللام فيه للتعليل وهو معطوف على محذوف والتقدير :  القطع والترك بإذن الله ليفعل كذا وكذا وليخزي الفاسقين فهو كقوله :  {  و كذلك نري إبراهيم ملكوت السماوات والأرض وليكون من الموقنين } :  الأنعام :  75 ."
59,6,"قوله تعالى :  {  و ما أفاء الله على رسوله منهم فما أوجفتم عليه من خيل ولا ركاب ولكن الله يسلط رسله على من يشاء } إلخ ،  الإفاءة الإرجاع من الفيء بمعنى الرجوع ،  وضمير {  منهم } لبني النضير والمراد من أموالهم .

و إيجاف الدابة تسييرها بإزعاج وإسراع والخيل الفرس ،  والركاب الإبل و{  من خيل ولا ركاب } مفعول {  فما أوجفتم } و{  من } زائدة للاستغراق .

و المعنى :  والذي أرجعه الله إلى رسوله من أموال بني النضير - خصه به وملكه وحده إياه - فلم تسيروا عليه فرسا ولا إبلا بالركوب حتى يكون لكم فيه حق بل مشيتم إلى حصونهم مشاة لقربها من المدينة ،  ولكن الله يسلط رسله على من يشاء والله على كل شيء قدير وقد سلط النبي ( صلى الله عليه وآله وسلم ) على بني النضير فله فيئهم يفعل فيه ما يشاء ."
59,7,"قوله تعالى :  {  ما أفاء الله على رسوله من أهل القرى فلله وللرسول ولذي القربى واليتامى والمساكين وابن السبيل } إلخ ،  ظاهره أنه بيان لموارد مصرف الفيء المذكور في الآية السابقة مع تعميم الفيء لفيء أهل القرى أعم من بني النضير وغيرهم .

و قوله :  {  فلله وللرسول } أي منه ما يختص بالله والمراد به صرفه وإنفاقه في سبيل الله على ما يراه الرسول ومنه ما يأخذه الرسول لنفسه ولا يصغى إلى قول من قال :  إن ذكره تعالى مع أصحاب السهام لمجرد التبرك .

و قوله :  {  و لذي القربى } إلخ ،  المراد بذي القربى قرابة النبي ( صلى الله عليه وآله وسلم ) ،  ولا معنى لحمله على قرابة عامة المؤمنين وهو ظاهر ،  والمراد باليتامى الفقراء منهم كما يشعر به السياق وإنما أفرد وقدم على {  المساكين } مع شموله له اعتناء بأمر اليتامى .

و قد ورد عن أئمة أهل البيت ( عليهم السلام ) أن المراد بذي القربى أهل البيت واليتامى والمساكين وابن السبيل منهم .

و قوله :  {  كيلا يكون دولة بين الأغنياء منكم } أي إنما حكمنا في الفيء بما حكمنا كيلا يكون دولة بين الأغنياء منكم والدولة ما يتداول بين الناس ويدور يدا بيد .

و قوله :  {  و ما آتاكم الرسول فخذوه وما نهاكم عنه فانتهوا } أي ما أعطاكم الرسول من الفيء فخذوه كما أعطى منه المهاجرين ونفرا من الأنصار ،  وما نهاكم عنه ومنعكم فانتهوا ولا تطلبوا ،  وفيه إشعار بأنهم سألوا النبي ( صلى الله عليه وآله وسلم ) أن يقسم الفيء بينهم جميعا فأرجعه إلى نبيه وجعل موارد مصرفه ما ذكره في الآية وجعل للنبي ( صلى الله عليه وآله وسلم ) أن ينفقه فيها على ما يرى .

و الآية مع الغض عن السياق عامة تشمل كل ما آتاه النبي من حكم فأمر به أو نهى عنه .

و قوله :  {  و اتقوا الله إن الله شديد العقاب } تحذير لهم عن مخالفة النبي ( صلى الله عليه وآله وسلم ) تأكيدا لقوله :  {  و ما آتاكم الرسول } إلخ .

بحث روائي

و فيه ،  عن ابن عباس :  نزل قوله تعالى :  {  ما أفاء الله على رسوله من أهل القرى } الآية في أموال كفار أهل القرى وهم قريظة وبنو النضير وهما بالمدينة ،  وفدك وهي من المدينة على ثلاثة أميال ،  وخيبر وقرى عرينة وينبع جعلها الله لرسوله يحكم فيها ما أراد وأخبر أنها كلها له فقال أناس :  فهلا قسمها فنزلت الآية ."
59,8,"قوله تعالى :  {  للفقراء المهاجرين الذين أخرجوا من ديارهم وأموالهم يبتغون فضلا من الله ورضوانا } إلخ ،  قيل :  إن قوله :  {  للفقراء } بدل من قوله :  {  ذي القربى } وما بعده وذكر {  الله } لمجرد التبرك فيكون الفيء مختصا بالرسول والفقراء من المهاجرين ،  وقد وردت الرواية أن النبي ( صلى الله عليه وآله وسلم ) قسم فيء بني النضير بين المهاجرين ولم يعط منه الأنصار شيئا إلا رجلين من فقرائهم أو ثلاثة .

و قيل :  إنه بدل من اليتامى والمساكين وابن السبيل فيكون ذوو السهام هم النبي ( صلى الله عليه وآله وسلم ) وذا القربى غنيهم وفقيرهم والفقراء من المهاجرين يتاماهم ومساكينهم وأبناء السبيل منهم ،  ولعل هذا مراد من قال :  إن قوله :  {  للفقراء المهاجرين } بيان المساكين في الآية السابقة .

و الأنسب لما تقدم نقله عن أئمة أهل البيت ( عليهم السلام ) أن يكون قوله :  {  للفقراء المهاجرين } إلخ ،  بيان مصداق لصرف سبيل الله الذي أشير إليه بقوله :  {  فلله } لا بأن يكون الفقراء المهاجرون أحد السهماء في الفيء بل بأن يكون صرفه فيهم وإعطاؤهم إياه صرفا له في سبيل الله .

و محصل المعنى على هذا :  أن الله سبحانه أفاء الفيء وأرجعه إلى النبي ( صلى الله عليه وآله وسلم ) فله أن يتصرف فيه كيف يشاء ثم دله على موارد صرفه وهي سبيل الله والرسول وذو القربى ويتاماهم ومساكينهم وابن السبيل منهم ثم أشار إلى مصداق الصرف في السبيل أو بعض مصاديقه وهم الفقراء المهاجرون إلخ ،  ينفق منه الرسول لهم على ما يرى .

و على هذا ينبغي أن يحمل ما ورد أن النبي ( صلى الله عليه وآله وسلم ) قسم فيء بني النضير بين المهاجرين ولم يعط الأنصار شيئا إلا ثلاثة من فقرائهم :  أبا دجانة سماك بن خرشة وسهل بن حنيف والحارث بن الصمة فقد صرف فيهم بما أنه صرف في سبيل الله لا بما أنهم سهماء في الفيء .

و كيف كان فقوله :  {  للفقراء المهاجرين الذين أخرجوا من ديارهم وأموالهم } المراد بهم من هاجر من المسلمين من مكة إلى المدينة قبل الفتح وهم الذين أخرجهم كفار مكة بالاضطرار إلى الخروج فتركوا ديارهم وأموالهم وهاجروا إلى مدينة الرسول .

و قوله :  {  يبتغون فضلا من الله ورضوانا } الفضل الرزق أي يطلبون من الله رزقا في الدنيا ورضوانا في الآخرة .

و قوله :  {  و ينصرون الله ورسوله } أي ينصرونه ورسوله بأموالهم وأنفسهم ،  وقوله :  {  أولئك هم الصادقون } تصديق لصدقهم في أمرهم وهم على هذه الصفات ."
59,9,"قوله تعالى :  {  و الذين تبوؤا الدار والإيمان من قبلهم يحبون من هاجر إليهم } إلخ ،  قيل :  إنه استئناف مسوق لمدح الأنصار لتطيب بذلك قلوبهم إذ لم يشركوا في الفيء ،  {  و الذين تبوؤا } - والمراد بهم الأنصار - مبتدأ خبره {  يحبون } إلخ ،  والمراد بتبوي الدار وهو تعميرها بناء مجتمع ديني يأوي إليه المؤمنون على طريق الكناية ،  والإيمان معطوف على {  الدار } وتبوي الإيمان وتعميره رفع نواقصه من حيث العمل بحيث يستطاع العمل بما يدعو إليه من الطاعات والقربات من غير حجر ومنع كما كان بمكة .

و احتمل أن يعطف {  الإيمان } على تبوؤا وقد حذف الفعل العامل فيه ،  والتقدير :  وآثروا الإيمان .

و قيل :  إن قوله : {  و الذين تبوؤا } إلخ ،  معطوف على قوله :  {  المهاجرين } وعلى هذا يشارك الأنصار المهاجرين في الفيء ،  والإشكال عليه بأن المروي أن النبي ( صلى الله عليه وآله وسلم ) قسمه بين المهاجرين ولم يعط الأنصار منه شيئا إلا ثلاثة من فقرائهم مدفوع بأن الرواية من شواهد العطف دون الاستئناف إذ لو لم يجز إعطاؤه للأنصار لم يجز لا - للثلاثة ولا للواحد فإعطاء بعضهم منه دليل على مشاركتهم لهم غير أن الأمر لما كان راجعا إلى النبي ( صلى الله عليه وآله وسلم ) كان له أن يصرفه كيف يشاء فرجح أن يقسمه بينهم على تلك الوتيرة .

و الأنسب لما تقدم من كون {  للفقراء } إلخ ،  بيانا لمصاديق سهم السبيل هو عطف {  و الذين تبوؤا } إلخ ،  وكذا قوله الآتي :  {  و الذين جاؤا من بعدهم } على قوله :  {  المهاجرين } إلخ ،  دون الاستئناف .

بل ما ورد من إعطائه ( صلى الله عليه وآله وسلم ) للثلاثة يؤيد هذا الوجه بعينه إذ لو كان السهيم فيه الفقراء المهاجرين فحسب لم يعط الأنصار ولا لثلاثة منهم ،  ولو كان للفقراء من الأنصار كالمهاجرين فيه سهم - وظاهر الآية أن جمعا منهم كانوا فقراء بهم خصاصة والتاريخ يؤيده - لأعطى غير الثلاثة من فقراء الأنصار كما أعطى فقراء المهاجرين واستوعبهم .

فقوله :  {  و الذين تبوؤا الدار والإيمان من قبلهم } ضمير {  من قبلهم } للمهاجرين والمراد من قبل مجيئهم وهجرتهم إلى المدينة .

و قوله :  {  يحبون من هاجر إليهم } أي يحبون من هاجر إليهم لأجل هجرتهم من دار الكفر إلى دار الإيمان ومجتمع المسلمين .

و قوله :  {  و لا يجدون في صدورهم حاجة مما أوتوا } ضميرا {  يجدون } و{  صدورهم } للأنصار ،  وضمير {  أوتوا } للمهاجرين ،  والمراد بالحاجة ما يحتاج إليه و{  من } تبعيضية وقيل :  بيانية والمعنى :  لا يخطر ببالهم شيء مما أعطيه المهاجرون فلا يضيق نفوسهم من تقسيم الفيء بين المهاجرين دونهم ولا يحسدون .

و قيل :  المراد بالحاجة ما يؤدي إليه الحاجة وهو الغيظ .

و قوله : {  و يؤثرون على أنفسهم ولو كان بهم خصاصة } إيثار الشيء اختياره وتقديمه على غيره ،  والخصاصة الفقر والحاجة ،  قال الراغب :  خصاص البيت فرجه وعبر عن الفقر الذي لم يسد بالخصاصة كما عبر عنه بالخلة انتهى .

و المعنى :  ويقدمون المهاجرين على أنفسهم ولو كان بهم فقر وحاجة ،  وهذه الخصيصة أغزر وأبلغ في مدحهم من الخصيصة السابقة فالكلام في معنى الإضراب كأنه قيل :  إنهم لا يطمحون النظر فيما بأيدي المهاجرين بل يقدمونهم على أنفسهم فيما بأيديهم أنفسهم في عين الفقر والحاجة .

و قوله :  {  و من يوق شح نفسه فأولئك هم المفلحون } قال الراغب :  الشح بخل مع حرص فيما كان عادة انتهى .  و {  يوق } فعل مضارع مجهول من الوقاية بمعنى الحفظ ،  والمعنى :  ومن يحفظ - أي يحفظه الله - من ضيق نفسه من بذل ما بيده من المال أو من وقوع مال في يد غيره فأولئك هم المفلحون ."
59,10,"قوله تعالى :  {  و الذين جاءوا من بعدهم يقولون ربنا اغفر لنا ولإخواننا الذين سبقونا بالإيمان } استئناف أو عطف نظير ما تقدم في قوله :  {  و الذين تبوؤا الدار والإيمان يحبون } وعلى الاستئناف فالموصول مبتدأ خبره قوله :  {  يقولون ربنا } إلخ .

و المراد بمجيئهم بعد المهاجرين والأنصار إيمانهم بعد انقطاع الهجرة بالفتح وقيل :  المراد أنهم خلفوهم .

و قولهم :  {  ربنا اغفر لنا ولإخواننا الذين سبقونا بالإيمان } دعاء لأنفسهم والسابقين من المؤمنين بالمغفرة ،  وفي تعبيرهم عنهم بإخواننا إشارة إلى أنهم يعدونهم من أنفسهم كما قال الله تعالى :  {  بعضكم من بعض } :  النساء :  25 ،  فهم يحبونهم كما يحبون أنفسهم ويحبون لهم ما يحبون لأنفسهم .

و لذلك عقبوه بقولهم :  {  و لا تجعل في قلوبنا غلا للذين آمنوا ربنا إنك رؤوف رحيم } فسألوا أن لا يجعل الله في قلوبهم غلا للذين آمنوا والغل العداوة .

و في قوله :  {  للذين آمنوا } تعميم لعامة المؤمنين منهم وممن سبقهم وتلويح إلى أنه لا بغية لهم إلا الإيمان .

بحث روائي  :

و فيه ،  عن ابن عباس قال :  قال رسول الله ( صلى الله عليه وآله وسلم ) يوم بني النضير للأنصار :  إن شئتم قسمتم للمهاجرين من أموالكم ودياركم وتشاركونهم في هذه الغنيمة ،  وإن شئتم كانت لكم دياركم وأموالكم ولم يقسم لكم شيء من الغنيمة فقال الأنصار :  بل نقسم لهم من ديارنا وأموالنا ونؤثرهم بالغنيمة ولا نشاركهم فيها فنزلت :  {  و يؤثرون على أنفسهم } الآية .

أقول :  وروي في إيثارهم ونزول الآية فيه قصص أخرى ،  والظاهر أن ذلك من قبيل تطبيق الآية على القصة ،  وقد روي المعاني السابقة في الدر المنثور بطرق كثيرة مختلفة .

و في التوحيد ،  عن علي ( عليه السلام ) :  وقد سئل عما اشتبه على السائل من الآيات قال في قوله تعالى :  {  فأتاهم الله من حيث لم يحتسبوا } يعني أرسل عليهم عذابا .

و في التهذيب ،  بإسناده عن الحلبي عن أبي عبد الله ( عليه السلام ) قال :  {  ما أفاء الله على رسوله منهم فما أوجفتم عليه } الآية قال الفيء ما كان من أموال لم يكن فيها هراقة دم أو قتل والأنفال مثل ذلك وهو بمنزلته .

و في المجمع ،  روى المنهال بن عمر عن علي بن الحسين ( عليهما السلام ) :  قلت :  قوله :  {  و لذي القربى واليتامى والمساكين وابن السبيل } قال :  هم قربانا ومساكيننا وأبناء سبيلنا .

أقول :  وروي هذا المعنى في التهذيب ،  عن سليم بن قيس عن أمير المؤمنين ( عليه السلام ) ،  وقال في المجمع ،  بعد نقل الرواية السابقة :  وقال جميع الفقهاء :  هم يتامى الناس عامة وكذلك المساكين وأبناء السبيل وقد روي ذلك أيضا عنهم ( عليهم السلام ) .

و في الكافي ،  بإسناده عن زرارة أنه سمع أبا جعفر وأبا عبد الله ( عليه السلام ) يقولان :  إن الله عز وجل فوض إلى نبيه ( صلى الله عليه وآله وسلم ) أمر خلقه لينظر كيف طاعتهم ثم تلا 1 هذه الآية {  ما آتاكم الرسول فخذوه وما نهاكم عنه فانتهوا } .

أقول :  والروايات عنهم ( عليهم السلام ) في هذا المعنى كثيرة والمراد بتفويضه أمر خلقه كما يظهر من الروايات إمضاؤه تعالى ما شرعه النبي ( صلى الله عليه وآله وسلم ) لهم وافتراض طاعته في ذلك ،  وولايته أمر الناس وأما التفويض بمعنى سلبه تعالى ذلك عن نفسه وتقليده ( صلى الله عليه وآله وسلم ) لذلك فمستحيل .

و فيه ،  بإسناده عن أبي عبد الله ( عليه السلام ) في حديث :  الإيمان بعضه من بعض وهو دار وكذلك الإسلام دار والكفر دار .

و في المحاسن ،  بإسناده عن أبي عبيدة عن أبي جعفر ( عليه السلام ) في حديث قال :  يا زياد ويحك وهل الدين إلا الحب .  أ لا ترى إلى قول الله :  {  إن كنتم تحبون الله فاتبعوني يحببكم الله ويغفر لكم ذنوبكم } أ ولا ترون إلى قول الله لمحمد ( صلى الله عليه وآله وسلم ) :  {  حبب إليكم الإيمان وزينه في قلوبكم } وقال :  {  يحبون من هاجر إليهم } وقال :  الدين هو الحب والحب هو الدين .

و في المجمع ،  وفي الحديث :  لا يجتمع الشح والإيمان في قلب رجل مسلم ،  ولا يجتمع غبار في سبيل الله ودخان جهنم في جوف رجل مسلم .

و في الفقيه ،  روى الفضل بن أبي قرة السمندي قال :  قال لي أبو عبد الله ( عليه السلام ) :  أ تدري من الشحيح ؟  قلت :  هو البخيل .  قال :  الشح أشد من البخل إن البخيل يبخل بما في يده والشحيح يشح بما في أيدي الناس وعلى ما في يده حتى لا يرى في أيدي الناس شيئا إلا تمنى أن يكون له بالحل والحرام ،  ولا يقنع بما رزقه الله عز وجل ."
