surah_number,ayah_number,tafsir_text
100,1,"قوله تعالى :  {  و العاديات ضبحا } العاديات من العدو وهو الجري بسرعة ،  والضبح صوت أنفاس الخيل عند عدوها ،  وهو المعهود المعروف من الخيل ،  وإن ادعي أنه يعرض لكثير من الحيوان غيرها ،  والمعنى أقسم بالخيل اللاتي يعدون يضبحن ضبحا .

و قيل :  المراد بها إبل الحاج في ارتفاعها بركبانها من الجمع إلى منى يوم النحر ،  وقيل :  إبل الغزاة ،  وما في الآيات التالية من الصفات لا يلائم كون الإبل هو المراد بالعاديات .

بحث روائي

في المجمع ،  قيل :  بعث رسول الله ( صلى الله عليه وآله وسلم ) سرية إلى حي من كنانة فاستعمل عليهم المنذر بن عمرو الأنصاري أحد النقباء ،  فتأخر رجوعهم فقال المنافقون :  قتلوا جميعا فأخبر الله تعالى عنها بقوله :  {  و العاديات ضبحا } :  عن مقاتل .

و قيل :  نزلت السورة لما بعث النبي ( صلى الله عليه وآله وسلم ) عليا ( عليه السلام ) إلى ذات السلاسل فأوقع بهم ،  وذلك بعد أن بعث عليهم مرارا غيره من الصحابة فرجع كل منهم إلى رسول الله ( صلى الله عليه وآله وسلم ) ،  وهو المروي عن أبي عبد الله ( عليه السلام ) في حديث طويل .

قال :  وسميت هذه الغزوة ذات السلاسل ؛  لأنه أسر منهم وقتل وسبي ،  وشد أسراؤهم في الحبال مكتفين كأنهم في السلاسل .  ولما نزلت السورة خرج رسول الله ( صلى الله عليه وآله وسلم ) إلى الناس فصلى بهم الغداة وقرأ فيها {  و العاديات } فلما فرغ من صلاته قال أصحابه :  هذه سورة لم نعرفها ،  فقال رسول الله ( صلى الله عليه وآله وسلم ) :  نعم ،  إن عليا ظفر بأعداء الله ،  وبشرني بذلك جبريل في هذه الليلة ،  فقدم علي ( عليه السلام ) بعد أيام بالغنائم والأسارى ."
100,2,"قوله تعالى :  {  فالموريات قدحا } الإيراء إخراج النار ،  والقدح الضرب والصك المعروف يقال :  قدح فأورى إذا أخرج النار بالقدح ،  والمراد بها الخيل تخرج النار بحوافرها إذا عدت على الحجارة والأرض المحصبة .

و قيل :  المراد بالإيراء مكر الرجال في الحرب ،  وقيل :  إيقادهم النار ،  وقيل :  الموريات ألسنة الرجال توري النار من عظيم ما تتكلم به ،  وهي وجوه ظاهرة الضعف ."
100,3,"قوله تعالى :  {  فالمغيرات صبحا } الإغارة والغارة الهجوم على العدو بغتة بالخيل ،  وهي صفة أصحاب الخيل ،  ونسبتها إلى الخيل مجاز ،  والمعنى :  فأقسم بالخيل الهاجمات على العدو بغتة في وقت الصبح .

و قيل :  المراد بها الآبال ترتفع بركبانها يوم النحر من جمع إلى منى ،  والسنة أن لا ترتفع حتى تصبح ،  والإغارة سرعة السير ،  وهو خلاف ظاهر الإغارة ."
100,4,"قوله تعالى :  {  فأثرن به نقعا } أثرن من الإثارة بمعنى تهييج الغبار ونحوه ،  والنقع :  الغبار ،  والمعنى فهيجن بالعدو والإغارة غبارا .

قيل :  لا بأس بعطف {  أثرن } وهو فعل على ما قبله وهو صفة ؛  لأنه اسم فاعل ،  وهو في معنى الفعل ،  كأنه قيل :  أقسم باللاتي عدون فأورين فأغرن فأثرن ."
100,5,"قوله تعالى :  {  فوسطن به جمعا } وسط وتوسط بمعنى ،  وضمير {  به } للصبح ،  والباء بمعنى في ،  أو الضمير للنقع ،  والباء للملابسة .

و المعنى :  فصرن في وقت الصبح في وسط جمع ،  والمراد به كتيبة العدو ،  أو المعنى فتوسطن جمعا ملابسين للنقع .

و قيل :  المراد توسط الآبال جمع منى ،  وأنت خبير بأن حمل الآيات الخمس بما لمفرداتها من ظواهر المعاني على إبل الحاج الذين يفيضون من جمع إلى منى خلاف ظاهرها جدا .

فالمتعين حملها على خيل الغزاة ،  وسياق الآيات ،  وخاصة قوله :  {  فالمغيرات صبحا } ،  {  فوسطن به جمعا } يعطي أنها غزاة بعينها ،  أقسم الله فيها بخيل المجاهدين العاديات ،  والفاء في الآيات الأربع تدل على ترتب كل منها على ما قبلها ."
100,6,"قوله تعالى :  {  إن الإنسان لربه لكنود } الكنود الكفور ،  والآية كقوله :  {  إن الإنسان لكفور } :  الحج :  66 ،  وهو إخبار عما في طبع الإنسان من اتباع الهوى ،  والانكباب على عرض الدنيا ،  والانقطاع به عن شكر ربه على ما أنعم عليه .

وفيه تعريض للقوم المغار عليهم ،  وكأن المراد بكفرانهم كفرانهم بنعمة الإسلام التي أنعم الله بها عليهم ،  وهي أعظم نعمة أوتوها ،  فيها طيب حياتهم الدنيا ،  وسعادة حياتهم الأبدية الأخرى ."
100,7,"قوله تعالى :  {  و إنه على ذلك لشهيد } ظاهر اتساق الضمائر أن يكون ضمير {  و إنه } للإنسان ،  فيكون المراد بكونه شهيدا على كفران نفسه بكفران نفسه علمه المذموم وتحمله له .

فالمعنى وإن الإنسان على كفرانه بربه شاهد متحمل ،  فالآية في معنى قوله :  {  بل الإنسان على نفسه بصيرة } :  القيامة :  14 .

و قيل :  الضمير لله ،  واتساق الضمائر لا يلائمه ."
100,8,"قوله تعالى :  {  و إنه لحب الخير لشديد } قيل :  اللام في {  لحب الخير } للتعليل والخير المال ،  والمعنى وإن الإنسان لأجل حب المال لشديد أي بخيل شحيح ،  وقيل :  المراد أن الإنسان لشديد الحب للمال ويدعوه ذلك إلى الامتناع من إعطاء حق الله ،  والإنفاق في الله .  كذا فسروا .

و لا يبعد أن يكون المراد بالخير مطلقة ويكون المراد أن حب الخير فطري للإنسان ثم إنه يرى عرض الدنيا وزينتها خيرا فتنجذب إليه نفسه وينسيه ذلك ربه أن يشكره ."
100,9,"قوله تعالى :  {  أفلا يعلم إذا بعثر ما في القبور } - إلى قوله - {  لخبير } البعثرة كالبحثرة :  البعث والنشر ،  وتحصيل ما في الصدور تمييز ما في باطن النفوس من صفة الإيمان والكفر ،  ورسم الحسنة والسيئة ،  قال تعالى :  {  يوم تبلى السرائر } :  الطارق :  9 ،  وقيل :  هو إظهار ما أخفته الصدور لتجازى على السر كما تجازى على العلانية .

و قوله :  {  أفلا يعلم } الاستفهام فيه للإنكار ،  ومفعول يعلم جملة قائمة مقام المفعولين ،  يدل عليه المقام . ثم استؤنف فقيل :  {  إذا بعثر ما في القبور } إلخ تأكيدا للإنكار ،  والمراد بما في القبور الأبدان .

و المعنى - والله أعلم - أ فلا يعلم الإنسان أن لكنوده وكفرانه بربه تبعة ستلحقه ويجازى بها ،  إذا أخرج ما في القبور من الأبدان ،  وحصل وميز ما في سرائر النفوس من الإيمان والكفر ،  والطاعة والمعصية ،  إن ربهم بهم يومئذ لخبير ،  فيجازيهم بما فيها ."
100,10,/ت9
100,11,/ت9
