surah_number,ayah_number,tafsir_text
52,1,"قوله تعالى :  {  و الطور } قيل :  الطور مطلق الجبل وقد غلب استعماله في الجبل الذي كلم الله عليه موسى ( عليه السلام ) ،  والأنسب أن يكون المراد به في الآية جبل موسى ( عليه السلام ) أقسم الله تعالى به لما قدسه وبارك فيه كما أقسم به في قوله :  {  و طور سينين } :  التين :  2 ،  وقال :  {  وناديناه من جانب الطور الأيمن } :  مريم :  52 ،  وقال في خطابه لموسى ( عليه السلام ) :  {  فاخلع نعليك إنك بالواد المقدس طوى } :  طه :  12 ،  وقال :  {  نودي من شاطىء الواد الأيمن في البقعة المباركة من الشجرة } :  القصص :  30 .

و قيل :  المراد مطلق الجبل أقسم الله تعالى به لما أودع فيه من أنواع نعمه قال تعالى :  {  و جعل فيها رواسي من فوقها وبارك فيها } :  حم السجدة :  10 .

/خ10"
52,2,"قوله تعالى :  {  و كتاب مسطور في رق منشور } قيل :  الرق مطلق ما يكتب فيه وقيل :  الورق المأخوذ من الجلد ،  والنشر هو البسط ،  والتفريق .

و المراد بهذا الكتاب قيل :  هو اللوح المحفوظ الذي كتب الله فيه ما كان وما يكون وما هو كائن تقرؤه ملائكة السماء ،  وقيل :  المراد به صحائف الأعمال تقرؤه حفظة الأعمال من الملائكة ،  وقيل :  هو القرآن كتبه الله في اللوح المحفوظ ،  وقيل :  هو التوراة وكانت تكتب في الرق وتنشر للقراءة .

و الأنسب بالنظر إلى الآية السابقة هو القول الأخير .

/خ10"
52,3,/ت2
52,4,"قوله تعالى :  {  و البيت المعمور } قيل :  المراد به الكعبة المشرفة فإنها أول بيت وضع للناس ولم يزل معمورا منذ وضع إلى يومنا هذا قال تعالى :  {  إن أول بيت وضع للناس للذي ببكة مباركا وهدى  للعالمين } آل عمران :  96 .

و في الروايات المأثورة أن البيت المعمور بيت في السماء بحذاء الكعبة تزوره الملائكة .

و تنكير {  كتاب } للإيماء إلى استغنائه عن التعريف فهو تنكير يفيد التعريف ويستلزمه .

/خ10"
52,5,"قوله تعالى :  {  و السقف المرفوع } هو السماء .

/خ10"
52,6,"قوله تعالى :  {  و البحر المسجور } قال الراغب :  السجر تهييج النار ،  وفي المجمع ،  :  المسجور المملوء يقال :  سجرت التنور أي ملأتها نارا ،  وقد فسرت الآية بكل من المعنيين ويؤيد المعنى الأول قوله :  {  و إذا البحار سجرت } :  التكوير :  6 ،  أي سعرت وقد ورد في الحديث أن البحار تسعر نارا يوم القيامة ،  وقيل :  المراد أنها تغيض مياهها بتسجير النار فيها .

/خ10"
52,7,"قوله تعالى :  {  إن عذاب ربك لواقع ما له من دافع } جواب القسم السابق والمراد بالعذاب المخبر بوقوعه عذاب يوم القيامة الذي أوعد الله به الكفار المكذبين كما تشير إليه الآية التالية ،  وفي قوله :  {  ما له من دافع } دلالة على أنه من القضاء المحتوم الذي لا محيص عن وقوعه قال تعالى :  {  وأن الساعة آتية لا ريب فيها وأن الله يبعث من في القبور } :  الحج :  7 .

و في قوله :  {  عذاب ربك } بنسبة العذاب إلى الرب المضاف إلى ضمير الخطاب دون أن يقال :  عذاب الله تأييد للنبي ( صلى الله عليه وآله وسلم ) على مكذبي دعوته وتطييب لنفسه أن ربه لا يخزيه يومئذ كما قال :  {  يوم لا يخزي الله النبي والذين آمنوا معه } :  التحريم :  8 .

/خ10"
52,8,/ت7
52,9,"قوله تعالى :  {  يوم تمور السماء مورا وتسير الجبال سيرا } ظرف لقوله :  {  إن عذاب ربك لواقع } .

و المور - على ما في المجمع ،  - تردد الشيء بالذهاب والمجيء كما يتردد الدخان ثم يضمحل ،  ويقرب منه قول الراغب :  إنه الجريان السريع .

و على أي حال فيه إشارة إلى انطواء العالم السماوي كما يذكره تعالى في مواضع من كلامه كقوله :  {  إذا السماء انفطرت وإذا الكواكب انتثرت } :  الانفطار :  2 ،  وقوله :  {  يوم نطوي السماء كطي السجل للكتب } :  الأنبياء :  104 ،  وقوله :  {  و السماوات مطويات بيمينه } :  الزمر :  67 .

كما أن قوله :  {  و تسير الجبال سيرا } إشارة إلى زلزلة الساعة في الأرض التي يذكرها تعالى في مواضع من كلامه كقوله :  {  إذا رجت الأرض رجا وبست الجبال بسا فكانت هباء منبثا } :  الواقعة :  6 ،  وقوله :  {  وسيرت الجبال فكانت سرابا } :  النبأ :  20 .

/خ10"
52,10,"/ت9

بحث روائي

في تفسير القمي ،  :  في قوله تعالى :  {  و الطور وكتاب مسطور } قال :  الطور جبل بطور سيناء .

و في المجمع ،  {  و البيت المعمور } وهو بيت في السماء الرابعة بحيال الكعبة يعمره الملائكة بما يكون منها فيه من العبادة :  .  عن ابن عباس ومجاهد ،  وروي أيضا عن أمير المؤمنين ( عليه السلام ) قال :  .  ويدخله كل يوم سبعون ألف ملك ثم لا يعودون إليه أبدا .

أقول :  كون البيت المعمور بيتا في السماء يطوف عليه الملائكة واقع في عدة أحاديث من طرق الفريقين غير أنها مختلفة في محله ففي أكثرها أنه في السماء الرابعة وفي بعضها أنه في السماء الأولى ،  وفي بعضها السابعة .

و فيه ،  :  {  و السقف المرفوع } وهو السماء عن علي ( عليه السلام ) .

و في تفسير القمي ،  :  {  و السقف المرفوع } قال :  السماء ،  {  و البحر المسجور } قال :  تسجر يوم القيامة .

و في المجمع ،  :  {  و البحر المسجور } أي المملوء .  عن قتادة ،  وقيل :  هو الموقد المحمى بمنزلة التنور .  عن مجاهد والضحاك والأخفش وابن زيد .  ثم قيل :  إنه تحمي البحار يوم القيامة فتجعل نيرانا ثم تفجر بعضها في بعض ثم تفجر إلى النار :  .  ورد به الحديث ."
52,11,"بيان

تذكر الآيات من يقع عليهم هذا العذاب الذي لا ريب في تحققه ووقوعه ،  وتصف حالهم إذ ذاك ،  وهذا هو الغرض الأصيل في السورة كما تقدمت الإشارة إليه وأما ما وقع في الآيات من وصف حال المتقين يومئذ فهو من باب التطفل لتأكيد الإنذار المقصود .

قوله تعالى :  {  فويل يومئذ للمكذبين } تفريع على ما دلت عليه الآيات السابقة من تحقق وقوع العذاب يوم القيامة أي إذا كان الأمر كما ذكر ولم يكن محيص عن وقوع العذاب فويل لمن يقع عليه وهم المكذبون لا محالة فالجملة تدل على كون المعذبين هم المكذبين بالاستلزام وعلى تعلق الويل بهم بالمطابقة .

أو التقدير إذا كان العذاب واقعا لا محالة ولا محالة لا يقع إلا على المكذبين لأنهم الكافرون بالله المكذبون ليوم القيامة فويل يومئذ لهم ،  فالدال على تعلق العذاب بالمكذبين هو قوله :  {  عذاب ربك } لأن عذاب الله إنما يقع على من دعاه فلم يجبه وكذب دعوته ."
52,12,"قوله تعالى :  {  الذين هم في خوض يلعبون } الخوض هو الدخول في باطل القول قال الراغب :  الخوض هو الشروع في الماء والمرور فيه ،  ويستعار في الأمور وأكثر ما ورد في القرآن ورد فيما يذم الشروع فيه انتهى ،  وتنوين التنكير في {  خوض } يدل على صفة محذوفة أي في خوض عجيب .

و لما كان الاشتغال بباطل القول لا يفيد نتيجة حقة إلا نتيجة خيالية يزينها الوهم للخائض سماه لعبا - واللعب من الأفعال ما ليس له إلا الأثر الخيالي - .

و المعنى :  الذين هم مستمرون في خوض عجيب يلعبون بالمجادلة في آيات الله وإنكارها والاستهزاء بها ."
52,13,قوله تعالى :  {  يوم يدعون إلى نار جهنم دعا } الدع هو الدفع الشديد ،  والظاهر أن {  يوم } بيان لقوله :  {  يومئذ } .
