surah_number,ayah_number,tafsir_text
80,1,وعما حدث بهذه المناسبة يتحدث كتاب الله فيقول :  {  بسم الله الرحمن الرحيم عبس وتولى1 أن جاءه الأعمى2 } ،  إشارة إلى مجيء عبد الله بن أم مكتوم وانضمامه إلى مجلس الرسول عليه السلام ،  والرسول مستغرق في عرض الإسلام على أولئك النفر من صناديد قريش ،  وإلى تأثر الرسول عليه السلام من قطع ابن أم مكتوم عليه حديثه معهم ،  ومن إلحاحه عليه أن يعلمه فورا بعض آيات الذكر الحكيم ،  بينما كان في إمكانه أن ينتظر ،  إذ هو مؤمن أولا ،  ومرافق للرسول وفي صحبته دائما .
80,2,/ت1
80,3,"وبعد هذا العتاب الإلهي المسوق في صيغة الغائب :  {  عبس وتولى } ،  تخفيفا من وقعه على رسول الله صلى الله عليه وسلم ،  يتجه الخطاب الإلهي إلى الرسول عليه السلام وجها لوجه ،  قائلا له :  {  وما يدريك ،  لعله يزكى3 أو يذكر فتنفعه الذكرى4 } ،  وفي هذا النص بيان لأولوية ابن أم مكتوم ومن كان في معناه من المؤمنين ،  الراغبين في المزيد من العلم والمعرفة بالدين .

/ت1"
80,4,/ت3
80,5,"ثم قال تعالى :  {  أما من استغنى5 فأنت له تصدى6 } ،  إشارة إلى أولئك النفر من صناديد قريش إذ ذاك ،  وما هم عليه من رغبة عن الحق ،  وتظاهر بالاستغناء عن الإسلام وعدم الحاجة إليه ،  إذ لا يزالون يحاجون الله ورسوله ،  وهذا معنى قوله تعالى :  {  أما من استغنى5 } ،  وليس المراد بلفظ  "" استغنى ""  معنى الغنى وكثرة المال ،  كما قد يتبادر إلى بعض الأذهان ."
80,6,/ت5
80,7,وقوله تعالى :  {  وما عليك ألا يزكى7 } ،  إشارة إلى أن واجب الرسول عليه السلام هو مجرد التبليغ ،  بحيث إذا قام بهذا الواجب تبرأ ذمته :  {  إن عليك إلا البلاغ } ( الشورى :  48 ) .
80,8,"وقوله تعالى :  {  وأما من جاءك يسعى8 وهو يخشى9 فأنت عنه تلهى10 } ،  إشارة إلى ابن أم مكتوم ومن كان في معناه من المؤمنين ،  الذين يرغبون في الحق ويقبلون عليه ،  فالله تعالى يحض رسوله – وعن طريقه يحض كافة المسلمين- على الاهتمام بطلاب الحق وتلبية رغبتهم ،  والأخذ بيدهم في طريق الهداية والإرشاد والتعبير  "" بالتلهّي ""  هنا إشارة إلى استغراق رسول الله صلى الله عليه وسلم في حديثه مع وفد قريش حول الدعوة الإسلامية ،  وكأن في هذا التعبير تلميحا إلى أن الله قد اطلع على قلوب ذلك الوفد القرشي ،  وعلم أن الدعوة لا تثمر فيهم ولا تجدي ،  رغما عما بذله الرسول عليه السلام من جهد بالغ في سبيل إقناعهم ،  على حد قوله تعالى :  {  ومن يضلل الله فما له من هاد } ( الرعد :  33 ) ."
80,9,/ت8
80,10,/ت8
80,11,"وانتقلت الآيات الكريمة إلى التحدث عن  "" الذكر الحكيم ""  ،  وأثره في النفوس المتعطشة إلى الحق ،  ومنزلته العظمى عند الله ومنزلته في الملأ الأعلى ،  تنويها بقدره ،  وحضا للمؤمنين على تقديسه وتعظيمه ،  والاهتداء بهديه ،  فقال تعالى :  {  كلا إنها11 } ،  أي :  آيات القرآن الكريم ،  {  تذكرة 11فمن شاء ذكره12 في صحف مكرمة13 مرفوعة مطهرة 14بأيدي سفرة 15كرام بررة16 } ."
80,12,/ت11
80,13,/ت11
80,14,/ت11
80,15,/ت11
80,16,/ت11
80,17,"ثم عاد كتاب الله إلى الحديث عن كفر الإنسان وجحوده وتجاهله لنعم الله ،  بينما الإنسان ،  بجميع ما يملكه من طاقات وملكات وممتلكات ،  إنما هو  "" هبة ""  من الله أولا وأخيرا ،  فليس له من نفسه ولا من أمره شيء ،  فقال تعالى :  {  قتل الإنسان } ،  أي :  لعن الإنسان الجاحد ،  {  ما أكفره17 } ،  أي :  ما أشد كفره وجحوده ،  {  من أي شيء خلقه18 من نطفة خلقه فقدره 19ثم السبيل يسره20 } ،  أي :  بين له الطريق وهداه إليه ،  {  ثم أماته فأقبره21 ثم إذا شاء أنشره 22 كلا لما يقض ما أمره23 } ،  أي :  أن الإنسان يستغرق في غفلته حتى يموت ويبعث ،  دون أن يكون قد أدى ما أوجب الله عليه من حقوق ،  ودون أن يكون قد نفذ ما أمره به من أوامر ،  وبذلك تكون خسارته كبرى لا تعدلها خسارة ."
80,18,/ت17
80,19,/ت17
80,20,/ت17
80,21,/ت17
80,22,/ت17
80,23,/ت17
80,24,وأخذ كتاب الله في تذكير الإنسان بنعم الله عليه ،  ولا سيما نعمة الرزق والغذاء ،  التي بدونها يتعرض للإملاق والفناء :  {  فلينظر الإنسان إلى طعامه24 } .
80,38,"وعاد الحديث في ختام هذه السورة إلى  "" القيامة ""  وأهوالها ،  وما يجازي به الحق سبحانه عباده المؤمنين الأبرار ،  وما يعاقب الله به الكفار والفجار :  {  وجوه يومئذ مسفرة38 ضاحكة مستبشرة39 ووجوه يومئذ عليها غبرة40 ترهقها قترة41 أولئك هم الكفرة الفجرة42 } .  ومعنى {  مسفرة } :  مستنيرة ،  و{  الغبرة } من الغبار ،  و {  القترة } بمعنى السواد ،  كناية عما يصيب تلك الوجوه من تغير وغم ."
80,39,/ت38
80,40,/ت38
80,41,/ت38
80,42,/ت38
