surah_number,ayah_number,tafsir_text
47,9,"الربع الثالث من الحزب الواحد والخمسين

في المصحف الكريم

يتساءل كتاب الله في مطلع هذا الربع عن مشركي قريش بشيء من الاستغراب ،  كيف أنهم لم يعتبروا بمصير الأقوام الذين سبقوهم فسقطوا صرعى ،  ولا بمصير الديار التي عمرها أولئك الأقوام فأصبحت بعدهم بلاقع ،  وكيف أنهم يصرون على الجحود والعناد ،  والفساد في البلاد ،  غافلين عن المصير السيئ الذي يمكن أن يكون مصيرهم :  {  أفلم يسيروا في الأرض فينظروا كيف كان عاقبة الذين من قبلهم دمر الله عليهم وللكافرين أمثالها ذلك بأن الله مولى الذين آمنوا وأن الكافرين لا مولى لهم } ."
47,10,/ت9
47,11,/ت9
47,12,ويصف كتاب الله حالة الكافرين الذين ملأ الكفر قلوبهم ،  وأحاطت بهم خطيئاتهم من كل جانب ،  وما يكونون عليه من الانهماك في اللذات ،  والإسراف في الشهوات ،  على نحو بهيمي سافل ،  فيقول :  {  والذين كفروا يتمتعون ويأكلون كما تأكل الأنعام والنار مثوى لهم } ،  فهم لا يعرفون إلا شهوتي البطن والفرج ،  يقبلون عليها بنهم وشبق وهمجية بالغة ،  وهم قلقون متهافتون في كل لحظة من اللحظات على هذا النوع من العيش باستمرار ،  إذ يرون أن حياتهم على سطح الأرض قصيرة الأجل ،  محدودة المدى ،  ولا أمل لهم ولا رجاء فيما وراءها ،  لأنهم لا يؤمنون بحياة ثانية أطول أمدا ،  وأفضل نعمى ،  كما هو شأن المؤمنين الذين يدخرون من يومهم لغدهم ،  ومن دنياهم لآخرتهم والذين تنتظرهم عند الله حياة أدوم وأخلد ،  وأفضل وأسعد ،  {  إن الله يدخل الذين آمنوا وعملوا الصالحات جنات تجري من تحتها الأنهار } ،  {  مثل الجنة التي وعد المتقون فيها أنهار من ماء غير آسن وأنهار من لبن لم يتغير طعمه وأنهار من خمر لذة للشاربين وأنهار من عسل مصفى ولهم فيها من كل الثمرات ومغفرة من ربهم .  .  . 15 } .
47,13,ويشير كتاب الله في هذا الربع إلى الضغط المادي والأدبي الذي مارسه مشركوا قريش لمحاصرة الدعوة الإسلامية ،  حتى اتجه الرسول ومن معه من أصحابه إلى مفارقة مكة والانتقال عنها إلى المدينة ،  الأمر الذي يوازي في لغة الواقع إخراج قريش للرسول من مكة ،  مهد الرسالة ومنزل الوحي الأول ،  مبينا أن ما تعتز به قريش – المهيمنة إذ ذاك على مقاليد مكة – من القوة والمال والرجال ،  لا يقف أمام قوة الله وقدرته ،  فقد أهلك الله قبلها ديارا لا تحصى عدا كانت أشد منها قوة وأكثر منعة ،  وذلك قوله تعالى :  {  وكأين من قرية هي أشد قوة من قريتك التي أخرجتك أهلكناهم فلا ناصر لهم13 } ،  وقوله تعالى :  {  فهل ينظرون إلا الساعة أن تأتيهم بغتة فقد جاء أشراطها فأنّى لهم إذا جاءتهم ذكراهم18 }
47,14,ويكشف كتاب الله السر فيما أصاب تلك الديار ،  من الهلاك والبوار ،  وأن إتباع الهوى ،  والفساد في الأرض ،  يجران دائما إلى الخراب والدمار :  {  أفمن كان على بينة من ربه كمن زين له سوء عمله واتبعوا أهواءهم14 } .
47,15,/ت12
47,16,"وتصف الآيات الكريمة مشهدا من مشاهد  "" المنافقين ""  بالمدينة ،  وهم أولئك الذين أظهروا الإسلام وأبطنوا الكفر ،  عجزا منهم عن المجاهرة بالعداء للإسلام ،  إذ أصبح له جنود وأنصار ،  وقوة تزخر بها الديار ،  فهم بحكم انتمائهم إلى الإسلام يحضرون مجالس الرسول عليه الصلاة والسلام ،  ويستمعون إليه وهو يتلوا القرآن ،  لكنهم بحكم ما انطووا عليه من الكفر لا يجدون في أنفسهم أي استعداد لفهم ما أنزل عليه ،  بل هم في حيرة وخبال ،  والتباس دائم وإشكال ،  وذلك قوله تعالى :  {  ومنهم من يستمع إليك حتى إذا خرجوا من عندك قالوا للذين أوتوا العلم ماذا قال آنفا أولئك الذين طبع الله على قلوبهم واتبعوا أهواءهم16 } ."
47,17,وفي مقابل هذا الوصف الذي كشفت به الآيات الكريمة وقع القرآن في نفوس المنافقين جاءت بوصف آخر لوقع القرآن في نفوس المؤمنين حتى تتم المقارنة بين الفريقين ،  إذ قالت :  {  والذين اهتدوا زادهم هدى وآتاهم تقواهم17 } .
47,18,/ت13
