surah_number,ayah_number,tafsir_text
56,1,"الربع الثاني من الحزب الرابع والخمسين

في المصحف الكريم

{  إذا وقعت الواقعة1 } .

موضوع سورة  "" الواقعة ""  المكية التي نفتتح بها هذا الربع هو وصف يوم القيامة ،  ذلك اليوم الذي تحيطه هالة من الرهبة والجلال ،  {  يوم ترونها تذهل كل مرضعة عما أرضعت وتضع كل ذات حمل حملها وترى الناس سكارى وما هم بسكارى } ( الحج :  2 ) ،  ثم عرض قضية  "" النشأة الآخرة ""  على وجه يبطل شبه المشركين والمكذبين .  وبذلك يطابق موضوع السورة نفس الاسم الذي سميت به ،  إذ لفظ  "" الواقعة ""  هنا مرادف في معناه ليوم القيامة ،  وإنما سمي يوم القيامة  "" بالواقعة ""  لتحقق وقوعه ،  رغما عن جدل المجادلين ،  وشك الشاكين ،  وذلك معنى قوله تعالى :  {  إذا وقعت الواقعة1 ليس لوقعتها كاذبة2 } ،  قال قتادة :   "" أي ليس فيها ارتداد ولا رجعة ،  فلا صارف يصرفها ،  ولا دافع يدفعها ""  ،  وهذه الآية على غرار قوله تعالى في آية أخرى :  {  استجيبوا لربكم من قبل أن تأتي يوم لا مرد له من الله } ( الشورى :  47 ) ،  قال ابن جرير :   "" الكاذبة ""  هنا مصدر ،  كالعاقبة والعافية ."
56,2,/ت1
56,3,"{  خافضة رافعة3 } ،

وقوله تعالى :  {  خافضة رافعة3 } ،  معناه أنها تخفض أقواما وترفع آخرين ،  قال محمد بن كعب :   "" تخفض رجالا كانوا في الدنيا مرتفعين ،  وترفع رجالا كانوا في الدنيا مخفوضين ""  .  وقال السدي :   "" خفضت المتكبرين ،  ورفعت المتواضعين ""  ،  وذلك لأن القيم المتعارف عليها بين الناس كثيرا ما يكون ميزانها مختلا ،  فلا يستقيم ميزان القيم على الوجه الصحيح إلا بين يدي الله ."
56,4,"{  إذا رجت الأرض رجا 4 } .

وقوله تعالى :  {  إذا رجت الأرض رجا 4 وبست الجبال بسّا 5 فكانت هباء منبثا6 } ،  إشارة إلى ما يعتري الأرض عند قيام الساعة من الاضطراب والحركة والاهتزاز طولا وعرضا ،  كقوله تعالى في آية أخرى :  {  إذا زلزلت الأرض زلزالها } ( الزلزلة : 1 ) ،  وقوله تعالى أيضا :  {  إن زلزلة الساعة شيء عظيم } ( الحج :  1 ) .  كما أن فيه إشارة إلى ما يعتري رواسي الجبال الصلبة من نسف وتفتت يجعل الجبال عبارة عن فتات طائر في الهواء ،  كالهباء الذي يطير من النار إذا اضطرمت ،  والشرر الذي يقع منها فلا يبقى له أي أثر ."
56,5,/ت4
56,6,/ت4
56,7,"{  وكنتم أزواجا ثلاثة7 } .

وانتقلت الآيات الكريمة إلى تحديد الأصناف التي سيكون عليها الناس يوم القيامة ،  وتصنيفهم درجات على أساس جديد ،  وبينت أنهم سينقسمون باعتبار أعمالهم والجزاء عليها فقط ،  لا باعتبار الغنى والفقر ،  ولا بحسب القوة والضعف ،  ولا على أساس الرياسة والتبعية ،  ولا على أساس فوارق الجنس واللون ،  مما تعارف عليه البشر فيما بينهم ،  فالناس يوم القيامة وأمام ربهم لا يخرجون عن ثلاثة أقسام :  القسم الأول هم  "" السابقون ""  والقسم الثاني هم  "" أصحاب الميمنة ""  ،  والقسم الثالث هم  "" أصحاب المشأمة ""  ،  وذلك قوله تعالى :  {  وكنتم أزواجا ثلاثة7 فأصحاب الميمنة ما أصحاب الميمنة8 وأصحاب المشأمة ما أصحاب المشأمة9 والسابقون السابقون10 } ،  على غرار قوله تعالى في سورة ( فاطر :  32 ) :  {  ثم أورثنا الكتاب الذين اصطفينا من عبادنا فمنهم ظالم لنفسه ومنهم مقتصد ومنهم سابق بالخيرات بإذن الله } .  قال ابن عباس :   "" وكنتم أزواجا ثلاثة ""  أي :  فرقا ثلاثة .  وقال عثمان بن سراقة :   "" وكنتم أزواجا ثلاثة ""  ،  أي :  اثنان في الجنة وواحد في النار .

و "" السابقون ""  إنما أطلق عليهم هذا الوصف ،  لأنهم سابقون بين يدي الله عز وجل :  {  أولئك المقربون11 في جنات النعيم12 } ،  فهم أخص وأحظى وأقرب من  "" أصحاب اليمين ""  الذين يلونهم في المنزلة ،  وعلى رأس السابقين الرسل والأنبياء صلوات الله وسلامه عليهم ،  ثم الصديقون والشهداء والصالحون ،  وألحق ابن كثير بالقسم الأول ،  وهم  "" السابقون ""  جميع الذين بادروا إلى فعل الخيرات ،  امتثالا لقوله تعالى :  {  سارعوا إلى مغفرة من ربكم وجنة عرضها السماوات والأرض } ( آل عمران :  133 ) ،  وقوله تعالى :  {  سابقوا إلى مغفرة من ربكم وجنة عرضها كعرض السماء والأرض } ( الحديد :  21 ) ،  فمن سابق في هذه الدنيا وسبق إلى الخير كان في الآخرة من السابقين إلى الكرامة ،  فإن الجزاء من جنس العمل ،  وكما تدين تدان .

وستأتي الإشارة إلى هذه الأقسام الثلاثة مرة أخرى في آخر هذه السورة الكريمة ،  تأكيدا لما ورد في أولها ،  مما يدل على الأهمية الخاصة التي يوليها كتاب الله لهذا التقسيم الشامل والعادل ."
56,8,/ت7
56,9,/ت7
56,10,/ت7
