surah_number,ayah_number,tafsir_text
23,1,"قال الله تعالى : { قَدْ أَفْلَحَ المُؤْمِنُونَ الَّذِينَ هُمْ في صَلاتِهِمْ خَاشِعُونَ } ؛ رَوَى ابن عون عن محمد بن سيرين قال :  "" كان النبيّ صلى الله عليه وسلم إذا صلّى رفع رأسه إلى السماء ،   فلما نزلت : { الَّذِينَ هُمْ فِي صَلاتِهِمْ خَاشِعُونَ } نكس رأسه ""  .   وروى هشام عن محمد قال :  "" لما نزلت : { الَّذِينَ هُمْ فِي صَلاتِهِمْ خَاشِعُونَ } خفضوا أبصارهم فكان الرجل يحب أن لا يجاوز بصره موضع سجوده ""  .   ورُوي عن جماعة :  "" الخشوع في الصلاة أن لا يجاوز بصره موضع سجوده ""  .   ورُوي عن إبراهيم ومجاهد والزهري :  "" الخشوع السكون ""  .   ورَوَى المسعودي عن أبي سنان عن رجل منهم قال : سئل عليٌّ عن قوله : { الّذِينَ هُمْ في صَلاتِهِمْ خَاشِعُونَ } قال :  "" الخشوع في القلب وأن تلين كتفك للمرء المسلم ولا تلتفت في صلاتك ""  .   وقال الحسن : "" خاشعون خائفون ""  .

قال أبو بكر : الخشوع ينتظم هذه المعاني كلها من السكون في الصلاة والتذلّل وتَرْك الالتفات والحركة والخوف من الله تعالى ،   وقد رُوي عن النبي صلى الله عليه وسلم أنه قال :  "" اسْكُنُوا في الصَّلاةِ وكُفُّوا أَيْدِيَكُمْ في الصَّلاةِ ""  وقال :  "" أُمِرْتُ أَنْ أَسْجُدَ على سَبْعَةِ أَعْضَاءٍ وأَنْ لا أَكُفَّ شَعَراً ولا ثَوْباً ""  ؛ وأنه نهى عن مسّ الحصى في الصلاة وقال :  "" إِذَا قَامَ الرَّجُلُ يُصَلِّي فإنّ الرَّحْمَةَ تُوَاجِهُهُ فإذَا الْتَفَتَ انْصَرَفَتْ عَنْهُ ""  .   ورَوَى الزهري عن سعيد بن المسيب :  "" أن رسول الله صلى الله عليه وسلم كان يلمح في الصلاة ولا يلتفت ""  .   وحدثنا محمد بن بكر قال : حدثنا أبو داود قال : حدثنا أبو توبة قال : حدثنا معاوية بن سلام عن زيد بن سلام أنه سمع أبا سلام قال : حدثني السَّلُولي أنه حدثه سهل ابن الحنظلية أنهم ساروا مع رسول الله صلى الله عليه وسلم يوم حنين ،   وذكر الحديث إلى قوله :  "" مَنْ يَحْرُسُنَا اللَّيْلَةَ ؟ ""  قال أنس بن أبي مرثد الغنوي : أنا يا رسول الله ،   قال :  "" فَارْكَبْ ! ""  فركب فرساً له ،   فجاء إلى رسول الله صلى الله عليه وسلم فقال له رسول الله صلى الله عليه وسلم :  "" اسْتَقْبِلْ هذا الشِّعْبَ حَتَّى تَكُونَ في أَعْلاهُ ولا يُغِرْنَ منْ قِبَلِكَ اللَّيْلَةَ ""  ؛ فلما أصبحنا خرج رسول الله صلى الله عليه وسلم إلى مُصَلاّه فركع ركعتين ثم قال :  "" هَلْ أَحْسَسْتُمْ فَارِسَكُمْ ؟ ""  قالوا : يا رسول الله ما أحسسناه ؛ فثُوِّبَ بالصلاة ،   فجعل رسول الله صلى الله عليه وسلم يصلّي وهو يلتفت إلى الشِّعْبِ حتى إذا قَضَى صلاته وسلَّم قال :  "" أَبْشِرُوا فَقَدْ جَاءَكُمْ فَارِسُكُمْ ""  .   فأخبر في هذا الحديث أنه كان يلتفت إلى الشعب وهو في الصلاة ،   وهذا عندنا كان عذراً من وجهين ،   أحدهما : أنه لم يأمن من مجيء العدو من تلك الناحية ،   والثاني : اشتغال قلبه بالفارس إلى أن طلع .   ورُوي عن إبراهيم النخعي أنه كان يلحظ في الصلاة يميناً وشمالاً .   ورَوَى حمّاد بن سلمة عن حميد عن معاوية بن قُرَّةَ قال : قيل لابن عمر : إن ابن الزبير إذا صلى لم يقل هكذا ولا هكذا ! قال : لكنا نقول هكذا وهكذا ونكون مثل الناس .   ورُوي عن ابن عمر أنه كان لا يلتفت في الصلاة ؛ فعلمنا أن الالتفات المنهيَّ عنه أن يولي وجهه يمنةً ويسرةً ،   فأما أن يلحظ يمنة ويسرة فإنه غير منهيّ عنه .   وروى سفيان عن الأعمش قال :  "" كان ابن مسعود إذا قام إلى الصلاة كأنه ثَوْبٌ مُلْقًى ""  .   وروى أبو مجلز عن أبي عبيدة قال :  "" كان ابن مسعود إذا قام إلى الصلاة خفض فيها صوته وبدنه وبصره ""  .   ورَوَى علي بن صالح عن زبير الياميّ قال :  "" كان إذا أراد أن يصلّي كأنه خشبة ""  ."
23,2,/ت1
23,3,"قوله تعالى : { وَالَّذِينَ هُمْ عَنِ اللَّغْوِ مُعْرِضُونَ } واللغو هو الفعل الذي لا فائدة فيه ،   وما كان هذا وصفه من القول والفعل فهو محظور .   وقال ابن عباس :  "" اللغو الباطل ""  ؛ والقول الذي لا فائدة فيه هو الباطل ؛ وإن كان الباطل قد يُبْتَغَى به فوائد عاجلة ."
23,5,قوله تعالى : { وَالَّذِينَ هُمْ لِفُرُوجِهِمْ حَافِظُونَ } يجوز أن يكون المراد عامّاً في الرجال والنساء ،   لأن المذكر والمؤنث إذا اجتمعا غلب المذكر كقوله : { قَدْ أَفْلَحَ المُؤْمِنُونَ الَّذِينَ هُمْ فِي صَلاتِهِمْ خَاشِعُونَ } قد أُريد به الرجال والنساء .   ومن الناس من يقول إن قوله : { وَالّذِينَ هُمْ لِفُرُوجِهِمْ حَافِظُونَ } خاصّ في الرجال بدلالة قوله تعالى : { إِلاَّ عَلَى أَزْوَاجِهِمْ أَوْ مَا مَلَكَتْ أَيْمَانُهُمْ } وذلك لا محالة أُريد به الرجال .   قال أبو بكر : وليس يمتنع أن يكون اللفظ الأوَّل عامّاً في الجميع والاستثناء خاص في الرجال ،   كقوله : { ووصينا الإنسان بوالديه حسناً } [ العنكبوت : 8 ] ثم قال : { وإن جاهداك لتشرك بي } [ العنكبوت : 8 ] ،   فالأوّل عموم في الجميع والعطف في بعض ما انتظمه اللفظ ؛ وقوله : { وَالَّذِينَ هُمْ لِفُرُوجِهِمْ حَافِظُونَ } عامّ لدلالة الحال عليه وهو حفظها من مواقعة المحظور بها .
23,7,"قوله تعالى : { فَمَنِ ابْتَغَى وَرَاءَ ذَلِكَ فأُولَئِكَ هُمُ العَادُونَ } يقتضي تحريم نكاح المتعة ،   إذ ليست بزوجة ولا مملوكة يمين ،   وقد بينا ذلك في سورة النساء في قوله : { وراء ذلك } [ النساء : 24 ] معناه : غير ذلك .   وقوله : { العَادُونَ } يعني من يتعدَّى الحلال إلى الحرام ،   فأما قوله : { إِلاَّ عَلَى أَزْوَاجِهِمْ أَوْ مَا مَلَكَتْ أَيْمَانُهُمْ } استثناءٌ من الجملة المذكورة لحفظ الفروح وإخبار عن إباحة وَطءِ الزوجة وملك اليمين ،   فاقتضت الآية حظر ما عدا هذين الصنفين في الزوجات وملك الأيمان ،   ودل بذلك على إباحة وَطْءِ الزوجات وملك اليمين لعموم اللفظ فيهن .

فإن قيل : لو كان ذلك عموماً في إباحة وطئهن لوجب أن يجوز وَطْؤُهنَّ في حال الحيض وَوَطْءُ الأمَةِ ذات الزوجة والمعتدَّةِ من وَطْءٍ بشبهة ونحو ذلك .   قيل له : قد اقتضى عموم اللفظ إباحة وطئهن في سائر الأحوال ،   إلا أن الدلالة قد قامت على نخصيص من ذكرت كسائر العموم إذا خُصَّ منه شيء لم يمنع ذلك بقاء حكم العموم فيما لم يخص ،   وملك اليمين متى أُطلق عُقِلَ به الأَمَةُ والعبد المملوكان ،   ولا يكاد يُطلق ملك اليمين في غير بني آدم ،   لا يقال للدار والدابة ملك اليمين ؛ وذلك لأن ملك العبد والأَمَةِ أَخَصُّ من ملك غيرهما ،   ألا ترى أنه يملك التصرف في الدار بالنقض والبناء ولا يملك ذلك في بني آدم ويجوز عارية الدار وغيرهما من العروض ولا يجوز عارية الفروج ؟"
23,9,"قوله تعالى : { وَالَّذِينَ هُمْ عَلَى صَلاتِهِمْ يُحَافِظُونَ } رُوي عن جماعة من السلف في قوله تعالى : { يُحَافِظُونَ } قالوا :  "" فِعْلُها في الوقت ""  .   ورُوي عن النبي صلى الله عليه وسلم أنه قال :  "" لَيْسَ التَّفْرِيطُ فِ النَّوْمِ إِنَّما التَّفْرِيطُ أنْ يَتْرُكَ الصَّلاةَ حَتَّى يَدْخُلَ وَقْتُ الأُخْرَى ""  .   وقال مسروق :  "" الحِفَاظُ على الصلاة فعلها لوقتها ""  .   وقال إبراهيم النخعي :  "" يحافظون دائمون ""  .   وقال قتادة :  "" يحافظون على وضوئها ومواقيتها وركوعها وسجودها ""  .   قال أبو بكر : المحافظة عليها مراعاتها للتأدية في وقتها على استكمال شرائطها ،   وجميع المعاني التي تأوّل عليها السلف المحافظة هي مرادة بالآية ،   وأعاد ذكر الصلاة لأنه مأمور بالمحافظة عليها كما هو مأمور بالخشوع فيها ."
23,60,"قوله تعالى : { وَالَّذِينَ يُؤْتُونَ ما آتَوْا وَقُلُوبُهُمْ وَجِلَةٌ } الآية .   رَوَى وَكِيعٌ عن مالك بن مِغْوَلٍ عن عبدالرّحمن بن سعيد بن وهب عن عائشة قالت : قلت يا رسول الله الذين يؤتون ما آتوا وقلوبهم وَجِلَةٌ أهو الرجل يشرب الخمر ويسرق ؟ قال :  "" لا يا عَائِشَةُ ولَكِنَّهُ الرَّجُلُ يَصُومُ ويُصَلِّي ويَتَصَدَّقُ ويَخَافُ أَنْ لا يُقْبَلَ مِنْهُ ""  .   ورَوَى جرير عن ليث عمن حدثه عن عائشة وعن ابن عمر : { يُؤْتُونَ ما آتَوْا } قال :  "" الزكاة ""  .   ويروى عن الحسن قال : لقد أدركت أقواماً كانوا من حسناتهم أن ترد عليهم أشفق منكم على سيئاتكم أن تعذبوا عليها ."
23,61,"قوله تعالى : { أُولَئِكَ يُسَارِعُونَ في الخَيْرَاتِ وَهُمْ لَهَا سَابِقُونَ } الخيرات هنا الطاعات يسارع إليها أهل الإيمان بالله ويجتهدون في السبق إليها رغبة فيها وعلماً بما لهم بها من حسن الجزاء ؛ وقوله : { وَهُمْ لَهَا سَابِقُونَ } قال ابن عباس :  "" سبقت لهم السعادة ""  .   وقال غيره :  "" وهم من أهل الخيرات سابقون إلى الجنة ""  .   وقال آخرون :  "" وهم إلى الخيرات سابقون ""  ."
23,63,"قوله تعالى : { وَلَهُمْ أَعْمَالٌ مِنْ دُونِ ذَلِكَ } قال قتادة وأبو العالية :  "" خطايا من دون الحق ""  .   وعن الحسن ومجاهد :  "" أعمال لهم من دون ما هم عليه لا بد من أن يعلموها ""  ."
23,67,"قوله تعالى : { مُسْتَكْبِرِينَ بِهِ سَامراً تَهْجُرُونَ } قرىء بفتح التاء وضم الجيم ،   وقرىء بضم التاء وكسر الجيم ؛ فقيل في  "" تهجرون ""  قولان ،   أحدهما : قول ابن عباس  "" تَهْجُرُون الحق بالإعراض عنه ""  وقال مجاهد وسعيد بن جبير :  "" تقولون الهجر وهو السيّىء من القول ""  .   ومن قرأ :  "" تُهْجِرُونَ ""  فليس إلاّ من الهُجْرِ ،   عن ابن عباس وغيره :  "" يقال أهجر المريض إذا هَذَى ""  .   ووَحَّد  "" سامرا ""  وإن كان المراد السمّار لأنه في موضع المصدر ،   كما يقال : قوموا قياماً ؛ وقيل : إنما وحّد لأنه في موضع الوقت بتقدير : ليلاً تهجرون ،   وكانوا يسمرون بالليل حول الكعبة .

مطلب : في السمر

وقد اختلف في السَّمَرِ ،   فرَوَى شعبة عن أبي المنهال عن أبي بَرْزَة الأسلميّ عن النبي صلى الله عليه وسلم :  "" أنه كان يكره النوم قبلها والحديث بعدها ""  .   ورَوَى شعبة عن منصور عن خيثمة عن عبدالله عن النبي صلى الله عليه وسلم قال :  "" لا سَمَرَ إِلاّ لرَجُلَيْنِ : مُصَلٍّ أَوْ مُسَافِرٍ ""  .

وعن ابن عمر أنه كان ينهى عن السمر بعد العشاء .   وأما الرخصة فيه فما رَوَى الأعمش عن إبراهيم عن علقمة قال : قال عمر :  "" كان النبي صلى الله عليه وسلم لا يزال يسمر الليلة عند أبي بكر في الأَمْرِ من أمور المسلمين ""  ،   وكان ابن عباس يسمر بعد العشاء ،   وكذلك عمرو بن دينار وأيوب السختياني إلى نصف الليل ."
