surah_number,ayah_number,tafsir_text
8,1,"قال أبو بكر رحمة الله عليه : قال ابن عباس ومجاهد والضحاك وقتادة وعكرمة وعطاء :  "" الأنفال الغنائم ""  .   ورُوي عن ابن عباس رواية أخرى عن عطاء :  "" أنّ الأنفال ما يصل إلى المسلمين عن المشركين بغير قتال من دابّة أو عبد أو متاع ،   فذلك للنبي صلى الله عليه وسلم يضمّه حيث يشاء ""  .

ورُوي عن مجاهد :  "" أن الأنفال الخُمْسُ الذي جعله الله لأهل الخمس ""  .   وقال الحسن :  "" كانت الأنفال من السرايا التي تتقدم أمام الجيش الأعظم ""  .   والنفل في اللغة الزيادة على المستحق ،   ومنه النافلة وهي التطوع ؛ وهو عندنا إنما يكون قبل إحراز الغنيمة فأما بعده فلا يجوز إلا من الخمس ،   وذلك بأن يقول للسَّرِيّة : لكم الربع بعد الخمس أو الربع حيز من الجميع قبل الخمس ،   أو يقول : من أصاب شيئاً فهو له ،   على وجه التحريض على القتال والتَّضْرِيَةِ على العدو ؛ أو يقول : من قتل قتيلاً فله سَلَبُه .   وأما بعد إحراز الغنيمة فغير جائز أن ينفل من نصيب الجيش ،   ويجوز له أن ينفل من الخمس .

وقد اختلف في سبب نزول الآية ،   فرُوي عن سعد قال : أصبت يوم بدر سيفاً ،   فأتيت به النبي صلى الله عليه وسلم فقلت : نَفِّلنِيهِ ! فقال :  "" ضَعْهُ مِنْ حَيْثُ أَخَذْتَ ""  فنزلت : { يَسْأَلُونَكَ عَنِ الأَنْفَالِ } .   قال : فدعاني رسول الله صلى الله عليه وسلم وقال :  "" اذْهَبْ وخُذْ سَيْفَكَ ""  .   وروى معاوية بن صالح عن علي بن أبي طلحة عن ابن عباس : { يَسْأَلُونَكَ عَنِ الأَنْفَالِ } قال :  "" الأنفال الغنائم التي كانت لرسول الله صلى الله عليه وسلم خاصّة ليس لأحد فيها شيء ،   ثم أنزل الله تعالى : { واعلموا أنما غنمتم من شيء فأن لله خمسه وللرسول } [ الأنفال : 41 ] الآية ""  ؛ قال ابن جريج : أخبرني بذلك سليمان عن مجاهد .   وروى عبادة بن الصامت وابن عباس وغيرهما أن النبي صلى الله عليه وسلم نفل يوم بدر أنفالاً مختلفة وقال :  "" مَنْ أَخَذَ شَيْئاً فهو له ""  فاختلف الصحابة فقال بعضهم نحو ما قلنا ،   وقال آخرون : نحن حَمَيْنَا رسول الله صلى الله عليه وسلم وكنا رِدْءاً لكم ،   قال : فلما اختلفنا وساءت أخلاقنا انتزعه الله من أيدينا فجعله إلى رسوله فقسمه عن الخمس ،   وكان في ذلك تقوى وطاعة رسول الله صلى الله عليه وسلم وصلاح ذات البين لقوله تعالى : { يَسْأَلُونَكَ عَنِ الأَنْفَالِ قُلِ الأَنْفَالُ لله والرَّسُولِ } ؛ قال عبادة بن الصامت : قال رسول الله صلى الله عليه وسلم :  "" ليَرُدَّ قَوِيُّ المُسْلِمِينَ عَلَى ضَعِيفِهِمْ ""  .   ورَوى الأعمش عن أبي صالح عن أبي هريرة قال : قال رسول الله صلى الله عليه وسلم :  "" لَمْ تَحلَّ الغَنِيمَةُ لقَوْمٍ سُودِ الرُّؤُوسِ قَبْلَكُمْ ،   كَانَتْ تَنْزِلُ نَارٌ مِنَ السَّمَاءِ فَتَأْكُلُهَا ""  فلما كان يوم بدر أسرع الناس في الغنائم ،   فأنزل الله تعالى : { لولا كتاب من الله سبق لمسكم فيما أخذتم عذاب عظيم فكلوا مما غنمتم حلالاً طيباً } [ الأنفال : 68 ] .   وقد ذكر في حديث عبادة وابن عباس أن النبي صلى الله عليه وسلم قال يوم بدر قبل القتال :  "" مَنْ أَخَذَ شَيئاً فَهُوَ لَهُ وَمَنْ قَتَلَ قَتِيلاً فَلَهُ كَذَا ""  ،   ويقال إن هذا غلط ،   وإنما قال النبي صلى الله عليه وسلم يوم حنين :  "" مَنْ قَتَلَ قَتِيلاً فَلَهُ سَلَبُهُ ""  وذلك لأنه قد رُوي عن النبي صلى الله عليه وسلم أنه قال :  "" لم تحلّ الغَنائِمُ لقَوْمٍ سُودِ الرؤوس غَيْركُمْ ""  وأن قوله تعالى : { يَسْأَلُونَكَ عَنِ الأَنْفَالِ } نزلت بعد حيازة غنائم بدر ،   فعلمنا أن رواية من رَوَى أن النبي صلى الله عليه وسلم نَفّلهم ما أصابوا قبل القتال غلطٌ ،   إذ كانت إباحتها إنما كانت بعد القتال .   ومما يدل على غلطه أنه قال :  "" مَنْ أَخَذَ شَيْئاً فهو له ومَنْ قَتَلَ قَتِيلاً فَله كذا ""  ثم قسمها بينهم بالسواء ؛ وذلك لأنه غير جائز على النبي صلى الله عليه وسلم خلف الوعد ولا استرجاع ما جعله لإنسان وأخْذُه منه وإعطاؤه غيره ؛ والصحيح أنه لم يتقدم من النبي صلى الله عليه وسلم قول في الغنائم قبل القتال ،   فلما فرغوا من القتال تنازعوا في الغنائم فأنزل الله تعالى : { يَسْأَلُونَكَ عَنِ الأَنْفَالِ } فجعل أمرها إلى النبي صلى الله عليه وسلم في أن يجعلها لمن شاء ،   فيقسمها بينهم بالسواء ،   ثم نسخ ذلك بقوله تعالى : { واعلموا أنما غنمتم من شيء فأن لله خمسه } [ الأنفال : 41 ] على ما رُوي عن ابن عباس ومجاهد ،   فجعل الخمس لأهله المسمَّيْن في الكتاب ،   والأربعة الأخماس للغانمين ،   وبيَّن النبي صلى الله عليه وسلم سهم الفارس والراجل ،   وبقي حكم النفل قبل إحراز الغنيمة بأن يقول :  "" مَنْ قَتَلَ قَتِيلاً فَله سَلَبُهُ ومَنْ أَصَابَ شيئاً فهو له ""  ومن الخمس وما شذَّ من المشركين من غير قتال فكلّ ذلك كان نفلاً للنبي صلى الله عليه وسلم يجعله لمن يشاء ؛ وإنما وقع النسخ في النفل بعد إحراز الغنيمة من غير الخمس .   ويدلّ على أن قسمة غنائم بدر إنما كانت على الوجه الذي جعله النبي صلى الله عليه وسلم قسمتها لا على قسمتها الآن أن النبي صلى الله عليه وسلم قسمها بينهم بالسواء ولم يخرج منها الخمس ،   ولو كانت مقسومة قسمة الغنائم التي استقرَّ عليها الحكم لعزل الخمس لأهله ولفضل الفارس على الراجل ؛ وقد كان في الجيش فرسان أحدهما للنبي صلى الله عليه وسلم والآخر للمقداد ،   فلما قسم الجميع بينهم بالسوية علمنا أن قوله تعالى : { قُلِ الأَنْفَالُ لله وَالرَّسُولِ } قد اقتضى تَفْويضَ أَمْرِهَا إليه ليعطيها من يرى ،   ثم نسخ النفل بعد إحراز الغنيمة وبقي حكمه قبل إحرازها على جهة تحريض الجيش والتضرية على العدو وما لم يُوجف عليه المسلمون وما لا يحتمل القسم ومن الخمس على ما شاء .

ويدل على أن غلط الرواية في أن النبي صلى الله عليه وسلم قال يوم بدر :  "" من أصَابَ شَيْئاً فَهُوَ لَهُ ""  وأنه نفل القاتل وغيره ما حدثنا محمد بن بكر قال : حدثنا أبو داود قال : حدثنا هناد بن السري عن أبي بكر عن عاصم عن مصعب بن سعد عن أبيه قال : جئت إلى النبي صلى الله عليه وسلم يوم بدر بسيف فقلت : يا رسول الله إن الله قد شَفَى صدري اليوم من العدو فهَبْ لي هذا السيف ! فقال :  "" إِنَّ هَذَا السَّيْفَ لَيْسَ لي ولا لَكَ ""  ،   فذهبت وأنا أقول يُعْطَاهُ اليوم من لم يُبْلِ بلائي ؛ فبينا أنا إِذْ جاءني الرسول فقال : أجب ! فظننت أنه نزل فيَّ شيء بكلامي ،   فجئت فقال لي النبي صلى الله عليه وسلم :  "" إِنَّكَ سَأَلْتَني هَذَا السَّيْفَ ولَيْسَ هُوَ لي ولا لَكَ وإِنّ الله قَدْ جَعَلَهُ لي فَهُوَ لَكَ ""  ثم قرأ : { يَسْأَلُونَكَ عَنِ الأَنْفَالِ قُلِ الأَنْفَالُ لله والرَّسُولِ } .   فأخبر النبي صلى الله عليه وسلم أنه لم يكن له ولا لسعد قبل نزول سورة الأنفال ،   وأخبر أنه لما جعله الله له آثره به ؛ وفي ذلك دليل على فساد رواية من رَوَى أن النبي صلى الله عليه وسلم نفّلهم قبل القتال وقال مَنْ أخذ شيئاً فهو له ."
8,7,"قوله تعالى : { وَإِذْ يَعِدُكُمُ الله إِحْدَى الطَّائِفَتَيْنِ أَنَّها لَكُمْ } .   في هذه القصة ضروب من دلائل النبوة ،   أحدها : إخباره إياهم بأن إحدى الطائفتين لهم ،   وهي عِيرُ قريش التي كانت فيها أموالهم وجيشهم الذين خرجوا لحمايتها ،   فكان وعده على ما وعده .

وقوله تعالى : { وَتَوَدُّونَ أَنَّ غَيْرَ ذَاتِ الشَّوْكَةِ تَكُونُ لَكُمْ } يعني أن المؤمنين كانوا يودّون الظفر لما فيها من الأموال وقلة المقاتِلَة ؛ وذلك لأنهم خرجوا مُسْتَخْفِينَ غير مستعدّين للحرب ،   لأنهم لم يظنّوا أن قريشاً تخرج لقتالهم .

وقوله : { ويُرِيدُ الله أَنْ يُحِقَّ الحَقَّ بِكَلِمَاتِهِ وَيَقْطَعَ دَابِرَ الكَافِرِينَ } ،   وهو إنجاز موعده لهم في قطع دابر الكافرين وقتلهم ."
8,9,قوله تعالى : { فَاسْتَجَابَ لَكُمْ أَنِّي مُمِدُّكُمْ بِأَلْفٍ مِنَ المَلاَئِكَةِ مُرْدِفِينَ وَمَا جَعَلَهُ الله إِلاَّ بُشْرَى وَلِتَطْمَئِنَّ بِهِ قُلُوبُكُمْ } ،   فوجد مخبر هذه الأخبار على ما أخبر به ،   فكان من طمأنينة قلوب المؤمنين ما أخبر به .
8,10,/ت9
8,11,قال تعالى : { إِذْ يُغَشِّيكُمُ النُّعَاسَ أَمَنَةً مِنْهُ } فألقى عليهم النعاس في الوقت الذي يطير فيه النعاس بإظلال العدو عليهم بالعدة والسلاح وهم أضعافهم .   ثم قال : { وَيُنَزِّلُ عَلَيْكُمْ مِنَ السَّمَاءِ مَاءً لِيُطَهِّرَكُمْ بِهِ } يعني من الجنابة ؛ لأن فيهم من كان احتلم وهو رجز الشيطان لأنه من وسوسته في المنام { وَلِيَرْبِطَ عَلَى قُلُوبِكُمْ } بما صار في قلوبهم من الأمنة والثقة بموعود الله { وَيُثَبِّتَ بِهِ الأَقْدَامَ } يحتمل من وجهين ،   أحدهما : صحة البصيرة والأمن والثقة الموجبة لثبات الأقدام ،   والثاني : أن موضعهم كان رملاً دهساً لا تثبت فيه الأقدام فأنزل الله تعالى من المطر ما لبّد الرمل وثبت عليه الأقدام ؛ وقد رُوي ذلك في التفسير .
8,12,قوله تعالى : { إِذْ يُوحِي رَبُّكَ إلى المَلاَئِكَةِ أَنِّي مَعَكُمْ } أي أنصركم { فَثَبِّتُوا الَّذِينَ آمَنُوا } وذلك يحتمل وجهين ،   أحدهما : إلقاؤهم إلى المؤمنين بالخاطر والتنبيه أن الله سينصرهم على الكافرين فيكون ذلك سبباً لثباتهم وتحزّبهم على الكفار ،   ويحتمل أن يكون التثبيت بإخبار النبي صلى الله عليه وسلم أن الله سينصره والمؤمنين فيخبر النبي عليه السلام بذلك المؤمنين فيدعوهم ذلك إلى الثبات .
8,16,"الكلام في الفرار من الزحف قال الله تعالى : { وَمَنْ يُوَلِّهِمْ يَوْمَئِذٍ دُبُرَهُ إِلاّ مُتَحَرِّفاً لِقِتَالٍ أَوْ مُتَحَيِّزاً إلى فِئَةٍ } .   روى أبو نضرة عن أبي سعيد أن ذلك إنما كان يوم بدر ،   قال أبو نضرة :  "" لأنهم لو انحازوا يومئذ لانحازوا إلى المشركين ولم يكن يومئذ مسلم غيرهم ""  .   وهذا الذي قاله أبو نضرة ليس بسديد ؛ لأنه قد كان بالمدينة خلق كثير من الأنصار ولم يأمرهم النبي عليه السلام بالخروج ولم يكونوا يَرَوْنَ أنه يكون قتال ،   وإنما ظنوا أنها العِيرُ ،   فخرج رسول الله صلى الله عليه وسلم فيمن خفَّ معه .   فقول أبي نضرة إنه لم يكن هناك مسلم غيرهم وإنهم لو انحازوا انحازوا إلى المشركين غلط لما وصفنا .   وقد قيل إنهم لم يكن جائزاً لهم الانحياز يومئذ لأنهم كانوا مع رسول الله صلى الله عليه وسلم ولم يكن الانحياز جائزاً لهم عنه ،   قال الله تعالى : { ما كان لأهل المدينة ومن حولهم من الأعراب أن يتخلفوا عن رسول الله ولا يرغبوا بأنفسهم عن نفسه } [ التوبة : 120 ] فلم يكن يجوز لهم أن يخذلوا نبيهم صلى الله عليه وسلم وينصرفوا عنه ويسلّموه ،   وإن كان الله قد تكفّل بنصره وعَصَمَهُ من الناس كما قال الله تعالى : { والله يعصمك من الناس } [ المائدة : 67 ] ،   وكان ذلك فرضاً عليهم قلّت أعداؤهم أو كثروا .   وأيضاً فإن النبي صلى الله عليه وسلم كان فئة المسلمين يومئذ ،   ومن كان بمنحاز عن القتال فإنما كان يجوز له الانحياز على شرط أن يكون انحيازه إلى فئة ،   وكان النبي صلى الله عليه وسلم فئتهم يومئذ ولم تكن لهم فئة غيره .   قال ابن عمر : كنت في جيش فَحَاصَ الناسُ حَيْصَةً واحدة ،   ورجعنا إلى المدينة فقلنا : نحن الفرَّارون ،   فقال النبي عليه السلام :  "" أنا فِئَتُكُمْ ""  .   فمن كان بالبعد من النبي صلى الله عليه وسلم إذا انحاز عن الكفار فإنما كان يجوز له الانحياز إلى فئة وهو النبي صلى الله عليه وسلم ،   وإذا كان معهم في القتال لم يكن هناك فئة غيره ينحازون إليه فلم يكن يجوز لهم الفرار .

وقال الحسن في قوله تعالى : { وَمَنْ يُوَلِّهِمْ يَوْمَئِذٍ دُبُرَهُ } قال :  "" شُدِّدَتْ عَلَى أهل بدر ""  ،   وقال الله تعالى : { إن الذين تولّوا منكم يوم التقى الجمعان إنما استزلَّهم الشيطان ببعض ما كسبوا } [ آل عمران : 155 ] وذلك لأنهم فرّوا عن النبي صلى الله عليه وسلم ،   وكذلك يوم حنين فرّوا عن النبي صلى الله عليه وسلم فعاقبهم الله على ذلك في قوله تعالى : { ويوم حنين إذ أعجبتكم كثرتكم فلم تغن عنكم شيئاً وضاقت عليكم الأرض بما رحبت ثم وليتم مدبرين } [ التوبة : 25 ] ؛ فهذا كان حكمهم إذ كانوا مع النبي صلى الله عليه وسلم قلَّ عدد العدو أو كثر ،   إذْ لم يحد الله فيه شيئاً ،   وقال الله تعالى في آية أخرى : { يا أيها النبي حرض المؤمنين على القتال إن يكن منكم عشرون صابرون يغلبوا مائتين وإن يكن منكم مائة يغلبوا ألفاً من الذين كفروا } [ الأنفال : 65 ] هذا والله أعلم في الحال التي لم يكن النبي صلى الله عليه وسلم حاضراً معهم ،   فكان على العشرين أن يقاتلوا المائتين ولا يهربوا عنهم ،   فإذا كان عدد العدو أكثر من ذلك أباح لهم التحيّز إلى فئة من المسلمين فيهم نصرة لمعاودة القتال .   ثم نسخ ذلك بقوله تعالى : { الآن خفف الله عنكم وعلم أن فيكم ضعفاً فإن يكن منكم مائة صابرة يغلبوا مائتين وإن يكن منكم ألف يغلبوا ألفين بإذن الله } [ الأنفال : 66 ] ،   فرُوي عن ابن عباس أنه قال : كتب عليكم أن لا يفرّ واحد من عشرة ،   ثم قال : { الآن خفف الله عنكم وعلم أن فيكم ضعفاً } [ الأنفال : 66 ] الآية ،   فكتب عليكم أن لا يفرّ مائة من مائتين .   وقال ابن عباس : إن فر رجل من رجلين فقد فرّ وإن فرّ من ثلاثة فلم يفرّ .   قال الشيخ : يعني بقوله :  "" فقد فر ""  الفرار من الزحف المراد بالآية ،   والذي في الآية إيجاب فرض القتال على الواحد لرجلين من الكفار ،   فإن زاد عدد الكفار على اثنين فجائز حينئذ للواحد التحيّز إلى فئة من المسلمين فيها نصرة ،   فأما إن أراد الفرار ليلحق بقوم من المسلمين لا نصرة معهم فهو من أهل الوعيد المذكور في قوله تعالى : { وَمَنْ يُوَلِّهِمْ يَوْمَئِذٍ دُبُرَهُ إِلاّ مُتَحَرِّفاً لِقِتَالٍ أَوْ مُتَحَيِّزاً إلى فِئَةٍ فَقَدْ بَاءَ بِغَضَبٍ مِنَ الله } ولذلك قال النبي صلى الله عليه وسلم :  "" أنا فِئَةُ كُلِّ مُسْلِمٍ ""  .   وقال عمر بن الخطاب لما بلغه أن أبا عبيد بن مسعود استقتل يوم الجيش حتى قتل ولم ينهزم : رحم الله أبا عبيد لو انحاز إليّ لكنت له فئة ! فلما رجع إليه أصحاب أبي عبيد قال : أنا فئة لكم ،   ولم يعنفهم .   وهذا الحكم عندنا ثابت ما لم يبلغ عدد جيش المسلمين اثني عشر ألفاً لا يجوز لهم أن ينهزموا عن مثليهم إلاّ متحرّفين لقتال ،   وهو أن يصيروا من موضع إلى غيره مكايدين لعدوهم من نحو خروج من مضيق إلى فسحة أو من سعة إلى مضيق أو يكمنوا لعدوهم ونحو ذلك مما لا يكون فيه انصراف عن الحرب ،   أو متحيّزين إلى فئة من المسلمين يقاتلونهم معهم .   فإذا بلغوا اثني عشر ألفاً فإن محمد بن الحسن ذكر أن الجيش إذا بلغوا كذلك فليس لهم أن يفرّوا من عدوهم وإن كثر عددهم ،   ولم يذكر خلافاً بين أصحابنا فيه ،   واحتجّ بحديث الزهري عن عبيدالله بن عبدالله أن ابن عباس قال : قال رسول الله صلى الله عليه وسلم :  "" خَيْرُ الأَصْحَابِ أَرْبَعَةٌ وخَيْرُ السَّرَايَا أَرْبَعُ مِائَةٍ وخَيْرُ الجُيُوشِ أَرْبَعَةُ آلافٍ ،   ولن يُؤْتَى اثْنَا عَشَرَ أَلْفاً مِنْ قِلَّةِ ولَنْ يُغْلَبَ ""  ،   وفي بعضها :  "" مَا غُلِبَ قَوْمٌ يَبْلُغُونَ اثْنَيْ عَشَرَ أَلْفاً إذا اجْتَمَعَتْ كَلِمَتُهُمْ ""  .   وذكر الطحاوي أن مالكاً سئل فقيل له : أيسعنا التخلف عن قتال من خرج عن أحكام الله وحكم بغيرها ؟ فقال له مالك : إن كان معك اثنا عشر ألفاً مثلك لم يسعك التخلف وإلا فأنت في سعة من التخلف ؛ وكان السائل له عبدالله بن عمر بن عبدالعزيز بن عبدالله بن عمر .   وهذا المذهب موافق لما ذكر محمد بن الحسن .   والذي رُوي عن النبي صلى الله عليه وسلم في اثني عشر ألفاً فهو أصل في هذا الباب وإن كثر عدد المشركين ،   فغير جائز لهم أن يَفِرُّوا منهم وإن كانوا أضعافهم ،   لقوله صلى الله عليه وسلم :  "" إِذا اجْتَمَعَتْ كَلِمَتُهُمْ ""  وقد أوجب عليهم بذلك جمع كلمتهم ."
8,17,ثم قال : { وَمَا رَمَيْتَ إِذْ رَمَيْتَ وَلَكِنَّ الله رَمَى } ؛ وذلك أن النبي صلى الله عليه وسلم أخذ كفّاً من تراب ورمى به وجوههم فانهزموا ولم يبق منهم أحد إلا دخل من ذلك التراب في عينيه .   وعَنَى بذلك أن الله بلغ بذلك التراب وجوههم وعيونهم ،   إذ لم يكن في وُسْعِ أحد من المخلوقين أن يبلغ ذلك التراب عيونهم من الموضع الذي كان فيه النبي صلى الله عليه وسلم .   وهذه كلها من دلائل النبوة .   ومنها وجود مخبرات هذه الأخبار على ما أخبر به ،   فلا يجوز أن يتفق مثلها تخرُّصاً وتخميناً .   ومنها ما أنزل من المطر الذي لبّد الرمل حتى ثبتت أقدامهم عليه وصاروا وبالاً على عدوهم ؛ لأن في الخبر أن أرضهم صارت وَحَلاً حتى منعهم من المسير .   ومنها الطمأنينة التي صارت في قلوبهم بعد كراهتهم للقاء الجيش .   ومنها النعاس الذي وقع عليهم في الحال التي يطير فيها النعاس ،   ومنها رَمْيُه للتراب وهزيمة الكفار به .
8,25,"قوله تعالى : { وَاتَّقُوا فِتْنَةً لا تُصِيبَنَّ الَّذِينَ ظَلَمُوا مِنْكُمْ خَاصَّةً } قيل في الفتنة وجوه ،   فرُوي عن عبدالله أنه من قوله تعالى : { إنما أموالكم وأولادكم فتنة } [ التغابن : 15 ] .   وقال الحسن :  "" الفتنة البلية ""  .   وقيل : هي العذاب .   وقيل : هي الفرح الذي يركب الناس فيه بالظلم .   وروي عن ابن عباس أنه قال :  "" أمر الله المؤمنين أن لا يُقِرُّوا المنكر بين أظهرهم فيعمهم الله بالعذاب ""  .   ونحوه ما رُوي أنه قيل : يا رسول الله أنهلك وفينا الصالحون ؟ قال :  "" نَعَمْ إِذَا كَثُرَ الخَبَثُ ""  .   ورُوي عن النبي صلى الله عليه وسلم أنه قال :  "" مَا مِنْ قَوْمٍ يُعْمَلُ فِيهِمْ بِالمَعَاصِي وَهُمْ أَكْثَرُ مِمَّنْ يَعْمَلُ فلم يُنْكِرُوا إلاَّ عَمَّهُمُ الله بِعَذَابٍ ""  ،   فحذّرنا الله من عذاب يعم الجميع من العاصين ومن لم يعص إذا لم ينكره .   وقيل إنما يعم من قبل أن الفرح والفتنة إذا وقعا دخل ضررهما على كل واحد منهم ."
8,33,"قوله تعالى : { وَمَا كَانَ الله لِيُعَذِّبَهُمْ وَأَنْتَ فِيهِمْ وَمَا كَانَ الله مُعَذِّبَهُمْ وَهُمْ يَسْتَغْفِرُونَ } يعني ما كان ليعذبهم عذاب الاستيصال وأنت فيهم ؛ لأنه صلى الله عليه وسلم بُعث رحمة للعالمين ولا يُعذَّبون وهو فيهم حتى يستحقوا سلب النعمة فيعمهم بالعذاب بعد خروج النبي صلى الله عليه وسلم من بينهم ،   ألا ترى أن الأمم السالفة لما استحقوا الاستيصال أمر الله أنبياءه بالخروج من بينهم نحو لوط وصالح وشعيب صلوات الله عليهم ؟ وقوله تعالى : { ومَا كَانَ الله مُعَذِّبَهُمْ وَهُمْ يَسْتَغْفِرُونَ } قال ابن عباس :  "" لما خرج النبي صلى الله عليه وسلم من مكة بقيت فيها بقية من المؤمنين ""  وقال مجاهد وقتادة والسدي :  "" أنْ لو استغفروا لم يعذبهم ""  ."
