surah_number,ayah_number,tafsir_text
38,18,"قوله تعالى : { إِنَّا سَخَّرْنَا الجِبَالَ مَعَهُ } ؛ قيل : إنه سخّرها معه فكانت تسير معه ،   وجعل ذلك تسبيحاً منها لله تعالى لأن التسبيح لله هو تنزيهه عما لا يليق به ،   فلما كان سَيْرُها دلالةٌ على تنزيه الله جعل ذلك تسبيحاً منها له .

قوله تعالى : { يُسَبِّحْنَ بِالعَشِيِّ والإِشْرَاقِ } : رَوَى معمر عن عطاء الخراساني عن ابن عباس قال :  "" لم يزل في نفسي من صلاة الضحى حتى قرأت : { إِنَّا سَخَّرْنَا الجِبَالَ مَعَهُ يُسَبِّحْنَ بالعَشِيِّ والإِشْرَاقِ } ""  .

وروى القاسم عن زيد بن أرقم قال : خرج رسول الله صلى الله عليه وسلم على أهل قَبَا وهم يصلّون الضحى ،   فقال :  "" إِنَّ صَلاةَ الأَوَّابِينَ إِذَا رَمَضَتِ الفِصَالُ مِنَ الضُّحَى ""  .   ورَوَى شريك عن زيد بن أبي زياد عن مجاهد عن أبي هريرة قال :  "" أوصاني خليلي بثلاث ونهاني عن ثلاث ؛ أوصاني بصلاة الضحى والوتر قبل النوم وصيام ثلاثة أيام من كل شهر ،   ونهاني عن نَقْرٍ كنقر الديك والْتِفَاتٍ كالتفات الثعلب وإِقْعَاءٍ كإقعاء الكلب ""  .

ورَوَى عطية عن أبي سعيد الخدري قال :  "" كان النبي صلى الله عليه وسلم يصلّي الضحى حتى نقول لا يَدَعُها ،   ويَدَعُها حتى نقول لا يصلّيها ""  .   ورُوي عن عائشة وأم هانىء :  "" أن النبي صلى الله عليه وسلم صلَّى الضحى ""  .

وعن ابن عمر :  "" أن النبي صلى الله عليه وسلم لم يصلِّها ""  ،   وقال ابن عمر :  "" هي من أَحَبِّ ما أحدث الناس إِليَّ ""  .   ورَوَى ابن أبي مُلَيْكة عن ابن عباس أنه سئل عن صلاة الضحى فقال :  "" إنها لفي كتاب الله وما يَغُوص عليها إلاّ غَوَّاص ""  ،   ثم قرأ : { في بيوت أذن الله أن ترفع ويذكر فيها اسمه يسبح له فيها بالغدو والآصال } [ النور : 36 ] ."
38,20,"قوله تعالى : { وَآتَيْنَاهُ الحِكْمَةَ وَفَصْلَ الخِطَابِ } .   رَوَى أشعث عن الحسن قال :  "" العلم بالقضاء ""  .   وعن شريح قال :  "" الشهود والإيمان ""  .

وعن أبي حصين عن أبي عبد الرّحمن السلمي قال : فصل الخطاب ،   قال :  "" الخصوم ""  .   قال أبو بكر : الفصل بين الخصوم بالحق ؛ وهذا يدلّ على أن فصل القضاء واجبٌ على الحاكم إذا خُوصِمَ إليه ،   وأنه غير جائز له إهمال الحكم .   وهو يبطل قول من يقول إن النَّاكِلَ عن اليمين يُحبس حتى يُقِرَّ أو يحلف ؛ لأن فيه إهمال الحكم وترك الفصل .

ورَوَى الشعبي عن زياد أن فصل الخطاب  "" أمّا بَعْدُ ""  وليس زياد ممن يُعْتَدُّ به في الأقاويل ولكنه قد رُوي ،   وعسى أن يكون ذهب إلى أنه فصل بين الدعاء في صدر الكتاب وبين الخطاب المقصود به الكتاب ."
38,21,"قوله تعالى : { وَهَلْ أَتَاكَ نَبَأُ الخَصْمِ إِذْ تَسَوَّرُوا المِحْرَابَ } .   حدثنا عبدالله بن محمد بن إسحاق قال : حدثنا الحسن بن أبي الربيع قال : أخبرنا عبدالرزاق قال : أخبرنا معمر عن عمرو بن عبيد عن الحسن في قوله : { وَهَلْ أَتَاكَ نَبَأُ الخَصْمِ إِذْ تَسَوَّرُوا المِحْرَابَ } قال :  "" جزّأ داود الدهر أربعة أيام : يوماً لنسائه ،   ويوماً لقضائه ،   ويوماً يخلو فيه لعبادة ربه ،   ويوماً لبني إسرائيل يسألونه ""  ،   وذكر الحديث .   قال أبو بكر : وهذا يدل على أن القاضي لا يلزمه الجلوس للقضاء في كل يوم وأنه جائز له الاقتصار على يوم من أربعة أيام ،   ويدل على أنه لا يحب على الزوج الكون عند امرأته في كل يوم وأنه جائز له أن يقسم لها يوماً من أربعة أيام .   وقال أبو عبيدة : المحراب صدر المجلس ،   ومنه محراب المسجد ؛ وقيل : إن المحراب الغرفة ؛ وقوله تعالى : { إِذْ تَسَوَّرُوا المِحْرَابَ } يدل على ذلك .   والخصم اسم يقع على الواحد وعلى الجماعة ؛ وإنما فزع منهم داود لأنهم دخلوا عليه في موضع صلاته على صورة الآدميين بغير إذن ،   فقالوا : { لا تَخَفْ خَصْمَانِ بَغَى بَعْضُنَا عَلَى بَعْضٍ } ،   ومعناه : أرأيت إن جاءك خصمان فقالا بغى بعضنا على بعض ؟ وإنما كان فيه هذا الضمير لأنه معلوم أنهما كانا من الملائكة ولم يكن من بعضهم بَغْيٌ على بعض ،   والملائكة لا يجوز عليهم الكذب ،   فعلمنا أنهما كلّماه بالمعاريض التي تُخرجهما من الكذب مع تقريب المعنى بالمثل الذي ضرباه .   وقولهما : { إِنَّ هَذَا أَخِي لَهُ تِسْعٌ وَتِسْعُونَ نَعْجَةً } هو على معنى ما قدمنا من ضمير : أرأيت إن كان له تسع وتسعون نعجة ؟ وأراد بالنعاج النساء .

وقد قيل إن داود كان له تسع وتسعون امرأة ،   وأن أوريا بن حنان لم تكن له امرأة ،   وقد خطب امرأة ،   فخطبها داود مع علمه بأن أوريا خطبها ،   وتزوّجها .   وكان فيه شيئان مما سبيل الأنبياء التنزّه عنه ،   أحدهما : خطبته على خطبة غيره ،   والثاني : إظهار الحِرْصِ على التزويج مع كثرة من عنده من النساء ،   ولم يكن عنده أن ذلك معصية ،   فاتبه الله تعالى عليها وكانت صغيرة ،   وفطن حين خاطبه المَلَكان بأن الأوْلى كان به أن لا يخطب المرأة التي خطبها غيره .

وقوله : { وَلِي نَعْجَةٌ وَاحِدَةٌ } يعني : خطبت امرأة واحدة قد كان التراضي منا وقع بتزويجها .

وما رُوي في أخبار القُصَّاصِ من أنه نظر إلى المرأة فرآها متجرّدة فَهَوِيَها وقدَّم زوجَها للقتل ،   فإنه وجْهٌ لا يجوز على الأنبياء ؛ لأن الأنبياء لا يأتون المعاصي مع العلم بأنها معاصٍ ،   إذ لا يدرون لعلها كبيرة تقطعهم عن ولاية الله تعالى .

ويدل على صحة التأويل الأول أنه قال : { وَعَزَّنِي في الخِطَابِ } ،   فدلّ ذلك على أن الكلام إنما كان بينهما في الخطبة ولم يكن قد تقدم تزويج الآخر ."
38,22,قوله تعالى : { فاحْكُمْ بَيْنَنَا بِالحَقِّ وَلا تُشْطِطْ } ،   يدل على أن للخصم أن يخاطب الحاكم بمثله .
38,24,"قوله تعالى : { لَقَدْ ظَلَمَكَ بِسُؤَالِ نَعْجَتِكَ إِلَى نِعَاجِه } من غير أن يسأل الخصم عن ذلك يدل على أنه أخرج الكلام مخرج الحكاية والمَثَلِ على ما بينا ،   وأن داود قد كان عرف ذلك من فحوى كلامه ،   لولا ذلك لما حكم بظلمه قبل أن يسأله فيقر عنده أو تقوم عليه البينة به .

قوله تعالى : { وَإِنَّ كَثِيراً مِنَ الخُلَطَاءِ لَيَبْغِي بَعْضُهُمْ عَلَى بَعْضٍ } ،   وهو يعني الشركاء ؛ يدل على أن العادة في أكثر الشركاء الظلم والبَغْيُ .

ويدل عليه أيضاً قوله : { إِلاَّ الَّذِينَ آمَنُوا وَعَمِلُوا الصَّالِحَاتِ وَقَلِيلٌ مَا هُمْ } .

قوله تعالى : { وَظَنَّ دَاوُدُ أَنَّما فَتَنَّاهُ } يدل على أنه عليه السلام لم يقصد المعصية بديّاً ،   وأن كلام المَلَكَيْنِ أوقع له الظن بأنه قد أتى معصية وأن الله تعالى قد شدّد عليه المحنة بها ؛ لأن الفتنة في هذا الموضع تشديد التعبد والمحنة ،   فحينئذ علم أن ما أتاه كان معصية واستغفر منها .

قوله تعالى : { وَخَرَّ رَاكِعاً وَأَنَابَ } .   روى أيوب عن عكرمة عن ابن عباس قال :  "" رأيت رسول الله صلى الله عليه وسلم سجد في  "" ص ""  وليست من العزائم ""  .   وروى سعيد بن جبير عن ابن عباس عن النبي صلى الله عليه وسلم قال في سجدة  "" ص ""  :  "" سَجَدَهَا دَاوُدُ تَوْبَةً ونَحْنُ نَسْجُدُهَا شُكْراً ""  .

ورَوَى الزهري عن السائب بن يزيد أنه رأى عمر سجد في  "" ص ""  .   وروى عثمان وابن عمر مثله .

وقال مجاهد : قلت لابن عباس : من أين أخذت سجدة  "" ص ""  ؟ قال : فتلا عليَّ : { أولئك الذين هدى الله فبهداهم اقتده } [ الأنعام : 90 ] ،   فكان داود سجد فيها فلذلك سجد فيها النبي صلى الله عليه وسلم .

ورَوَى مسروق عن ابن مسعود أنه كان لا يسجد فيها ويقول :  "" هي توبة نبيّ ""  .

وقول ابن عباس في رواية سعيد بن جبير أن النبي صلى الله عليه وسلم فعلها اقتداءً بداود لقوله : { فبهداهم اقتده } [ الأنعام : 90 ] يدلّ على أنه رأى فِعْلَها واجباً ؛ لأن الأمر على الوجوب ،   وهو خلاف رواية عكرمة عنه أنها ليست من عزائم السجود .   ولما سجد النبي صلى الله عليه وسلم فيها كما سجد في غيرها من مواضع السجود ،   دلَّ على أنه لا فرق بينها وبين سائر مواضع السجود .

وأما قول عبدالله :  "" إنها ليست بسجدة لأنها توبة نبيّ ""  فإن كثيراً من مواضع السجود إنما هو حكايات عن قوم مُدِحُوا بالسجود ،   نحو قوله تعالى : { إن الذين عند ربك لا يستكبرون عن عبادته ويسبّحونه وله يسجدون } [ الأعراف : 206 ] وهو موضع السجود للناس بالاتفاق ،   وقوله تعالى : { إن الذين أوتوا العلم من قبله إذا يُتلى عليهم يخرون للأذقان سجداً } [ الإسراء : 107 ] ونحوها من الآي التي فيها حكاية سجود قوم فكانت مواضع السجود .

وقوله : { وإذا قرىء عليهم القرآن لا يسجدون } [ الانشقاق : 21 ] يقتضي لزوم فعله عند سماع القرآن ،   فلو خُلِّينا والظاهر أوْجَبْنَاه في سائر القرآن ،   فمتى اختلفنا في موضع منه فإن الظاهر يقتضي وجوب فعله إلاّ أن تقوم الدلالة على غيره .   وأجاز أصحابنا الركوع عن سجود التلاوة ،   وذكر محمد بن الحسن أنه قد رُوي في تأويل قوله تعالى : { وخَرَّ رَاكِعاً } أن معناه : خَرَّ ساجداً ؛ فعبّر بالركوع عن السجود ،   فجاز أن ينوب عنه إذْ صار عبارة عنه ."
38,26,"قوله تعالى : { يا دَاوُدُ إِنَّا جَعَلْنَاكَ خَلِيفَةً في الأَرْضِ فَاحْكُمْ بَيْنَ النَّاسِ بالحَقِّ ولا تَتَّبِع الهَوَى } .

حدثنا عبدالباقي بن قانع قال : حدثنا الحارث بن أبي أسامة قال : حدثنا أبو عبيد القاسم بن سلام قال : حدثنا عبدالرّحمن بن مهدي عن حماد بن سلمة عن حميد عن الحسن قال :  "" إن الله أخذ على الحكام ثلاثاً : أن لا يتبعوا الهوى ،   وأن يخشوه ولا يخشوا الناس ،   وأن لا يشتروا بآياته ثمناً قليلاً ""  ،   ثم قرأ : { يا دَاوُدُ إِنَّا جَعَلْنَاكَ خَلِيفَةً في الأَرْضِ فَاحْكُمْ بَيْنَ النَّاسِ بالحَقِّ وَلا تَتَّبِع الهَوَى } الآية ،   وقرأ : { إنا أنزلنا التوراة فيها هدى ونور يحكم بها النبيون الذين أسلموا } إلى قوله : { فلا تخشوا الناس واخشون } [ المائدة : 44 ] .

ورَوَى سليمان بن حرب عن حماد بن أبي سلمة عن حميد قال : لما اسْتُقْضِي إياس بن معاوية أتاه الحسن ،   فبكى إياس فقال له الحسن : ما يبكيك يا أبا وائلة ؟ قال : بلغني أن القضاة ثلاثة اثنان في النار وواحد في الجنة ،   رجل اجتهد فأخطأ فهو في النار ورجل مال به الهوى فهو في النار ورجل اجتهد فأصاب فهو في الجنة ،   قال الحسن : إن فيما قصَّ الله من نبأ داود وسليمان : { إذ يحكمان في الحرث } [ الأنبياء : 78 ] إلى قوله : { وكلاًّ آتينا حكماً وعلماً } [ الأنبياء : 79 ] فأثنى على سليمان ولم يذمَّ داود ؛ ثم قال الحسن : إن الله أخذ على الحكام ثلاثاً ،   وذكر نحو الحديث الأول .

قال أبو بكر : قد بيَّن في حديث أبي بُريدة معنى ما ذكر في الحديث الذي رواه إياس بن معاوية أن القاضي إذا أخطأ فهو في النار ،   وهو ما حدثنا محمد بن بكر البصري قال : حدثنا أبو داود السجستاني قال : حدثنا محمد بن حسان السمني قال : حدثنا خلف بن خليفة عن أبي هاشم عن ابن بريدة عن أبيه عن النبي صلى الله عليه وسلم قال :  "" القُضَاةُ ثَلاثَةٌ : وَاحِدٌ في الجَنَّةِ ،   واثْنَانِ في النَّارِ ،   فأمّا الَّذي في الجَنَّةِ فرَجُلٌ عَرَفَ الحَقَّ فَقَضَى بِهِ ،   ورَجُلٌ عَرَفَ الحَقَّ فَجَازَ في الحُكْمِ فهو في النَّارِ ،   ورَجُلٌ قَضَى للنَّاسِ عَلَى جَهْلٍ فَهُوَ في النَّارِ ""  فأخبر أن الذي في النار من المخطئين هو الذي تقدم على القضاء بجهل ."
38,31,قوله تعالى : { إِذْ عُرِضَ عَلَيْهِ بالعَشِيِّ الصَّافِنَاتُ الجِيَادُ } إلى قوله : { بالسُّوقِ والأَعْنَاقِ } .   قال مجاهد : صُفُون الفرس رَفْعُ إحدى يديه حتى تكون على طرف الحافر ؛ وذاك من عادة الخيل والجياد السراع من الخيل ،   يقال : فرس جواد ،   إذا جاد بالركض .
38,32,"قوله تعالى : { إِنِّي أَحْبَبْتُ حُبَّ الخَيْرِ عَنْ ذِكْرِ رَبِّي } ،   يحتمل وجهين ،   أحدهما : إني أحببتُ حُبَّ الخير الذي يُنال بهذا الخيل فشُغِلت به عن ذكر ربي ،   وهو الصلاة التي كان يفعلها في ذلك الوقت ،   ويحتمل : إني أحببت حب الخير ،   وهو يريد به الخيل نفسها ،   فسماها خيراً لما يُنال بها من الخير بالجهاد في سبيل الله وقتال أعدائه ،   ويكون قوله : { عَنْ ذِكْرِ رَبِّي } معناه أن ذلك من ذِكْرِي لربي وقيامي بحقه في اتخاذ هذا الخيل .

قوله تعالى : { حَتَّى تَوَارَتْ بِالحِجَابِ } رُوي عن ابن مسعود :  "" حتى توارت الشمس بالحجاب ""  .   قال أبو بكر : وهو كقول لبيد :

                     حَتَّى إِذَا أَلْقَتْ يَداً في كَافِرٍ***وأَجَنَّ عَوْرَاتِ الثُّغُورِ ظَلامُهَا

وكقول حاتم :

                    أَماوِيَّ ما يُغْني الثَّراءُ عَنِ الفَتَى***إِذَا حَشْرَجَتْ يَوْماً وضَاقَ بها الصَّدْرُ

فأضمر النفس في قوله :  "" حشرجت ""  .   وقال غير ابن مسعود :  "" حتى توارت الخيل بالحجاب ""  ."
38,33,"قوله تعالى : { رُدُّوهَا عَليَّ فَطَفِقَ مَسْحاً بالسُّوقِ والأَعْنَاقِ } .   رُوي عن ابن عباس أنه جعل يمسح أعراف الخيل وعراقيبها حبّاً لها .

وهذا كما حدثنا محمد بن بكر قال : حدثنا أبو داود قال : حدثنا هارون بن عبدالله قال : حدثنا هشام بن سعيد الطالقاني قال : أخبرنا محمد بن المهاجر قال : حدثني عقيل بن شبيب عن أبي وهب الجشمي  وكانت له صحبة  قال : قال رسول الله صلى الله عليه وسلم :  "" ارْتَبِطُوا الخَيْلَ وامْسَحُوا بنَوَاصِيهَا وأَعْجَازِهَا  أَوْ قال : أَكْفَالِها  وقَلِّدُوهَا ولا تُقَلِّدُوهَا الأَوْتَارَ ""  ؛ فجائز أن يكون سليمان إنما مسح أعرافها وعراقيبها على نحو ما نَدَب إليه نبيُّنا صلى الله عليه وسلم .

وقد رُوي عن الحسن أنه كشف عراقيبها وضرب أعناقها وقال :  "" لا تشغليني عن عبادة ربي مرة أخرى ""  ؛ والتأويل الأول أصحّ ،   والثاني جائز .   ومن تأوله على الوجه الثاني يَسْتَدِلّ به على إباحة لحوم الخيل ،   إذ لم يكن ليتلفها بلا نفع ؛ وليس كذلك ،   لأنه جائز أن يكون محرم الأكل وتعبد الله بإتلافه ويكون المنفعة في تنفيذ الأمر دون غيره ،   ألا ترى أنه كان جائزاً أن يميته الله تعالى ويمنع الناس من الانتفاع بأكله ؟ فكان جائزاً أن يتعبد بإتلافه ويحظر الانتفاع بأكله بعده ."
38,44,"قوله تعالى : { وَخُذْ بِيَدِكَ ضِغْثاً فَاضْرِبْ به ولا تَحْنَثْ } : رُوي عن ابن عباس أن امرأة أيوب قال لها إبليس : إن شفيتُه تقولين لي أنت شفيتَه ؛ فأخبرت بذلك أيوب فقال :  "" إن شفاني الله ضربتك مائة سوط ""  ،   فأخذ شماريخ قدر مائة فضربها ضربة واحدة .

قال عطاء : وهي للناس عامة .   وحدثنا عبدالله بن محمد بن إسحاق قال : حدثنا الحسن بن أبي الربيع قال : أخبرنا عبد الرزاق قال : أخبرنا معمر عن قتادة في قوله : { وَخُذْ بِيِدِكَ ضِغْثاً فَاضْرِبْ بِهِ وَلاَ تَحْنَثْ } فأخذ عوداً فيه تسعة وتسعون عوداً والأصل تمام المائة ،   فضرب به امرأته ؛ وذلك أن امرأته أرادها الشيطان على بعض الأمر فقال لها : قولي لزوجك يقول كذا وكذا ! فقالت له : قل كذا وكذا ! فحلف حينئذ أن يضربها ،   فضربها تَحِلَّةً ليمينه وتخفيفاً على امرأته .

قال أبو بكر : وفي هذه الآية دلالة على أن مَنْ حلف أن يضرب عبده عشرة أسواط فجمعها كلها وضربه ضربة واحدة أنه يبرُّ في يمينه إذا أصابه جميعها ،   لقوله تعالى : { وَخُذْ بِيَدِكَ ضِغْثاً فاضْرِبْ بِهِ وَلا تَحْنَثْ } ،   والضِّغْثُ هو ملء الكف من الخشب أو السياط أو الشماريخ ونحو ذلك ،   فأخبر الله تعالى أنه إذا فعل ذلك فقد بَرَّ في يمينه لقوله : { وَلا تَحْنَثْ } .

وقد اختلف الفقهاء في ذلك ،   فقال أبو حنيفة وأبو يوسف وزُفَر ومحمد :  "" إذا ضربه ضربة واحدة بعد أن يصيبه كل واحدة منه فقد برَّ في يمينه ""  .   وقال مالك والليث :  "" لا يَبَرُّ ""  .

وهذا القول خلاف الكتاب ؛ لأن الله تعالى قد أخبر أن فاعل ذلك لا يحنث .   وقد رُوي عن مجاهد أنه قال :  "" هي لأيّوب خاصة ""  .   وقال عطاء :  "" للناس عامة ""  .   قال أبو بكر : دلالة الآية ظاهرة على حصة القول الأول من وجهين ،   أحدهما : أن فاعل ذلك يسمَّى ضارباً لما شرط من العدد وذلك يقتضي البر في يمينه ،   والثاني : أنه لا يحنث لقوله : { وَلا تَحْنَثْ } ،   وزعم بعض من يحتجُّّّّّّّّ لمذهب مالك أن ذلك لأيّوب خاصة ؛ لأنه قال : { فَاضْرِبْ بِهِ وَلاَ تَحْنَثْ } ،   فلما أسقط عنه الحِنْثَ كان بمنزلة من جُعلت عليه الكفارة فأداها أو بمنزلة من لم يحلف على شيء ؛ وهذا حجاج ظاهر السقوط لا يَحْتَجُّ بمثله من يعقل ذلك لتناقضه واستحالته ومخالفته لظاهر الكتاب ؛ وذلك لأن الله تعالى أخبر أنه إذا فعل ذلك لم يحنث ،   واليمين تتضمن شيئين حِنْثاً أو برّاً ،   فإذا أخبر الله أنه لا يحنث فقد أخبر بوجود البر ،   إذ ليس بينهما واسطة ،   فتناقُضُه واستحالتُهُ من جهة أن قوله هذا يوجب أن كل من بَرَّ في يمينه بأن يفعل المحلوف عليه كان بمنزلة من جُعِلت عليه الكفارة على قضيته لسقوط الحنث ،   ولو كان لأيوب خاصة وكان عبادة تُعُبِّدَ بها دون غيره كان لله أن يسقط عنه الحنث ولا يلزمه شيئاً وإن لم يضربها بالضغث ،   فلا معنى على قوله لضربها بالضغث إذْ لم يحصل به بِرٌّ في اليمين .   وزعم هذا القائل أن لله تعالى أن يتعبد بما شاء في الأوقات ،   وفيما تعبدنا به ضَرْبُ الزاني ،   قال : ولو ضربه ضربة واحدة بشماريخ لم يكن حدّاً .   قال أبو بكر : أما ضرب الزاني بشماريخ فلا يجوز إذا كان صحيحاً سليماً ،   وقد يجوز إذا كان عليلاً يُخَافُ عليه ؛ لأنه لو أفرد كل ضربة لم يجز إذا كان صحيحاً ،   ولو جمع أسواطاً فضربه بها وأصابه كل واحد منها أُعيد عليه ما وقع عليه من الأسواط وإن كانت مجتمعة فلا فرق بين حال الجمع والتفريق ؛ وأما في المرض فجائز أن يقتصر من الضرب على شماريخ أو درَّة أو نحو ذلك ،   فيجوز أن يجمعه أيضاً فيضربه به ضربة .   وقد رُوي في ذلك ما حدثنا محمد بن بكر قال : حدثنا أبو داود قال : حدثنا أحمد بن سعيد الهمداني قال : حدثنا ابن وهب قال : أخبرني يونس عن ابن شهاب قال : أخبرني أبو أمامة بن سهل بن حنيف ،   أنه أخبره بعض أصحاب رسول الله صلى الله عليه وسلم من الأنصار :  "" أنه اشتكى رجل منهم حتى أَضْنَى فعاد جِلْدَةً على عظم ،   فدخلت عليه جارية لبعضهم فهشَّ لها فوقع عليها ،   فلما دخل عليه رجال قومه يعودونه أخبرهم بذلك وقال : استفتوا لي النبي صلى الله عليه وسلم فإني قد وقعت على جارية دخلت عليَّ ! فذكروا ذلك لرسول الله صلى الله عليه وسلم وقالوا : ما رأينا أحداً به من الضرِّ مثل الذي هو به لو حملناه إليك لتفسخت عظامه ما هو إلا جِلْدٌ على عظم ،   فأمر رسول الله صلى الله عليه وسلم أن يأخذوا له شماريخ مائة شِمْراخ فيضربوه بها ضربة واحدة ""  .   ورواه بكير بن عبدالله بن الأشجّ عن أبي أمامة بن سهل عن سعيد بن سعد ،   وقال فيه :  "" فخُذُوا عثْكَالاً فيهِ مِائَةُ شِمْرَاخٍ فاضْرِبُوهُ بها ضَرْبَةً وَاحِدَةً ""  ،   ففعلوا ؛ وهو سعيد بن سعد بن عبادة ،   وقد أدرك النبي صلى الله عليه وسلم ؛ وأبو أمامة بن سهل بن حنيف هذا وُلد في حياة رسول الله صلى الله عليه وسلم .

فصل

وفي هذه الآية دلالة على أن للزوج أن يضرب امرأته تأديباً ،   لولا ذلك لم يكن أيوب ليحلف عليه ويضربها ،   ولما أمره الله تعالى بضربها بعد حلفه .

والذي ذكره الله في القرآن وأباحه من ضرب النساء إذا كانت ناشزاً بقوله : { واللاتي تخافون نشوزهن } إلى قوله : { واضربوهن } [ النساء : 34 ] ،   وقد دلت قصة أيوب على أن له ضربها تأديباً لغير نشوز ؛ وقوله تعالى : { الرجال قوامون على النساء } [ النساء : 34 ] .

فما رُوي من القصة فيه يدل على مثل دلالة قصة أيوب ؛ لأنه رُوي أن رجلاً لطم امرأته على عهد رسول الله صلى الله عليه وسلم ،   فأراد أهلها القصاص ،   فأنزل الله : { الرجال قوامون على النساء بما فضل الله بعضهم على بعض وبما أنفقوا من أموالهم } [ النساء : 34 ] .   وفي الآية دليل على أن للرجل أن يحلف ولا يستثني ؛ لأن أيوب حلف ولم يَسْتَثْنِ .

ونظيره من سُنّة النبي صلى الله عليه وسلم قوله في قصة الأشعريين حين استحملوه فقال :  "" والله لا أَحْمِلُكُمْ ! ""  ولم يَسْتَثْنِ ،   ثم حملهم وقال :  "" مَنْ حَلَفَ على يَمِينٍ فرَأَى غَيْرَهَا خَيْراً مِنْهَا فَلْيَأْتِ الذي هُوَ خَيْرٌ وَلْيُكَفِّرْ عَنْ يَمِينِهِ ""  .

وفيها دليل على أن من حلف على يمين فرأى غيرها خيراً منها ثم فعل المحلوف عليه أن عليه الكفارة ؛ لأنه لو لم تجب كفارة لترك أيوب ما حلف عليه ولم يَحْتَجْ إلى أن يضربها بالضِّغْثِ ؛ وهو خلاف قول من قال :  "" لا كفارة عليه إذا فعل ما هو خير ""  .   وقد رُوي فيه حديث عن النبي صلى الله عليه وسلم :  "" مَنْ حَلَفَ على يَمِينٍ فَرَأَى غيرها خَيْراً منها فَلْيَأْتِ الذي هو خَيْرٌ وذلك كَفَّارَتُه ""  .

وفيها دليل على أن التعزير يجاوز به الحد ؛ لأن في الخبر أنه حلف أن يضربها مائة فأمره الله تعالى بالوفاء به .

إلا أنه رُوي عن النبي صلى الله عليه وسلم أنه قال :  "" مَنْ بَلَغَ حَدّاً في غَيْرِ حَدٍّ فهو مِنَ المُعْتَدِينَ ""  .   وفيها دليل على أن اليمين إذا كانت مطلقة فهي على المهلة وليست على الفور ؛ لأنه معلوم أن أيوب لم يضرب امرأته في فَوْرِ صحته .

ويدل على أن من حلف على ضرب عبده أنه لا يَبَرُّ إلا أن يضربه بيده ،   لقوله : { وَخُذْ بِيَدِكَ ضِغْثاً } ؛ إلا أن أصحابنا قالوا فيمن لا يتولى الضرب بيده :  "" إن أمر غيره بضربه لا يحنث للعرف ""  .

وفيها دليل على أن الاستثناء لا يصح إلا أن يكون متصلاً باليمين ؛ لأنه لو صح الاستثناء متراخياً عنها لأُمر بالاستثناء ولم يؤمر بالضرب .   وفيها دليل على جواز الحيلة في التوصل إلى ما يجوز فعله ودفع المكروه بها عن نفسه وعن غيره ؛ لأن الله تعالى أمره بضربها بالضغث ليخرج به من اليمين ولا يصل إليها كثير ضرر ."
