surah_number,ayah_number,tafsir_text
82,1,"قوله تعالى : { إِذَا السمآء انفطرت } ،   معناه : إذا وقعت هذه الأشياء التي هي أشراط الساعة يحصل الحشر والنشر ،   ومعنى «انْفطَرتْ » : انشقت لنزول الملائكة ،   كقوله تعالى : { وَيَوْمَ تَشَقَّقُ السمآء بالغمام } [ الفرقان : 25 ] ،   { فَإِذَا انشقت السمآء فَكَانَتْ وَرْدَةً كالدهان } [ الرحمن : 37 ] { وَفُتِحَتِ السمآء فَكَانَتْ أَبْوَاباً } [ النبأ : 19 ] ،   { السَّمَآءُ مُنفَطِرٌ بِهِ } [ المزمل : 18 ] .

قال الخليل : ولم يأت هذا على الفعل بل هو كقولهم : مُرضِع ،   وحَائض ،   ولو كان على الفعل لكان «منفطر » .

وقال القرطبيُّ : «تفطرت لهيبة الله تعالى : والفطرُ : الشق ،   يقال : فطرته فانفطر ،   ومنه : فطر ناب البعير إذا طلع ،   فهو بعير فاطر ،   وتفطَّر الشيء .   تشقَّق ،   وسيف فطار ،   أي فيه شقوق » .   وقد تقدم ."
82,2,قوله تعالى : { وَإِذَا الكواكب انتثرت } تساقطت ؛ لأن عند انتقاض تركيب السماء تنتثر النجوم على الأرض ،   يقال : نثرتُ الشيء أنثرهُ نثراً فانتثر .   والنُّثار - بالضم - ما تناثر من الشيء .
82,3,"قوله تعالى : { وَإِذَا البحار فُجِّرَتْ } .

العامة على بنائه للمفعول مثقلاً .

وقرأ مجاهد : مبنياً للفاعل مخففاً من الفجور ،   نظراً إلى قوله تعالى : { بَيْنَهُمَا بَرْزَخٌ لاَّ يَبْغِيَانِ } [ الرحمن : 20 ] ،   فلما زال البرزخ بغياً .

وقرأ مجاهد - أيضاً - والربيع بن خيثم ،   والزعفراني ،   والثوري : مبنياً مخففاً .

ومعنى «فُجِّرت » أي : دخل بعضها في بعض ،   واختلط العذبُ بالملحِ ،   فصار واحداً بارتفاع الحاجز الذي جعله الله تعالى برزخاً بينهما .

وقيل : إنَّ مياه البحار الآن راكدة مجتمعة ،   فإذا انفجرت تفرقت ،   وذهب ماؤها .

وقال الحسن : فجرت : يبست ."
82,4,"قوله تعالى : { وَإِذَا القبور بُعْثِرَتْ } .   أي : قلبت : يقال : بَعْثَره وبَحْثَره - بالعين والحاء - قال الزمخشري : وهما مركبان من العبث والبحث ،   مضموم إليهما راء ،   يعني أنهما مما اتفق معناهما ؛ لأن الراء مزيدة فيهما ،   إذ ليست من حروف الزيادة وهذا ك «دَمَثَ » و«دَمْثَرَ » و«بَسَطَ » و«بَسْطَرَ » .

فصل في المراد ببعثرة القبور

والمعنى : قلب أعلاها وأسفلها ،   وقلب ظاهرها وباطنها وخرج ما فيها من الموتى أحياء .

وقيل : التبعثر : إخراج ما في باطنها من الذهب والفضة ثم يخرج الموتى بعد ذلك ."
82,5,"وقوله تعالى : { عَلِمَتْ نَفْسٌ مَّا قَدَّمَتْ وَأَخَّرَتْ } : جواب «إذا » ،   والمعنى : ما قدمت من عمل صالح ،   أو شيء ،   أو أخرت من سيئة أو حسنة .   وقيل : ما قدمت من الصدقات وأخرت من التركات على ما تقدم في قوله تعالى : { يُنَبَّأُ الإنسان يَوْمَئِذِ بِمَا قَدَّمَ وَأَخَّرَ } [ القيامة : 13 ] .

والمقصود منه الزجر عن المعصية ،   والترغيب في الطاعة .

فإن قيل : أيُّ وقت من القيامة يحصل هذا العلم ؟ .

قال ابنُ الخطيب : أمَّا العلم الإجمالي ،   فيحصل في أول زمان الحشر ؛ لأن المطيع يرى آثار السعادة في أول الأمر والعاصي يرى آثار الشقاوة في أول الأمر ،   وأمَّا العلم التفصيلي ،   فإنما يحصل عند قراءة الكتب ،   والمحاسبة ."
82,6,"قوله تعالى : { يا أيها الإنسان مَا غَرَّكَ بِرَبِّكَ الكريم } أي : المتجاوز .

والعامة : على «غرَّك » ثلاثياً ،   و«ما » الاستفهامية : في محل رفع على الابتداء .

وقرأ ابن جبير ،   والأعمش : «ما أغَرَّكَ » ،   فاحتمل أن تكون استفهامية ،   وأن تكون تعجبية ،   ومعنى «أغرّه » : أدخله في الغرَّة ،   أو جعله غارًّا .

فصل في مناسبة الآية لما قبلها

لما أخبر في تلك الآية أولى عن وقوع الحشر والنشر ،   ذكر هاهنا ما يدل عقلاً ونقلاً على إمكانه ،   أو على وقوعه ،   وذلك من وجهين :

الأول : أن الإله الكريم الذي لا يجوز من كرمه أن يقطع مواد نعمه عن المذنبين ،   كيف يجوز في كرمه ألا ينتقم من الظالم ؟ .

الثاني : أن القادر على خلق هذه البنية الإنسانية ،   ثم سوَّاها ،   وعدلها ،   إمَّا أن يقال : إنه - تعالى - خلقها لا لحكمةٍ ،   وذلك عبث ،   وهو على الله تعالى محال ؛ لأنه - تعالى - منزَّهٌ عن العبث ،   أو خلقها لحكمةٍ ،   فتلك الحكمة أن تكون عائدة على الله تعالى ،   وذلك باطل ؛ لأنه منزَّهٌ عن الاستكمال والانتفاع ،   فتعين أن تكون الحكمة عائدة إلى العبد ،   وتلك الحكمة أن تظهر في الدنيا ،   فذلك باطل ؛ لأن الدنيا دار بلاء وامتحان لا دار انتفاع وجزاء ،   فثبت أن تلك الحكمة إنما تظهر في دار الجزاء ،   فثبت أن الاعتراف بوجود الإله الكريم الذي يقدر على الخلق ،   والتسوية ،   والتعديل يوجب على العاقل أن يقطع بأنه تعالى يبعث الأموات ويحشرهم .

فصل في نزول الآية

هذا [ خطاب ] لمنكري البعث .

روى عطاء عن ابن عباس - رضي الله عنهما - أنها نزلت في الوليد بن المغيرة .

وقال الكلبي ومقاتل : نزلت في الأشرم بن شريقٍ ،   وذلك أنَّه ضرب النبي صلى الله عليه وسلم ولم يعاقبه الله تعالى ،   فأنزل الله - تعالى - هذه الآية .

وقيل : يتناول جميع العصاة ؛ لأن الاعتبار بعموم اللفظ لا بخصوص السبب ،   ومعنى «ما غرَّك » : ما خدعك وسوَّل لك الباطل حتى تركت الوجبات ،   وأثنيت بالمحرمات .

والمعنى : ما الذي أمَّنك من عقابه ،   هذا إذا حملنا الإنسان على جميع العصاة ،   فإن حملناه على الكافر ،   فالمعنى : ما الذي دعاك إلى الكفر ،   وإنكار الحشر والنشر .

فإن قيل : كونه كريماً يقتضي ألا يغتر الإنسان بكرمه ؛ لأنه جواد مطلق ،   والجواد الكريم يستوي عنده طاعة المطيع ،   وعصيان المذنب ،   وهذا لا يوجب الاغترار وروي عن عليّ - رضي الله عنه - أنَّه دعا غلامه مرات ،   فلم يجبه ،   فنظر فإذ هو بالباب ،   فقال له : لم لا تجبني ؟ فقال : لثقتي بحلمك ،   وأمني من عقوبتك ،   فاستحسن جوابه وأعتقه .

وقالوا - أيضاً - من كرم الرجل سوء أدب غلمانه ،   وإذا ثبت أن كرمه يقتضي الاغترار به فكيف جعله - هاهنا - مانعاً من الاغترار ؟ .

فالجواب من وجوه :

الأول : أن المعنى لما كنت ترى حلم الله - تعالى - عن خلقه ظننت أن ذلك لا حساب ،   ولا دار إلا هذه الدار ،   فما الذي دعاك إلى الاغترار وجرَّأك على إنكار الحشر ،   والنشر ،   فإنَّ ربك كريم ،   فهو من كرمه - تعالى - لا يعاجل بالعقوبة بسطاً في مدة التوبة ،   وتأخيراً للجزاء ،   وذلك لا يقتضي الاغترار .

الثاني : أنَّ كرمه تعالى لمَّا بلغ إلى حيث لا يمنع العاصي من أن يطيعه ،   فبأن ينتقم للمظلوم من الظالم كان أولى ،   فإذاً كان كونه كريماً يقتضي الخوف الشديد من هذا الاعتبار ،   وترك الجزاء والاغترار .

الثالث : أنَّ كثرة الكرم توجب الجد والاجتهاد في الخدمة ،   والاستحياء من الاغترار .

الرابع : قال بعضهم : إنما قال : «بربِّكَ الكَريمِ » ليكون ذلك جواباً عن ذلك السؤال حتى يقول : غرني كرمُك ،   فلولا كرمك لما فعلت ؛ لأنك لو رأيت فسترت ،   وقدرت فأمهلت .

وهذا الجواب إنما يصح إذا كان المراد بقوله تعالى : { يا أيها الإنسان } ليس هو «الكافر » .

فصل في غرور ابن آدم

قال قتادةُ - رضي الله عنه - : سبب غرور ابن آدم تسويل الشيطان وقال مقاتل : غرَّه عفو الله حين لم يعاقبه أوَّل مرة .

وقال السديُّ : غرَّه عفو الله .

وقال ابن مسعودٍ : ما منكم من أحد إلا سيخلو الله به يوم القيامة ،   فيقول تعالى : ما غرَّك يا ابن آدم ،   ماذا غرَّك يا ابن آدم ،   ماذا عملت فيما علمت ؟ يا ابن آدم ماذا أجبت المرسلين ؟ ."
82,7,"قوله : { الذي خَلَقَكَ فَسَوَّاكَ } ،   يحتمل الإتباع على البدل والبيان ،   والنعت ،   والقطع إلى الرفع والنصب .

واعلم أنه - تعالى - لما وصف نفسه بالكرم ،   ذكر هذه الأمور الثلاثة ،   كالدلالة على تحقق ذلك الكرم ،   فقوله تعالى : { الذي خَلَقَكَ } لا شكَّ أنَّه كرمٌ ؛ لأنه وجود ،   والوجود ،   خير من العدم ،   والحياة خير من الموت ،   كما قال تعالى : { كَيْفَ تَكْفُرُونَ بالله وَكُنْتُمْ أَمْوَاتاً فَأَحْيَاكُمْ } [ البقرة : 28 ] ،   وقوله تعالى : «فسوّاك » أي : جعلك سوياً سالم الأعضاءِ ،   ونظيره قوله تعالى : { أَكَفَرْتَ بالذي خَلَقَكَ مِن تُرَابٍ ثُمَّ مِن نُّطْفَةٍ ثُمَّ سَوَّاكَ رَجُلاً } [ الكهف : 37 ] ،   أي : معتدل الخلق والأعضاء .

قال ذو النون : أي : سخَّر لك المكونات أجمع ،   وما جعلك مسخَّراً لشيء منها ،   ثم أنطق لسانك بالذكر ،   وقلبك بالعقل ،   وروحك بالمعرفة ،   ومدك بالإيمان وشرفك بالأمر والنهي ،   وفضلك على كثير ممن خلق تفضيلاً .

قوله : «فعدَلَكَ » .   قرأ الكوفيون : «عَدلَكَ » مخففاً ،   والباقون : مثقَّلاً .

فالتثقيل بمعنى : جعلك مناسب الأطراف ،   فلم يجعل إحدى يديك ورجليك أطول ،   ولا إحدى عينيك أوسع ،   فهو من التعديل ،   وهو كقوله تعالى : { بلى قَادِرِينَ على أَن نُّسَوِّيَ بَنَانَهُ } [ القيامة : 4 ] .

قال علماء التشريح : إنَّه - تعالى - ركَّب جانبي الجثة على التساوي حتى أنه لا تفاوت بين نصفيه ،   لا في العظام ،   ولا في أشكالها ،   ولا في الأوردة والشرايين ،   والأعصاب النافذة فيها والخارجة منها .

وقال عطاءٌ عن ابن عبَّاسٍ رضي الله عنهما : جعلك قائماً معتدلاً ،   حسن الصُّورةِ ،   ولا كالبهيمة المنحنية .

وقال أبو عليٍّ الفارسي : «عَدلَكَ » خلقك ،   فأخرجك في أحسن تقويم ،   مستوياً على جميع الحيوان والنبات ،   وواصلاً في الكمال إلى ما لم يصل إليه شيء من أجسام هذا العالم .

وأمَّا قراءة التخفيف فيحتمل هذا ،   أي : عدل بعض أعضائك ببعض ،   ويحتمل أن يكون من المعدول ،   أي : صرفك إلى ما شاء من الهيئات والأشكال والأشباه ،   وهذا قول الفراء .

ثم قال : والتشديد أحسن الوجهين ؛ لأنك تقول : عدلتك إلى كذا ،   أي : صرفتك إلى كذا وكذا ،   ولا يحسن : عدلتك فيه ،   ولا صرفتك فيه .

وفي القراءة الأولى : جعل «في » من قوله : «فِي أيِّ صُورةٍ » للتركيب ،   وهو حسنٌ .

وفي قراءة الثانية جعل «في » صلة لقوله : «فعدلك » ،   وهو ضعيف .

ونقل القفَّال  عن بعضهم : أنَّهما لغتان بمعنى واحد ."
82,8,"قوله : «في أيِّ صُورةٍ » ،   يجوز فيه أوجه :

أحدها : أن يتعلق ب «ركبك » ،   و «ما » : مزيدة على هذا ،   و «شاء » صفة ل «صورة » ،   ولم يعطف «ركَّبَك » على ما قبله بالفاء ،   كما عطف ما قبله بها ،   لأنه بيان لقوله : «فَعَدَلَكَ » ،   والتقدير : فعدلك ركبك في أيِّ صورةٍ من الصور العجيبة الحسنة التي شاءها - سبحانه وتعالى - والمعنى : وضعك في صورة اقتضتها مشيئته من حسن وقبح وطول ،   وقصر ،   وذكورة ،   وأنوثة .

الثاني : أن يتعلق بمحذوف على أنه حال ،   أي : ركبك حاصلاً في بعض الصور .

الثالث : أنه يتعلق بعد ذلك ب «عَدلَكَ » نقله أبو حيان عن بعض المتأولين ،   ولم يعترض عليه ،   وهو معترض بأن في «أيِّ » معنى الاستفهام ،   فلها صدر الكلام ،   فكيف يعمل فيها ما تقدمها ؟ .

وكأن الزمخشري استشعر هذا فقال : ويكون في «أيِّ » معنى التعجب ،   أي : فعَدلَكَ في أي صورة عجيبة ،   وهذا لا يحسن أن يكون مجوِّزاً لتقدُّم العامل على اسم الاستفهام ،   وإن دخله معنى التعجب ،   ألا ترى أن «كيف ،   وأي » ،   وإن دخلهما معنى التعجب ،   لا يتقدم عاملهما عليهما .

وقد اختلف النحويون في اسم الاستفهام إذا قصد به الاستئناف ،   هل يجوز تقديم عامله أم لا ؟ .

والصحيح أنَّه لا يجوز ،   ولذلك لا يجوز أن يتقدَّم عامل «كم » الخبرية عليها لشبهها في اللفظ بالاستفهامية ،   فهذا أولى ،   وعلى تعلقها ب «عدلك » ،   تكون «ما » منصوبة على المصدر .

قال أبو البقاء : يجوز أن تكون «ما » زائدة ،   وأن تكون شرطية ،   وعلى الأمرين الجملة نعت ل «صورة » ،   والعائد محذوف ،   أي : ركبك عليها ،   و«في » : تتعلق ب «ركَّبك » .

وقيل : لا موضع للجملة ؛ لأن «في » تتعلقُ بأحد الفعلين والجميع كلام واحد ،   وإنما يتقدم الاستفهام على ما هو حقه .   قوله : بأحد الفعلين ،   يعني : «شاء وركبك » ،   فيحصل في «ما » ثلاثة أوجه ،   الزيادة ،   وكونها شرطية ،   وحينئذ جوابها محذوف ،   والنصب على المصدرية ،   أي : واقعة موقع مصدر ."
82,9,"قوله تعالى : { كَلاَّ بَلْ تُكَذِّبُونَ بالدين } .

العامة : على «تكذبون » خطاباً ،   والحسنُ وأبو جعفر وشيبة : بياء الغيبة .

قال ابن الخطيب : لما بين بالدلائل العقلية صحة القول بالبعث ،   والنشور على الجملة فرع عليها شرح تفاصيل الأحوال المتعلقة بذلك ،   وهي أنواع :

الأول : أنه - تعالى - زجرهم عن ذلك الاغترار بقوله «كلا » ،   و«بل » : حرف وضع في اللغة لنفي شيء قد تقدَّم تحقيق غيره ،   فلا جرم ذكروا في تفسير «كلاًّ » وجوهاً :

الأول : قال القاضي : معناه أنكم لا تستقيمون على توجيه نعمي عليكم ،   وإرشادي لكم ،   بل تكذبون بيوم الدين .

الثاني : «كَلاَّ » ردعٌ ،   أي : ارتدعوا عن الاغترار بكرم الله تعالى ،   كأنه قال : وإنهم لا يرتدعون عن ذلك ،   بل يكذِّبون بالدين .

الثالث : قال القفال : أي : ليس الأمر كما تقولون من أنه لا بعث ،   ولا نشور ؛ لأن ذلك يوجب أن الله - تعالى - خلق الخلق عبثاً وحاشاه من ذلك ،   ثم كأنه قال : إنهم لا ينتفعون بهذا البيان ،   بل يكذبون بالدين .

وقل الفراء : ليس كما غررت به ،   والمراد بالدين : الجزاء على الدين والإسلام .

وقيل : المراد من الدين : الحساب ،   أي : تكذِّبون بيوم الحساب ."
82,10,"النوع الثاني : قوله { وَإِنَّ عَلَيْكُمْ لَحَافِظِينَ } : يجوز أن تكون الجملة حالاً من فاعل «تكذِّبون » ،   والحالة هذه ،   ويجوز أن تكون مستأنفة أخبرهم بذلك لينزجروا والمراد بالحافظين : الرُّقباءُ من الملائكة يحفظون عليكم أعمالكم .

«كراماً » على الله «كاتبين » يكتبون أقوالكم وأعمالكم .

قال ابنُ الخطيب : والمعنى : التعجب من حالهم ،   كأنَّه - تعالى - قال : إنكم تكذِّبون بيوم الدين وهو يوم الحساب والجزاء ،   وملائكة الله - تعالى - موكَّلون بكم ،   يكتبون أعمالكم حتى تحاسبوا بها يوم القيامة ،   ونظيره : قوله تعالى : { عَنِ اليمين وَعَنِ الشمال قَعِيدٌ مَّا يَلْفِظُ مِن قَوْلٍ إِلاَّ لَدَيْهِ رَقِيبٌ عَتِيدٌ } [ ق : 17 ،   18 ] وقوله تعالى : { وَهُوَ القاهر فَوْقَ عِبَادِهِ وَيُرْسِلُ عَلَيْكُم حَفَظَةً } [ الأنعام : 61 ] .

فصل في الرد على من طعن في حضور الكرام الكاتبين

قال ابن الخطيب : من الناس من طعن في حضور الكرام الكاتبين من وجوه :

الأول : لو كان الحفظة ،   وصحفهم وأقلامهم معنا ،   ونحن لا نراهم لجاز أن يكون بحضرتنا جبال ،   وأشخاص لا نراهم ،   وذلك دخول في الجهالات .

والثاني : هذه الكتابة ،   والضبط إن كان لا لفائدةٍ فهو عبثٌ ،   وهو غير جائزٍ على الله تعالى ،   وإن كان لفائدةٍ ،   فلا بد وأن تكون للعبد ؛ لأن الله - سبحانه وتعالى - متعالٍ عن النفع والضر ،   وعن تطرق النسيان إليه ،   وغاية ذلك أنَّه حُجَّة على الناس وتشديد عليهم لإقامة الحُجَّة ،   ولكن هذا ضعيف ؛ لأنَّ من علم أنَّ الله تعالى لا يجور ،   ولا يظلم ،   لا يحتاج في حقه إلى إثبات هذه الحجة ،   والذي لا يعلم لا ينتفع بهذه الحجة ،   لاحتمال أنَّه تعالى أمرهم بذلك ظلماً .

الثالث : أنَّ أفعال القلوب غير مرئية ،   فهي من باب المغيبات ،   والله - تعالى - مختص بعلم الغيب ،   فلا تكتبوها ،   والآية تقتضي ذلك .

والجواب عن الأول : أنَّ البنية عندنا ليست شرطاً في قبول الحياة ؛ ولأن عند سلامة الأعضاء ،   وحصول جميع الشرائط لا يجب الإدراك ،   فيجوز على الأوَّل : أن يكونوا أجراماً لطيفة ،   تتمزق ،   وتبقى حياتها ذلك ،   وعلى الثاني : يجوز أن يكونوا أجراماً كثيفة ،   ونحن لا نراهم .

وعن الثاني : أن الله - تعالى - أجرى أموره على عباده على ما يتعارفونه في الدنيا فيما بينهم ؛ لأن ذلك أبلغ في تقرير المعنى عندهم في إخراج كتاب ،   وشهود في إلزام الحجة ،   كما يشهد العدول عند الحاكم على القضاة .

وعن الثالث : أن ذلك مخصوص بأفعال الجوارح ،   فهو عام مخصوص ،   وفي مدح الحفظة ،   ووصفهم بهذه الصفات تعظيم لأمر الجزاء ،   وأنَّه من جلائل الأمور .

فصل في عموم الخطاب

هذا الخطاب وإن كان خطاب مشافهة إلاَّ أنَّ الأمَّة أجمعت على عموم هذا الحكم في حقِّ المكلَّفين .

وقوله تعالى : { لَحَافِظِينَ } : جمع يحتملُ أن يكونوا حافظين لجميع بني آدم ،   من غير أن يختص واحد من الملائكة بواحد من بني آدم ،   ويحتمل أن يكون الموكَّل بكل واحد منهم جمعاً من الملائكة ،   كما قيل : اثنان بالليل ،   واثنان بالنهار ،   أو كما قيل : إنهم خمسة .

فصل في أن الكفَّار ،   هل عليهم حفظة ؟ .

اختلفوا في الكفَّار هل عليهم حفظة ؟ .

فقيل : لا ؛ لأن أمرهم ظاهر وعلمهم واحد ،   قال تعالى : { يُعْرَفُ المجرمون بِسِيمَاهُمْ } [ الرحمن : 41 ] .

وقيل : بل عليهم حفظة لقوله تعالى : { بَلْ تُكَذِّبُونَ بالدين وَإِنَّ عَلَيْكُمْ لَحَافِظِينَ } ،   وأمَّا من أوتي كتابه بشماله ،   ومن أوتي كتابه وراء ظهره ،   فأخبر أنَّ لهم كتاباً وعليهم حفظة .

فإن قيل : أي شيء يكتب الذي عن يمينه ،   ولا حسنة له ؟ .

فالجواب : أنَّ الذي عن شماله يكتب بإذن صاحبه ،   ويكون صاحبه شاهداً على ذلك ،   وإن لم يكتب .

فصل في معرفة الملائكة هَمَّ الإنسان

سُئِلَ سفيان : كيف تعرف الملائكة أنَّ العبد همَّ بمعصية ،   أو بحسنة ؟ قال : إذا همَّ العبد بحسنة وجد منه ريح المسك ،   وإن همَّ بسيئة وجد منه ريح منتن ."
