surah_number,ayah_number,tafsir_text
92,1,"قوله تعالى : { والليل إِذَا يغشى } .   أي : يغطي ،   ولم يذكر مفعولاً ،   للعلم به .

وقيل : يغشى النهار .

وقيل : الأرض .

قال قتادة : أول ما خلق الله تعالى النور والظلمة ثم ميز بينهما ،   فجعل الظلمة ليلاً أسود مظلماً ،   والنور نهاراً والنهار مضيئاً مبصراً .

قال ابن الخطيب : أقسم بالليل الذي يأوي فيه كل حيوان إلى مأواه وتسكن الخلق عن الاضطراب ،   ويجيئهم النوم الذي جعله الله تعالى راحة لأبدانهم وغذاء لأرواحهم ثم أقسم تعالى بالنهار إذا تجلى ،   لأن النهار إذا كشف بضوئه ما كان في الدنيا من الظلمة ،   جاء الوقت الذي يتحرك فيه الناس لمعاشهم والطير والهوام من مكانها ،   فلو كان الدهر كله ليلاً لتعذر المعاش ،   ولو كان كله نهاراً لبطلت الراحة ،   لكن المصلحة في تعاقبهما ،   كما قال تعالى : { وَهُوَ الذي جَعَلَ الليل والنهار خِلْفَةً } [ الفرقان : 62 ] ،   وقال تعالى : { وَسَخَّرَ لَكُمُ الليل والنهار } [ إبراهيم : 33 ]"
92,2,"فقوله { والنهار إِذَا تجلى } أي : انكشف وظهر وبان بضوئه عن ظلمة الليل .   وقرأ العامة : «تَجَلّي » فعلاً ماضياً ،   وفاعله ضمير عائد على النهار .

وقرأ عبد الله بن عمير : «تتجلى » بتاءين ،   أي : الشمس ،   وقرأ «تُجْلِي » بضم التاء وسكون الجيم أي : الشمس أيضاً ،   ولا بد من عائد على النهار محذوف أي : تتجلى أو تجلى فيه ."
92,3,"قوله : { وَمَا خَلَقَ } .   يجوز في «ما » أن تكون بمعنى «من » على ما تقدم في سورة «والشمس » .

قال الحسن : معناه ،   والذي خلق فيكون قد أقسم بنفسه تعالى .

وقيل : مصدرية .

قال الزمخشري : «والقادر : العظيم القدرة الذي قدر على خلق الذكر والأنثى من ماء واحد » ،   وقد تقدم هذا القول ،   والاعتراض عليه ،   والجواب عنه في السورة قبلها .   وقرأ أبو الدرداء : «والذكر والأنثى » ،   وقرأ عبد الله : «والذي خلق » وقرأ الكسائي ،   ونقلها ثعلبة عن بعض السلف : { وَمَا خَلَقَ الذَّكَرِ } بجر الذكر .

قال الزمخشري : «على أنه بدل من محل ما خلق بمعنى وما خلقه الله ،   أي : ومخلوق الله الذكر والأنثى ،   وجاز إضمار اسم الله لأنه معلوم بالخلق ،   إذ لا خالق سواه » .

وقيل : المعنى ،   وما خلق من الذكر والأنثى ،   فتكون «من » مضمرة ،   ويكون القسم منه بأهل طاعته ،   من أنبيائه وأوليائه ويكون قسمه بهم تكريماً لهم وتشريفاً .

قال أبو حيان : وقد يخرج على توهم المصدر ،   أي : وخلق الذكر ؛ كقوله : [ المتقارب ]

5224- تَطُوفُ العُفَاةُ بأبْوابِهِ *** كمَا طَافَ بالبَيْعَةِ الرَّاهبِ

بجر «الراهب » على توهم النطق بالمصدر ،   أي : كطوف الراهب انتهى .

والذي يظهر في تخريج البيت أن أصله : الراهبي - بياء النسب - ثم خفف ،   وهو قليل ،   كقولهم : أحمري ،   وداودي ،   وهذا التخريج بعينه في قول امرئ القيس : [ الطويل ]

5225- .   .   .   *** فَقِلْ في مَقِيلٍ نَحسهُ مُتغيِّبِ

لما استشهد به الكوفيون على تقديم الفاعل .

وروي عن ابن مسعود - رضي الله عنه - أنه كان يقرأ : { والنهار إِذَا تجلى والذكر والأنثى } ويسقط { وَمَا خَلَقَ } .

وفي صحيح مسلم عن علقمة ،   قال : قدمنا «الشام » ،   فأتانا أبو الدرداء ،   فقال : فيكم أحد يقرأ عليّ قراءة عبد الله ؟ فقلت : نعم ،   أنا ،   قال : فكيف سمعت عبد الله يقرأ هذه الآية : { والليل إِذَا يغشى } ؟ قال : سمعته يقرأ «والليل إذا يغشى والنهار إذا تجلى ،   والذكر والأنثى » قال .   وأنا والله هكذا سمعت رسول الله صلى الله عليه وسلم يقرؤها ،   ولكن هؤلاء يريدون أن أقرأ «ومَا خَلَقَ » فلا أتابعهم .

وقال ابن الأنباري : حدثنا محمد بن يحيى المروزي بسنده إلى عبد الله ،   قال : أقرأني رسول الله صلى الله عليه وسلم : «إنِّي أنَا الرَّزَّاقُ ذُو القُوَّةِ المتينُ » .

قال ابن الأنباري : حدثنا محمد بن يحيى المروزي بسنده إلى عبد الله ،   قال : أقرأني رسول الله صلى الله عليه وسلم :  "" إني أنا الرزاق ذو القوة المتين ""

قال ابن الأنباري : كل من هذين الحديثين مردود بخلاف الإجماع له ،   وإن حمزة وعاصماً يرويان عن عبد الله بن مسعود فيما عليه جماعة من المسلمين ،   وموافقة الإجماع أولى من الأخذ بقول واحد يخالفه الإجماع .

فصل في المراد بالذكر والأنثى

قيل المراد بالذكر والأنثى ،   آدم وحواء - عليهما الصلاة والسلام - قاله ابن عباس والحسن والكلبي .

وقيل : جميع الذكور والإناث من جميع الحيوانات .

وقيل : كل ذكر وأنثى من الآدميين فقط لاختصاصهم بولاية الله تعالى وطاعته ."
92,4,"فصل في معنى الآية

وقوله : { إِنَّ سَعْيَكُمْ لشتى } .   هذا جواب القسم ،   والمعنى : إن أعمالكم لتختلف ،   [ ويجوز أن يكون محذوفاً كما قيل في نظائره المتقدمة ،   وشتى واحدهُ شتيت مثل مريض ومرضى ،   وإنما قيل للمختلف : شتَّى ،   لتباعد ما بين بعضه وبعضه ،   أي إن أعمالكم المتباعدة بعضه عن بعض لشتى ،   لأن بعضه ضلالة وبعضه هدى ،   أي : فمنكم مؤمن ،   وبر ،   وكافر ،   وفاجر ،   ومطيع ،   وعاص .

وقيل : لشتَّى أي : لمختلف الجزاء فمنكم مثاب بالجنة ومعاقب بالنار وقيل لمختلف الأخلاق ،   فمنكم راحم وقاسي وحليم وطائش وجواد وبخيل ] .

قال المفسرون : نزلت هذه الآية في أبي بكر - رضي الله عنه - وأبي سفيان ."
92,5,"قوله : { فَأَمَّا مَنْ أعطى } .   قال ابن مسعود - رضي الله عنه - يعني أبا بكر ،   وعن ابن عباس - رضي الله عنهما - في قوله تعالى : { فَأَمَّا مَنْ أعطى } أي : بذل واتقى محارم الله التي نهي عنها .

/خ6"
92,6,"{ وصدق بالحسنى } أي : بالخلف من الله تعالى على عطائه { فسنيسره لليسرى } .

قال رسول الله صلى الله عليه وسلم : «مَا مِنْ يَومٍ غَربت شَمْسهُ إلا بُعِثَ بجَنْبتها مَلكانِ يُنَاديانِ يَسْمَعُهمَا خلقُ اللهِ كُلُّهم إلاَّ الثَّقليْنِ : اللَّهُمَّ أعْطِ مُنْفقاً خَلفاً ،   وأعْطِ مُمْسِكاً تَلفاً » .

وأنزل الله تعالى : { فَأَمَّا مَنْ أعطى واتقى وَصَدَّقَ بالحسنى } .   .   .   الآيات .

/خ6"
92,7,"وقوله : «فسنيسره لليسرى » أي نرشده لأسباب الخير والصلاح حتى يسهل عليه فعلها .

وقال زيد بن أسلم : لليسرى ؛ للجنة .

قال رسول الله صلى الله عليه وسلم : «مَا مِن نَفسٍ إلاَّ كتَبَ اللهُ - تَعَالَى - مَدخَلهَا » فقال القَوْمُ : يَا رسُولَ اللهِ ،   أفَلا نَتَّكِلُ على كِتَابِنَا ؟ فقَال - عليه الصَّلاةُ والسَّلامُ - : «بَل اعملُوا فكُلٌّ مُيسَّرٌ ،   فمن كانَ من أهْلِ السَّعَادةِ فإنَّهُ مُيَسَّرٌ لعملِ أهْلِ السَّعادةِ ،   ومن كَانِ مِنْ أهْلِ الشَّقَاوةِ فإنَّهُ ميسَّرٌ لعملِ أهْلِ الشَّقاوةِ » ثُمَّ قَرَأ : { فأما من أعْطَى واتَّقَى ،   وصَدقَ بِالحُسْنَى ،   فَسَنُيَسِّرُهُ لِلْيُسْرَى } .

/خ10"
92,8,"قوله : { وَأَمَّا مَن بَخِلَ واستغنى } .   أي : ضنَّ بما عنده فلم يبذل خيراً .

/م8

وعن ابن عباس رضي الله عنه قال نزلت في أمية بن خلف .   وعن ابن عباس : { وأمَّا من بَخِلَ واسْتَغَنَى } ،   أي : بخل بماله واستغنى عن ربه"
92,9,{ وَكَذَّبَ بالحسنى } أي : بالخلف الذي وعده الله تعالى في قوله تعالى : { وَمَآ أَنفَقْتُمْ مِّن شَيْءٍ فَهُوَ يُخْلِفُهُ } [ سبأ : 39 ] .   [ وقال مجاهد : وكذب بالحسنى أي بالجنة ،   وعنه : بلا إله إلا الله .   فنيسره للعسرى أي نسهل عليه طريقة العسرى للشر ،   وعن ابن مسعود : أي للنار ] .
92,10,"/م8

قوله : { فَسَنُيَسِّرُهُ للعسرى } يدل على أن التوفيق والخذلان من الله تعالى لأن التيسير يدل على الرجحان ولزم الوجوب ،   لأنه لا واسطة بين الفعل والترك ،   ومع الاستواء لا ترجيح فحال المرجوحية أولى بالامتناع ،   ومتى امتنع أحد الطرفين وجب الآخر إذ لا خروج عن النقيضين .   أجاب القفال : أنه من باب تسمية أحد الضدين باسم الآخر ،   كقوله تعالى : { وَجَزَآءُ سَيِّئَةٍ سَيِّئَةٌ } [ الشورى : 40 ] فسمى الله الألفاظ الداعية إلى الطَّاعة تيسيراً لليسرى ،   وسمى ترك هذه الألفاظ تيسيراً للعسرى ،   أو هو من باب إضافة الفعل إلى السبب دون الفاعل ،   كقوله تعالى : { إِنَّهُنَّ أَضْلَلْنَ كَثِيراً } [ إبراهيم : 36 ] ،   أو يكون على سبيل الحكم ،   والإخبار عنه .

وأجيب بأن هذا كلهُ عدول عن الظاهر ،   والظاهر من جهتنا وهو المقصود من الحديث المتقدم : «مَا مِنْ نَفْسٍ مَنفوسةٍ » .

قال القفال : معنى الحديث : أن النَّاس خلقوا للعبادة ،   قال تعالى : { وَمَا خَلَقْتُ الجن والإنس إِلاَّ لِيَعْبُدُونِ } [ الذاريات : 56 ] ،   وهذا ضعيفٌ ؛ لأن هذا جواب عن قولهم : «ألا نتكل » ؟ فقال : اعملوا فكلٌّ ميسر ،   لما وافق معلوم الله تعالى .

/خ10"
