surah_number,ayah_number,tafsir_text
88,1,"قوله تعالى : { هَلْ أَتَاكَ حَدِيثُ الغاشية } .   «هل » بمعنى : «قد » ،   كقوله تعالى : { هَلْ أتى عَلَى الإنسان } [ الإنسان : 1 ] قاله قطرب ،   أي : قد جاءك يا محمد حديث الغاشية ،   وهي القيامة ؛ لأنها تغشى الخلائق بأهوالها .

وقيل : هو استفهام على بابه ،   ويسميه أهل البيان : التسويف ،   والمعنى : إن لم يكن أتاك حديث الغاشية فقد أتاك ،   وهو معنى قول الكلبيِّ .

وقال سعيدُ بن جبيرٍ ،   ومحمد بن كعبٍ : الغاشية : النار تغشى وجوه الكفار ،   ورواه أبو صالح عن ابن عباس لقوله تعالى : { وتغشى وُجُوهَهُمْ النار } [ إبراهيم : 50 ] .

وقيل : المراد النفخة الثانية للبعث ؛ لأنها تغشى الخلق .

وقيل : الغاشية أهل النار يغشونها ،   ويقحمون فيها .

وقيل : معنى «هَل أتاكَ » أي : هذا لم يكن في علمك ،   ولا في علم قومك ،   قاله ابن عباس أي : لم يكن أتاه قبل ذلك على التفصيل المذكور ."
88,2,"قوله : { وُجُوهٌ يَوْمَئِذٍ } .   قد تقدَّم نظيره في سورة «القيامةِ » ،   وفي «النازعات » ،   والتنوين في «يومئذ » ؛ عوض من جملة ،   مدلول عليها باسم الفاعل من «الغاشية » ،   تقديره : يومئذ غشيت الناس ؛ إذ لا تتقدم جملة مصرح بها ،   و «خاشعة » وما بعدها صفة .

فصل في تفسير الآية

قال ابن عباس - رضي الله عنهما - : لم يكن أتاه حديثهم ،   فأخبره عنهم ،   فقال تعالى : { وُجُوهٌ يَوْمَئِذٍ } أي : يوم القيامة ،   { خَاشِعَةٌ } .

قال سفيان : أي : ذليلةٌ بالعذاب ،   وكل متضائل ساكن خاشع .

يقال : خشع في صلاته إذا تذلل ونكس رأسه ،   وخشع الصوت : إذا خفي ،   قال تعالى : { وَخَشَعَتِ الأصوات للرحمن } [ طه : 108 ] .

[ والمراد بالوجوه أصحاب الوجوه .

قال قتادة وابن زيد : خاشعة أي في النار ،   والمراد بالوجوه وجوه الكفار كلهم قاله يحيى بن سلام .   وقال ابن عباس : أراد وجوه اليهود والنصارى ] ."
88,3,"قوله تعالى : { عَامِلَةٌ نَّاصِبَةٌ } هذا في الدنيا ؛ لأن الآخرة ليست دار عمل ،   فالمعنى : وجوه عاملة ناصبة في الدنيا خاشعة في الآخرة .

قال أهل اللغة : يقال للرجل إذا دأب في سيره : قد عمل يعمل عملاً ،   ويقال للسحاب إذا دام برقُه : قد عمل يعمل عملاً .

وقوله : «ناصبةٌ » أي : تعبةٌ ،   يقال : نَصِبَ - بالكسر - ينصبُ نصَباً : إذا تعب ونَصْباً أيضاً ،   وأنصبه غيره .

قال ابنُ عباسٍ : هم الذين أنصبوا أنفسهم في الدنيا على معصية الله تعالى ،   وعلى الكفر مثل عبدة الأوثان ،   والرهبان ،   وغيرهم ،   ولا يقبل الله - تعالى - منهم إلاَّ ما كان خالصاً له .

وعن علي - رضي الله عنه - أنهم الخوارج الذين ذكرهم رسول الله صلى الله عليه وسلم فقال : «تُحقِّرُونَ صَلاتكُمْ مَعَ صَلاتهِمْ ،   وصِيامَكُمْ مَعَ صِيَامهِمْ ،   وأعْمالَكُمْ مَعَ أعْمَالهِمْ ،   يَمرقُونَ من الدِّينِ كما يَمْرقُ السَّهْمُ من الرميّة » الحديث .

وروى سعيد عن قتادة : «عاملةٌ ناصبةٌ » قال : تكبرت في الدنيا عن طاعة الله - عز وجل - ،   فأعملها الله وأنصبها في النار ،   بجر السلاسل الثِّقال ،   وحمل الأغلال ،   والوقوف حفاة عراة في العرصات في يوم كان مقداره خمسين ألف سنةٍ .

قال الحسن وسعيد بن جبير : لم تعمل لله في الدنيا ولم تنصب له ،   فأعملها وأنصبها في جهنم .

وقرأ ابن كثير في رواية ،   وابن محيصن وعيسى وحميد : «نَاصِبةٌ » بالنصب على الحال .

وقيل : على الذَّم .

والباقون : بالرفع ،   على الصفة ،   أو إضمار مبتدأ فيوقف على «خاشعة » .

ومن جعل المعنى : في الآخرة جاز أن يكون خبراً بعد خبر عن «وجوه » ،   فلا يوقف على «خاشعة » [ وقيل : عاملة ناصبة أي : عاملة في الدنيا ناصبة في الآخرة ،   وعلى هذا يحمل وجوه يومئذ عاملة في الدنيا ناصبة في الآخرة خاشعة ] .

وروى الحسن ،   قال : لما قدم عمر بن الخطاب - رضي الله عنه - «الشام » ،   أتاه راهب ،   شيخ كبير عليه سواد ،   فلما رآه عمر - رضي الله عنه بكى فقيل : يا أمير المؤمنين ما يبكيك ؟ قال : هذا المسكين طلب أمراً فلم يصبه ورجا رجاءً فأخطأه وقرأ قوله تعالى : { وُجُوهٌ يَوْمَئِذٍ خَاشِعَةٌ عَامِلَةٌ نَّاصِبَةٌ } ."
88,4,"قوله : { تصلى نَاراً حَامِيَةً } : هذا هو الخبر .

قرأ أبو عمرو وأبو بكر ويعقوب - رضي الله عنهم - بضم التاء على ما يسم فاعله .

والباقون : بالفتح ،   على تسمية الفاعل ،   [ والضمير على ] كلتا القراءتين للوجوه .

وقرأ أبو رجاء : بضم التاء ،   وفتح الصَّاد ،   وتشديد اللام ،   وقد تقدم معنى ذلك كله في سورتي : «الانشقاق والنساء » .

فصل في معنى الآية

والمعنى : يصيبها صلاؤها وحرُّها ،   «حامية » أي شديدة الحرِّ ،   أي قد أوقدت وأُحميت مدةً طويلة ،   ومنه : حَمِيَ النهار - بالكسر - وحَمِيَ التنور حمياً فيهما ،   أي : اشتد حره ،   وحكى الكسائي : اشتد حمى الشمس وحموها بمعنى .

قال صلى الله عليه وسلم : «إنَّ اللهَ أوْقدهَا ألف سنةٍ حتَّى احمرَّت ،   ثُمَّ أوْقدَ عليْهَا ألفَ سنةٍ حتَّى ابْيَضَّتْ ،   ثُمَّ أوقدَ عَليْهَا حتَّى اسْودَّتْ ،   فهي سَوداءُ مُظْلِمَةٌ » .

قال الماوردي : فإن قيل : فما معنى وصفها بالحَمْي ،   وهي لا تكون إلا حامية ،   وهو أقل أحوالها ،   فما وجه المبالغة بهذه الصفة الناقصة ؟ .

قيل : قد اختلف في المراد بالحامية هاهنا .

قيل : المراد : أنها دائمة [ الحمي ] ،   وليست كنارِ الدنيا التي ينقطع حميها بانطفائها .

الثاني : أن المراد بالحامية أنَّها حمى من ارتكاب المحظورات ،   وانتهاك المحارم ،   لقول النبي صلى الله عليه وسلم : «إنَّ لكُلِّ مَلكٍ حِمىً ،   وإنَّ حِمَى اللهِ في أرْضهِ محارمهُ ،   ومن يرتع حولَ الحِمَى يُوشِك أن يقعَ فِيهِ » .

الثالث : أنها تحمي نفسها عن أن تطاق ملامستها ،   وترام مماستها ،   كما يحمي الأسد عرينه ؛ كقول الشاعر : [ البسيط ]

5181- تَعْدُو الذِّئَابُ على مَنْ لا كِلاب لَهُ *** وتتَّقِي صَوْلةَ المُستأسدِ الحَامِي

الرابع : وقيل : المراد أنَّها حامية حمي غيظ وغضب مبالغة في شد الانتقام ،   كقوله تعالى { تَكَادُ تَمَيَّزُ مِنَ الغَيْظِ } [ الملك : 8 ] ."
88,5,"قوله : { تسقى مِنْ عَيْنٍ آنِيَةٍ } .   أي : حارة التي انتهى حرُّها ،   كقوله تعالى : { بَيْنَهَا وَبَيْنَ حَمِيمٍ آنٍ } [ الرحمن : 44 ] ،   و«آنِيَة » : صفة ل «عين » ،   وأمالها هشام ،   لأن الألف غير منقلبة من غيرها ،   بل هي أصل بنفسها ،   وهذا بخلاف «آنِيَة » في سورة «الإنسان » ،   فإن الألف هناك بدل من همزة ،   إذ هو جمع : «إناء » فوزنها : «فَاعِلة » ،   وهناك «أفعلة » ،   فاتحد اللفظ واختلف التصريف ،   وهذا من محاسن علم التصريف .

قال القرطبيُّ : «الآني : الذي قد انتهى حرُّه ،   من الإيناء بمعنى : «التأخير » ،   يقال : أنَّاه يؤنيه إيناءً ،   أي : أخره وحبسه وأبطأه ،   نظيره قوله تعالى : { يَطُوفُونَ بَيْنَهَا وَبَيْنَ حَمِيمٍ آنٍ } [ الرحمن : 44 ] ،   رُوِيَ أنه لو وقعت [ نقطة ] منها على جبال الدنيا لذابت » ."
88,6,"قوله : { لَّيْسَ لَهُمْ طَعَامٌ إِلاَّ مِن ضَرِيعٍ } .   لمَّا ذكر شرابهم ذكر طعامهم .

والضَّريعُ : شجر في النار ،   ذو شوك لاصق بالأرض ،   تسميه قريش : الشِّبرق إذا كان رطباً ،   وإذا يبسَ فهو الضريع ،   لا تقربه دابة ،   ولا بهيمة ،   ولا ترعاه ،   وهو سم قاتل .   قاله عكرمة ،   ومجاهد وأكثر المفسرين .

وروى الضحاكُ عن ابن عباسٍ - رضي الله عنهم - قال : شيء يرمي به البحر يسمى الضريع من أقوات الأنعام لا الناس ،   وإذا وقعت فيه الإبل لم تشبع ،   وهلكت هزلاً .

والصحيح الأول ؛ قال أبو ذؤيبٍ : [ الطويل ]

5182- رَعَى الشِّبرقَ الرَّيانَ حتَّى إذا ذَوَى*** رَعَا ضَرِيعاً بَانَ مِنْهُ النَّحَائِصُ

وقال الهذلي يذكر إبلاً وسوء مرعاها : [ الكامل ]

5183- وَحُبِسْنَ في هَزْمِ الضَّريعِ فكُلُّهَا *** حَدْباءُ دَاميةُ اليديْنِ حرُودُ

وقال الخليل : الضريع : نبات منتن الريح ،   يرمي به البحر .

وقال أيضاً : ويقال للجلدة التي على العظم تحت اللحم ،   هي الضريع ،   فكأنه تعالى وصف بالقلة ،   فلا جرم لا يسمن ولا يغني من جوع .

وقيل : هو الزقوم .

وقيل : يابس العرفج إذا تحطم .

وقيل : نبت يشبه العوسج .

وعن ابن عباس - رضي الله عنه - : هو شجر من نارٍ ،   ولو كانت الدنيا لأحرقت الأرض ،   وما عليها .

وقال سعيدُ بن جبيرٍ ،   وعكرمةُ : هي حجارة من نار .

وقال القرطبيُّ : والأظهر أنه شجر ذو شوك حسب ما هو في الدنيا .

وعن ابن عباسٍ - رضي الله عنهما - عن النبي صلى الله عليه وسلم قال : «الضريع شيء يكون في النَّار : يشبهُ الشّوْك ،   أشدُّ مرارة من الصَّبْرِ ،   وأنْتَنُ من الجِيفةِ ،   وأحرُّ منَ النَّارِ سماهُ اللهُ ضَريْعاً » .

قال القتيبيُّ : ويجوز أن يكون الضريع ،   وشجرة الزقوم : نبتين من النار ،   أو من جوهر لا تأكله النَّار ،   وكذلك سلاسل النار ،   وأغلالها ،   وحياتها ،   وعقاربها ،   ولو كانت على ما نعلم لما بقيت على النار وإنما دلَّنا الله على الغائب عند الحاضر عندنا ،   فالأسماء متفقة الدلالة والمعاني مختلفة ،   وكذلك ما في الجنة من شجرها وفرشها .

وزعم بعضهم : أنَّ الضريع : ليس بنبت في النار ،   ولا أنهم يأكلونه ؛ لأن الضريع من أقوات الأنعام ،   لا من أقوات الناس ،   وإذا وقعت الإبل فيه لم تشبع ،   وهلكوا هزلاً ،   فأراد أن هؤلاء يقتاتون بما لا يشبعهم ،   وضرب الضريع له مثلاً .

والمعنى أنهم يعذبون بالجوع كما يعذب من قوته الضريع .

وقال الحكيمُ الترمذي : وهذا نظر سقيم من أهله ،   يدل على أنهم تحيَّروا في قدرة الله تعالى ،   وأن الذي أنبت في هذا التراب الضريع قادر على أن ينبته في حريق النار ،   كما جعل - سبحانه وتعالى - في الدنيا من الشجر الأخضر ناراً فإذا أنتم منه توقدون ،   فلا النار تحرق الشجر ،   ولا رطوبة الماء في الشجر تُطفئُ النار ،   قال تعالى : { الذي جَعَلَ لَكُم مِّنَ الشجر الأخضر نَاراً فَإِذَآ أَنتُم مِّنْه تُوقِدُونَ } [ يس : 80 ] ،   وكما قيل : حين نزلت : { وَنَحْشُرُهُمْ يَوْمَ القيامة على وُجُوهِهِمْ } [ الإسراء : 97 ] ،   قالوا : «يا رسُولَ اللهِ ،   كيف يمْشُونَ على وُجوهِهمْ ؟ فقال - عليه الصلاة والسلام - : «الَّذي أمشَاهُمْ عَلَى أرْجُلهِمْ قادرٌ على أنْ يُمشِيهمْ على وُجوهِهِمْ » ،   فلا يتحيَّر في مثل هذا إلا ضعيف العقل ،   أو ليس قد أخبرنا أنه : { كُلَّمَا نَضِجَتْ جُلُودُهُمْ بَدَّلْنَاهُمْ جُلُوداً غَيْرَهَا } [ النساء : 56 ] ،   وقال تعالى : { سَرَابِيلُهُم مِّن قَطِرَانٍ } [ إبراهيم : 50 ] .

وعن الحسن : لا أدري ما الضريع ،   ولم أسمع فيه من الصحابة شيئاً .

قال ابنُ كيسان : وهو طعام يضرعون عنده ،   ويذلون ،   ويتضرعون منه إلى الله تعالى ،   طلباً للخلاص منه ،   فسمي بذلك ؛ لأن آكله يتضرع في أن يعفى منه للكراهة وخشونته .

قال أبو جعفر النحاس : قد يكون مشتقاً من الضارع ،   وهو الذليل ،   أي : ذو ضراعة ،   أي : من شربه ذليل تلحقه ضراعة .

فإن قيل : قد قال تعالى في موضع آخر : { فَلَيْسَ لَهُ اليوم هَاهُنَا حَمِيمٌ وَلاَ طَعَامٌ إِلاَّ مِنْ غِسْلِينٍ } [ الحاقة : 35 ،   36 ] .   وقال تعالى - هاهنا - : { إِلاَّ مِن ضَرِيعٍ } وهو غير الغسلين ،   فما وجه الجمع ؟ .

والجواب : أن النار دركات ،   فمنهم من طعامه الزقوم ومنهم من طعامه الغسلين ،   ومنهم من طعامه الضريع ،   ومنهم من شرابه الحميم ،   ومنهم من شرابه الصديد .

قال الكلبيُّ : الضريع في درجة ليس فيها غيره ،   والزقوم في درجة أخرى ."
88,7,"قوله : { لاَّ يُسْمِنُ } .

قال الزمخشريُّ : مرفوع المحل ،   أو مجرور على وصف طعام ،   أو ضريع » .

قال أبو حيان : «أما وصفه ب«ضريع » فيصح ؛ لأنه نبت نفي عنه السمن ،   والإغناء من الجوع وأمَّا رفعه على وصفه الطعام ،   فلا يصح ؛ لأن الطعام منفي ،   والسمن منفي ،   فلا يصح تركيبه ؛ لأنه يصير التقدير : ليس لهم طعام لا يسمن ،   ولا يغني من جوع إلا من ضريع ،   فيصير المعنى : أن لهم طعاماً يسمن ويغني من جوع من غير الضريع ،   كما تقول : ليس لزيد مال لا ينتفع به إلا من مال عمرو ،   فمعناه : أن له مالاً لا ينتفع به من غير مال عمرو » .

قال شهاب الدين : وهذا لا يرد ؛ لأنه على تقدير تسليم القول بالمفهوم ،   وقد منع منه مانع ،   كالسياق في الآية الكريمة .

ثم قال أبو حيَّان : ولو قيل : الجملة في موضع رفع صفة للمحذوف المقدر في : «إلاَّ من ضريع » ،   كان صحيحاً ؛ لأنه في موضع رفع ،   على أنه بدل من اسم ليس ،   أي : ليس لهم طعام إلاَّ كائن من ضريع ؛ إذ لا طعام من ضريع غير مسمنٍ ،   ولا مغنٍ من جوع ،   وهذا تركيب صحيح ،   ومعنى واضح .

وقال الزمخشريُّ أيضاً : «أو أريد لا طعام لهم أصلاً ؛ لأن الضريع ليس بطعام للبهائم فضلاً عن الإنس ؛ لأن الطعام ما أشبع ،   أو أسمن ،   وهو عنهما بمعزل ،   كما تقول : ليس لفلان إلا ظلّ إلا الشمس ،   تريد نفي الظل على التوكيد » .

قال أبو حيَّان : فعلى هذا يكون استثناء منقطعاً ؛ لأنه لم يندرج الكائن من الضريع تحت لفظ طعام ،   إذ ليس بطعام ،   والظاهر : الاتصال فيه ،   وفي قوله تعالى : { وَلاَ طَعَامٌ إِلاَّ مِنْ غِسْلِينٍ } [ الحاقة : 36 ] .

قال شهابُ الدين : وعلى قول الزمخشري المتقدم لا يلزم أن يكون منقطعاً ،   إذ المراد نفي الشيء بدليله أي : إن كان لهم طعام ،   فليس إلا هذا الذي لا يعده أحد طعاماً ،   ومثله : ليس له ظل إلا الشمس وقد مضى تحقيق هذا عند قوله تعالى : { لاَ يَذُوقُونَ فِيهَا الموت إِلاَّ الموتة الأولى } [ الدخان : 56 ] وقوله : [ الطويل ]

5184- ولا عَيْبَ فِيهِمْ غَيْرَ أنَّ سُيُوفَهُمْ *** .   .   .

ومثله كثير .

فصل في المراد بالآية

المعنى : أن طعامهم ليس من جنس طعام الإنس ؛ لأنه نوع من أنواع الشوك ،   والشوك مما ترعاه الإبلُ ،   وهذا النوع مما تنفر عنه الإبل ،   فإذن منفعة الغذاء منتفية عنه ،   وهما : إماطة الجوع ،   وإفادة القوة والسمن في البدن أو يكون المعنى : ليس لهم طعام أصلاً ؛ لأن الضريع ليس بطعام للبهائم فضلاً عن الإنسان ؛ لأن الطعام ما أشبع أو أسمن .

قال المفسرون : لما نزلت هذه الآية ،   قال المشركون : إن إبلنا لتسمن بالضريع ،   فنزلت : { لاَّ يُسْمِنُ وَلاَ يُغْنِي مِن جُوعٍ } وكذا فإن الإبل ترعاه رطباً ،   فإذا يبس لم تأكله .

وقيل : اشتبه عليهم أمره ،   فظنوه كغيره من النَّبتِ النافع ؛ لأن المضارعة المشابهة ،   فوجدوه لا يسمن ولا يغني من جوع ،   فيكون المعنى : أن طعامهم من ضريعٍ لا يسمن من جنس ضريعكم ،   إنما هو من ضريع غير مسمن ،   ولا مغن من جوع ."
88,8,"قوله : { وُجُوهٌ يَوْمَئِذٍ نَّاعِمَةٌ } .   أي : ذات نعمة ،   وهي وجوه المؤمنين ،   نعمت بما عاينت من عاقبة أمرها .

وقيل : ذات بهجة وحسن ،   لقوله تعالى : { تَعْرِفُ فِي وُجُوهِهِمْ نَضْرَةَ النعيم } [ المطففين : 24 ] ،   أي : متنعمة"
88,9,{ لِسَعْيهَا } ،   أي : لعملها الذي عملته في الدنيا «راضيةٌ » في الآخرة حين أعطيت الجنة بعملها ،   وفيها واو مضمرة ،   والتقدير : ووجوه يومئذ ،   ليفصل بينها ،   وبين الوجوه المتقدمة ،   والوجوه عبارة عن الأنفس .
88,10,"{ فِي جَنَّةٍ عَالِيَةٍ } أي : مرتفعة ؛ لأنها فوق السماوات .

وقيل : عالية القدر ،   لأن فيها ما تشتهي الأنفس وتلذُّ الأعين ."
