surah_number,ayah_number,tafsir_text
41,1,"بسم الله الرحمن الرحيم

قوله تعالى : { حم تنزيل من الرحمن الرحيم } يجو أن يكون «تنزيل » خبر «حم » على القول بانها اسم السورة .   ويجوز أن يكون تنزيل خبر ابتداء مضمر ،   أي هذا تنزيل .

وقال الأخفش : تنزيل رفعت بالابتداء و «كتاب » خبره ."
41,2,"/ت1

/خ4"
41,3,"قوله : «كتاب » قد تقدم أنه يجوز أن يكون خبراً لِتَنْزِيلُ ،   ويجوز أن يكون خبراً ثانياً ،   وأن يكون بدلاً من تنزيل ،   وأن يكون فاعلاً بالمصدر ،   وهو تنزيل أي نزل الكتاب ،   قاله أبو البقاء .   و { فُصِّلَتْ آيَاتُهُ } صفة «لِكتَابٍ » .

قوله : «قرآناً » في نصبة ستةُ أوجه :

أحدها : هو حال بنفسه .   و«عَرَبِيًّا » صفته ،   أو حال مُوطِّئَة ،   والحال في الحقيقة «عربياً » وهي حال غير متنقلة وصاحب الحال إما كتاب لوصفه بفصلت ،   وما «آياته » ،   أو منصوب على المصدر ،   أي يقرأه قرآناً أو على الاختصاص والمدح ،   أو مفعول ثانٍ «لفصلت » ،   أو منصوب بتقدير فعل ،   أي فصَّلْنَاهُ قُرْآناً .

قوله : «لِقَومٍ » فيه ثلاثة أوجه :

أحدها : أن يتعلق «بفصلت » أي فصلتُ لهؤلاءِ وبينتُ لهم ؛ لأنهم هم المنتفعون بها وإن كانت مفصلة في نفسها لجميع الناس .

الثاني : أن يتعلق بمحذوف صفة «لقرآنا » ،   أي كائنا لهؤلاء خاصة ،   لما تقدم من المعنى .

الثالث : أن يتعلق بتنزيل .   وهذا إذا لم تجعل «مِنَ الرَّحْمنِ » صفة له ؛ لأنك إن جعلت «من الرحمن » صفة له ،   فقد أعلمت المصدر الموصوف وإذا لم يكن «كتاب » خبراً عنه ،   ولا بدلاً منه ؛ لئلا يلزم الإخبار عن الموصول أو المبدل منه قبل تمام صلته ،   ومن يتسع في الظرف وعديله لم يبال بشيءٍ .

وأما إذا جعلت «من الرحمن » متعلقاً به و«كتاب » فاعلاً به فلا يَضُرُّ ذلك ؛ لأنه من تتماته وليس بأجنبي .

فصل

اعلم أنه تعالى حكم على هذه السورة بأشياء :

أولها : كونها تنزيلاً ،   والمراد المنزل ،   والتعبير عن المفعول بالمصدر مجاز مشهور ،   كقوله : هذا بناء الأمير أي مبنيّه ،   وهذا الدِّرهم ضربُ السُّلطان ( أي مضروبه ) ومعنى كونه منزلاً : أن الله تعالى كتبها في اللوح المحفوظ ،   وأمر جبريل ،   عليه ( الصلاة ) والسلام أن يحفظ الكلمات ثم ينزل بها على النبي محمد صلى الله عليه وسلم ويُؤَدِّيها إليه ،   فلما حصل تفهيمُ هذه الكلمات بواسطة نزول جبريل عليه ( الصلاة ) والسلام سمي بذلك تنزيلاً .

وثانيها : كون ذلك التنزيل من الرحمن الرحيم ،   وذلك يدل على أن ذلك التنزيل نعمةٌ عظيمة من الله تعالى ،   لأن الفعل المقرون بالصفة لا بد وأن يكون مناسباً لتلك الصفة ،   فكونه تعالى رحمن رحيماً صفتان دالتان على كما الرحمة ،   فالتنزيلُ المضاف إلى هاتين الصفتين لا بدَّ وأن يكون دالاً على أعظم وجوه الرحمة والنعمة والأمر كذلك ؛ لأن الخَلْقَ في هذا العالم كالمرضى والمُحتاجين ،   والقرآن مشتمل على كل ما يحتاج إليه المرضى من الأدوية ،   وعلى ما يحتاج إليه الأصحاء من الأغذية ،   فكان أعظم النعم من الله تعالى على أهل هذا العالم إنزال القرآن عليهم .

وثالثها : كونه كتاباً ،   وتقدم أن هذا الاسم مشتق من الكَتْبِ وهو الجمع ،   فسمي كتاباً لأنه جمع فيه عِلْمَ الأولين والآخرين .

ورابعها : قوله فصلت آياته ،   أي ميزت وجعلت تفاصيل في معانٍ مختلفةٍ فبعضها وصف ذات الله ،   وصفاتِ التنزيه والتقديس وشرح كمال عمله وقدرته ورحمته وعجائب أصول خلقه من السموات والكواكب وتعاقب الليل والنهار ،   وعجائب أحوال النبات والحيوان وبعضها في المواعظ والنصائح ،   وبعضها في تهذيب الأخلاق ورياضة النفس ،   وبعضها في قَصَص الأنبياء وتواريخ الماضين ،   وبالجملة فمن أنصف علم أنه ليس في بدء الخلق كتاب اجتمع فيه من العلوم المختلفة مثل ما في القرآن .

وخامسها : قوله : قرآناً وقد سبق توجيه هذا الاسم .

وسادسها : قوله عربياً أي إنما نزل بلغة العرب ،   ويؤكده قوله تعالى : { وَمَآ أَرْسَلْنَا مِن رَّسُولٍ إِلاَّ بِلِسَانِ قَوْمِهِ } [ إبراهيم : 5 ] .

وسابعها : قوله «لقوم يعلمون » أي جعلناه قرآناً لأَجْلِ أنا أنزلناه على قوم عربٍ بلغتهم ليفهموا منه المراد .

/خ4"
41,4,"وثامنها وتاسعها : قوله «بشيراً نذيرا » يجوز أن يكونا نعتين لقرآناً ،   وأن يكونا حالين ؛ إما من كتاب وإما من آياته ،   وإما من الضمير المنوي في قرآناً .   وقرأ زيد بن علي برفعهما على النعت لكتاب ،   أو على خبر ابتداء مضمر ،   أي هو بشير ونذير ،   ومعناه بشيراً للمطيعين بالثواب ونذيراً للمجرمين بالعقاب .

قال ابن الخطيب : والحق أن القرآن بشارة ونِذَارة إلا أنه أطلق اسم الفاعل عليه للتنبيه على كونه كاملاً في هذه الصفة كما يقال : شعر شاعر وكلام قائل .

عاشرها : كونهم معرضين عنه لا يسمعونه ولا يتلفتون إليه ،   فهذه الصفات العشرة التي وصف الله تعالى القرآن بها .

/خ4

قوله : { فَأَعْرَضَ أَكْثَرُهُمْ فَهُمْ لاَ يَسْمَعُونَ } لا يصغُّون تكبراً .   وهذه الآية تدل على أنه لا مُهْتَدِي إلا من هَدَاه الله ،   ولا مُضِلَّ إلا من أضله الله ."
41,5,"ولما وصف الله تعالى القرآن بأنهم أعرضوا عنه ولم يلتفتوا إليه بين أنهمه صرحوا بهذه النفرة ،   وذكروا ثلاثة أشياء :

أحدها : قوله : «فِي أَكِنَّةٍ » ،   قال الزمخشري : فإن قُلْتَ : هلا قيل : على قلوبنا أكنة ،   كما قيل : وفي آذَانِنَا وقر ليكون الكلام على نمطٍ واحد ؟ قلت : هو على نمط واحد ؛ لأنه لا فرق في المعنى بين قولك : قلوبنا في أكنة ،   وعلى قلوبنا أكنة ،   والدليل عليه قوله تعالى : ( إنَّا ) جعلنا على قُلُوبِهِم ،   ولو قيل : جعلنا قلوبهم في أكنةٍ لم يختلف المعنى ،   وترى المطابيع منه لا يرون الطباق ( والملاحظة ) إلا في المعاني .

قال أبو حيان : و «في » هنا أبلغ من على ،   لأنهم قصدوا الإفراط في عدم القبول بحصول قلوبهم في أكنة احتوت عليها احتواء الظرف على المظروف ،   فلا يمكن أن يصل إليها شيء كما تقول : المالُ في الكيسِ بخلاف قولك : المالُ على الكيس ،   فإنه لا يدل على الحَصر ،   وعدم الوصول دلالة الوعاء ،   وأما «وجعلنا » فهو من إخبار الله تعالى فلا يحتاج إلى مبالغة .

وتقدم تفسير الأكنة والوقر .

وقرأ طلحة بن مصرف وِقْر بكسر الواو وتقدَّم الفرق بينهما .

قوله : «مِمَّا تَدْعُونَا » من في «مِمَّا » وفي «ومِنْ بَيْننا » لابتداء الغاية والمعنى أن الحِجاب ابتداء منا وابتداء منك فالمسافة المتوسطة جهتنا وجهتك مستوعبة بالحجاب لا فراغ فيها ،   فلو لم تأتٍ «مِنْ » لكان المعنى أن حجاباً حاصل وسط الجهتين .

والمقصود المبالغة بالتبايُن المُفرِط ،   فلذلك جيء بِمِنْ قاله الزمخشري .   وقال أبو البقاء : هو محصول على المعنى ؛ لأن المعنى في أكنة محجوبةٍ عن سماع ما تدعُونا إليه .   ولا يجوز أن يكون نعتاً لأَكنَّةٍ ؛ لأن الأكنة الأغشية ،   وليس الأغشية مما تدعونا إليه .

فصل

وقالوا : يعنى المشركين قلوبنا في أكنة أغطية ،   والأكنة جمع كنان ،   كأغطية جمع غطاء ،   والكِنان هو الذي جعل فيه السهام ،   والمعنى لا نفقهُ ما تقول ،   وفي آذاننا وقر أي صممٌ فلا نسمعُ ما تقول ،   والمعنى : إنا في ترك القبول عنك بمنزلة من لا يفهم ولا يسمع ومن بيننا وبينك حجاب ،   خِلاف في الدين ،   فلا نوافقك على ما تقول فاعمل أنت على دينك إنّا عاملون على ديننا ."
41,6,"قوله تعالى : { قُلْ إِنَّمَآ أَنَاْ بَشَرٌ } قرأ ابنُ وثابٍ والأعمش : «قَالَ » فعلاً ماضياً خبراً عن الرسول .   والرسم يحتملهُما .   وقد تقدم مثل هذا في الأنبياء وآخر المؤمنين .   وقرأ الأعمشُ والنَّخعيُّ يوحي بكسر الحاء ؟ ؛ أي الله تعالى ،   والمعنى إنَّما أنا بشر مثلكم أي كواحد منكم لولا الوحيُ ما دعوتكم { أَنَّمَآ إلهكم إله وَاحِدٌ } قال الحسن - رضي الله عنه - عَلَّمَهُ الله التواضع .

قوله : { فاستقيموا إِلَيْهِ } عُدِّي بإلى ؛ لتضمنه معنى توجَّهُوا والمعنى وجِّهُوا استقامتكم إليه بالطاعة ولا تَمِيلوا عن سبيله «واستغفروه » من ذنوبكم .

قوله : { وَوَيْلٌ لِّلْمُشْرِكِينَ الذين لاَ يُؤْتُونَ الزكاة } قال ابن عباس رضي الله عنهما : الذي لا يقولون لا إله إلا الله ،   وهي زكاة الأنفس .   والمعنى لا يُطَهِّرون أنفسهم من الشِّرك بالتوحيد ،   وهو مأخوذ من قوله : «وَنَفٍْس ومَا زَكَّاهَا » .   وقال الحسن وقتادة : لا يقرِّون بالزكاة ولا يرون إيتاءَها واجباً .   وكان يقال : الزكاة قَنْطَرَةُ الإسلام ،   فمن قطعها نجا ،   ومن تخلف عنها هلك .   وقال الضحاك ومقاتل : لا يُنفِقُون في الطاعة ولا يتصدقون ،   وقال مجاهد : لا يزكون أعمالهم { وَهُمْ بالآخرة هُمْ كَافِرُونَ } .

فصل

احتج من قال : إن الكفار مخاطبُون بفروع الإسلام بهذه الآية ،   فقالوا : إنه تعالى توعدهم بأمرين :

أحدهما : كونهم مشركين .

والثاني : لا يؤتون الزكاة ،   فوجب أن يكون لكل واحد من هذين تأثير عظيم في حق وصول الوعيد ،   وذلك يدل على أن لعدم إيتاء الزكاة من المشرك تأثير عظيم في زيادة الوعيد وهو المطلوب .

فصل

احتج بعضهم على أن مانع الزكاة كافر بهذه الآية فقال : إن الله تعالى لما ذكر هذه الصفة ذكر قبلها ما يوجب الكفر وهو قوله : «وَوَيْلٌ لِلْمُشْرِكِينَ » وذكر بعدها ما يوجب الكفر وهو قوله : { وَهُمْ بالآخرة هُمْ كَافِرُونَ } فلو لم يكن منع الزكاة كفراً لكان ذكره فيما بين الصفتين الموجبتين للكفر قبيحاً ؛ لأن الكلام إنما يكون فصيحاً إذا كانت المناسبة مرعيةً بين أجزائه ،   ثم أكدوا ذلك بأن أبا بكر الصديق رضي الله عنه حكم بكفر مانعي الزكاة .   قال ابن الخطيب : والجواب أنه ثبت بالدليل أن الإيمان عبارة عن التصديق بالقلب ،   والإقرار باللسان ،   وهما حاصلان عند عدم إيتاء الزكاة ،   فلم يلزم حُصُول الكفر بسبب عدم إيتاء الزكاة والله أعلم ."
41,7,/ت6
41,8,"قوله : { إِنَّ الذين آمَنُواْ وَعَمِلُواْ الصالحات لَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍ } قال ابن عباس رضي الله عنهما غير مقطوع ،   من قولك : مننتُ الحبلَ أي قطعتُهُ ،   ومنه قولهم : «قَد مَنَّهُ السَّفرَ » أي قطعه وأنشدوا :

4352 فَضْلَ الجَوَادِ على الخَيْلِ البِطَاءِ فَلاَ *** يُعْطِي بذلك مَمْنُوناً وَلاَ نَزِقَا

وقال مقاتل : غير منقوص ،   ومنه المنون لأنه ينقص منة الإنسان وقوته ،   وأنشدوا لذي الإصبع العُدواني :

4353 إنِّي لَعَمْرُكَ مَا بَابِي بِذِي غَلَقٍ *** على الصَّدِيقِ ولا خَيرِي بِمَمْنُونِ

وقيل : غير ممنون به عليهم ؛ لأن عطاء الله لا يُمَنُّ به إنما يَمُنُّ المخلوق .   وقال مجاهد : غير محسوب وقال السُّدِّيّ : نزلت هذه الآية في المَرْضَى والزَّمنى والهَزْمَى إذا عجزوا عن الطاعة يكتبه لهم الأجرُ كأصح ما كانوا يعلمون فيه .

روي عن عبد الله بن عمر رضي الله عنه قال : قال رسول الله صلى الله عليه وسلم : «إن العبد إذا كان على طريقة حسنة من العبادة ثم مَرِضَ ،   قيل للملك الموكل به : اكتُبْ له مثل علمه إذا كان طليقاً حتى أطلقه أو أكفته إليَّ » ."
41,9,"قوله تعالى : { قُلْ أَإِنَّكُمْ لَتَكْفُرُونَ بالذي خَلَقَ الأرض فِي يَوْمَيْنِ } الآية قرأ ابنُ كثير أينكم لتكفرون - بهمزة وبعدها ياء محققة ساكنة بلا مد - والباقون ممدوداً مشدد النون .   وهو استفهام بمعنى الإنكار ،   أي كيف تكفرون بالله ،   وكيف يجوز جعل هذه الأنداد الخسيسة أنداداً لله مع أنه تعالى خلق الأرض في يومين ،   وهما يوم الأحد ويوم الاثنين ،   وتمم بقية مصالحها في يومين آخرين وخلق السموات بأسرها في يومين آخرين ،   فمن قدر على خلق هذه الأشياء العظيمة كيف يعقل الكفر به ،   وإنكار قدرته على الحَشْر والنَّشر ؟

فإن قيل : مَن استدل بشيء على إثبات شيء فذلك الشيء المستدل به يجب أن يكون مسلماً عند الخصم حتى يصح الاستدلال به ،   وكونه تعالى خالقاً للأرض في يومين أمر لا يمكن إثباته بالعقل المحض إنا يمكن إثباته بالسمع ووحي الأنبياء والكفار كانوا منازعين في الوحي والنبوة ،   فلا يعقل تقرير المقدمة عليهم ،   وإذا امتنع تقريرها عليهم امتنع الاستدلال بها على فساد مذاهبهم .

فالجواب : إثبات كون السموات والأرض مخلوقةً بالعقل مُمكنٌ ،   وإذا أمكن ذلك أمكن الاستدلال به على وجود الإله القادر القاهر العظيم .   وحينئذ يقال : الكافر كيف يعقل التسوية بين الإله الموصوف بهذه القدرة القادرة وبين الصَّنم الذي هو جمادٌ لا يضرُّ ولا ينفع في المعبودية والإلهية ؟ بقي أن يقال : فحينئذ لا يبقى في الاستدلال بكونه تعالى خالقاً للأرض في يومين أثر .   قال ابن الخطيب : بل له أثر في هذا الباب ،   وذلك أن التورية مشتملة على هذا المعنى ،   فكان ذلك في غاية الشهرة بين أهل الكتاب فكفار مكة كانوا يتعقدون في أهل الكتاب أنهم أصحاب العلوم ،   والظاهر أنهم كانوا قد سمعوا من أهل الكتاب هذه المعاني فاعتقدوا كونها حقاً ،   وإذا كان الأمر كذلك حَسن أن يقال لهم : إن الإله الموصوفَ بالقدرة على خلق هذه الأشياء العظيمة في هذه المدة اللطيفة كيف يليق بالعقل جعل الخشب المنجور والحجر المنحوت شريكاً له في المعبودية والإلهية ؟ ! فبهذا التقدير حسن الاستدلال .

قوله : «وَتَجْعَلُونَ لَهُ » عطف على «لَتَكْفُرُونَ » فهو داخل في حيز الاستفهام وقوله : { ذَلِكَ رَبُّ العالمين } أي ذلك الموجود الذي علمتَ من صفته وقدرته أن خلق الأرض في يومين ( هو رب العالمين وخالقهم ومبدعهم فكيف أثبتم له أنداداً من الخشب والحجر ؟ ثم إنه تعالى لما أخبر عن كونه خالقاً للأرض في يومين )"
41,10,"ثم أخبر أنه أتى بثلاثة أنواعٍ من الصُّنع العجيب والفعل البديع بعد ذلك ،  فالأول قوله : { وَجَعَلَ فِيهَا رَوَاسِيَ } وهذا مستأنف ولا يجوز عطفه على صلة الموصول ،   للفصل بينهما بأجنبي ،   وهو قوله : «وَتَجْعَلُونَ » فإنه معطوف على قوله : «لتكفرون » كما تقدم .

والمراد بالرواسي الجبال .

فإن قيل : ما الفائدة في قوله : «من فوقها » ولم يقتصر على قوله { وَجَعَلَ فِيهَا رَوَاسِيَ } كما اقتصر على قوله { وَجَعَلْنَا فِيهَا رَوَاسِيَ شَامِخَاتٍ } [ المرسلات : 27 ] وقوله { وَجَعَلْنَا فِي الأرض رَوَاسِيَ } [ الأنبياء : 31 ] وقوله : { وَجَعَلَ فِيهَا رَوَاسِيَ } [ الرعد : 3 ] .

فالجواب : أنه تعالى لو جعل فيها رواسي من تحتها لأوهم ذلك أن تلك الأساطين التَّحتانيَّة هي التي أمسكت هذه الأرض الثقيلة عن النزول ،   ولكنه تعالى قال : خُلِقَتْ هذه الجبال الثقال فوق الأرض ليرى الإنسان بعينه أنَّ الأرض والجبال أثقالٌ وكلها مفتقرة إلى مُمْسِكٍ وحافظٍ وما ذاك الحافظ المدبِّر إلا الله سبحانه وتعالى .

النوع الثاني : قوله «وَبَارَكَ فِيهَا » أي في الأرض بما خلق من البحار والأنهار والأشجار والثمار .   قال ابن عباس رضي الله عنهما : يريد شقَّ الأنهار ،   وخلق الجبال وخلق الأشجار والنار ،   وخلق أصناف الحيوانات ،   وكل ما يحتاج إليه من الخيرات .

النوع الثالث : قوله { وَقَدَّرَ فِيهَا أَقْوَاتَهَا } قيل : المعنى وقدر فيها أقوات أهلِها ومعايشهم ما يصلحهم وقال محمد بن كعب : قدر أقوات الأبدان قبل أن يخلق الأبدان .   وقال مجاهد : وقدر فيها أقواتها من المطر .   وعلى هذا فالأقوات للأرض لا للسكان ،   والمعنى أن الله عزَّ وجلَّ قدر لكل أرض حظَّها من المطر .   وقيل المراد من إضافة القُوت إلى الأرض كونها متولدة في تلك الأرض وحادثة فيها ؛ لأن النحاة قالوا في حسن الإضافة أدنى سبب فالشيء قد يضاف إلى فاعله تارة ،   وإلى محله أخرى ،   فقوله «وقدر فيها أقواتها » أي قدر الأقوات التي يختص حدوثها بها ،   وذلك لأنه تعالى جعل كل بلدة معدناً لنوع آخر من الأشياء المطلوبة بمعنى أن أهل هذه البلدة يحتاجون إلى الأشياء المتولدة في ذلك البلد وبالعكس فصار هذا المعنى سبباً لرغبة الناس في التجارات واكتساب الأموال .

قوله : { في أَرْبَعَةِ أَيَّامٍ } تقديره : في تَمَام أَرْبَعَةِ أيام باليَوْمَيْنِ المتقدمين .   قال الزجاج : في تتمَّة أربعة أيام ،   يريد بالتتمة اليومين .   وقال الزمخشري : في أربعة أيام فلذلك المدة خلق الله الأرض وما فيها كأنه قال : كل ذلك في أربعة أيام كاملة مستويةً بلا زيادة ولا نُقصانٍ .

قال شهاب الدين : وهذا كقولك : بَنَيْتُ بيتي في يوم وأكملته في يومين أي بالأول .   وقال أبو البقاء : أي في تمام أربعة أيام ،   ولولا هذا التقدير لكانت الأيام ثمانيةً يومان في الأول ،   وهو قوله : { خَلَقَ الأرض فِي يَوْمَيْنِ } ويومانِ في الآخر وهو قوله { فقضاهن سَبْعَ سَمَاوَاتٍ فِي يَوْمَيْنِ } وأربعةُ في الوَسَطِ وهو قوله { في أَرْبَعَةِ أَيَّامٍ } .

فإن قيل : إنه تعالى لما ذكر خلق الأرض في يومين ،   فلو ذكر أنه خلق هذه الأنواع الثلاثة الباقية في يومين آخرين كان أبعدَ عن الشُّبهة وعن الغلط فَلِمَ تَرَك التصريح وذكر الكلام المجمل ؟

فالجواب : أن قوله «في أربعة أيام سواء » فيه فائدة زائدة على ما إذا قال : خلقت هذه الثلاثة في يومين ؛ لأنه لو قال : خلقت هذه الأشياء في يومين لم يُفِدْ هذا الكلام كون اليومين مُستغرقين بتلك الأعمال ؛ لأنه قد يقال : عملتُ هذا العمل في يومين مع أن اليومين ما كانا مستغرقين بذلك العمل ،   أمَّا لما ذكر خلق الأرض ،   وخلق هذه الأشياء ثم قال : في أربعة أيام سواء دلَّ على أن هذه الأيام الأربعة صارت مستغرقةً في تلك الأعمال من غير زيادة ولا نُقصانٍ .

قوله : «سواء » العامة عل النصب ،   وفيه أوجه :

أحدها : أنه منصوب على المصدر بفعل مقدر ،   أي استوت قاله مكي وأبو البقاء .

الثاني : أنه حال من «ها » في أقواتها ،   أو من «ها » في «فيها » العائدة على الأرض أو من الأرض قاله أبو البقاء وفيه نظر لأن المعنى إنما هو وصف الأيام بأنها سواء ،   لا وصف الأرض بذلك وعلى هذا جاء التفسير .

ويدل على ذلك قراءة سَواءٍ بالجر صفة للمضاف ،   أو المضاف إليه ،   وقال قتادةُ والسُّدي سواء معناها سواء لمن سِأل عن الأمر ،   واستفهم عن حقيقة وقوعه وأراد العبرة فيه فإنه يجده كما قال تعالى .   إلا أن ابن زيد وجماعةً قالوا شيئاً يَقْرُبُ من المعنى الذي ذكره أبو البقاء فإنهم قالوا معناه مستوٍ مهيَّأ أمر هذه المخلوقات ونفعها للمحتاجين إليها من البشر ،   فعبر بالسائلين عن الطالبين .   وقرأ زيدُ بنُ علي والحسنُ وابنُ أبي إسحاق وعيسى ويعقوبُ وعمرُو بن عُبيدٍ : سَواءٍ بالخفض على ما تقدم .   وأبو جعفر بالرفع وفيه وجهان :

أحدهما : أنه على خبر ابتداء مضمر ،   أي هي سواء ،   لا يزيدُ ولا يَنقُصُ ،   وقال مكِّي : هو مرفوع بالابتداء وخبره للسائلين ؛ وفيه نظر ،   من حيث الابتداء بنكرة من غير مُسوَّغ .   ثم قال : بمعنى مستويات لمن سأل فقال : في كَمْ خلقت ؟ وقيل : للسائلين لجميع السائلين لأنهم يسألون الرزق وغيره من عند الله تعالى .

قوله «للسائلين » فيه ثلاثة أوجه :

أحدها : أنه متعلق بسَوَاء بمعنى مستويات للسائلين .

الثاني : أنه متعلق بقدَّر ،   أي قدر فيها أقواتها لأجل الطالبين لها المحتاجين المقتاتين .

الثالث : أن يتعلق بمحذوف ،   كأنه قيل : هذا الحصر لأجل من سأل : في كم خلقت الأرض وما فيها ؟ ."
