surah_number,ayah_number,tafsir_text
20,1,"قوله تعالى : { طه } قرأ أهل الكوفة وحمزة والكسائي في رواية أبي بكر «طِهِ » بكسر الطاء والهاء ،   وقرأ ابن عامر وابن كثير وعاصم في رواية حفص بنصب الطاء والهاء ،   وقرأ نافع وسطاً بين النصب والكسر ،   وقرأ أبو عمرو وابن العلاء بنصب الطاء وكسر الهاء .

قال ابن عباس رضي الله عنه في رواية أبي صالح : لما نزل على رسول الله صلى الله عليه وسلم الوحي بمكة اجتهد رسول الله صلى الله عليه وسلم في العبادة ،   فاشتد عليه ،   فجعل يصلي الليل كله حتى شق عليه ذلك ،   ونحل جسمه ،   وتغير لونه فقال أبو جهل وأصحابه : إنك شقي فأتنا بآية أنه ليس مع إلهك إله ،   فنزل { طه } يعني : يا رجل بلسان عك ،   وعنى به النبي صلى الله عليه وسلم .

وقال عكرمة والسدي : هو بالنبطية ،   وروى عكرمة عن ابن عباس أنه قال : طه كقولك يا فلان ،   ويقال : إنَّ النبي صلى الله عليه وسلم كان إذا صلى رفع رجلاً ووضع أُخرى ،   فنزل : { طه } يعني : طإ الأرض بقدميك جميعاً .

وقال مجاهد : { طه } فواتح السورة .

ويقال : طا طرب المؤمنين في الجنة وها هو أن الكافرين في النار .

ويقال : الطا طلب المؤمنين في الحرب والها : هرب الكافرين ."
20,2,{ مَا أَنَزَلْنَا عَلَيْكَ القرءان لتشقى } يعني : لتنصب نفسك وتتعبها
20,3,{ إِلاَّ تَذْكِرَةً لّمَن يخشى } يقول : لم ننزله إلا عظة لمن يسلم ،   وقال القتبي : في الآية تقديم ،   يقول : ما أنزلنا عليك القرآن إلا تذكرة لمن يخشى لا أن تشقى
20,4,ثم قال : { تَنْزِيلاً } يعني : تنزل به جبريل عليه السلام { مّمَّنْ خَلَق الأرض والسماوات العلى } يعني : نزل من عند خالق السموات والأرض { العلى } يعني : الرفيع .   وقال أهل اللغة : { العلى } جمع العليا ،   تقول : السماء العليا والسموات العلى
20,5,ثم قال { الرحمن عَلَى العرش استوى } أي : حكمه ،   ويقال : كان فوق العرش حين خلق السموات والأرض ويقال : استوى استولى وملك كما يقال : استوى فلان على بلد كذا { استوى } يعني : استولى عليها وملكها ،   فالله تعالى بين لخلقه قدرته وتمام ملكه أنه يملك العرش وله ما في السموات وما في الأرض ،   فذلك قوله : { لَّهُ مَا فِي السموات وَمَا فِي الأرض *** وَمَا بَيْنَهُمَا وَمَا تَحْتَ الثرى }
20,6,{ لَّهُ مَا فِي السموات وَمَا فِي الأرض *** وَمَا بَيْنَهُمَا وَمَا تَحْتَ الثرى }يعني : ما تحت الأرض السابعة السفلى وروى أسباط عن السدي في قوله عز وجل : { وَمَا تَحْتَ الثرى } قال : الصخرة التي تحت الأرض السابعة وهي صخرة خضراء ،   وهي { سجين } التي فيها كتاب الكفار ،   ويقال : الثرى تراب رطب مقدار خمسمائة عام تحت الأرض ،   ولولا ذلك لأحرقت النار الدنيا وما فيها .   وروي عن ابن عباس أنه قال : بسطت الأرض على الصخرة ،   والصخرة بين قرني الثور ،   والثور على الثرى وما يعلم ما تحت الثرى ،   إلا الله عز وجل .
20,7,ثم قال : { وَإِن تَجْهَرْ بالقول } يعني : تعلن بالقرآن { فَإِنَّهُ يَعْلَمُ السر وَأَخْفَى } يعني : ما أسررت في نفسك { وَأَخْفَى } يعني : ما لم تحدث في نفسك ،   وهذا قول الضحاك ،   وقال ابن عباس هكذا ،   وقال عكرمة : السر ما حدث الرجل به أهله وأخفى ما تكلمت به نفسك ،   وروى منصور بن عمار عن بعض الصحابة قال : السر ما أسررت به في نفسك ،   وأخفى من السر ما لم يطلع عليه أحد أنه كَائِنٌ
20,8,ثم قال عز وجل : { الله لاَ إله إِلاَّ هُوَ } يعني : هو الله الخالق الرزاق لا خالق ولا رازق غيره { لَهُ الأسماء الحسنى } يعني : الصفات العلى .
20,9,{ وَهَلْ أَتَاكَ حَدِيثُ موسى } يعني : خبر موسى عليه السلام في القرآن
20,10,ثم أخبره فقال { إِذْ رَأَى نَاراً فَقَالَ لاِهْلِهِ امكثوا } يعني : انزلوا مكانكم وقفوا { إِنّى آنَسْتُ نَاراً } يعني : أبصرت ناراً وذلك حين رجع من مدين مع أهله أصابهم البرد فرأى موسى ناراً من البعد فقال لهم : { امكثوا إِنّى ءانَسْتُ نَاراً } { لَّعَلّى آتِيكُمْ مّنْهَا بِقَبَسٍ } يعني : بشعلة وهو ما اقتبس من عود { أَوْ أَجِدُ عَلَى النار هُدًى } يعني : هادياً يدلنا على الطريق وكان موسى عليه السلام ضل الطريق وكانت ليلة مظلمة
