surah_number,ayah_number,tafsir_text
76,1,قوله تعالى : { هَلْ أتى عَلَى الإنسان } يعني : قد أتى على أدم { حِينٌ مّنَ الدهر } يعني : أربعين سنة { لَمْ يَكُن شَيْئاً مَّذْكُوراً } يعني : لم يدر ما اسمه ،   ولا ما يراد به إلا الله تعالى .   وذلك أن الله تعالى ،   لما أراد أن يخلق آدم ،   أمر جبريل عليه السلام ،   أن يجمع التراب فلم يقدر .   ثم أمر إسرافيل فلم يقدر ،   ثم أمر عزرائيل عليهم السلام ،   فجمع التراب من وجه الأرض ،   فصار التراب طيناً ،   ثم صار صلصالاً ،   وكان على حاله أربعين سنة ،   قبل أن ينفخ فيه الروح .   وروى معمر ،   عن قتادة قال : كان آدم آخر ما خلق من الخلق ،   خلق كل شيء قبل آدم عليه السلام .
76,2,ثم قال : { إِنَّا خَلَقْنَا الإنسان مِن نُّطْفَةٍ أَمْشَاجٍ نَّبْتَلِيهِ } يعني : مختلطاً ماء الرجل وماء المرأة ،   لا يكون الولد إلا منهما جميعاً .   ماء الرجل أبيض ثخين ،   وماء المرأة أصفر رقيق { نَّبْتَلِيهِ } يعني : لكي نبتليه بالخير والشر { فجعلناه سَمِيعاً بَصِيراً } يعني : جعلنا له سمعاً يسمع به الهدى ،   وبصراً يبصر به الهدى .   وقال مقاتل : في الآية تقديم ،   يعني : جعلناه سميعاً بصيراً ،   يعني : جعلنا له سمعاً لنبتليه ،   يعني : لنختبره .
76,3,قوله عز وجل : { إِنَّا هديناه السبيل } يعني : بينا له ،   وعرفناه طريق الخير وطريق الكفر .   ويقال : سبيل السعادة والشقاوة { إِمَّا شَاكِراً وَإِمَّا كَفُوراً } يعني : إما أن يكون موحداً ،   وإما أن يكون جاحداً لوحدانية الله تعالى .   ويقال : إما شاكراً لنعمه ،   وإما كفوراً لنعمه .
76,4,ثم بين ما أعد للكافرين فقال : { إِنَّا أَعْتَدْنَا للكافرين } يعني : في الآخرة { سلاسل وأغلالا } يعني : هيئنا لهم أغلالاً ،   تغل بها أيمانهم إلى أعناقهم { وَسَعِيراً } يعني : وقوداً .
76,5,ثم بيّن ما أعد للشاكرين فقال : { إِنَّ الأبرار } يعني : الصادقين في إيمانهم { يَشْرَبُونَ مِن كَأْسٍ } يعني : من خمر { كَانَ مِزَاجُهَا كافورا } يعني : على برد الكافور وريح المسك وطعم الزنجبيل ليس ككافور الدنيا ولا كمسكها ولكنه وصف بها حتى تهتدي به القلوب أو يقال : الكافور اسم عين في الجنة يمزج بها الخمر .
76,6,{ عَيْناً يَشْرَبُ بِهَا عِبَادُ الله } يعني : عين الكافور يشرب بها أولياء الله تعالى في الجنة { يُفَجّرُونَهَا تَفْجِيراً } يعني : يمزجونها تمزيجاً .   وقال ابن عباس : { يُفَجّرُونَهَا تَفْجِيراً } في قصورهم وديارهم ،   وذلك ،   أن عين الكافور ،   يشرب بها المقروبون صرفاً غير ممزوج ،   ولغيرهم ممزوجاً .   ويقال : { يُفَجّرُونَهَا تَفْجِيراً } يعني : يفجرون تلك العين في الجنة كيف أحبوا ،   كما يفجر الرجل النهر الذي يكون له في الدنيا هاهنا ،   وهاهنا حيث شاء .
76,7,ثم بين أفعالهم في الدنيا فقال : { يُوفُونَ بالنذر } يعني : يتمون الفرائض .   ويقال : أوفوا بالنذر { ويخافون يَوْماً } وهو يوم القيامة { كَانَ شَرُّهُ مُسْتَطِيراً } يعني : عذابه فاشياً ظاهراً ،   وهو أن السماوات قد انشقت ،   وتناثرت الكواكب ،   وفزعت الملائكة ،   وغارت المياه .
76,8,"ثم قال عز وجل : { وَيُطْعِمُونَ الطعام على حُبّهِ } يعني : على قلته وشهوته وحاجته { مِسْكِيناً } وهو الطائف بالأبواب { وَيَتِيماً وَأَسِيراً } يعني : من أسر من دار الشرك .

ويقال : أهل اليمن .   وذكر أن الآية نزلت في شأن علي بن أبي طالب ،   وفاطمة رضي الله عنهما وكانا صائمين فجاءهما سائل وكان عندهما قوت يومهما فأعطيا السائل بعض ذلك الطعام ثم جاءهما يتيم فأعطياه من ذلك الطعام ثم جاءهما أسير فأعطياه الباقي فمدحهما الله تعالى لذلك ،   ويقال : نزلت في شأن رجل من الأنصار ."
76,9,ثم قال عز وجل : { إِنَّمَا نُطْعِمُكُمْ لِوَجْهِ الله } يعني : ينوون بأدائهم ،   ويضمرون في قلوبهم وجه الله تعالى .   ويقولون : { لاَ نُرِيدُ مِنكُمْ جَزَاء وَلاَ شُكُوراً } يعني : لا نريد منكم مكافأة في الدنيا ،   ولا ثواب في الآخرة .
76,10,{ إِنَّا نَخَافُ مِن رَّبّنَا يَوْماً عَبُوساً قَمْطَرِيراً } يعني : العبوس الذي تعبس فيه الوجوه ،   من هول ذلك اليوم ،   والقمطرير الشديد العبوس .   ويقال : عبوساً ،   أي : يوم يعبس فيه الوجوه ،   فجعل عبوساً من صفة اليوم .   كما قال : { مَّثَلُ الذين كَفَرُواْ بِرَبِّهِمْ أَعْمَالُهُمْ كَرَمَادٍ اشتدت بِهِ الريح فِي يَوْمٍ عَاصِفٍ لاَّ يَقْدِرُونَ مِمَّا كَسَبُواْ على شَيءٍ ذلك هُوَ الضلال البعيد } [ إبراهيم : 18 ] أراد عاصف الريح والقمطرير الشديد .   يعني : ينقبض الجبين وما بين الأعين ،   من شدة الأهوال .   ويقال : قمطريراً نعت ليوم .   ويقال : يوم قمطرير ،   إذا كان شديداً .   يعني : يوماً شديداً صعباً .
76,11,ثم قال عز وجل : { فوقاهم الله شَرَّ ذَلِكَ اليوم } يعني : دفع الله عنهم عذاب ذلك اليوم { ولقاهم } يعني : أعطاهم { نَضْرَةَ } حسن الوجوه { وَسُرُوراً } يعني : فرحاً في قلوبهم .
76,12,قوله تعالى : { وَجَزَاهُمْ بِمَا صَبَرُواْ } يعني : أعطاهم الثواب بما صبروا في الدنيا { جَنَّةً وَحَرِيراً } يعني : لباسهم فيها حرير .   ويقال : بما صبروا على الطاعات .   ويقال : على المصائب .
76,13,وقوله عز وجل : { مُّتَّكِئِينَ فِيهَا } يعني : ناعمين في الجنة { على الأرائك } يعني : على السرر ،   وفي الجمال واحدها أريكة { لاَ يَرَوْنَ فِيهَا شَمْساً } يعني : لا يصيبهم فيها حر الشمس { وَلاَ زَمْهَرِيراً } يعني : ولا برد الشتاء .
76,14,ثم قال عز وجل : { وَدَانِيَةً عَلَيْهِمْ ظلالها } يعني : قريبة عليهم ظلال الشجر .   { وَذُلّلَتْ قُطُوفُهَا تَذْلِيلاً } يعني : قربت ثمارها ويقال سخرت قطوفها يعني : مجنى ثمرها تذليلاً يعني : قريباً ينالها القاعد والقائم .   وروى بن أبي نجيح ،   عن مجاهد قال : أرض الجنة من فضة ،   وترابها مسك ،   وأصول شجرها ذهب وفضة ،   وأغصانها لؤلؤ وزبرجد ،   والورق والثمر تحت ذلك ،   فمن أكل قائماً لم يؤذه ،   ومن أكل جالساً لم يؤذه ،   ومن أكل مضطجعاً لم يؤذه .   ثم قرأ { وَذُلّلَتْ قُطُوفُهَا تَذْلِيلاً } وقال أهل اللغة .   ذللت أي : أدنيت منهم ،   من قولك : حائط ذليل إذا كان قصير السمك .   والقطوف والثمرة واحدها قطف ،   وهو نحو قوله تعالى : { قُطُوفُهَا دَانِيَةٌ } [ الحاقة : 23 ] .
76,15,ثم قال عز وجل : { وَيُطَافُ عَلَيْهِمْ بِآنِيَةٍ مّن فِضَّةٍ وَأَكْوابٍ } وهي كيزان مدققة الرأس ،   لا عرى لها .
76,16,"{ كَانَتْ قَوَارِيراً مِن فِضَّةٍ } يعني : في صفاء القارورة ،   وبياض الفضة .   وروي عن عكرمة ،   عن ابن عباس قال : لو أخذت فضة من فضة الدنيا ،   فضربتها حتى جعلتها مثل جناح الذباب لم تر الماء من ورائه ،   ولكن قوارير الجنة من فضة في صفاء القوارير ،   كبياض الفضة .   قرأ نافع ،   وعاصم ،   والكسائي سلاسلاً وقواريراً ،   كلهن بإثبات الألف والتنوين .   وقرأ حمزة بإسقاط الألف كلها ،   وكان أبو عمرو يثبت الألف في الأولى من قوارير ،   ولا يثبتها في الثانية .

قال أبو عبيد : رأيت في مصحف عثمان ،   رضي الله عنه الذي قال له مصحف الإمام قوارير بالألف ،   والثانية كان بالألف ،   فحكت ورأيت أثرها بيناً هناك ،   وأما السلاسل فرأيتها قد رست .   وقال بعض أهل اللغة : الأجود في العربية ،   أن لا ينصر فيه سلاسل وقوارير ،   لأن كل جمع يأتي بعد ألفه حرفان أو ثلاثة ،   أوسطها ساكن ،   فإنه لا ينصرف ،   فأما من صرفه ونون ،   فإنه رده إلى الأصل في الازدواج إذا وقعت الألف بغير تنوين ثم قال : { قَدَّرُوهَا تَقْدِيراً } يعني : على قدر كف الخدم ،   ويقال : على قدر كف المخدوم ولا يحجز ،   ويقال : على قدر ما يحتاجون إليه ويريدونه .   ويقال : على مقدار الذي لا يزيد ولا ينقص ليكون الري لشربهم ."
76,17,{ وَيُسْقَوْنَ فِيهَا كَأْساً } يعني : خمراً وشراباً { كَانَ مِزَاجُهَا } يعني : خلطها { زَنجَبِيلاً عَيْناً فِيهَا تسمى سَلْسَبِيلاً } وقال القتبي : والزنجبيل اسم العين ،   وكذلك السلسبيل ويقال : إن السلسبيل اللبن والزنجبيل طعمه ،   والعرب تضرب به المثل .   وقال مقاتل : إنما سمي السلسبيل ،   لأنها تسيل عليهم في الطريق وفي منازلهم ،   وقال أبو صالح : بلغني أن السلسبيل شديد الجرية .   وقال بعضهم : معناه { كَانَ مِزَاجُهَا زَنجَبِيلاً } عيناً فيها تسمى سلسبيلاً يعني : عيناً تسمى الزنجبيل وتم الكلام ثم قال : سلسبيلاً يعني : سل الله تعالى السبيل إليها .
76,18,/ت17
76,19,قوله تعالى : { وَيَطُوفُ عَلَيْهِمْ ولدان مُّخَلَّدُونَ } يعني : لا يكبرون ،   ويكونون على سن واحدة { إِذَا رَأَيْتَهُمْ حَسِبْتَهُمْ لُؤْلُؤاً مَّنثُوراً } قال قتادة : كثرتهم وحسنهم ،   كاللؤلؤ المنثور .
76,20,{ وَإِذَا رَأَيْتَ ثَمَّ رَأَيْتَ نَعِيماً } يعني : إذا رأيت هناك ما في الجنة ،   رأيت نعيماً { وَمُلْكاً كَبِيراً } يعني : على رؤوسهم التيجان ،   كما يكون على رأس ملك من الملوك .   ويقال : { وَمُلْكاً كَبِيراً } يعني : لا يدخل رسول رب العزة ،   إلا بإذنهم .
76,21,"ثم قال عز وجل : { عاليهم ثِيَابُ سُندُسٍ خُضْرٌ } يعني : على ظهورهم ثياب سندس .   قرأ نافع ،   وحمزة بجزم الياء وكسر الهاء .   والباقون بنصب الياء وضم الهاء .   فمن قرأ بالجزم ،   فمعناه الذي يعلوهم ،   وهو اسم فاعل ،   من علا يعلو .

ومن قرأ بالنصب نصبه على الظرف ،   كما قال : فوقهم ثياب .   وروي عن ابن مسعود ،   أنه قرأ عاليتهم ثياب ،   يعني : الوجه الأعلى .   ثم قال : ثياب سندس ،   خضر بالكسر { وَإِسْتَبْرَقٍ } قرأ نافع ،   وعاصم في رواية حفص ،   خضر واستبرق كلاهما بالضم .   والباقون كلاهما بالكسر ،   فمن قرأ بالضم ،   لأنه نعت الثياب .   يعني : ثياباً خضراً .   ومن قرأ بالكسر ،   فهو نعت للسندس ،   ومن قرأ واستبرق بالضم ،   فهو نسق على الثياب .   ومعناه : عليهم سندس واستبرق ،   ومن قرأ بالكسر ،   يكون عليهم ثياب من هذين النوعين .

ثم قال عز وجل : { وَحُلُّواْ أَسَاوِرَ مِن فِضَّةٍ } وهو جمع السوار { وسقاهم رَبُّهُمْ شَرَاباً طَهُوراً } يعني : الذي سقاهم خدمهم .   ويقال : الذين يشربون من قبل أن يدخلوا الجنة ."
76,22,ثم قال : { إِنَّ هذا كَانَ لَكُمْ جَزَاء } يعني : الذي وصف لكم في الجنة ،   ثواباً لأعمالكم { وَكَانَ سَعْيُكُم مَّشْكُوراً } يعني : عملكم مقبولاً .   يعني : يبشرون بهذا إذا أرادوا أن يدخلوا الجنة .
76,23,ثم قال : { إِنَّا نَحْنُ نَزَّلْنَا عَلَيْكَ القرءان تَنزِيلاً } يعني : أنزلنا عليك القرآن تنزيلاً ،   يعني : إنزالاً فالمصدر للتأكيد .
