surah_number,ayah_number,tafsir_text
89,1,قوله تعالى : { والفجر } هو قسم ،   وجوابه : { إن ربك لبالمرصاد } أقسم الله تعالى بالفجر يعني : الصبح ،   والفجر فجران المستطيل ،   وهو من الليل والفجر ،   المعترض وهو من النهار .   ويقال : أراد به أول يوم من المحرم .
89,2,ثم قال عز وجل : { وَلَيالٍ عَشْرٍ } يعني : عشر ذي الحجة ،   ويقال : إنها الأيام العشر ،   التي صام فيها موسى عليه السلام ،   وهي قوله : { وواعدنا موسى ثلاثين لَيْلَةً وَأَتْمَمْنَاهَا بِعَشْرٍ فَتَمَّ ميقات رَبِّهِ أَرْبَعِينَ لَيْلَةً وَقَالَ موسى لأخيه هارون اخلفني في قَوْمِي وَأَصْلِحْ وَلاَ تَتَّبِعْ سَبِيلَ المفسدين } [ الأعراف : 142 ] .   ويقال : هي أيام عاشوراء .
89,3,ثم قال عز وجل : { والشفع والوتر } قال قتادة : الخلق كله شفع ووتر ،   فأقسم الله تعالى بالخلق .   وروى الحارث ،   عن علي رضي الله عنه ،   أنه قال : الشفع آدم وحواء ،   والوتر الله سبحانه وتعالى .   قال ابن عباس : الوتر آدم فتشفع بزوجته حواء ،   وقال عطاء : الشفع الناس ،   والوتر الله سبحانه وتعالى .   وقال الحسن : الشفع هو الخلق ،   والذكر والأنثى ،   والوتر الله تعالى .   ويقال : أقسم بالصلوات ،   والصلوات منها ما هو شفع ،   وهو الفجر ،   والظهر والعصر ،   والعشاء ومنها ما هو وتر وهو الوتر في المغرب .   ويقال : إنما هو الأعداد كلها ،   شفع ووتر .   وعن ابن عباس : الشفع أيام الذبح ،   والوتر يوم عرفة .
89,4,قال عز وجل : { والليل إِذَا يَسْرِ } قال الكلبي : يعني : ليلة المزدلفة ،   يسير الخلق إلى المزدلفة .   وقال القتبي : { والليل إِذَا يَسْرِ } يعني : يسرى فيه ،   كقوله : ليل نائم ،   أي : يُنام فيه .   وقال الزجاج : أصله تسري يسري ،   إلا أن الياء قد حذفت منه ،   وهي القراءة المشهورة بغير ياء ،   يقرأ بالياء .   قرأ حمزة ،   والكسائي ،   والشفع والوتر بكسر الواو .   والباقون بالنصب ،   ،   وهما لغتان .   يقال : للفرد وَتْرٌ ووِتْر .   وقرأ ابن كثير يسر بالياء ،   في حالة الوصل والقطع .   وقرأ نافع بالياء ،   إذا وصل ،   وقرأ الباقون بغير ياء في الوصل والقطع ،   لأن الكسرة تدل عليه .
89,5,ثم قال عز وجل : { هَلْ في ذَلِكَ قَسَمٌ لّذِي حِجْرٍ } يعني : أن هذا الذي ذكرناه ،   قسماً لذي لب من الناس .   ويقال : إن في ذلك قسم صدق ،   لذي عقل ولب ورشد ،   والحجر اللب .
89,6,ثم قال عز وجل : { أَلَمْ تَرَ كَيْفَ فَعَلَ رَبُّكَ بِعَادٍ } يعني : ألم تعلم ،   ويقال : ألم تخبر ،   واللفظ لفظ الاستفهام ،   والمراد به التقدير ،   يعني : فذلك خبر عاد .
89,7,{ إِرَمَ ذَاتِ العماد } يعني : عاقبة قوم عاد ،   وقال بعضهم : هما عادان ،   أحدهما عاد وإرم ،   والآخر هم قوم هود .   وقال بعضهم : كلاهما واحد ،   ويقال : إرم اسم للجنة التي بناها ،   فمات قبل أن يدخلها ،   وذكر فيها حكاية طويلة عن وهب بن منبه .   ثم قال : { ذَاتِ العماد } يعني : الفساطيط ،   والعمود عمود الفسطاط .
89,8,{ التي لَمْ يُخْلَقْ مِثْلُهَا في البلاد } يعني : في القوة والطول ،   ويقال : { ذَاتِ العماد } يعني : ذات القوة ،   ويقال : { ذَاتِ العماد } يعني : دائم الملك ،   طويل العمر .   ويقال : { ذَاتِ العماد } أي : ذات البناء الرفيع .   وروى أسباط ،   عن السدي قال : عاد بن إرم ،   فنسبهم إلى أبيهم الأكبر .   كقولك : بكر بن وائل .   ويقال : لا ينصرف إرم ،   لأنه اسم قبيلة .   وقال مقاتل : { ذَاتِ العماد } يعني : طولها اثنا عشر ذراعاً { التي لَمْ يُخْلَقْ مِثْلُهَا في البلاد } في الطول والقوة ،   وإرم اسم أب قبيلة ينسب إليهم ،   وهو إرم بن سمك ،   بن نسمك ،   بن سام ،   بن نوح عليه السلام .   وقال الكلبي : { ذَاتِ العماد } يعني : كانوا أهل ذات عمود وماشية ،   فإذا هاج العمود ،   يعني : يبس العشب ،   رجعوا إلى منازلهم .   ويقال : عاد وإرم شيء واحد .
89,9,ثم قال عز وجل : { وَثَمُودَ الذين جَابُواْ الصخر بالواد } وهم قوم صالح ،   نقبوا الجبل ،   وقعلوا أحجاراً لا يطيق مائتا رجل بالوادي .   وقال الكلبي : هو واد القرى .
89,10,"ثم قال عز وجل : { وَفِرْعَوْنَ ذِي الأوتاد } يعني : قواد الكفرة الفجرة ،   الذين خلقهم الله تعالى أوتاداً في مملكته ،   ليكفوا عنه عدوه .   ويقال : إن له بيتاً أوتد فيه أوتاداً ،   فإذا عذب أحد ،   طرحه فيها .

ويقال : سمي بذي الأوتاد ،   لأنه كان إذا غضب على أحد ،   وثقه بأربعة أوتاد .   ويقال : الأوتاد وهي الصلب ،   إذا غضب على أحد ،   صلبه كقوله لأصلبنكم ويقال ذو الأوتاد يعني ذا الملك الثابت ."
89,11,{ الذين طَغَوْاْ في البلاد } يعني : عاداً وثمود وفرعون عصوا في البلاد .
89,12,{ فَأَكْثَرُواْ فِيهَا الفساد } يعني : أكثروا في الأرض المعاصي .
89,13,{ فَصَبَّ عَلَيْهِمْ رَبُّكَ } يعني : أرسل عليهم ربك { سَوْطَ عَذَابٍ } يعني : شديد العذاب حتى أهلكهم .
89,14,{ إِنَّ رَبَّكَ لبالمرصاد } يعني : مرّ الخلق عليه .   ويقال : { إِنَّ رَبَّكَ لبالمرصاد } يعني : ملائكة ربك على الصراط ،   يعني : يرصدون العباد على جسر جهنم في سبع مواضع .   وقال ابن عباس ،   رضي الله عنهما : يحاسب العبد في أولها بالإيمان ،   فإن سلم إيمانه من النفاق والرياء ،   نجا وإلا تردَّى في النار ،   وفي الثاني : يحاسب على الصلاة ،   فإن أتم ركوعها وسجودها في مواقيتها نجا ،   وإلا تردّى في النار ،   والثالث : يحاسب على الزكاة ،   في النار .   وفي الخامس في الحج والعمرة ،   وفي السادس بالوضوء والغسل من الجنابة ،   وفي السابع بر الوالدين ،   وصلة الأرحام ،   ومظالم العباد فإن أداها نجا وإلا تردى في النار .
89,15,ثم قال عز وجل : { فَأَمَّا الإنسان إِذَا مَا ابتلاه رَبُّهُ } قال الكلبي : نزلت في أمية بن خلف ويقال : في أبي بن خلف ،   إذا ما ابتلاه ،   يعني : اختبره ربه { فَأَكْرَمَهُ } يعني : ورزقه { وَنَعَّمَهُ } يعني : أعطاه النعمة { فَيَقُولُ رَبّي أَكْرَمَنِ } يعني : اجتباني وفضلني ،   وأنا أهل لذلك .
89,16,{ وَأَمَّا إِذَا مَا ابتلاه } بالفقر { فَقَدَرَ عَلَيْهِ رِزْقَهُ } قرأ أبو عمرو ،   وابن عامر في إحدى الروايتين ،   فقدّر بالتشديد ،   والباقون بالتخفيف ،   ومعناهما واحد أي : فقتر عليه رزقه ،   وأصابه الجوع والأمراض { فَيَقُولُ رَبّي أَهَانَنِ } يعني : طردني وعاقبني ،   شكاية لربه .
89,17,قال الله تعالى : { كَلاَّ } أي : حقاً يعني : ليس إهانتي وإكرامي ،   في نزع الماء والولد ،   والفقر ،   والمرض ،   ولكن إهانتي في نزع المعرفة ،   وإكرامي بتوفيق المعرفة ،   والطاعة .   وقال قتادة : لم يكن الغنى من كرامة ،   ولم يكن الفقر من الذل .   ولكن الكرامة مني ،   بتوفيق الإسلام ،   والهوان مني بالخذلان عنه .   إنما المكرم من أكرم بطاعتي ،   والمهان من أهين بمعصيتي .   ثم قال : { بَل لاَّ تُكْرِمُونَ اليتيم } يعني : لا تعطون حق اليتيم ،   وكان في حجر أمية بن خلف ،   يتيم لا يؤدي حقه .   فنزلت الآية بسببه ،   فصار فيها عظة لجميع الناس .   قرأ أبو عمرو ،   وابن عامر في إحدى الروايتين ،   فقدر بالتشديد ،   والباقون بالتخفيف ،   ومعناهما واحد .
89,18,ثم قال عز وجل : { وَلاَ تحضّون على طَعَامِ المسكين } يعني : لا يحثون أنفسهم ،   ولا غيرهم على طعام المسكين .   ويقال : لا تحاضون على إطعام المسكين .   ويقال : لا يحض بعضهم بعضاً .   قرأ حمزة ،   والكسائي ،   وعاصم { وَلاَ تَحَاضُّونَ } بالألف ،   يعني : لا يحث بعضهم بعضاً .   وقرأ أبو عمرو ،   ولا { يحضون } بالياء يعني : لا يحثون ،   والباقون لا تحضون بالتاء على المخاطبة .
89,19,ثم قال : { وَتَأْكُلُونَ التراث } يعني : الميراث { أَكْلاً لَّمّاً } يعني : شديداً .   كقولك : لممت الشيء إذا جمعته ومعناه يأكلون مال اليتيم ،   أكلاً شديداً سريعاً .
89,20,{ وَتُحِبُّونَ المال } يعني : كثرة المال وجمع المال { حُبّاً جَمّاً } يعني : شديداً .   ويقال : كثيراً .   قرأ أبو عمرو ويكرمون ،   ويأكلون ،   ويحبون كلها بالياء على معنى الخبر عنهم .   والباقون بالتاء ،   على معنى الخطاب لهم .
89,21,ثم قال عز وجل : { كَلاَّ } يعني : حقاً { إِذَا دُكَّتِ الأرض دَكّاً دَكّاً } يعني : زلزلت الأرض زلزالها ،   والتكرار للتأكيد .
89,22,ثم قال : { وَجَاء رَبُّكَ والملك } قال بعضهم : هذا من المكتوم الذي لا يفسر وقال أهل السنة وجاء ربك بلا كيف وقال بعضهم معناه وجاء أمر ربك بالحساب والملك { صَفّاً صَفّاً } يعني : صفوفاً ،   كصفوف الملائكة ،   وأهل الدنيا في الصلاة .
89,23,"ثم قال عز وجل : { وجيء يَوْمَئِذٍ بِجَهَنَّمَ } تحضر وتدنو من الكفار ،   وروي عن عبد الرحمن بن حاطب قال : كنا جلوساً عند كعب يذكّرنا ،   فجاء عمر رضي الله عنه ،   فجلس ناحيته وقال : ويحك يا كعب خوّفنا ،   فقال كعب : إن جهنم لتقرب يوم القيامة ،   لها زفير وشهيق ،   حتى إذا قربت ودنت ،   زفرت زفرة ،   لا يبقى نبي ولا صديق ،   إلا وهو يخر ساقطاً على ركْبتيه .   فيقول : اللهم لا أسألك اليوم إلا نفسي ،   ولو كان لك يا ابن الخطاب عمل سبعين نبياً ،   لظننت أن لا تنجو .   فقال عمر رضي الله عنه : والله إن الأمر لشديد .

ثم قال : { يَوْمَئِذٍ يَتَذَكَّرُ الإنسان } يعني : يتعظ الكافر { وأنى لَهُ الذكرى } يعني : من تنفعه العظة ،   ويقال : يومئذ يتذكر الإنسان ،   يعني : يظهر الإنسان التوبة ،   يعني : أين له التوبة ،   يعني : كيف تنفعه التوبة يومئذ ."
89,24,{ يَقُولُ يا ليتني قَدَّمْتُ لِحَيَاتِي } يعني : يا ليتني عملت في حياتي الفانية لحياتي الباقية .
