surah_number,ayah_number,tafsir_text
79,1,"اختلف في معنى النازعات والناشطات والسابقات والسابحات والمدبرات ،   فقيل : إنها الملائكة وقيل : النجوم ،   فعلى القول بأنها الملائكة سماهم نازعات لأنهم ينزعون نفوس بني آدم من أجسادهم وناشطات لأنهم ينشطونها أي : يخرجونها فهو من قولك : نشطت الدلو من البئر إذا أخرجتها وسابحات لأنهم يسبحون في سيرهم أي : يسرعون فيسبقون فيدبرون أمور العباد والرياح والمطر وغير ذلك حسبما يأمرهم الله وعلى القول بأنها النجوم سماها نازعات لأنها تنزع من المشرق إلى المغرب وناشطات لأنها تنشط من برج إلى برج وسابحات لأنها تسبح في الفلك ومنه { كل في فلك يسبحون } [ الأنبياء : 33 ] فتسبق في جريها فتدبر أمرا من علم الحساب ،   وقال ابن عطية : لا أعلم خلافا أن المدبرات أمرا الملائكة وحكى الزمخشري فيها ما ذكرنا وقد قيل : في النازعات والناشطات أنها النفوس تنزع من معنى النزع بالموت فتنشط من الأجساد ،   وقيل : في السابحات والسابقات أنها الخيل وأنها السفن .

{ غرقا } إن قلنا النازعات الملائكة ففي معنى غرقا وجهان :

أحدهما : أنها من الغرق أي : تغرق الكفار في جهنم .

والآخر : أنه من الإغراق في الأمر بمعنى المبالغة فيه أي : تبالغ في نزعها فتقطع الفلك كله ،   وإن قلنا إنها النفوس فهو أيضا من الإغراق أي : تغرق في الخروج من الجسد والإعراب غرقا مصدر في موضع الحال ،   ونشطا وسبحا وسبقا مصادر ،   وأمرا مفعول به ،   وجواب القسم محذوف وهو بعث الموتى بدلالة ما بعده عليه من ذكر القيامة ،   وقيل : الجواب يوم ترجف الراجفة تتبعها الرادفة على تقدير حذف لام التأكيد ،   وقيل : هو { إن في ذلك لعبرة لمن يخشى } [ النازعات : 26 ] وهذا بعيد لبعده عن القسم ولأنه إشارة إلى قصة فرعون لا لمعنى القسم ."
79,2,/ت1
79,3,/ت1
79,4,/ت1
79,5,/ت1
79,6,{ يوم ترجف الراجفة تتبعها الرادفة } قيل : الراجفة النفخة الأولى في الصور والرادفة النفخة الثانية لأنها تتبعها ولذلك سماها رادفة من قولك : ردفت الشيء إذا تبعته ،   وفي الحديث أن بينهما أربعين عاما ،   وقيل : الراجفة الموت والرادفة القيامة ،   وقيل : الراجفة الأرض ،   من قوله : { ترجف الأرض والجبال } [ المزمل : 14 ] والرادفة السماء لأنها تنشق يومئذ والعامل في يوم ترجف محذوف وهو الجواب المقدر تقديره لتبعثن يوم ترجف الراجفة وإن جعلنا يوم ترجف الجواب فالعامل في يوم معنى قوله : { قلوب يومئذ واجفة } وقوله { تتبعها الرادفة } في موضع الحال ويحتمل أن يكون العامل فيه تتبعها .
79,7,/ت6
79,8,{ قلوب يومئذ واجفة } أي : شديدة الاضطراب والوجيف والوجيب بمعنى : واحد وارتفع قلوب بالابتداء وواجفة خبره ،   وقال الزمخشري : واجفة صفة والخبر أبصارها خاشعة .
79,9,{ أبصارها خاشعة } كناية عن الذل والخوف وإضافة الأبصار إلى القلوب على تجوز والتقدير قلوب أصحابها .
79,10,"{ يقولون أئنا لمردودون في الحافرة أئذا كنا عظاما نخرة } هذا حكاية قول الكفار في الدنيا ،   ومعناه : على الجملة إنكار البعث فالهمزة في قوله : { أئنا لمردودون } للإنكار ولذلك اتفق العلماء على قراءته بالهمزتين إلا أن منهم من سهل الثانية ومنهم من خففها واختلفوا في إذا كنا عظاما نخرة فمنهم من قرأه بهمزة واحدة لأنه ليس بموضع استفهام ولا إنكار ومنهم من قرأه بهمزتين تأكيدا للإنكار المتقدم ثم اختلفوا في معنى الحافرة على ثلاثة أقوال :

أحدها : أنها الحالة الأولى يقال رجع فلان في حافرته إذا رجع إلى حالته الأولى فالمعنى أئنا لمردودون إلى الحياة بعد الموت .

والآخر : أن الحافرة الأرض بمعنى : محفورة فالمعنى : أئنا لمردودون إلى وجه الأرض بعد الدفن في القبور .

والثالث : أن الحافرة النار والعظام النخرة البالية المتعفنة وقرئ ناخرة بألف وبحذف الألف وهما بمعنى واحد إلا أن حذف الألف أبلغ لأن فعل أبلغ من فاعل وقيل : معناه العظام المجوفة التي تمر بها الريح فيسمع لها نخير والعامل في إذا كنا محذوف تقديره إذا كنا عظاما نبعث ويحتمل أن يكون العامل فيه مردودون في الحافرة ولكن إنما يجوز ذلك على قراءة إذا كنا بهمزة واحدة على الخبر ولا يجوز على قراءته بهمزتين لأن همزة الاستفهام لا يعمل ما قبلها فيما بعدها ."
