surah_number,ayah_number,tafsir_text
43,2,{ والكتاب المبين } يعني : القرآن والمبين يحتمل أن يكون بمعنى : البين ،   أو المبين لغيره .
43,4,{ وإنه في أم الكتاب لدينا لعلي حكيم } أم الكتاب .   اللوح المحفوظ والمعنى : أن القرآن وصف في اللوح بأنه علي حكيم ،   وقيل : المعنى : أن القرآن نسخ بجملته في اللوح المحفوظ ومنه كان جبريل ينقله فوصفه الله بأنه علي حكيم لكونه مكتوب في اللوح المحفوظ والأول أظهر وأشهر .
43,5,"{ أفنضرب عنكم الذكر صفحا } الهمزة للإنكار والمعنى أنمسك عنكم الذكر ونضرب من قولك : أضربت عن كذا إذا تركته والذكر يراد به : القرآن أو التذكير والوعظ وصفحا فيه وجهان : أحدهما : أنه بمعنى : الإعراض ،   تقول : صفحت عنه إذا أعرضت عنه فكأنه قال : أنترك تذكيركم إعراضا عنكم ،   إعراب { صفحا } على هذا مصدر من المعنى : أو مفعول من أجله أو مصدر في موضع الحال .

والآخر : أن يكون بمعنى العفو والغفران ،   فكأنه يقول : أنمسك عنكم الذكر عفوا عنكم وغفرانا لذنوبكم وإعراب صفحا على هذا مفعول من أجله ومصدر في موضع الحال .

{ أن كنتم قوما مسرفين } قرئ بكسر الهمزة على الشرط والجواب في الكلام الذي قبله وقرئ بالفتح على أنه مفعول من أجله .

{ أشد منهم بطشا } الضمير لقريش وهم المخاطبون بقوله : { أن كنتم قوما مسرفين } [ الزخرف : 5 ] ،   فإن قيل : كيف قال : أن كنتم على الشرط بحرف أن التي معناها : الشك ومعلوم أنهم كانوا مسرفين ،   فالجواب : أن في ذلك إشارة إلى توبيخهم على الإسراف وتجهيلهم في ارتكابه فكأنه شيء لا يقع من عاقل فلذلك وضع حرف التوقع في موضع الواقع .

{ ومضى مثل الأولين } أي : تقدم في القرآن ذكر حال الأولين وكيفية إهلاكهم لما كفروا ."
43,8,/ت5
43,9,{ ولئن سألتهم } الآية : احتجاج على قريش لأنهم كانوا يعترفون أن الله هو الذي خلق السموات والأرض وكانوا مع اعترافهم بذلك يعبدون غيره ،   ومقتضى جوابهم أن يقولوا : خلقهن الله ،   فلما ذكر هذا المعنى : جاءت العبارة عن الله بالعزيز العليم لأن اعترافهم بأنه خلق السموات والأرض يقتضي أن يعترفوا بأنه عزيز عليم .
43,10,"وأما قوله : { الذي جعل لكم } فهو من كلام الله لا من كلامهم .

{ مهادا } أي : فراشا على وجه التشبيه .

{ سبلا } أي : طرقا تمشون فيها ."
43,11,"{ ماء بقدر } أي : بمقدار ووزن معلوم وقيل : معناه بقضاء .

{ كذلك تخرجون } تمثيل للخروج من القبور بخروج النبات من الأرض ."
43,12,{ الأزواج كلها } يعني : أصناف الحيوان والنبات وغير ذلك .
43,13,"{ لتستووا على ظهوره } الضمير يعود على ما تركبون .

{ ثم تذكروا نعمة ربكم } يحتمل أن يكون هذا الذكر بالقلب أو باللسان ،   ويحتمل أن يريد النعمة في تسخير هذا المركوب أو النعمة على الإطلاق ،   وكان بعض السلف إذا ركب دابة يقول الحمد لله الذي هدانا للإسلام ،   ثم يقول : سبحان الذي سخر لنا هذا .

{ وما كنا له مقرنين } أي : مطيقين وغالبين ."
43,14,"{ وإنا إلى ربنا لمنقلبون } اعتراف : بالحشر .

فإن قيل : ما مناسبة هذا للركوب ؟ فالجواب : أن راكب السفينة أو الدابة متعرض للهلاك بما يخاف من غرق السفينة أو سقوطه عن الدابة ،   فأمر بذكر الحشر ليكون مستعدا للموت الذي قد يعرض له وقيل : يذكر عند الركوب ركوب الجنازة ."
