surah_number,ayah_number,tafsir_text
27,1,{ تلك آيات القرآن وكتاب مبين } عطف الكتاب على القرآن كعطف الصفات بعضها على بعض ،   وإن كان الموصوف واحدا .
27,2,{ هدى وبشرى } في موضع نصب على المصدر أو في موضع رفع على أنه خبر ابتداء مضمر .
27,3,{ وهم بالآخرة هم يوقنون } تحتمل هذه الجملة أن تكون معطوفة فتكون بقية صلة الذين أو تكون مستأنفة وتمت الصلة قبلها ،   ورجح الزمخشري هذا .
27,4,{ يعمهون } يتحيرون .
27,5,{ سوء العذاب } : يعني في الدنيا وهو القتل يوم بدر ،   ويحتمل أن يريد عذاب الآخرة ،   والأول أرجح لأنه ذكر الآخرة بعد ذلك .
27,6,{ لتلقى القرآن } أي : تعطاه .
27,7,"{ آنست } ذكر في طه ،   وكذلك قبس ،   والشهاب النجم شبه القبس به ،   وقرئ بإضافة شهاب إلى قبس وبالتنوين على البدل أو الصفة ،   فإن قيل : كيف قال هنا : { سآتيكم } وفي الموضع الآخر : { لعلي آتيكم } ،   والفرق بين الترجي والتسويف أن التسويف متيقن الوقوع بخلاف الترجي ؟ فالجواب : أنه قد يقول الراجي : سيكون كذا ،   إذا قوي رجاؤه .

{ تصطلون } معناه تستدفئون بالنار من البرد ،   ووزنه تفعلون ،   وهو مشتق من صلى بالنار والطاء بدل من التاء ."
27,8,"{ أن بورك من في النار ومن حولها } { أن } : مفسرة ،   و{ بورك } : من البركة .

و{ من في النار } : يعني من في مكان النار ومن حولها : من حول مكانها : يريد الملائكة الحاضرين وموسى عليه السلام ،   قال الزمخشري : والظاهر أنه عام في كل من كان في تلك الأرض وفي ذلك الوادي وما حوله من أرض الشام .

{ وسبحان الله } يحتمل أن يكون مما قيل في النداء لموسى عليه السلام ،   أو يكون مستأنفا وعلى كلا الوجهين قصد به تنزيه الله مما عسى أن يخطر ببال السامع من معنى النداء ،   أو في قوله : { بورك من في النار } لأن المعنى نودي أن { بورك من في النار } ،   إذ قال بعض الناس فيه ما يجب تنزيه الله عنه ."
27,10,"{ وألق عصاك } هذه الجملة معطوفة على قوله : { بورك من في النار } ،   لأن المعنى يؤدي إلى أن { بورك من في النار } ،   وأن { ألق عصاك } وكلاهما تفسير للنداء .

{ كأنها جان } الجان الحية ،   وقيل : الحية الصغيرة ،   وعلى هذا يشكل قوله : { فإذا هي ثعبان } [ الشعراء : 32 ] ،   والجواب : أنها ثعبان في جرمها ،   جان في سرعة حركتها .   { ولم يعقب } لم يرجع أو لم يلتفت ."
27,11,"{ إلا من ظلم } استثناء منقطع تقديره لكن من ظلم من سائر الناس ،   لا من المرسلين ،   وقيل : إنه متصل على القول بتجويز الذنوب عليهم وهذا بعيد لأن الصحيح عصمتهم من الذنوب وأيضا فإن تسميتهم ظالمين شنيع على القول بتجويز الذنوب عليهم .

{ بدل حسنا } أي : عمل صالحا ."
