surah_number,ayah_number,tafsir_text
14,1,"{ لتخرج الناس من الظلمات إلى النور } الخطاب للنبي صلى الله عليه وسلم ،   و{ الظلمات } الكفر والجهل و{ النور } الإيمان والعلم .

{ بإذن ربهم } أي : بأمره وهو إرساله .

{ إلى صراط العزيز الحميد } بدل من { إلى النور } ."
14,2,{ الله } قرئ بالرفع وهو مبتدأ أو خبر مبتدأ مضمر ،   وبالخفض بدل .
14,3,"{ يستحبون } أي : يؤثرون .

{ ويبغونها } قد ذكر ."
14,4,{ بلسان قومه } أي : بلغتهم وكلامهم .
14,5,"{ أن أخرج } أن مفسرة أو مصدرية على تقدير بأن .

{ وذكرهم بأيام الله } أي : عقوباته للأمم المتقدمة ،   وقيل : إنعامه على بني إسرائيل ،   واللفظ يعم النعم والنقم ،   وعبر عنها بالأيام لأنها كانت في أيام ،   وفي ذلك تعظيم لها كقولهم : يوم كذا ويوم كذا ."
14,6,"{ ويذبحون أبناءكم } ذكر هنا بالواو ،   ليدل على أن سوء العذاب غير الذبح أو أعم من ذلك ثم جر الذبح كقوله : وملائكته وجبريل وميكال ذكر في البقرة بغير  "" واو ""  تفسير للعذاب ."
14,7,"{ وإذ تأذن ربكم } من كلام موسى ،   و "" تأذن ""  بمعنى : أذن أي : أعلم كقولك توعد وأوعد وإعلام الله مقترن بإنفاذ ما أعلم به .

{ لئن شكرتم لأزيدنكم } هذا معمول { تأذن } لأنه يتضمن معنى قال ويحتمل أن تكون الزيادة من خير الدنيا أو من الثواب في الآخرة أو منهما .

{ ولئن كفرتم } يحتمل أن يريد كفر النعم أو الكفر بالإيمان والأول أرجح لمقابلته بالشكر ."
14,9,"{ لا يعلمهم إلا الله } عبارة عن كثرتهم كقوله : { وقرونا بين ذلك كثيرا } .

{ فردوا أيديهم في أفواههم } فيه ثلاثة أقوال :

أحدها : أن الضمائر لقوم الرسل ،   والمعنى : أنهم ردوا أيديهم في أفواه أنفسهم غيظا من الرسل كقوله : { عضوا عليكم الأنامل من الغيظ } [ آل عمران : 119 ] ،   أو استهزاء وضحكا : كمن غلبه الضحك فوضع يده على فمه .

والثاني : أن الضمائر لهم ،   والمعنى : أنهم ردوا أيديهم في أفواه أنفسهم إشارة على الأنبياء بالسكوت .

والثالث : أنهم ردوا أيديهم في أفواه الأنبياء تسكيتا لهم ،   وردا لقولهم ."
14,10,"{ أفي الله شك } المعنى أفي وجود الله شك أو أفي إلهيته شك ،   وقيل : في وحدانيته ،   والهمزة للتقرير والتوبيخ لأنه لا يحتمل الشك لظهور الأدلة ،   ولذلك وصفه بعد بقوله : { فاطر السماوات والأرض } .

{ من ذنوبكم } قيل : إن { من } زائدة ،   ومنع سيبويه زيادتها في الواجب وهي عنده للتبعيض ،   ومعناه : أن يغفر للكافر إذا أسلم ما تقدم من ذنبه قبل الإسلام ،   ويبقى ما يذنب بعده في المشيئة فوقعت المغفرة في البعض ولم يأت في القرآن غفران بعض الذنوب إلا للكافر كهذا الموضع ،   والذي في الأحقاف وسورة نوح وجاء للمؤمنين بغير من كالذي في الصف .

{ ويؤخركم إلى أجل مسمى } قال الزمخشري : وأهل مذهبه من المعتزلة : معناه : يؤخركم إن آمنتم ،   إلى آجالكم ،   وإن لم تؤمنوا عاجلكم بالهلاك قبل ذلك الوقت ،   وهذا بناء على قولهم بالأجلين ،   وأهل السنة يأبون هذا فإن ،   الأجل عندهم واحد محتوم .

{ قالوا إن أنتم إلا بشر مثلنا } يحتمل أن يكون قولهم استبعادا لتفضيل بعض البشر على بعض بالنبوة أو يكون إحالة لنبوة البشر ،   والأول أظهر لطلبهم البرهان في قولهم فأتونا بسلطان مبين ولقول الرسل ،   ولكن الله من على من يشاء من عباده أي : بالتفضيل بالنبوة ."
14,12,"{ وما لنا ألا نتوكل على الله } والمعنى أي : شيء يمنعنا من التوكل على الله .

{ وعلى الله فليتوكل المتوكلون } إن قيل : لم كرر الأمر ؟ فالجواب عندي أن قوله : { وعلى الله فليتوكل المؤمنون } راجع إلى ما تقدم من طلب الكفار بسلطان مبين أي : حجة ظاهرة ،   فتوكل الرسل في ورودها على الله ،   وأما قوله : { فليتوكل المتوكلون } فهو راجع إلى قولهم : { ولنصبرن على ما آذيتمونا } أي : نتوكل على الله في دفع أذاكم ،   وقال الزمخشري : إن هذا الثاني في معنى الثبوت على التوكل ."
14,13,{ أو لتعودن في ملتنا } أو هنا بمعنى إلا أن ،   أو على أصلها ،   لوقوع أحد الشيئين ،   والعود هنا بمعنى الصيرورة ،   وهو كثير في كلام العرب ولا يقتضي أن الرسل ،   كانوا في ملة الكفار قبل ذلك .
14,14,"{ خاف مقامي } فيه ثلاثة أوجه هنا : وفي { ولمن خاف مقام ربه } في الرحمن :

فالأول : أن معناه مقام الحساب في القيامة .

والثاني : أن معناه : قيام الله على عباده بأعمالهم .

والثالث : أن معناه : خافني وخاف ربه ،   على إقحام المقام أو على التعبير به عن الذات ."
14,15,"{ واستفتحوا } الضمير للرسل أي : استنصروا بالله وأصله طلب الفتح وهو الحكم .   { جبار } أي : قاهر أو متكبر .

{ عنيد } مخالف للانقياد ."
14,16,"{ من ورائه } في الموضعين والوراء هنا : بمعنى ما يستقبل من الزمان ،   وقيل : معناه هنا أمامه وهو بعيد .

{ ويسقى } معطوف على محذوف تقديره من ورائه جهنم يلقى فيها ويسقى ،   وإنما ذكر هذا السقي تجريدا بعد ذكر جهنم ،   لأنه من أشد عذابها ."
14,17,"{ يتجرعه ولا يكاد يسيغه } أي : يتكلف جرعه وتصعب عليه إساغته ونفي كاد يقتضي وقوع الإساغة بعد جهد ،   ومعنى يسيغه يبتلعه .

{ ويأتيه الموت من كل مكان } أي : يجد الماء مثل ألم الموت وكربته من جميع الجهات .

{ وما هو بميت } أي : لا يراح بالموت ."
14,18,"{ مثل الذين كفروا } مذهب سيبويه والفراء فيه كقولهما في مثل الجنة التي في الرعد والقتال والخبر عند سيبويه محذوف تقديره فيما يتلى عليكم والخبر عند الفراء الجملة التي بعده ،   والمثل هنا بمعنى الشبيه .

{ أعمالهم كرماد } تشبيها بالرماد في ذهابها وتلاشيها .

{ في يوم عاصف } أي : شديد الريح والعصوف في الحقيقة من صفة الريح .

{ لا يقدرون مما كسبوا على شيء } أي : لا يرون له منفعة ."
14,21,"{ وبرزوا لله } أي : ظهروا ومعنى الظهور هنا خروجهم من القبور ،   وقيل : معناه صاروا بالبراز ،   وهي الأرض المتسعة .

{ تبعا } جمع تابع أو مصدر وصف به مبالغة ،   أو على حذف مضاف .

{ من عذاب الله من شيء } : { من } الأولى : للبيان ،   والثانية : للتبعيض ،   ويجوز أن يكونا للتبعيض معا قاله الزمخشري ،   والأظهر أن الأولى : للبيان ،   والثانية : زائدة والمعنى : هل أنتم دافعون أو متحملون عنا شيئا من عذاب الله .

{ محيص } أي : مهرب حيث وقع ،   ويحتمل أن يكون مصدرا أو اسم مكان ."
