surah_number,ayah_number,tafsir_text
71,1,"/م1

{ عذاب أليم } يحتمل أن يريد عذاب الآخرة أو الغرق الذي أصابهم ."
71,3,/م1
71,4,"{ يغفر لكم من ذنوبكم } { من } هنا للتبعيض أي : يغفر لكم ما فعلتم من الذنوب قبل أن تسلموا لأن الإسلام يجب ما قبله ولم يضمن أن يغفر لهم ما بعد إسلامهم ،   لأن ذلك في مشيئة الله تعالى ،   وقيل : إن { من } هنا زائدة وذلك باطل لأن من لا تزاد عند سيبويه إلا في غير الواجب ،   وقيل : هي لبيان الجنس ،   وقيل : لابتداء الغاية وهذان القولان ضعيفان في المعنى والأول هو الصحيح لأن التبعيض فيه متجه .

{ ويؤخركم إلى أجل مسمى } ظاهر هذا يقتضي أنهم إن فعلوا ما أمروا به أخروا إلى أجل مسمى وإن لم يفعلوا لم يؤخروا وذلك يقتضي القول بالأجلين وهو مذهب المعتزلة وعلى هذا حملها الزمخشري ،   وأما على مذهب أهل السنة فهي من المشكلات وتأولها ابن عطية فقال : ليس للمعتزلة في الآية مجال لأن المعنى أن نوحا عليه الصلاة والسلام لم يعلم هل هم ممن يؤخر أو ممن يعاجل ولا قال لهم إنكم تؤخرون عن أجل قد حان لكن قد سبق في الأزل إما ممن قضى له بالإيمان والتأخير أو ممن قضى له بالكفر والمعاجلة وكان نوحا عليه السلام قال لهم : آمنوا يظهر في الوجود أنكم ممن قضى له بالإيمان والتأخير وإن بقيتم على كفركم يظهر في الوجود أنكم ممن قضي عليه بالكفر والمعاجلة فكان الاحتمال الذي يقتضيه ظاهر الآية إنما هو فيما يبرزه الغيب من حالهم إذ يمكن أن يبرز إما الإيمان والتأخير وإما الكفر والمعاجلة وأما عند الله فالحال الذي يكون منهم معلوم مقدر محتوم وأجلهم كذلك معلوم مقدر محتوم .

{ إن أجل الله إذا جاء لا يؤخر } هذا يقتضي أن الأجل محتوم كما قال تعالى : { فإذا جاء أجلهم لا يستأخرون ساعة ولا يستقدمون } [ الأعراف : 34 ] وفي هذا حجة لأهل السنة وتقوية للتأويل الذي ذكرنا وفيه أيضا رد على المعتزلة في قولهم بالأجلين ولما كان كذلك قال الزمخشري : إن ظاهر هذا مناقض لما قبله من الوعد بالتأخير إن آمنوا وتأول ذلك على مقتضى مذهبه بأن الأجل الذي لا يؤخر هو الأجل الثاني وذلك أن قوم نوح قضى الله أنهم إن آمنوا عمرهم الله مثلا ألف عام وإن لم يؤمنوا عمرهم تسعمائة عام فالألف عام هي التي تؤخر إذا جاءت والتسعمائة عام هي التي وعدوا بالتأخير عنها إلى الألف عام إن آمنوا ."
71,7,"{ دعوتهم لتغفر لهم } أي : دعوتهم ليؤمنوا فتغفر لهم فذكر المغفرة التي هي سبب عن الإيمان ليظهر قبح إعراضهم عنه فإنهم أعرضوا عن سعادتهم .

{ جعلوا أصابعهم في آذانهم } فعلوا ذلك لئلا يسمعوا كلامه فيحتمل أنهم فعلوا ذلك حقيقة أو يكون عبارة عن إفراط إعراضهم حتى كأنهم فعلوا ذلك .

{ واستغشوا ثيابهم } أي : جعلوها غشاوة عليهم لئلا يسمعوا كلامه أو لئلا يراهم ويحتمل أنهم فعلوا ذلك حقيقة أو يكون عبارة عن إعراضهم { وأصروا } أي : داوموا على كفرهم ."
71,8,"{ دعوتهم جهارا } إعراب جهارا مصدر من المعنى كقولك قعد القرفصاء أو صفة لمصدر محذوف تقديره دعا جهارا أو مصدر في موضع الحال أي : مجاهرا .

/م8"
71,9,/م8
71,11,{ يرسل السماء عليكم مدرارا } مفعول من الدر وهو كثرة الماء ،   وفي الآية دليل على أن الاستغفار يوجب نزول الأمطار ولذلك خرج عمر بن الخطاب إلى الاستسقاء فلم يزد على أن استغفر ثم انصرف فقيل له : ما رأيناك استسقيت فقال : والله لقد استسقيت أبلغ الاستسقاء ثم نزل المطر وشكا رجل إلى الحسن الجدب فقال له : استغفر الله .
71,13,"{ ما لكم لا ترجون لله وقارا } فيه أربع تأويلات :

أحدها : أن الوقار بمعنى : التوقير والكرامة فالمعنى : ما لكم لا ترجون أن يوقركم الله في دار ثوابه قال ذلك الزمخشري وقوله : { لله } على هذا بيان للموقر ولو تأخر لكان صفة لوقارا .   والثاني : أن الوقار بمعنى التؤدة والتثبت والمعنى : ما لكم لا ترجون لله وقارا متثبتين حتى تتمكنون من النظر بوقاركم وقوله : { لله } على هذا مفعول دخلت عليه اللام كقولك ضربت لزيد وإعراب وقارا على هذا مصدر في موضع الحال .

الثالث : أن الرجاء هنا بمعنى : الخوف والوقار بمعنى : العظمة والسلطان فالمعنى ما لكم لا تخافون عظمة الله وسلطانه ولله على هذا صفة للوقار في المعنى .

الرابع : أن الرجاء بمعنى : الخوف والوقار بمعنى : الاستقرار من قولك وقر بالمكان إذا استقر فيه والمعنى : ما لكم لا تخافون الاستقرار في دار القرار إما في الجنة أو النار ."
71,14,{ وقد خلقكم أطوارا } أي : طورا بعد طور ،   يعني : أن الإنسان كان نطفة ثم علقة ثم مضغة إلى سائر أحواله ،   وقيل : الأطوار الأنواع المختلفة ،   فالمعنى : أن الناس على أنواع في ألوانهم وأخلاقهم وألسنتهم وغير ذلك .
71,15,{ طباقا } ذكر في الملك .
71,16,{ وجعل القمر فيهن نورا } القمر إنما هو في السماء الدنيا وساغ أن يقول فيهن لما كان في إحداهن فهو في الجميع كقولك : فلان في الأندلس ،   إذا كان في بعضها والشمس في السماء الرابعة وقيل : في الخامسة وجعل القمر نورا والشمس سراجا ،   لأن ضوء السراج أقوى من النور فإن السراج هو الذي يضيء فيبصر به والنور قد يكون أقل من ذلك .
71,17,{ والله أنبتكم من الأرض نباتا } هذا عبارة عن إنشائهم من تراب الأرض ونباتا مصدر على غير المصدر أو يكون تقديره أنبتكم فنبتم إنباتا ويحتمل أن يكون منصوبا على الحال .
71,18,"{ ثم يعيدكم فيها } يعني : بالدفن .

{ ويخرجكم إخراجا ) يعني : بالبعث من القبور ."
71,19,{ والله جعل لكم الأرض بساطا } شبه الأرض بالبساط في امتدادها واستقرار الناس عليها وأخذ بعضهم من لفظ البساط أن الأرض بسيطة غير كروية خلافا لما ذهب إليه أهل التعديل وفي ذلك نظر .
71,20,{ سبلا فجاجا } ذكر في الأنبياء .
71,21,{ واتبعوا من لم يزده ماله وولده إلا خسارا } يعني : اتبعوا أغنياءهم وكبراءهم وقرئ ولده بفتحتين وولد بضم الواو وسكون اللام وهما بمعنى واحد .
71,22,{ ومكروا مكرا كبارا } الكبار بالتشديد أبلغ من الكبار بالتخفيف والكبار بالتخفيف أبلغ من الكبير .
71,23,"{ وقالوا لا تذرن آلهتكم } أي : وصى بعضهم بعضا بذلك .

{ ولا تذرن ودا ولا سواعا } هذه أسماء أصنامهم ،   كان قوم نوح يعبدونها وروي : أنها أسماء رجال صالحين كانوا في صدر الدنيا ،   فلما ماتوا صورهم أهل ذلك العصر من حجارة وقالوا : ننظر إليها لنتذكر أعمالهم الصالحة ،   فهلك ذلك الجيل وكثر تعظيمهم من بعدهم لتلك الصور حتى عبدوها من دون الله ثم انتقلت تلك الأصنام بأعيانها وقيل : بل الأسماء فقط إلى قبائل العرب ،   فكان ودا لكلب بدومة الجندل وكان سواع لهذيل وكان يغوث لمراد وكان يعوق لهمذان وكان نسرا لذي الكلاع من حمير وقرئ ودا بفتح الواو وضمها وهما لغتان ."
71,24,{ وقد أضلوا كثيرا } الضمير للرؤساء من قوم نوح والمعنى أضلوا كثيرا من أتباعهم وهذا من كلام نوح عليه السلام ،   وكذلك لا تزد الظالمين إلا ضلالا من كلامه وهو دعاء عليهم وقال الزمخشري إنه معطوف على قوله : { رب إنهم عصوني } والتقدير قال رب إنهم عصوني وقال : { لا تزد الظالمين إلا ضلالا } .
71,25,"{ مما خطيئاتهم أغرقوا } هذا من كلام الله إخبارا عن أمرهم ،   وما زائدة للتأكيد وإنما قدم هذا المجرور للتأكيد أيضا ليبين أن إغراقهم وإدخالهم النار ،   إنما كان بسبب خطاياهم وهي الكفر وسائر المعاصي .

{ فأدخلوا نارا } يعني : جهنم وعبر عن ذلك بالفعل الماضي لأن الأمر محقق وقيل : أراد عرضهم على النار وعبر عنه بالإدخال ."
