surah_number,ayah_number,tafsir_text
74,1,"إرشادات للنبي صلى الله عليه وسلم في بدء الدعوة

بسم الله الرحمان الرحيم

{  يا أيها المدّثر 1 قم فأنذر 2 وربك فكبّر 3 وثيابك فطهّر 4 والرّجز فاهجر 5 ولا تمنن تستكثر 6 ولربك فاصبر 7 فإذا نقر في النّاقور 8 فذلك يومئذ يوم عسير 9 على الكافرين غير يسير 10 }

المفردات :

المدّثر :  المتلفف بثيابه عند نزول الوحي عليه ،  وهو النبي صلى الله عليه وسلم .

قم :  من مضجعك ،  أو قم قيام عزم وتصميم .

فأنذر :  فحذّر الناس ،  وخوفهم من عذاب الله .

التفسير :

1 ،  2- يا أيها المدّثر* قم فأنذر .

روى الشيخان أن رسول الله صلى الله عليه وسلم قال :  ( جاورت بحراء شهرا ،  فلما قضيت جواري نزلت ،  فنوديت ،  فرفعت رأسي ،  فإذا الملك الذي جاءني بحراء ،  فرجعت فقلت :  دثروني ،  فأنزل الله :  يا أيها المدثر* قم فأنذرii .

والمعنى :

يا أيها المتلفف بثيابه ،  أو المتدثر بالنبوة والكمالات النفسية ،  أو المتغشّي بثوبه رعبا من رؤية الملك ،  قم من مضجعك ،  أو قم قيام عزم وتصميم ،  وشمّر عن ساعد الجدّ ،  فقد جاء الأمر الإلهي باصطفائك رسولا ،  وجاء الأوان لتباشر مهمتك ،  لتدعو الناس إلى توحيد الله والإيمان به ،  وتحذرهم من عذاب الآخرة .

قل ابن كثير :  قم فأنذر .  أي :  شمّر عن ساق العزم وأنذر الناس ."
74,2,/ت1
74,3,"المفردات :

وربك فكبر :  اخصص ربك بالتكبير والتعظيم ،  أو بقول :  الله أكبر .

التفسير :

1- وربك فكبّر .

اخصص ربك بالتكبير والتعظيم ،  فنواصي الخلائق بيده ،  ولا يصدّنك شيء عن الإنذار .

وقيل :  المعنى :  قل الله أكبر في بداية الصلاة ."
74,4,"المفردات :

وثيابك فطهر :  طهّر ثيابك من النجاسات ،  فإن التطهير واجب في الصلاة ،  أو هو كناية عن تطهير النفس من المذامّ ،  والتخلّق بالأخلاق الحسنة .

التفسير :

2- وثيابك فطهّر .

طهّر ثيابك من النجاسات ،  واجعلها طاهرة لتصحّ بها الصلاة ،  وطهّر نفسك من المعاصي والذنوب .  يقال :  فلان طاهر الإزار ،  كناية عن طهارة النفس والبعد عن الفحشاء ."
74,5,"المفردات :

والرّجز فاهجر :  الرّجز ( بضم الراء وكسرها ) العذاب ،  أي :  اهجر المآثم الموجبة للعذاب .

التفسير :

3- والرّجز فاهجر .

الرّجز هو العذاب ،  والمراد :  اهجر المعاصي والذنوب ،  وابتعد عن عبادة الأوثان والأصنام التي يعبدها قومك ،  واهجرها ولا تقربها ،  والمراد :  ابتعد عن أسباب العذاب ،  وقد يكون الخطاب للنبي صلى الله عليه وسلم والمراد كل من يتأتى منه الخطاب ."
74,6,"المفردات :

ولا تمنن تستكثر :  ولا تعط مستكثرا ،  أي :  رائيا ما تعطيه كثيرا ،  أو لا تمنن على الله بعبادتك مستكثرا إياها .

التفسير :

4- ولا تمنن تستكثر .

ولا تعط مستكثرا ،  أي رائيا ما تعطيه كثيرا ،  أو لا تمنن على أصحابك وغيرهم بتبليغ الوحي ،  مستكثرا ذلك عليهم ،  وإذا أعطيت أحدا عطية فأعطها لوجه الله ،  ولا تمنّ بعطيتك على الناس ."
74,7,"المفردات :

ولربك فاصبر :  ولوجه ربك وابتغاء مرضاته ،  فتخلق بالصبر .

التفسير :

5- ولربك فاصبر .

ولربك وحده ،  ومن أجل مرضاته سبحانه وتعالى ،  فاصبر على تبليغ الدعوة والرسالة ،  وتحمّل في سبيل ذلك مما تتحمله .

قال تعالى :  إنما يوفّى الصابرون أجرهم بغير حساب .  ( الزمر :  10 ) .

وقال الرسول صلى الله عليه وسلم :  ( يقول الله تعالى :  إذا وجّهت إلى عبد من عبيدي مصيبة في بدنه أو ماله أو ولده ،  ثم استقبل ذلك بصبر جميل ،  استحييت منه يوم القيامة أن أنصب له ميزانا ،  أو أنشر له ديوانا ) ."
74,8,"المفردات :

فإذا نقر في الناقور :  فإذا نفخ في الصور للبعث والنشور .

التفسير :

6- فإذا نقر في النّاقور .

فإذا نفخ إسرافيل في الصور –الذي هو القرن أو النفير- النفخة الثانية ،  قامت الناس من قبورها ،  تستعد لأمر الحساب والجزاء ،  وتجد الكثير من هول هذا اليوم ،  الذي تشيب فيه الولدان ،  وتضع فيه كل ذات حمل حملها ،  وترى الناس سكارى وما هم سكارى ،  ولكن عذاب الله شديد .

قال تعالى :  ونفخ في الصّور فصعق من في السماوات ومن في الأرض إلا من شاء الله ثم نفخ فيه أخرى فإذا هم قيام ينظرون .  ( الزمر :  68 ) ."
74,9,"9 ،  10- فذلك يومئذ يوم عسير* على الكافرين غير يسير .

والمراد :  اصبر يا محمد على أذاهم ،  فأمامهم موقف رهيب ،  حين ينفخ في الصور ،  فيخرج الناس من قبورهم ،  وقد شاهدوا يومئذ يوما عسيرا شديدا ،  على الكفار غير سهل .

والمراد أن عسره كامل ،  ليس عسيرا من وجه ويسيرا من وجه آخر ،  بل هو عسير من جميع الوجوه .

غير يسير :  أي :  غير سهل ولا ميسر على الكفار ،  بل هو يسير على المؤمنين ،  حتى يكون كما بين الظهر والعصر ،  عسير على الكافرين .

أخرج ابن سعد ،  والحكم ،  عن بهز بن حكيم قال :  أمّنا زرارة بن أوفى فقرأ المدّثر ،  فلما بلغ قوله تعالى :  فإذا نقر في الناقور .  خرّ ميتا فكنت فيمن حمله .

وأخرج ابن أبي حاتم ،  وابن أبي شيبة ،  والإمام أحمد ،  عن ابن عباس قال :  لما نزلت :  فإذا نقر في الناقور .  قال رسول الله صلى الله عليه وسلم :  ( كيف أنعم وصاحب الصّور قد التقم القرن ،  وحنى جبهته يستمع متى يؤمر ؟  قالوا :  كيف نقول يا رسول الله ؟  قال :  ( قولوا :  حسبنا الله ونعم الوكيل ،  وعلى الله توكلنا ) ."
74,10,/ت9
