surah_number,ayah_number,tafsir_text
82,1,"مشاهد القيامة ،  ونعم الله على الإنسان

بسم الله الرحمان الرحيم

{  إذا السماء انفطرت 1 وإذا الكواكب انتثرت 2 وإذا البحار فجّرت 3 وإذا القبور بعثرت 4 علمت نفس ما قدّمت وأخّرت 5 يا أيها الإنسان ما غرّك بربك الكريم 6 الذي خلقك فسوّاك فعدلك 7 في أي صورة ما شاء ركّبك 8 }

المفردات :

إذا السماء انفطرت :  تشققت وتصدّعت .

التفسير :

1- إذا السماء انفطرت .

تشققت وتصدعت وتهدّم بناؤها ،  وذهب تماسكها ،  وصارت هلاما غير متماسك ،  كدرديّ الزيت .

قال تعالى :  فإذا انشقّت السماء فكانت وردة كالدهان .  ( الرحمان :  37 ) .

وقال عز شأنه :  ويوم تشقّق السماء بالغمام ونزّل الملائكة تنزيلا* الملك يومئذ الحق للرحمان وكان يوما على الكافرين عسيرا .  ( الفرقان :  25 ،  26 ) .

وهذا المعنى ورد في السورة السابقة –سورة التكوير- وفي سور أخرى ،  وتفيد مشاهد القيامة في القرآن أنه عند نهاية عمر الدنيا ينفرط عقد الكون ،  ويختل توازنه ،  ويذهب تماسكه وتكامله .

وقد ذكر هنا أمران علويان ،  هما :  انفطار السماء ،  وتناثر الكواكب ،  وأمران في الأرض ،  هما :  انفجار البحار ،  وتبعثر القبور .

والمقصود :  العظة والاعتبار واستيلاء الهول على قلب الإنسان حتى يعمل الصالحات ،  ويتجنّب الموبقات ."
82,2,"المفردات :

انتثرت :  تساقطت متفرّقة .

التفسير :

2- وإذا الكواكب انتثرت .

تناثرت وتساقطت ،  وانقطعت الجاذبية بينها ،  فانفرط عقدها ،  كعقد الجوهر حين يقطع الحبل الذي يربط بين حبّاته فتراه متناثرا .

وقد أقسم الله بمواقع النجوم ،  وبين أنه قسم عظيم ،  لأن مواقع النجوم في السماء ،  وسيرها وظهورها بالليل ،  واختفاءها بالنهار ،  هذه الحركة البديعة الرشيقة ،  المتماسكة المنتظمة ،  تراها عند نهاية الدنيا وقد انفرط عقد النجوم ،  وتناثرت وفقدت ما بينهما من ترابط ."
82,3,"المفردات :

وإذا البحار فجرت :  تشققت جوانبها فصارت بحرا وحدا .

التفسير :

3- وإذا البحار فجّرت .

وإذا تشقّقت البحار ،  وفتحت جوابنها ،  وزال ما بينهما من الحواجز ،  واختلط ماؤها العذب بالماء المالح ،  حتى صارت بحرا واحدا ،  ويحتمل السياق تفجير مائها إلى عنصريه :  الأكسجين والهيدروجين ،  كذلك يحتمل أن يكون هو تفجير ذرات هذين الغازين ،  كما يقع في تفجير القنابل الذرية والهيدروجينية اليوم ،  أو أن يكون بهيئة أخرى غير ما يعرف البشر ،  على كل حال .  .  إنما هو الهول الذي لم تعهده أعصاب البشر في حال من الأحوال ."
82,4,"المفردات :

وإذا القبور بعثرت :  قلب ترابها ،  وأخرج موتاها .

التفسير :

وإذا القبور بعثرت :  قلب ترابها ،  وأخرج موتاها .

التفسير :

4- وإذا القبور بعثرت .

أي :  انقلب وضعها ،  وصار أعلاها أسفلها ،  وأسفلها أعلاها ،  وألقت الأرض أثقالها ،  وخرج الناس من القبور مسرعين للحساب والجزاء ."
82,5,"المفردات :

ما قدمت وأخرت :  ما قدمت من الأعمال ،  وما أخرت منها بسبب الكسل .

التفسير :

5- علمت نفس ما قدّمت وأخّرت .

هذه الآية جواب القسم من أول السورة ،  أي :  إذا انشقت السماء ،  وتناثرت الكواكب ،  واشتعلت البحار نارا ،  وبعث الأموات من القبور .

علمت نفس ما قدّمت وأخّرت .

أي :  علمت كل نفس ما قدمت في الدنيا من الأعمال ،  وما أخّرت من المال للورثة .

أو ما استمتعت به في الدنيا وحدها ،  وما ادّخرته للآخرة بعدها .

والمقصود :  سيرى الإنسان عمله كاملا وما فعله طول حياته ،  وسيرى عاقبة الإخلاص أو الرياء ،  والآية تعرض في مشهد حيّ مشاهد كأنها تقول للإنسان :  سترى عملك في يوم القيامة ،  فحاول أن يكون عملك مفيدا لك ،  يوم يقوم الناس لرب العالمين ."
82,6,"المفردات :

ما غرك بربك :  ما خدعك وجرّأك على عصيانه .

التفسير :

6- يا أيها الإنسان ما غرّك بربك الكريم .

ينادى الإنسان ويذكّره بتكريم الله تعالى له ،  فقد خلق الله آدم بيده ،  ونفخ فيه من روحه ،  وأسجد له الملائكة ،  وكرّم الإنسان ومنحه العقل والإرادة والاختيار ،  وفتح أمامه أبواب السموّ الروحي والعقلي ،  وسخّر الله له الكون ،  وأمدّه بسائر النعم .

قال تعالى :  وآتاكم من كل ما سألتموه وإن تعدّوا نعمة الله لا تحصوها إنّ الإنسان لظلوم كفار .  ( إبراهيم :  34 ) .

ومن كرم الله أنه لا يعجل بالعقوبة على العصاة ،  بل يؤجل عقوبتهم ،  ويقبل توبة التائبين ،  ويغفر للمستغفرين ،  ويتوب على العصاة والمذنبين إذا أنابوا إليه ،  ورجعوا إلى حماه .

ومع هذا الكرم العظيم نجد الإنسان يستمتع بنعم الله ،  ولا يؤدي حق الله ،  وأحيانا يبارز مولاه ،  كما قال القائل :

ولم لا أنوح على المعاصي     وقد بارزت جبّار السماء

روي أن النبي صلى الله عليه وسلم قرأ هذه الآية :  يا أيها الإنسان ما غرّك بربك الكريم .

فقال :  ( غرّه الجهل ) .

وقال مثل ذلك عمر رضي الله عنه ،  وقرأ :  إنه كان ظلوما جهولا .  ( الأحزاب :  72 ) .

وقيل :  غرّه عفو الله إذ لم يعاجله بالعقوبة أول مرة ،  وقيل :  غرّه عدوّه المسلّط عليه ،  وهو الشيطان .

وقد أخرج ابن أبي حاتم ،  عن عكرمة في قوله تعالى :  يا أيها الإنسان ما غرّك بربك الكريم .  قال :  نزلت في أبيّ بن خلف ،  نزلت في أبيّ الأشد بن كلدة الجمحيّ ،  وقال ابن عباس :  الإنسان هنا هو الوليد ابن المغيرة .

والأصح أن الآية تتناول جميع العصاة ،  لأن خصوص السبب لا يقدح في عموم اللفظ ،  فالعبرة بعموم اللفظ لا بخصوص السبب نزلت الآية من أجله ."
82,7,"المفردات :

فسواك :  جعل أعضاءك سوية سليمة .

فعدلك :  جعلك معتدلا ،  متناسب الخلق والأعضاء ،  فليست يد أو رجل أطول من الأخرى .

التفسير :

7- الذي خلقك فسوّاك فعدلك .

الله الذي خلقك من نطفة مهينة ،  فيسّر لها التلقيح ،  وأن تصير علقة ثم مضغة ،  إلى أن صارت بشرا سويّا ،  وتدرج بك من الطفولة إلى اليفاعة إلى الشباب إلى الرجولة إلى الشيخوخة .

وجعلك قائما غير منتصب ،  مستوى الجوارح ،  فلم يجعل يدا أطول من يد ،  ولا رجلا أطول من رجل ،  ولم يجعل بعضك أبيض وبعضك أسود ،  بل خلقك في أحسن تقويم ."
82,8,"المفردات

في أي صورة ما شاء ركبك :  ركبك وكوّنك في أي صورة ،  أي :  هي من أعجب الصّور وأحكمها .

التفسير :

8- في أي صورة ما شاء ركّبك .

اختار الله لك الصورة التي شاءها ،  فجعلك ذكرا أو أنثى ،  طويلا أو قصيرا ،  وغير ذلك من الصفات التي يتفاوت فيها الناس حسب حكمة الحكيم العليم ،  وإن اختلاف الناس في الحسن مما يدل على كمال اقتدار الله تعالى ،  وعظيم إبداعه .

قال تعالى :  لقد خلقنا الإنسان في أحسن تقويم .  ( التين :  4 ) ."
82,9,"الكرام الكاتبون

{  كلاّ بل تكذبون بالدّين 9 وإن عليكم لحافظين 10 كراما كاتبين 11 يعلمون ما تفعلون 12 إنّ الأبرار لفي نعيم 13 وإنّ الفجار لفي جحيم 14 يصلونها يوم الدّين 15 وما هم عنها بغائبين 16 وما أدراك ما يوم الدّين 17 ثم ما أدراك ما يوم الدّين 18 يوم لا تملك نفس لنفس شيئا والأمر يومئذ لله 19 }

المفردات :

كلا :  ردع وزجر .

تكذبون بالدين :  بالبعث أو بالجزاء أو بالإسلام .

التفسير :

9- كلاّ بل تكذبون بالدّين .

ارتدعوا وانزجروا عن الغرور ،  وعن الكفر بنعمة المنعم سبحانه وتعالى .

إن علّة غروركم وإهمالكم أمر الإيمان بالله تعالى ،  وانصرافكم إلى الشهوات ،  وفراركم من دعوة الرسول صلى الله عليه وسلم ،  أنكم تكذبون بيوم الدين ،  وهو يوم الحساب والجزاء وأنتم صائرون إليه ،  وحين يكذّب الإنسان بيوم الدين لا تنبعث فيه همة للعمل الصالح ،  بل يرى الدنيا كل همّه ،  فيؤثر شهواتها ولذّاتها .

أما حين يؤمن المؤمن بربه ،  ولقائه وحسابه وجزائه ،  فعندئذ تنبعث الهمة من قلبه لأداء الفرائض ،  والبعد عن المحرّمات ،  وقد يزداد حب المؤمن لربه ،  فيحب كل ما يرضيه ،  فتراه غارقا في مرضاة الله ،  بعيدا عن معصية الله .

روى البخاري أن الرسول صلى الله عليه وسلم قال :  ( ثلاث من كن فيه وجد حلاوة الإيمان :  أن يكون الله ورسوله أحب إليه مما سواهما ،  وأن يحب المرء لا يحبه إلا لله ،  وأن يكره أن يعود في الكفر كما يكره أن يقذف في النار )vii ."
82,10,"المفردات :

وإن عليكم لحافظين :  وإن عليكم من الملائكة لمحصين ،  رقباء لأعمالكم ،  لا يفوتهم منها شيء .

التفسير :

10- وإن عليكم لحافظين .

لله حفظة من الملائكة ،  يحفظون العبد بحفظ الله ،  ويسجّلون عليه الأعمال التي يعملها ،  وكل ما يصدر عنه .

قال صاحب الجوهرة :

بكل عبد حافظون وكّلوا ***      وكاتبون خيرة لن يهملوا

من أمره شيئا فعل ولو ذهل ***  حتى الأنين في المرض كما نقل"
