surah_number,ayah_number,tafsir_text
62,1,"النبي الأمي

بِسْمِ اللَّهِ الرَّحْمَنِ الرَّحِيمِ

{  يُسَبِّحُ لِلَّهِ مَا فِي السَّمَاوَاتِ وَمَا فِي الْأَرْضِ الْمَلِكِ الْقُدُّوسِ الْعَزِيزِ الْحَكِيمِ ( 1 ) هُوَ الَّذِي بَعَثَ فِي الْأُمِّيِّينَ رَسُولًا مِنْهُمْ يَتْلُو عَلَيْهِمْ آَيَاتِهِ وَيُزَكِّيهِمْ وَيُعَلِّمُهُمُ الْكِتَابَ وَالْحِكْمَةَ وَإِنْ كَانُوا مِنْ قَبْلُ لَفِي ضَلَالٍ مُبِينٍ ( 2 ) وَآَخَرِينَ مِنْهُمْ لَمَّا يَلْحَقُوا بِهِمْ وَهُوَ الْعَزِيزُ الْحَكِيمُ ( 3 ) ذَلِكَ فَضْلُ اللَّهِ يُؤْتِيهِ مَنْ يَشَاءُ وَاللَّهُ ذُو الْفَضْلِ الْعَظِيمِ ( 4 ) }

/م1

المفردات :

يسبح لله :  ينزّهه ويمجّده ويدلّ عليه .

الملك :  مالك الأشياء كلها .

القدّوس :  البليغ في النزاهة عن النقائص ،  البالغ غاية الطهر .

العزيز :  القادر ،  الغالب ،  القاهر .

التفسير :

1- {  يُسَبِّحُ لِلَّهِ مَا فِي السَّمَاوَاتِ وَمَا فِي الْأَرْضِ الْمَلِكِ الْقُدُّوسِ الْعَزِيزِ الْحَكِيمِ } .

تأتي مادة التسبيح بالفعل الماضي ،  كما سبق قريبا في سورة الحديد ،  وتأتي بالفعل المضارع للدّلالة على الحدوث والتجدد ،  والاستمرار في التسبيح في الحال والاستقبال .

وتأتي بصيغة الأمر ،  مثل قوله تعالى :  سبِّح باسم ربّك الأعلى .  ( الأعلى :  1 ) .

وفي ذلك دلالة على أنّ هذا الكون العظيم ناطق بالتسبيح والتنزيه والحمد لله ،  سواء أكان ذلك بلسان الحال أم بلسان المقال .

قال تعالى :  وإن من شيء إلاّ يسبّح بحمده ولكن لا تفقهون تسبيحهم .  .  . ( الإسراء :  44 ) .

أي :  يسبح وينزه الله ويقدّسه ما في السماوات :  من الملائكة والنجوم والأفلام ،  والشموس والأقمار ،  وما في الأرض :  من نبات وحيوان ،  وإنسان وجماد ،  وبحار وأنهار ،  وطيور ووحوش وحشرات ،  وليل ونهار ،  وغير ذلك .

وهو سبحانه :

المَلِك :  مالك الأشياء كلها .

الْقُدُّوسِ :  المنزّه عن النقائص ،  البالغ غاية الطهر .

الْعَزِيزِ :  القادر الغالب القاهر .

الْحَكِيمِ :  المتقن للأمور ،  بديع السماوات والأرض ،  في غاية الإتقان والحكمة ،  والتقدير الحسن لجميع ما خلق ،  وخلق كل شيء فقدره تقديرا ."
62,2,"/م1

المفردات :

الأمين :  العرب المعاصرين له صلى الله عليه وسلم ،  أو الذين لا يقرأون ولا يكتبون .

رسولا منهم :  رسولا أميّا مثلهم .

يزكّيهم :  يطهرهم من أدناس الجاهلية .

الكتاب :  القرآن .

الحكمة :  السنّة ،  وتطلق الحكمة أيضا على حسن التصرف في الأمور .

لفي ضلال مبين :  بُعد واضح عن الحق والحكمة ،  لجاهليتهم التي كانوا عليها .

التفسير :

2- {  هُوَ الَّذِي بَعَثَ فِي الْأُمِّيِّينَ رَسُولًا مِنْهُمْ يَتْلُو عَلَيْهِمْ آَيَاتِهِ وَيُزَكِّيهِمْ وَيُعَلِّمُهُمُ الْكِتَابَ وَالْحِكْمَةَ وَإِنْ كَانُوا مِنْ قَبْلُ لَفِي ضَلَالٍ مُبِينٍ } .

إنها لمنّة عظيمة أن يختار الله الزمان ،  والمكان ،  والأمّة ،  والرسول :

فالزمان :  القرن السادس الميلاديّ .

والمكان :  بلاد العرب .

والأمة :  أمة أمية لا تعرف الحساب ،  أناجيلهم في صدورهم ،  ومع ذلك فهم أهل بلاغة وفصاحة ،  ولَسَن بالفطرة ،  نبغ فيهم الشعراء والبلغاء والخطباء مع أمِّيتهم .

والرسول :  هو محمد صلى الله عليه وسلم ،  حيث أرسل الله فيهم رسولا منهم ،  أمّيا مثلهم ،  وأنزل عليه كتابا سماويا خالدا معجزا .

فكان الرسول الأميّ يقرأ عليهم القرآن من الذاكرة ،  ويعلِّمهم الكتاب :  وهو القرآن ،  وأحكامه وآدابه .

وَالْحِكْمَةَ :  وهي السنة المطهرة ،  وفيها هدى السماء وتوجيه النبوة .

وَإِنْ كَانُوا مِنْ قَبْلُ لَفِي ضَلَالٍ مُبِينٍ .

كانوا في بُعد ظاهر عن الحق ،  حيث عبدوا الأوثان والأصنام ،  وقتلوا البنات صغيرات ،  أو أمسكوهنّ على الذلّ كبيرات ،  وكانوا في عدوان دائم على بعضهم البعض ،  وفي حروب مستمرة ،  فحسبك بهذا النبي الأميّ الذي أخرجهم من الظلمات إلى النور ،  وعلمهم آيات القرآن وآدابه وأحكامه وحكمه ،  فصاروا بالإسلام خير أمة أخرجت للناس ،  والحكمة من ذلك ظاهرة ،  هي ألا يظنّ أحد أ محمدا تعلّم القرآن من دراسة كتب السابقين .

قال تعالى :  {  وَمَا كُنْتَ تَتْلُو مِنْ قَبْلِهِ مِنْ كِتَابٍ وَلَا تَخُطُّهُ بِيَمِينِكَ إِذًا لَارْتَابَ الْمُبْطِلُونَ * بَلْ هُوَ آَيَاتٌ بَيِّنَاتٌ فِي صُدُورِ الَّذِينَ أُوتُوا الْعِلْمَ وَمَا يَجْحَدُ بِآَيَاتِنَا إِلَّا الظَّالِمُونَ } .  ( العنكبوت :  48-49 ) .

ومن الحكمة أيضا :  أن يكون في الأمة الأمية رسول أمّي مثلهم ،  هو أعلم بحالهم ،  وأخبر بما يناسبهم ،  فكان صبورا عليهم ،  يبطئ في إلقاء الكلام حتى يستطيع السامع أ يَعدّه عدّا ،  وربما كرر الجملة ثلاثا حتى تُفهم عنه .

فكان الإعجاز والإبهار ظاهرا ،  أن تجد كتابا معجزا مشتملا على أخبار السابقين ،  وعلوم اللاحقين ،  وأحكام الشريعة والدين ،  وقوانين علمية لم يدرك الكون إعجازها إلا في القرون المتأخرة ،  مما يدل على أن محمدا النبي الأميّ لم يكن يدرك بشخصه هذه المعلومات ،  وإنما هي تنزيل رب العالمين .

ومن هذا الإعجاز الإخبار عن أمم بائدة ،  كعاد وثمود ،  وعن أمور مستقبلة في عالم الغيب ،  كهزيمة الروم أمام الفرس ،  ثم الانتصار عليهم في بضع سنين ،  ومثل تكوين الجنين في بطن أمه ،  نطفة ثم علقة ثم مضغة ثم هيكلا عظيما ،  ثم كسو العظام لحما ،  ولم يدرك ذلك إلاّ من عشرات السنين ،  فأنّى لمحمد صلى الله عليه وسلم الذي ولد في القرن السادس من ميلاد المسيح ،  النبي الأميّ ،  أنّى له – لو كان بشرا عاديا – أن يتكلم عن خلق الكون ،  وخلق السماء والأرض ،  وقصة آدم وقصص الرسل ،  وأن يصوِِّب أخطاء وقعت في التوراة والإنجيل ،  وأنى له – لو كان بشرا عاديا – أن يتكلم عن موضوعات علمية دقيقة متعددة في القرآن الكريم .

مثل حركة الأرض حول نفسها ،  وحركتها أمام الشمس ،  وحركة الشمس ،  وحركة القمر ،  والفضاء والهواء ،  وأخبار عن الماء والمحيطات ،  والأنهار والنبات ،  وبدء الخليقة ،  ونهاية الكون وما يحدث فيه ،  بأسلوب علمي رائع ،  وكلما تقدم العلم فإنه يؤيد ما في هذا الكتاب .

وصدق الله العظيم إذ يقول :

{  سنريهم آياتنا في الآفاق وفي أنفسهم حتى يتبين لهم أنه الحق أو لم يكف بربك أنه على كل شيء شهيد } .  ( فصلت :  53 ) .

ويقول البوصيري :

كفاك بالعلم في الأميّ معجزة في الجاهلية والتأديب في اليتم

لقد شاء الله أن يكون يتيما أميّا لتظهر المعجزة ،  وليدرك الناس أن الذي علّم الأمي مَلَك هو جبريل عليه السلام .

قال تعالى :  {  علّمه شديد القُوى } .  ( النجم :  5 ) .

وقال سبحانه وتعالى :  {  والنجم إذا هوى*ما ضلّ صاحبكم وما غوى*وما ينطق عن الهوى*إن هو إلاّ وحي يوحى } .  ( النجم :  1-4 ) .

ولقد زكّى القرآن الأمة العربية وطهّرها ،  وأمدّها بمقومات القوة والطهارة ،  فحملت دين الله من المدينة المنورة إلى مكة المكرمة ،  ودخل الناس في دين الله أفواجا ،  وامتدت الفتوحات الإسلامية إلى بلاد الفرس والروم ،  وأفريقيا وآسيا وسائر المعمورة ،  وكل ذلك بفضل الله سبحانه وتعالى ثم بجهد هذا النبي الأمي ،  الذي أرسله الله إلى العرب وجعله رحمة للعالمين ،  فدخل في هذا الدين العجم ،  وهم كل من آمن بالرسول من غير العرب ،  وكان الإسلام رسالة عالمية ،  ويحمل الفكرة إلى كل أمة ،  ويتقبّل من أهلها من يصبحون قدوة وأعلاما ،  فرأينا في عصر الرسول صلى الله عليه وسلم بلالا الحبشي ،  وسلمان الفارسي ،  وصهيبا الرومي .

واتسع صدر الإسلام لكل ثقافة أصيلة ،  في الفقه والحديث والتشريع واللغة والأدب ،  وكان علماء فارس والروم يقدمون خبرتهم ،  وينالون كل تكريم من الشعوب التي تحيط بهم ،  ومن الأمراء والخلفاء .

وفي الحديث الشريف :   "" ليت العربية لأحدكم باب ولا أم ،  ولكن العربية اللسان ،  من تكلّم العربية فهو عربي ""  .

وقال تعالى :  {  هو الذي أرسل رسوله بالهدى ودين الحق ليظهره على الدين كله .  .  .  }( التوبة :  33 ) .

وقال تعالى :  {  وما أرسلناك إلاّ كافة للناس بشيرا ونذيرا .  .  .  }( سبأ :  28 ) .

وقال صلى الله عليه وسلم :   "" أُعطيت خمسا لم يعطهن نبي قبلي :  نصرت بالرعب مسيرة شهر ،  وأُحلت لي الغنائم ،  وجُعلت لي الأرض مسجدا وطهورا ،  وأُعطيت الشفاعة ،  وأُرسل كل نبي إلى قومه خاصة وبعثت إلى الناس عامة "" vi ."
62,3,"/م1

المفردات :

وآخرين منهم لما يلحقوا بهم :  وآخرين من الأميين لم يلحقوا بهم بعد ،  وهم كل من دخل في الإسلام إلى يوم القيامة ،  وإذا أسلموا صاروا منهم ( من العرب ) مهما اختلفت أجناسهم ،  فالمسلمون كلهم أمة واحدة ،   "" وكل من تكلم العربية فهو عربي ""  .

التفسير :

1- {  وَآَخَرِينَ مِنْهُمْ لَمَّا يَلْحَقُوا بِهِمْ وَهُوَ الْعَزِيزُ الْحَكِيمُ } .

وأرسله الله إلى آخرين من غير العرب ،  لمّا يلحقوا بهم في حياته ،  وإن لحقوا بهم بعد ذلك ،  كالفرس والروم ،  وكل من دخل في الإسلام إلى يوم القيامة .

وذلك بفضل الله ،  الْعَزِيزُ .  الغالب ،  الْحَكِيمُ .  وهو أعلم حيث يجعل رسالته .

فهذا النبي الأمي أرسله الله إلى العرب ،  لينطلق بهذا الدين إلى العالم من حوله .

قال تعالى :  {  وكذلك أوحينا إليك قرآنا عربيا لتنذر أم القرى ومن حولها وتنذر يوم الجمع لا ريب فيه .  .  .  }( الشورى :  7 ) .

وقال تعالى :  {  وإنه لذكر لك ولقومك وسوف تسئلون } .  ( الزخرف :  44 ) .

وقد بشّر القرآن هذه الأمة بالنصر والفتح ،  وورد ذلك في أحاديث النبي صلى الله عليه وسلم .

قال تعالى :  {  هو الذي أرسل رسوله بالهدى ودين الحق ليظهره على الدين كله ولو كره المشركون } .  ( الصف :  9 ) .

وروى البخاري ومسلم في صحيحيهما عن أبي هريرة رضي الله عنه قال :  كنا جلوسا عند النبي صلى الله عليه وسلم إذ نزلت سورة الجمعة ،  فلما قرأ :  {  وَآَخَرِينَ مِنْهُمْ لَمَّا يَلْحَقُوا بِهِمْ .  .  .  }قال رجل :  من هؤلاء يا رسول الله ؟  فلم يراجعه النبي صلى الله عليه وسلم حتى سأله مرة أو مرتين أو ثلاثا ،  قال :  وفينا سلمان الفارسي ،  قال :  فوضع النبي صلى الله عليه وسلم يده على سلمان ،  ثم قال :   "" لو كان الإيمان عند الثريا لناله رجال من هؤلاء "" vii

وتعتبر الآية والحديث من المبشرات بالنصر ،  ودخول الأعاجم في دين الإسلام ،  وقد انتفع تدوين العلوم والفنون بعلماء الفرس وغيرهم ."
62,4,"/م1

المفردات :

فضل الله :  إحسانه وعطاؤه .

التفسير :

4- {  ذَلِكَ فَضْلُ اللَّهِ يُؤْتِيهِ مَنْ يَشَاءُ وَاللَّهُ ذُو الْفَضْلِ الْعَظِيمِ } .

ذلك الفضل العظيم بأن جعل الإسلام آخر الرسالات ،  وأنزل الوحي على نبي أمي ،  ولأمة أمية ،  وجعل الوحي شرفا للنبي وأمته ،  وامتداد نور الوحي إلى فارس والروم ومصر وسائر المعمورة إلى يوم الدين .

فضل من الله ،  ومنّة منه على عباده ،  ليطهرهم ويزكيهم بهذا الوحي ،  ويكون هذا الشرف منسوبا لهذه الأمة العربية ،  ولهذا النبي الأمّي الذي بشرت به التوراة والإنجيل ،  وعرفه اليهود ثم حقدوا عليه وحسدوه أن يكون من ولد إسماعيل ،  ولم يكن من نسل إسحاق ،  فردّ عليهم القرآن الكريم بأن الرسالة والنبوة فضل من الله يؤتيه من يشاء من عباده ،  وهو أعلم حيث يجعل رسالته ،  فهو الذي اختار الزمان والمكان ،  والرسول والأمة التي سيرسل إليها ،  وامتنّ على هذا الرسول بأن جعل رسالته عامة خالدة باقية ،  والله ذو الفضل العظيم على سائر عباده ،  وعلى جميع خلقه في الدنيا والآخرة ."
62,5,"تحدي القرآن لليهود

{  مَثَلُ الَّذِينَ حُمِّلُوا التَّوْرَاةَ ثُمَّ لَمْ يَحْمِلُوهَا كَمَثَلِ الْحِمَارِ يَحْمِلُ أَسْفَارًا بِئْسَ مَثَلُ الْقَوْمِ الَّذِينَ كَذَّبُوا بِآَيَاتِ اللَّهِ وَاللَّهُ لَا يَهْدِي الْقَوْمَ الظَّالِمِينَ ( 5 ) قُلْ يَا أَيُّهَا الَّذِينَ هَادُوا إِنْ زَعَمْتُمْ أَنَّكُمْ أَوْلِيَاءُ لِلَّهِ مِنْ دُونِ النَّاسِ فَتَمَنَّوُا الْمَوْتَ إِنْ كُنْتُمْ صَادِقِينَ ( 6 ) وَلَا يَتَمَنَّوْنَهُ أَبَدًا بِمَا قَدَّمَتْ أَيْدِيهِمْ وَاللَّهُ عَلِيمٌ بِالظَّالِمِينَ ( 7 ) قُلْ إِنَّ الْمَوْتَ الَّذِي تَفِرُّونَ مِنْهُ فَإِنَّهُ مُلاقِيكُمْ ثُمَّ تُرَدُّونَ إِلَى عَالِمِ الْغَيْبِ وَالشَّهَادَةِ فَيُنَبِّئُكُمْ بِمَا كُنْتُمْ تَعْمَلُونَ ( 8 ) }

/م5

المفردات :

مثل الذين حملوا التوراة :  صفة اليهود الذين كلّفوا العمل بالتوراة .

ثم لم يحملوها :  ثم لم يعملوا بها .

يحمل أسفارا :  كتبا عظاما ،  ولا ينتفع بها .

التفسير :

5- {  مَثَلُ الَّذِينَ حُمِّلُوا التَّوْرَاةَ ثُمَّ لَمْ يَحْمِلُوهَا كَمَثَلِ الْحِمَارِ يَحْمِلُ أَسْفَارًا بِئْسَ مَثَلُ الْقَوْمِ الَّذِينَ كَذَّبُوا بِآَيَاتِ اللَّهِ وَاللَّهُ لَا يَهْدِي الْقَوْمَ الظَّالِمِينَ } .

إن شبه اليهود الذين تركوا العمل بالتوراة بعد أن أنزلها الله عليهم ،  وأمرهم بالعمل بها وتنفيذ أحكامها ،  كشبه الحمار الذي يحمل الكتب الكبيرة المشتملة على صنوف العلوم والمعارف ،  ولا يفهم شيئا منها ،  ولا تفرقة عنده بين حمل كتب العلم أو حمل الأحجار .

ووجه الشبه هو حرمان الانتفاع بأبلغ نافع مع قربه من الإنسان ،  فما أقبح العالم الذي يحوي العلوم ولا يحاول تطبيقها وتنفيذها .

{  بِئْسَ مَثَلُ الْقَوْمِ الَّذِينَ كَذَّبُوا بِآَيَاتِ اللَّهِ وَاللَّهُ لَا يَهْدِي الْقَوْمَ الظَّالِمِينَ } .

بشّرت التوراة بأحمد ،  وذكرت أنه نبي أمي يُبعث في أمة أمية ،  وأمرت بالإيمان به وتصديقه ،  فلما أرسله الله ،  وكان اليهود يستفتحون بهذا النبي ،  كفروا به وقالوا :  إنه مرسل إلى العرب خاصة ،  وكذّبوا بآيات الله التي دعتهم إلى الإيمان به ،  وادعوا أن محمدا ليس هو النبي الذي بشرت به التوراة ،  وإنما هو رسول سيأتي بعد ،  وكما كذبوا بعيسى كذبوا بمحمد صلى الله عليه وسلم ،  فبئس عملهم ،  وما أقبح ما يمثّل به للمكذبين ،  وما أشنع عملهم وسلوكهم .

{  وَاللَّهُ لَا يَهْدِي الْقَوْمَ الظَّالِمِينَ } .

الذين ظلموا الحق والعدل ،  وحملهم الحقد والحسد على إنكار نبوة أحمد ،  الله تعالى لا يهديهم إلى الإيمان ،  ولا يفتح صدورهم لهداية الرحمن .

قال تعالى :  {  الذين يتبعون الرسول النبي الأميّ الذي يجدونه مكتوبا عندهم في التوراة والإنجيل يأمرهم بالمعروف وينهاهم عن المنكر .  .  .  } ( الأعراف :  107 ) ."
62,6,"/م5

المفردات :

الذين هادوا :  الذين تدينوا باليهودية .

التفسير :

6- {  قُلْ يَا أَيُّهَا الَّذِينَ هَادُوا إِنْ زَعَمْتُمْ أَنَّكُمْ أَوْلِيَاءُ لِلَّهِ مِنْ دُونِ النَّاسِ فَتَمَنَّوُا الْمَوْتَ إِنْ كُنْتُمْ صَادِقِينَ } .

قل يا محمد لهؤلاء اليهود :  إن كنتم تزعمون أنكم على هدى ،  وأن محمدا وأصحابه على ضلالة ،  فادعوا بالموت على الضال من الفئتين ،  إن كنتم صادقين في هذا الزعم ،  وأنكم أولياء الله وأحبابه حقا ،  فاطلبوا لأنفسكم الموت ،  لتنعموا بالجزاء في الجنة ،  فإن من علم أنه من أهل الجنة أحبّ الخلوص من هذه الدار ."
62,7,"/م5

7- {  وَلَا يَتَمَنَّوْنَهُ أَبَدًا بِمَا قَدَّمَتْ أَيْدِيهِمْ وَاللَّهُ عَلِيمٌ بِالظَّالِمِينَ } .

إن اليهود لا يتمنون الموت أبدا ،  بسبب ما اكتسبت أيديهم من المعاصي والتحريف والتبديل ،  والله تعالى عليم بأفعالهم ،  رقيب على ما ارتكبوه ،  وسيجازيهم عليه بما يستحقون ."
62,8,"/م5

المفردات :

ملاقيكم :  موافيكم ومقابل لكم حيثما كنتم .

التفسير :

8- {  قُلْ إِنَّ الْمَوْتَ الَّذِي تَفِرُّونَ مِنْهُ فَإِنَّهُ مُلاقِيكُمْ ثُمَّ تُرَدُّونَ إِلَى عَالِمِ الْغَيْبِ وَالشَّهَادَةِ فَيُنَبِّئُكُمْ بِمَا كُنْتُمْ تَعْمَلُونَ } .

قل لهم يا محمد :  إن الموت الذي تفرون منه ،  وتخافون من مجرد تمنّيه حتى بلسانكم ،  آتيكم لا محالة ،  ولا ينفعكم الفرار منه ،  ولن تفلتوا من قبضته .

وهذا كقوله تعالى :  {  أينما تكونوا يدرككم الموت ولو كنتم في بروج مشيدة .  .  .  }( النساء :  78 ) .  فهو قدر محتوم ،  ولا يغني حذر عن قدر .

{  ثُمَّ تُرَدُّونَ إِلَى عَالِمِ الْغَيْبِ وَالشَّهَادَةِ .  .  .  }

ثم ترجعون إلى الله تعالى ،  العالم بالظاهر والباطن ،  المطّلع على النوايا والخفايا ،  وعلى ما غاب عن الحسّ وما شهده الحس .

{  فَيُنَبِّئُكُمْ بِمَا كُنْتُمْ تَعْمَلُونَ } .

فيخبركم بأعمالكم ،  ويجازيكم عليها .

وفي هذا المعنى يقول الله تعالى في سورة البقرة :  {  قل إن كانت لكم الدار الآخرة عند الله خالصة من دون الناس فتمنوا الموت إن كنتم صادقين*ولن يتمنوه أبدا بما قدمت أيديهم والله عليم بالظالمين } .  ( البقرة :  94-95 ) .

وهذا من إعجاز القرآن والسنة النبوية ،  فإنهم كانوا يستطيعون أن يقولوا تحديا للقرآن :  نتمنى الموت ،  ولو تمنّوه لماتوا ،  كما ثبت في السنة الصحيحة ،  ولو ثبت المطالبون بالمباهلة من النصارى – أي الدعاء بنزول لعنة الله على الكاذب من الفريقين – لنزل الهلاك بهم .

وقد جاء في سورة آل عمران :  {  فمن حاجّك فيه من بعد ما جاءك من العلم فقل تعالوا ندع أبناءنا وأبناءكم ونساءنا ونساءكم وأنفسنا وأنفسكم ثم نبتهل فنجعل لعنة الله على الكاذبين } .  ( آل عمران :  61 ) .

أخرج الإمام أحمد ،  والبخاري ،  والترمذي ،  والنسائي ،  عن ابن عباس قال :  قال أبو جهل لعنه الله ،  إن رأيتُ محمدا عند الكعبة لآتينّه حتى أطأ على عنقه ،  قال :  فقال رسول الله صلى الله عليه وسلم :   "" لو فعل لأخذته الملائكة عيانا ،  ولو أن اليهود تمنّوا الموت لماتوا ورأوا مقاعدهم من النار ،  ولو خرج الذين يباهلون رسول الله صلى الله عليه وسلم لرجعوا لا يجدون أهلا ولا مالا "" viii ."
62,9,"صلاة الجمعة

{  يَا أَيُّهَا الَّذِينَ آَمَنُوا إِذَا نُودِيَ لِلصَّلَاةِ مِنْ يَوْمِ الْجُمُعَةِ فَاسْعَوْا إِلَى ذِكْرِ اللَّهِ وَذَرُوا الْبَيْعَ ذَلِكُمْ خَيْرٌ لَكُمْ إِنْ كُنْتُمْ تَعْلَمُونَ ( 9 ) فَإِذَا قُضِيَتِ الصَّلَاةُ فَانْتَشِرُوا فِي الْأَرْضِ وَابْتَغُوا مِنْ فَضْلِ اللَّهِ وَاذْكُرُوا اللَّهَ كَثِيرًا لَعَلَّكُمْ تُفْلِحُونَ ( 10 ) وَإِذَا رَأَوْا تِجَارَةً أَوْ لَهْوًا انْفَضُّوا إِلَيْهَا وَتَرَكُوكَ قَائِمًا قُلْ مَا عِنْدَ اللَّهِ خَيْرٌ مِنَ اللَّهْوِ وَمِنَ التِّجَارَةِ وَاللَّهُ خَيْرُ الرَّازِقِينَ ( 11 ) }

/م9

المفردات :

نودي :  دُعي للصلاة بالأذان يوم الجمعة لصلاة الجمعة .

فاسعوا إلى ذكر الله :  فامضوا إلى صلاة الجمعة ،  التي يذكر فيها اسم الله .

ذروا البيع :  اتركوه وتفرغوا لذكر الله .

التفسير :

9- {  يَا أَيُّهَا الَّذِينَ آَمَنُوا إِذَا نُودِيَ لِلصَّلَاةِ مِنْ يَوْمِ الْجُمُعَةِ فَاسْعَوْا إِلَى ذِكْرِ اللَّهِ وَذَرُوا الْبَيْعَ ذَلِكُمْ خَيْرٌ لَكُمْ إِنْ كُنْتُمْ تَعْلَمُونَ }

يا معشر المؤمنين الصادقين ،  إذا سمعتم الأذان لصلاة الجمعة ،  فتوجهوا بقلوبكم وأجسامكم إلى الصلاة ،  ومعلوم أن الطهارة والوضوء والاستعداد للجمعة ،  والتبكير إليها من الآداب المطلوبة ،  وكذلك قراءة سورة الكهف وما تيسّر من القرآن ،  وإخراج صدقة ،  والدعاء رجاء موافقة ساعة الإجابة .

{  فَاسْعَوْا إِلَى ذِكْرِ اللَّهِ وَذَرُوا الْبَيْعَ .  .  .  }

والسعي هنا مقصود منه المشي ،  والتوجه في هدوء وسمت صالح ،  والجلوس في المسجد ،  واستماع الخطبة ،  ومحاولة النظر إلى الخطيب ،  من غير أن يتخطّى الرقاب أو يؤذي المصلين .

وبعد استماع الخطبة يؤذّي صلاة الجمعة ،  وهي ركعتان ،  ويُسنّ أن يقر في الركعة الأولى الفاتحة وسورة الأعلى ،  وأن يقرأ في الركعة الثانية الفاتحة وسورة الغاشية .

والمراد بذكر الله في الآية سماع الخطبة ،  وأداء صلاة الجمعة .

{  وَذَرُوا الْبَيْعَ } .

اتركوا البيع والشراء وكل مشاغل الحياة ،  وتفرغوا لعبادة الله وأداء الفريضة ،  وفي ذلك تدريب عملي على الانقطاع عن شئون الدنيا ،  والتوجه بالقلب والفكر والبدن إلى عبادة الله ،  واستماع الموعظة وأداء الصلاة .

{  ذَلِكُمْ خَيْرٌ لَكُمْ إِنْ كُنْتُمْ تَعْلَمُونَ }

أي :  هذا الامتثال لأمر الله ،  والاستعداد لصلاة الجمعة بالطهارة ولبس ثياب نظيفة حسنة ،  والبكور إلى الجمعة ،  وأداء الصلاة على النحو المطلوب ،  أفضل وأحسن وأطمع في الحصول على الثواب ،  وعلى مرضاة الله ،  إن كنتم من أهل العلم السليم والفهم القويم ."
62,10,"/م9

المفردات :

فانتشروا :  تفرّقوا للتصرف في حوائجكم .

وابتغوا :  واطلبوا .

التفسير :

10- {  فَإِذَا قُضِيَتِ الصَّلَاةُ فَانْتَشِرُوا فِي الْأَرْضِ وَابْتَغُوا مِنْ فَضْلِ اللَّهِ وَاذْكُرُوا اللَّهَ كَثِيرًا لَعَلَّكُمْ تُفْلِحُونَ } .

إذا أدّيتم صلاة الجمعة ،  وقمتم بأداء هذه الفريضة الأسبوعية ،  من سماع الخطبة وصلاة الجمعة ،  فأمامكم متسع من الوقت للسعي في الأرض بالتجارة أو الزراعة ،  أو تلقي العلم ،  أو سائر صنوف المعاش ،  وخلال عملكم بعد صلاة الجمعة اذكروا الله ذكرا كثيرا ،  فإن ذلك سبيل الفلاح والسعادة في الدارين ،  ونص هنا على ذكر الله ذكرا كثيرا ،  حتى لا تستولي الدنيا بمشاغلها على القلب ،  فعلى العبد أن يتعمد ذكر الله وهو في قلب عمله ،  راغبا في طاعة الله تعالى وذكره وشكره .

قال تعالى :  {  يأيها الذين آمنوا اذكروا الله ذكرا كثيرا*وسبحوه بكرة وأصيلا } .  ( الأحزاب :  41-42 ) .

وجاء في تفسير القرطبي وتفسير ابن كثير وغيرهما ،  أنّ عراك بن مالك كان إذا صلى الجمعة انصرف فوقف على باب المسجد ،  فقال :  اللهم إني قد أجبت دعوتك ،  وصليت فريضتك ،  وانتشرت كما أمرتني ،  فارزقني من فضلك وأنت خير الرازقين ."
