surah_number,ayah_number,tafsir_text
2,2,{ ذلك الكتاب } ، وذلك أن كعب بن الأشرف وكعب بن أسيد لما دعاهما النبي صلى الله عليه وسلم إلى الإسلام ، قالا : ما أنزل الله كتابا من بعد موسى ، تكذيبا به ، فأنزل الله عز وجل في قولهما : { آلم * ذلك الكتاب } بمعنى هذا الكتاب الذي كفرت به اليهود ، { لا ريب فيه } ، يعني لا شك فيه أنه من الله جاء ، وهو أنزله على محمد صلى الله عليه وسلم ، ثم قال : هذا القرآن { هدى } من الضلالة { للمتقين } من الشر .
2,3,ثم نعتهم ، فقال سبحانه : { الذين يؤمنون بالغيب } ، يعني يؤمنون بالقرآن أنه من الله تعالى جاء ، وهو أنزله على محمد صلى الله عليه وسلم ، فيحلون حلاله ويحرمون حرامه ، ويعملون بما فيه ، { ويقيمون الصلاة } المكتوبة الخمس ، يعني يقيمون ركوعها وسجودها في مواقيتها ، { ومما رزقناهم } من الأموال { ينفقون } يعني الزكاة المفروضة ، نظيرها في لقمان ، فهاتان الآيتان نزلتا في مؤمني أصحاب النبي صلى الله عليه وسلم والمهاجرين .
2,4,ثم ذكر مؤمني أهل التوراة ، عبد الله بن سلام وأصحابه ، منهم : أسيد بن زيد ، وأسد بن كعب ، وسلام بن قيس ، وثعلبة بن عمر ، وابن يامين واسمه سلام ، فقال : { والذين يؤمنون } ، يعني يصدقون { بما أنزل إليك } يا محمد من القرآن أنه من الله نزل ، { وما أنزل من قبلك } على الأنبياء ، يعني التوراة والإنجيل والزبور ، { وبالآخرة هم يوقنون } يعني يصدقون بالبعث الذي فيه جزاء الأعمال بأنه كائن .
2,5,"ثم جمعهم جميعا ، فقال سبحانه : { أولئك على هدى من ربهم وأولئك هم المفلحون } فلما سمع أبو ياسر بن أخطب اليهودي بهؤلاء الآيات ، قال لأخيه جدي بن أخطب : لقد سمعت من محمد كلمات أنزلهن الله على موسى بن عمران ، فقال جدي لأخيه : لا تعجل حتى تتثبت في أمره ، فعمد أبو ياسر وجدي ابنا أخطب ، وكعب بن الأشرف ، وكعب بن أسيد ، ومالك بن الضيف ، وحيى بن أخطب ، وسعيد بن عمرو الشاعر ، وأبو لبابة بن عمرو ، ورؤساء اليهود ، فأتوا النبي صلى الله عليه وسلم ، فقال جدي للنبي صلى الله عليه وسلم : يا أبا القاسم ، أخبرني أبو ياسر بكلمات تقولهن آنفا ، فقرأهن النبي صلى الله عليه وسلم ، فقال جدي : صدقتم ، أما { الم * ذلك الكتاب لا ريب فيه هدى للمتقين * الذين يؤمنون بالغيب ويقيمون الصلاة ومما رزقناهم ينفقون } ، فنحن هم ، وأما { والذين يؤمنون بما أنزل إليك } فهو كتابك ، { وما أنزل من قبلك } ، فهو كتابنا ، { وبالآخرة هم يوقنون* أولئك على هدى من ربهم وأولئك هم المفلحون } ، فأنتم هم قد آمنتم بما أنزل إليكم وإلينا ، وآمنتم بالجنة والنار فآيتان فينا وآيتان فيكم .

ثم قالوا للنبي صلى الله عليه وسلم : ننشدك بالله أنها نزلت عليك من السماء ؟ فقال النبي صلى الله عليه وسلم ""أشهد بالله أنها نزلت علي من السماء"" ، فذلك قوله سبحانه في يونس : { ويستنبئونك أحق هو قل إي وربي } ( يونس : 53 ) ، يعني ويستخبرونك أحق هو ؟ قل : { إي وربي } ، ويعني بلى وربي إنه لحق .  فقال جدي : لئن كنت صادقا ، فإنكم تملكون إحدى وسبعين سنة ، ولقد بعث الله عز وجل في بني إسرائيل ألف نبي كلهم يخبرون عن أمتك ولم يخبرونا كم تملكون حتى أخبرتنا أنت الآن ، ثم قال جدي لليهود : كيف ندخل في دين رجل منتهى ملك أمته إحدى وسبعون سنة ، فقال عمر بن الخطاب ، رضوان الله عليه : وما يدريك أنها إحدى وسبعون سنة ؟ فقال جدي : أما ألف في الحساب فواحد ، واللام ثلاثون ، والميم أربعون سنة ، فضحك رسول الله صلى الله عليه وسلم ، فقال جدي : هل غير هذا ؟ فقال النبي صلى الله عليه وسلم : ""نعم ، { المص كتاب أنزل إليك }"" ( الأعراف : 1-2 ) .

فقال جدي : هذه أكبر من الأولى ، ولئن كنت صادقا ، فإنكم تملكون مائتي سنة واثنتين وثلاثين سنة ، ثم قال : هل غير هذا ؟ فقال النبي صلى الله عليه وسلم : ""{ الر كتاب أحكمت آياته ثم فصلت من لدن حكيم خبير }"" ( هود : 1 ) ، فقال جدي : هذه أكبر من الأولى والثانية ، وقد حكم وفصل ، ولئن كنت صادقا ، فإنكم تملكون أربعمائة سنة وثلاثا وستين سنة ، فاتق الله ولا تقولن إلا حقا ، فهل غير هذا ؟ فقال النبي صلى الله عليه وسلم : ""{ المر تلك آيات الكتاب }"" ( الرعد : 1 ) ، فقال جدي : لئن كنت صادقا ، فإنكم تملكون سبعمائة سنة وأربعا وثلاثين سنة ، ثم إن جدي قال : الآن لا نؤمن بما تقول ، ولقد خلطت علينا ، فما ندري بأي قولك نأخذ ، وأيما أنزل عليك نتبع ، ولقد لبست علينا حتى شككنا في قولك الأول ، ولولا ذلك لاتبعناك .

قال أبو ياسر : أما أنا فأشهد أن ما أنزل على أنبيائنا حق ، وأنهم قد بينوا لنا ملك هذه الأمة ، فإن كان محمد صادقا فيما يقول ، ليجمعن له هذه السنون كلها ، ثم نهضوا من عنده ، فقالوا : كفرنا بقليله وكثيره .

فقال جدي لعبد الله بن سلام وأصحابه : أما تعرفون الباطل فيما خلط عليكم ؟ فقالوا : بلى نعرف الحق فيما يقول ، فأنزل الله عز وجل في كفار اليهود بالقرآن : { الم الله لا إله إلا هو الحي } الذي لا يموت ، { القيوم } ، يعني القائم على كل شيء ، { نزل عليك الكتاب } يا محمد { بالحق } لم ينزل باطلا ، { مصدقا لما بين يديه } ، يقول سبحانه : قرآن محمد يصدق الكتب التي كانت قبله ، { وأنزل التوراة والإنجيل من قبل هدى للناس } ، يعني لبني إسرائيل من الضلالة ، ثم قال عز وجل : { وأنزل الفرقان } ( آل عمران : 1-4 ) ، يعني قرآن محمد بعد التوراة والإنجيل ، يعني بالفرقان المخرج من الشبهات والضلالة ، نظيرها في الأنبياء ، { ولقد آتينا موسى وهارون الفرقان } ( الأنبياء : 48 ) ، يعني المخرج ، وفي البقرة : { وبينات من الهدى والفرقان } ( البقرة : 185 ) .

{ إن الذين كفروا بآيات الله } ، اليهود كفروا بالقرآن ، يعني هؤلاء النفر المسلمين وأصحابهم ، { لهم عذاب شديد } .

{ والله عزيز } في ملكه وسلطانه ، { ذو انتقام } ( آل عمران : 4 ) من أهل معصيته .

وأنزلت أيضا في اليهود في هؤلاء النفر وما يحسبون من المتشابه : { هو الذي أنزل عليك الكتاب منه آيات محكمات هن أم الكتاب } ( آل عمران : 7 ) .

فأما المحكمات ، فالآيات الثلاث اللاتي في الأنعام : { قل تعالوا أتل ما حرم ربكم عليكم } ، إلى قوله سبحانه : { لعلكم تتقون } ( الأنعام : 151-153 ) ، فهن محكمات ولم ينسخهن شيء من الكتاب ، وإنما سمين أم الكتاب ، لأن تحريم هؤلاء الآيات في كل كتاب أنزله الله عز وجل .

{ وأخر متشابهات } ، يعني : { الم } ، { المص } ، { الر } ، { المر } ، شبهوا على هؤلاء النفر من اليهود كم تملك هذه الأمة من السنين ، { فأما الذين في قلوبهم زيغ } ، يعني ميل عن الهدى ، وهم هؤلاء اليهود ، { فيتبعون ما تشابه منه ابتغاء الفتنة } ، يعني الكفر ، { وابتغاء تأويله } ، يعني منتهى كم يملكون .  يقول الله عز وجل : { وما يعلم تأويله إلا الله } ، يعني كم تملك هذه الأمة من السنين ، { والراسخون في العلم } ، يعني عبد الله بن سلام وأصحابه ، { يقولون آمنا به } ، يعني بالقرآن كله ، { كل من عند ربنا وما يذكر إلا أولوا الألباب } ( آل عمران : 7 ) يعني من كان له لب أو عقل .

ثم قال ابن سلام وأصحابه : { ربنا لا تزغ قلوبنا } كما أزغت قلوب اليهود { بعد إذ هديتنا } إلى الإسلام ، { وهب لنا من لدنك رحمة إنك أنت الوهاب } ( آل عمران : 8 ) .

فآيتان من أول هذه السورة نزلتا في أصحاب النبي صلى الله عليه وسلم المهاجرين والأنصار ، والآيتان اللتان تليانهما نزلتا في مشركي العرب ، وثلاث عشرة آية في المنافقين من أهل التوراة ."
2,6,{ إن الذين كفروا سواء عليهم أأنذرتهم أم لم تنذرهم لا يؤمنون } ، يعني لا يصدقون .
2,7,"{ ختم الله على قلوبهم } ، يعني طبع الله على قلوبهم ، فهم لا يعقلون الهدى ، { وعلى سمعهم } ، يعني آذانهم ، فلا يسمعون الهدى ، { وعلى أبصارهم غشاوة } ، يعني غطاء فلا يبصرون الهدى ، { ولهم عذاب عظيم } ، يعني وافر لا انقطاع له .

نزلت هاتان الآيتان في مشركي العرب ، منهم : شيبة وعتبة ابنا ربيعة ، والوليد بن المغيرة ، وأبو جهل بن هشام ، اسمه عمرو ، وعبد الله بن أبي أمية ، وأمية بن خلف ، وعمرو بن وهب ، والعاص بن وائل ، والحارث بن عمرو ، والنضر بن الحارث ، وعدي بن مطعم بن عدي ، وعامر بن خالد ، وأبو البحتري بن هشام ."
2,8,ثم رجع إلى المنافقين ، فقال عز وجل : { ومن الناس من يقول آمنا بالله وباليوم الآخر } ، يعني صدقنا بالله بأنه واحد لا شريك له ، وصدقنا بالبعث الذي فيه جزاء الأعمال بأنه كائن ، فكذبهم الله عز وجل ، فقال : { وما هم بمؤمنين } ، يعني بمصدقين بالتوحيد ولا بالبعث الذي فيه جزاء الأعمال .
2,9,{ يخادعون الله } حين أظهروا الإيمان بمحمد ، وأسروا التكذيب ، { والذين آمنوا وما يخدعون إلا أنفسهم وما يشعرون } ، نزلت في منافقي أهل الكتاب اليهود ، منهم : عبد الله بن أبي بن سلول ، وجد بن قيس ، والحارث بن عمرو ، ومغيث بن قشير ، وعمرو بن زيد ، فخذلهم الله في الآخرة حين يقول في سورة الحديد : { ارجعوا وراءكم فالتمسوا نورا } ( الحديد : 13 ) ، فقال لهم استهزاء بهم كما استهزؤوا في الدنيا بالمؤمنين حين قالوا : آمنا وليسوا بمؤمنين ، وذلك قوله عز وجل : { إن المنافقين يخادعون الله وهو خادعهم } ( النساء : 142 ) ، أيضا على الصراط حين يقال لهم : { ارجعوا وراءكم فالتمسوا نورا } .
2,10,"{ في قلوبهم مرض } ، يعني الشك بالله وبمحمد ، نظيرها في سورة محمد : { أم حسب الذين في قلوبهم مرض } ( محمد : 29 ) يعني الشك .  { فزادهم الله مرضا } ، يعني شكا في قلوبهم ، { ولهم عذاب أليم } ، يعني وجيع في الآخرة ، { بما كانوا يكذبون } لقولهم : { آمنا بالله وباليوم الآخر } .

وذلك أن عبد الله بن أبيّ المنافق قال لأصحابه : انظروا إلي وإلى ما أصنع ، فتعلموا مني وانظروا دفعي في هؤلاء القوم كيف أدفعهم عن نفسي وعنكم ، فقال أصحابه : أنت سيدنا ومعلمنا ، ولولا أنت لم نستطع أن نجتمع مع هؤلاء ، فقال عبد الله بن أبيّ لأبي بكر الصديق وأخذ بيده : مرحبا بسيد بني تميم بن مرة ، ثاني اثنين ، وصاحبه في الغار ، وصفيه من أمته ، الباذل نفسه وماله .

ثم أخذ بيد عمر بن الخطاب ، فقال : مرحبا بسيد بني عدي بن كعب ، القوي في أمر الله ، الباذل نفسه وماله ، ثم أخذ بيد علي بن أبي طالب ، فقال : مرحبا بسيد بني هاشم ، غير رجل واحد اختصه الله بالنبوة لما علم من صدق نيته ويقينه ، فقال عمر بن الخطاب ، رضي الله عنه : ويحك يا ابن أبي ، اتق الله ولا تنافق ، وأصلح ولا تفسد ، فإن المنافق شر خليقة الله ، وأخبثهم خبثا ، وأكثرهم غشا ، فقال عبد الله بن أبي بن سلول : يا عمر مهلا ، فوالله لقد آمنت كإيمانكم ، وشهدت كشهادتكم ، فافترقوا على ذلك .

فانطلق أبو بكر وعمر وعلي ، رحمة الله عليهم ، إلى رسول الله صلى الله عليه وسلم ، فأخبروه بالذي قاله عبد الله ، فأنزل الله عز وجل على نبيه : { ومن الناس من يقول آمنا بالله وباليوم الآخر وما هم بمؤمنين } ."
2,11,{ وإذا قيل لهم لا تفسدوا في الأرض } ، يعني لا تعملوا في الأرض بالمعاصي ، { قالوا إنما نحن مصلحون } ، يعني مطيعين .
