surah_number,ayah_number,tafsir_text
65,1,{ يا أيها النبي إذا طلقتم النساء } نزلت في عبد الله بن عمر بن الخطاب ، وعتبة بن عمرو المازني ، وطفيل بن الحارث ، وعمرو بن سعيد بن العاص { يا أيها النبي إذا طلقتم النساء فطلقوهن لعدتهن } يعني طاهرا من غير جماع { وأحصوا العدة واتقوا الله ربكم } فلا تعصوه فيما أمركم به { لا تخرجوهن من بيوتهن ولا يخرجن } من قبل أنفسهن ما دمن في العدة وعليهن الرجعة { إلا أن يأتين بفاحشة مبينة } يعني العصيان البين وهو النشوز { وتلك حدود الله } يعني سنة الله وأمره أن تطلق المرأة للعدة طاهرة من غير حيض ولا جماع { ومن يتعد حدود الله } يعني سنة الله وأمره فيطلق لغير العدة { فقد ظلم نفسه لا تدري لعل الله يحدث بعد ذلك أمرا } آية يعني بعد التطليقة والتطليقتين أمرا يعني الرجعة
65,2,"{ فإذا بلغن أجلهن } يعني به انقضاء العدة قبل أن تغتسل { فأمسكوهن } إذا راجعتموهن { بمعروف } يعني طاعة الله { أو فارقوهن بمعروف } يعني طاعة الله في غير إضرار فهذا هو الإحسان { وأشهدوا } على الطلاق والمراجعة { ذوي عدل منكم } ثم قال للشهود { وأقيموا الشهادة لله } على وجهها { ذلكم } الذي ذكر الله تعالى من الطلاق والمراجعة { يوعظ به من كان يؤمن بالله واليوم الآخر } يعني يصدق بالله أنه واحد لا شريك له ، وبالبعث الذي فيه جزاء الأعمال ، فليفعل ما أمره الله .

ثم قال :{ ومن يتق الله يجعل له مخرجا } آية نزلت في عوف بن مالك الأشجعي ، جاء إلى النبي صلى الله عليه وسلم ، فشكا إليه الحاجة والفاقة ، فأمره النبي صلى الله عليه وسلم بالصبر ، وكان ابن له أسير ، في أيدي مشركي العرب فهرب منهم فأصاب منهم إبلا ومتاعا ، ثم إنه رجع إلى أبيه ، فانطلق أبوه إلى النبي صلى الله عليه وسلم فأخبره بالخبر ، وسأله : أيحل له أن يأكل من الذي أتاه ابنه ؟ فقال له النبي صلى الله عليه وسلم :"" نعم"" ، فأنزل الله تعالى :{ ومن يتق الله } فيصبر { يجعل له مخرجا } من الشدة"
65,3,"{ ويرزقه من حيث لا يحتسب } يعني من حيث لا يأمل ، ولا يرجو فرزقه الله تعالى من حيث لا يأمل ولا يرجو .

ثم قال :{ ومن يتوكل على الله } في الرزق فيثق به { فهو حسبه إن الله بالغ أمره } فيما نزل به من الشدة والبلاء { قد جعل الله لكل شيء } من الشدة والرخاء { قدرا } آية يعني متى يكون هذا الغني فقيرا ؟ ومتى يكون هذا الفقير غنيا ؟ فقدر الله ذلك كله ، لا يقدم ولا يؤخر ."
65,4,"فقال رجل للنبي صلى الله عليه وسلم حين نزلت :{ والمطلقات يتربصن بأنفسهن ثلاثة قروء } [ البقرة :228 ] ، فما عدة المرأة التي لا تحيض ؟ وقال خلاد الأنصاري : ما عدة من لم تحض من صغر ؟ وما عدة الحبلى ؟

فأنزل الله عز وجل في اللاتي قعدن عن المحيض :{ والائي يئسن من المحيض من نسائكم } يعني القواعد من النساء اللاتي قعدن عن المحيض { إن ارتبتم } يعني شككتم ، فلم يدركم عدتها { فعدتهن ثلاثة أشهر } إذا طلقن ، ثم قال :{ والتي لم يحضن } فكذلك أيضا يعني عدة الجواري اللاتي لم يبلغن الحيض ، وقد نكحن ، ثم طلقن ، فعدتهن ثلاثة أشهر .

ثم قال :{ وأولات الأحمال أجلهن } يعني الحبلى فعدتهن { أن يضعن حملهن } يقول فإن كانت هذه المطلقة حبلى فأجلها إلى أن تضع حملها ، ثم رجع إلى الطلاق ، فقال :{ ومن يتق الله } في أمر الطلاق { يجعل له من أمره يسرا } آية يقول : ومن يتق الله فيطلق كما أمره الله تعالى ، ويطيع الله في النفقة ، والمسكن ، ييسر الله أمره ، ويوفقه للعمل الصالح ."
65,5,{ ذلك } الذي ذكر من الطلاق والنفقة والمسكن ، { أمر الله أنزله إليكم ومن يتق الله } في أمره ما ذكر { يكفر عنه سيئاته } يعني يغفر له ذنوبه { ويعظم له أجرا } آية يعني الجزاء يعني يضاعفه له .
65,6,{ أسكنوهن } يعني المطلقة الواحدة والثنتين { من حيث سكنتم من وجدكم } يعني من سعتكم في النفقة ، والمسكن ، { ولا تضاروهن لتضيقوا عليهن وإن كن أولات حمل } يعني المطلقة وهي حبلى { فأنفقوا عليهن حتى يضعن حملهن فإن أرضعن لكم } أولادكم إذا وضعن حملهن { فآتوهن أجورهن } يعني فأعطوهن أجورهن { وأتمروا بينكم } يعني الرجل والمرأة { بمعروف } يقول : حتى تنفقوا من النفقة على أمر بمعروف { وإن تعاسرتم } يعني الرجل والمرأة وإذا أراد الرجل أقل مما طلبت المرأة من النفقة فلم يتفقوا على أمر { فسترضع له } يعني للرجل امرأة { أخرى } آية يقول : ليلتمس غيرها من المراضع .
65,7,ثم قال :{ لينفق } في المراضع { ذو سعة } في المال { من سعته } الذي أوسع الله له على قدره { ومن قدر } يعني فتر { عليه رزقه } مثل قوله :{ إذ ذهب مغاضبا فظن أن لن نقدر عليه } [ الأنبياء :87 ] يعني نضيق عليه في بطن الحوت ، { فلينفق } في المراضع قدر فقره { مما آتاه الله } يعني مما أعطاه الله من الرزق على قدر طاقته ، فذلك قوله :{ لا يكلف الله } في النفقة { نفسا إلا ما آتاها } يعني إلا ما أعطاها من الرزق { سيجعل الله بعد عسر يسرا } آية يعني من بعد الفقر سعة في الرزق .
65,8,{ وكأين } يعني وكم { من قرية } يعني فيما خلا { عتت } يقول : خالفت { عن أمر ربها و } خالفت { ورسله فحاسبناها حسابا شديدا } يعني فحاسبها الله بعملها في الدنيا فجزاها العذاب { وعذبناها عذابا نكرا } آية يعني فظيعا ، فذلك قوله :{ فذاقت }
65,9,{ فذاقت } العذاب في الدنيا { وبال أمرها } يعني جزاء ذنبها { وكان عاقبة أمرها خسرا } آية يقول : كان عاقبهم الخسران في الدنيا وفي الآخرة حين كذبوا
65,10,"فأخبر الله عنهم بما أعد لهم في الدنيا وما أعد لهم في الآخرة .  فقال :{ أعد الله لهم } في الآخرة { عذابا شديدا فاتقوا الله } يحذرهم { يا أولي الألباب } يعني من كان له لب أو عقل فليعتبر فيما يسمع سمع الوعيد فينتفع بمواعظ الله تعالى ، يخوف كفار مكة ، لئلا يكذبوا محمدا صلى الله عليه وسلم فينزل بهم ما نزل بالأمم الخالية حين كذبوا رسلهم بالعذاب في الدنيا والآخرة .

ثم قال للذين آمنوا :{ فاتقوا الله يا أولي الألباب } ثم نعتهم فقال :{ الذين آمنوا قد أنزل الله إليكم ذكرا } آية يعني قرآنا"
65,11,{ رسولا } يعني النبي صلى الله عليه وسلم { يتلوا عليكم آيات الله } يعني يقرأ عليكم آيات القرآن { مبينات ليخرج الذين آمنوا } في عمله { وعملوا الصالحات من الظلمات إلى النور } يعني من الشرك إلى الإيمان { ومن يؤمن بالله } يعني يصدق بالله أنه واحد لا شريك له { ويعمل صالحا } في إيمانه { يدخله جنات } يعني البساتين { تجري من تحتها الأنهار } يقول : تجري من تحت البساتين الأنهار { خالدين فيها } يعني مقيمين فيها { أبدا قد أحسن الله له رزقا } آية يعني به الجنة .
65,12,"{ الله الذي خلق سبع سماوات و } خلق { ومن الأرض مثلهن يتنزل الأمر بينهن } يعني الوحي من السماء العليا إلى الأرض السفلى { لتعلموا أن الله على كل شيء قدير وأن الله قد أحاط بكل شيء علما } آية .

حدثنا عبد الله ، قال : حدثني أبي ، قال : حدثنا الهذيل ، قال : سمعت أبا يوسف ، ولم أسمع مقاتلا يحدث عن حبيب بن حسان ، عن أبي الضحى ، في قوله :{ سبع سماوات ومن الأرض مثلهن } قال : آدم كآدم ، ونوح كنوح ، ونبي ومثل نبي ، وبه الهذيل ، عن وكيع ، عن الأعمش ، عن إبراهيم بن مهاجر ، عن مجاهد ، عن ابن عباس ، في قوله :{ سبع سماوات ومن الأرض مثلهن } ، قال : لو حدثتكم تفسيرها لكفرتم وكفركم بها تكذيبكم ، قال الهذيل : ولم أسمع مقاتلا ."
