surah_number,ayah_number,tafsir_text
83,1,"بسم الله الرحمن الرحيم

{ ويل للمطففين } آية الويل واد في جهنم بعده مسيرة سبعين سنة ، فيه تسعون ألف شعب ، في كل شعب سبعون ألف شق ، في كل شق سبعون ألف مغار ، في كل مغار سبعون ألف قصر ، في كل قصر سبعون ألف تابوت من حديد ، وفي التابوت سبعون ألف شجرة ، في كل شجرة سبعون ألف غصن من نار ، في كل غصن سبعون ألف ثمرة ، في كل ثمرة دودة طولها سبعون ذراعا ، تحت كل شجرة سبعون ألف ثعبان ، وسبعون ألف عقرب ، فأما الثعابين فطولهن مسيرة شهر في الغلظ مثل الجبال ، وأنيابها مثل النخل ، وعقاربها مثل البغال الدهم لها ثلاث مائة وستون فقار ، في كل فقار قلة سم ، وذلك أن رسول الله صلى الله عليه وسلم حين خرج إلى المدينة ، وكان بسوق الجاهلية لهم كيلين وميزانين معلومة لا يعاب عليهم فيها ، فكان الرجل إذا اشترى اشترى بالكيل الزائد ، وإذا باعه باعه بالناقص ، وكانوا يريجون بين الكيلين ، وبين الميزانين ، فلما قدم النبي صلى الله عليه وسلم المدينة قال لهم :"" ويل لكم مما تصنعون"" ، فأنزل الله تعالى التصديق على لسانه ، فقال :{ ويل للمطففين } ."
83,2,ثم ذكر مساوئهم ، فقال :{ الذين إذا اكتالوا على الناس يستوفون }
83,3,{ وإذا كالوهم أو وزنوهم يخسرون } آية يعني ينقصون ،
83,4,ثم خوفهم ، فقال :{ ألا يظن أولئك } الذين يفعلون هذا { أنهم مبعوثون }
83,6,{ يوم يقوم الناس لرب العالمين } آية فهو مقدار ثلاث مائة عام إذا أخرجوا من قبورهم ، فهم يجولون بعضهم إلى بعض قياما ينظرون ،
83,7,ثم خوفهم أيضا ، فقال :{ كلا } وهي وعيد مثل ما يقو الإنسان : والله ، يحلف بربه والله تعالى لا يقول : والله ، ولكنه يقول : كلا { إن كتاب الفجار لفي سجين } آية يعني أعمال المشركين مكتوبة مختومة بالشر ، موضوعة تحت الأرض السفلى ، تحت خذ إبليس ، لأنه أطاعه ، وعصى ربه ، فذلك قوله :{ وما أدراك ما سجين }
83,8,{ وما أدراك ما سجين } آية تعظيما لها .
83,10,ووعدهم أيضا ، فقال :{ ويل يومئذ للمكذبين } آية بالبعث
83,11,{ الذين يكذبون بيوم الدين } آية يعني بيوم الحساب الذي فيه جزاء الأعمال ،
83,12,فقال :{ وما يكذب به } بالحساب { إلا كل معتد أثيم } آية يقول : معتد بربه حيث شك في نعمته ، وتعبد غيره ، فهو المعتد ، أثيم قلبه
83,13,{ إذا تتلى عليه آياتنا } يعني القرآن { قال أساطير الأولين } آية يعني به كتاب الأولين ، مثل كتاب رستم ، وأسفندباز ، فلما قدم ، قال : ما يحدثكم محمد ؟ قالوا : حدثنا عن القرون الأولى ، قال : وأنا أحدثكم بمثل ما يحدثكم به محمد أيضا ، فأنزل الله عز وجل ، وفيه :{ ومن الناس من يشتري لهو الحديث ليضل عن سبيل الله بغير علم ويتخذها هزوا } [ لقمان :6 ] ، فذلك قوله :{ إذا تتلى عليه آياتنا قال أساطير الأولين } .
83,14,ثم وعدهم ، فقال :{ كلا بل ران على قلوبهم ما كانوا يكسبون } آية يقول : طبعنا على قلوبهم ، فهم لا يبصرون إلى مساوئهم ، فيقلعون عنها ،
83,15,ثم أوعدهم ، فقال :{ كلا إنهم عن ربهم يومئذ لمحجوبون } آية لأن أهل الجنة يرونه عيانا لا يحجبهم عنه ، ويكلمهم ، وأما الكافر ، فإنه يقام خلف الحجاب فلا يكلمهم الله تعالى ولا ينظر إليهم ، ولا يزكيهم حتى يأمر بهم إلى النار
83,16,{ ثم إنهم } يعني إذا حجبوا عن ربهم { لصالوا الجحيم }
83,17,{ ثم يقال } لهم { هذا الذي كنتم به تكذبون } آية وذلك أن أهل النار يقول لهم مالك خازن النار هذه :{ النار التي كنتم بها تكذبون } [ سبأ :42 ] ، { أفسحر هذا أم أنتم لا تبصرون اصلوها فاصبروا أو لا تصبروا سواء عليكم إنما تجزون ما كنتم تعملون } [ الطور :15 ، 16 ] ، فذلك قوله :{ ثم يقال هذا الذي كنتم به تكذبون } .
83,18,ثم أوعدهم ، فقال :{ كلا } ثم انقطع الكلام ، ثم رجع إلى قوله في : ويل للمطففين ، فقال :{ إن كتب الأبرار لفي عليين } آية لفي ساق العرش ، يعني أعمال المؤمنين وحسناتهم
83,19,{ وما أدراك ما عليون } آية تعظيما لها ،
83,20,فقال :{ كتاب مرقوم } آية يعني كتاب من كتب الخير مختوم ختم بالرحمة مكتوب عند الله عز وجل
