surah_number,ayah_number,tafsir_text
93,2,{ والليل إذا سجى } آية أقسم الله عز وجل ، فقال : والضحى يعني حر الشمس وهي أول ساعة من النهار حين تطلع الشمس ، وبالليل إذا سجى ، يعني إذا غطى بهيمه ضوء النهار ، فأقسم الله عز وجل ببدو الليل والنهار ،
93,3,"فقال :{ ما ودعك ربك } يا محمد { وما قلى } آية يعني وما مقتك ، وذلك أن جبريل ، عليه السلام ، لم ينزل على محمد صلى الله عليه وسلم أربعين يوما ، ويقال : ثلاثة أيام ، فقال مشركوا العرب من أهل مكة : لو كان من الله لتتابع عليه الوحي ، كما كان يفعل بمن كان قبله من الأنبياء ، فقد ودعه الله وتركه صاحبه ، فما يأتيه ، فقال المسلمون : يا رسول الله ، فما نزل عليك الوحي ؟ قال : كيف ينزل على الوحي ، وأنتم لا تنقون براجمكم ، ولا تقلمون أظفاركم ، قال : أقسم الله بهما ، يعني بالليل والنهار ، فقال : ما ودعك ربك ، يا محمد ، وما قلى ، يقول : وما مفتك ، لقولهم قد ودعه ربه وقلاه ، فلما نزل جبريل ، عليه السلام ، قال له النبي صلى الله عليه وسلم :"" يا جبريل ، ما جئت حتى اشتقت إليك"" ، فقال جبريل ، عليه السلام : أنا كنت إليك أشد شوقا لكرامتك على الله عز وجل ، ولكني عبد مأمور ، { وما نتنزل إلا بأمر ربك له ما بين أيدينا } من الدنيا { وما خلفنا } من الآخرة ، { وما بين ذلك } ، يعني بين الدنيا والآخرة بين النختين ، وهي أربعون سنة ."
93,4,ثم قال :{ وما كان ربك نسيا } [ مريم :64 ] ، يقول : لم ينسك ربك يا محمد ، { وللآخرة } يعني الجنة { خير لك من الأولى } آية يعني من الدنيا ، يعني أنه قد دنت القيامة والآخرة خير لك من الدنيا
93,5,{ ولسوف يعطيك ربك } في الآخرة ، وهو الخير { فترضى } آية يعني حتى ترضى ، ثم ترضى ، ثم ترضى بما يعطيك ، ثم أخبره الله عز وجل عن حاله التي كان عليها ، وذكره النعم ،
93,6,"فقال له جبريل عليه السلام :{ ألم يجدك يتيما فآوى } آية يقول : فضمك إلى عمك أبي طالب ، فكفاك المؤنة ، فقال النبي صلى الله عليه وسلم :"" من علي ربي وهو أهل المن"" ،"
93,7,"فقال جبريل ، عليه السلام :{ ووجدك ضالا } عن الدلالة { فهدى } آية فهداك لدينه ، فقال النبي صلى الله عليه وسلم :"" من علي ربي وهو أهل المن"" ،"
93,8,"فقال جبريل ، عليه السلام :{ ووجدك عائلا } يعني فقيرا { فأغنى } آية فقال النبي صلى الله عليه وسلم :"" من علي ربي وهو أهل المن"" ."
93,9,ثم وصاه الله عز وجل ، فقال :{ فأما اليتيم فلا تقهر } آية يقول : لا تنهره ، ولا تعبس في وجهه ، فقد كنت يتيما
93,10,{ وأما السائل } يعني الفقير المسكين { فلا تنهر } آية لا تنهره إذا سألك فقد كنت فقيرا
93,11,{ وأما بنعمة ربك فحدث } آية يعني اشكر الله على ما ذكر في هذه السورة ، وما صنع الله عز وجل بك من الخير ، إذ قال : ألم تكن كذا ، ففعلت بك كذا ، أنزلت هاتين السورتين جميعا بمكة ، والضحى ، والليل ، وألم نشرح لك صدرك ، فجعل النبي صلى الله عليه وسلم يحدث بهما سرا إلى من يطمئن إليه ، ثم أتاه جبريل ، عليه السلام ، بأعلى مكة فدفع الأرض بيديه فانفرت عين ماء ، فتوضأ جبريل ، عليه السلام ، ليرى النبي صلى الله عليه وسلم وضوء الصلاة ، ثم توضأ النبي صلى الله عليه وسلم فصلى به جبريل ، عليه السلام ، فلما انصرف أخبر خديجة ، ثم صلت مع النبي صلى الله عليه وسلم .
