surah_number,ayah_number,tafsir_text
60,1,"بسم الله الرحمن الرحيم  :

{ يا أيها الذين آمنوا لا تتخذوا عدوي وعدوكم أولياء } وذلك أن النبي صلى الله عليه وسلم أمر الناس بالجهاد وعسكر ، وكعب حاطب بن أبي بلتعة إلى أهل مكة ، إن محمدا قد عسكر ، وما أراه ألا يريدكم فخذوا حذركم وأرسل بالكتاب مع سارة مولاة أبى عمرو بن صيفي بن هاشم وكانت قد جاءت من مكة إلى المدينة فأعطاها حاطب بن أبي بلتعة عشرة دنانير على أن تبلغ كتابه أهل مكة وجاء جبريل ، فأخبر النبي صلى الله عليه وسلم بأمر الكتاب ، وأمر حاطب فبعث رسول الله صلى الله عليه وسلم علي بن أبي طالب ، عليه السلام ، والزبير بن العوام ، وقال لهما : إن أعطتكما الكتاب غفوا خليا سبيلها ، وإن أبت فاضربا عنقها ، فسارا حتى أدركا بالجحفة وسألاها عن الكتاب فحلقت ، ما معها كتاب ، وقالت : لأنا إلى خيركم أفقر مني إلى ذلك ، فتبحثاها ، فلم يجدا معها شيئا ، فقال الزبير لعلي بن أبي طالب ، رضي الله عنهما أرجع بنا ، فإنا لا نرى معها شيئا .

فقال علي : والله لأضربن عنقها ، والله ما كذب رسول الله صلى الله عليه وسلم ولا كذبنا ، فقال الزبير : صدقت اضرب عنقها ، فسل علي سيفه ، فلما عرفت الجد منهما أخذت عليهما المواثيق ، لئن أعطيتكما الكتاب لا تقتلاني ، ولا تسبياني ، ولا ترداني إلى محمد صلى الله عليه وسلم ، ولتخليان سبيلي فأعطياها المواثيق ، فاستخرجت الصحيفة من ذؤايتها ودفعتها فخليا سبيلها وأقبلا بالصحيفة فوضعاها في يدي رسول الله فقرأها ، فأرسل إلى حاطب بن أبي بلتعة ، فقال له : أتعرف هذا الكتاب ؟ قال : نعم ، قال : فما حملك على أن تنذر بنا عدونا ؟ .

قال حاطب : اعف عني عفا الله عنك ، فوالذي أنزل عليك الكتاب ما كفرت منذ أسلمت ولا كذبتك منذ صدقتك ، ولا أبغضتك منذ أحببتك ، ولا واليتهم منذ هاديتهم ، وقد علمت أن كتابي لا ينفعهم ولا يضرك فاعذرني ، جعلني الله فداك فإنه ليس من أصحابك أحد إلا وله بمكة من يمنع ماله وعشيرته غيري وكنت حليفا وليس من أنفس القوم ، وكان حلفائي قد هاجروا كلهم ، وكنت كثير المال والضيعة بمكة فخفت المشركين على مالي فكتبت إليهم لأتوسل بها وأتخذها عندهم مودة لأدفع عن مالي ، وقد علمت أن الله منزل بهم خزيه ونقمته وليس كتابي يغني عنهم شيئا ، فعرف رسول الله صلى الله عليه وسلم أنه قد صدق فيما قال ، فأنزل الله تعالى عظة للمؤمنين أن يعودوا لمثل صنيع حاطب بن أبي بلتعة ، فقال تعالى :{ يا أيها الذين آمنوا لا تتخذوا عدوي وعدوكم أولياء تلقون إليهم بالمودة } يعني الصحيفة  ،{ وقد كفروا بما جاءكم من الحق } يعني القرآن  ،{ يخرجون الرسول } من مكة { وإياكم } قد أخرجوا من دياركم يعني من مكة { أن تؤمنوا } يعني بأن آمنتم { بالله ربكم إن كنتم خرجتم جهادا في سبيلي وابتغاء مرضاتي } فلا تلقوا إليهم بالمودة  ،{ تسرون إليهم بالمودة } يعني بالصحيفة فيها النصيحة  ،{ وأنا أعلم بما أخفيتم } يعني بما أسررتم في أنفسكم من المودة والولاية  ،{ وما أعلنتم } لهم من الولاية  ،{ ومن يفعله منكم } يعني ومن يسر بالمودة إلى الكفار { فقد ضل سواء السبيل } آية يقول فقد أخطأ قصد طريق الهدى ، وفي حاطب نزلت هذه الآية :{ لا تجد قوما يؤمنون بالله واليوم الآخر يوادون من حاد الله ورسوله } [ المجادلة :22 ] إلى آخر الآية .

حدثنا عبد الله ، قال : حدثني أبي قال : حدثنا الهذيل عن المسيب ، عن الكلبي ، عن أبي صالح ، عن ابن عباس ، قال : أقبلت سارة مولاة أبي عمرو بن صيفي بن هاشم بن عبد مناف من مكة إلى المدينة المنورة ، ورسول الله صلى الله عليه وسلم يتجهز لفتح مكة فلما رآها رسول الله صلى الله عليه وسلم ، قال : مالك ، يا سارة ؟ أمسلمة جئت ؟ قالت : لا ، قال أفمهاجرة جئت ؟ قالت : لا ، قال : فما حاجتك ؟ قالت : كنتم الأصل والموالي والعشيرة وقد ذهب موالي ، وقد احتجت حاجة شديدة فقدمت عليكم لتكسوني وتنفقوا علي وتحملوني ، فقال النبي صلى الله عليه وسلم :"" فأين أنت من شباب أهل مكة"" ، وكانت امرأة مغنية نائحة ، فقالت : يا محمد ، ما كلب أحد منهم شيئا منذ كانت وقعة بدر ، قال فحث عليها رسول الله صلى الله عليه وسلم بني عبد المطلب وبني هاشم فكسوها وأعطوها نفقة وحملوها ، فلما أرادت الخروج إلى مكة أتاها حاطب بن أبي بلتعة من أهل اليمن حليف للزبير بن العوام فجعل لها جعلا على أن تبلغ كتابه إلى آخر الحديث ."
60,2,ثم أخبر المؤمنين بعداوة كفار مكة إياهم ، فقال :{ إن يثقفوكم يكونوا لكم أعداء } يقول إن يظهروا عليكم وأنتم على دينكم الإسلام مفارقين لهم { ويبسطوا إليكم أيديهم } بالقتل { وألسنتهم بالسوء } يعني الشتم { وودوا لو تكفرون } آية إن ظهروا عليكم يعني إن ترجعوا إلى دينهم فإن فعلتم ذلك  .
60,3,{ لن تنفعكم } يعني لا تغني عنكم { أرحامكم } يعني أقرباءكم { ولا أولادكم يوم القيامة يفصل بينكم } بالعدل { والله بما تعملون بصير } آية به .
60,4,"قوله :{ قد كانت لكم أسوة حسنة في إبراهيم والذين معه } من المؤمنين  ،{ إذ قالوا لقومهم إنا برءاء منكم ومما تعبدون من دون الله } من الآلهة  ،{ كفرنا بكم } يقول تبرأنا منكم { وبدا } يعني وظهر { بيننا وبينكم العداوة والبغضاء أبدا حتى تؤمنوا بالله وحده } يعني تصدقوا بالله وحده  ،{ إلا قول إبراهيم لأبيه لأستغفرن لك } يقول الله تبرموا من كفار قومكم فقد كانت لكم أسوة حسنة في إبراهيم ومن معه من المؤمنين في البراءة من قومهم وليس لكم أسوة حسنة في الاستغفار للمشركين ، يقول إبراهيم : لأستغفرن لك ، وإنما كانت موعده وعدها أبو إبراهيم إياه أنه يؤمن فلما تبين له عند موته أنه عد الله تبرأ منه حين مات على الشرك ، وحجب عنه الاستغفار .

ثم قال إبراهيم :{ وما أملك لك من الله من شيء ربنا عليك توكلنا وإليك أنبنا وإليك المصير } ."
60,5,{ ربنا لا تجعلنا فتنة للذين كفروا } تقتر علينا بالرزق تبسط لهم في الرزق ، فنحتاج إليهم فيكون ذلك فتنة لنا  ،{ واغفر لنا ربنا إنك أنت العزيز الحكيم } آية وفي قراءة ابن مسعود :{  إنك أنت الغفور الرحيم } نظيرها في آخر المائدة [ الآية :118 ] .
60,6,وقوله :{ قد كان لكم فيهم } يعني في إبراهيم والذين معه  ،{ أسوة حسنة } في الاقتداء بهم  ،{ لمن كان يرجوا الله واليوم الأخر } يقول لمن كلن يخشى الله ، ويخشى البعث الذي فيه جزاء الأعمال { ومن يتول } يقول ومن يعرض عن الحق  ،{ فإن الله هو الغني } عن عباده { الحميد } آية في سلطانه عنه خلقه .
60,7,قوله :{ عسى الله أن يجعل بينكم وبين الذين عاديتم منهم } من كفار مكة { مودة } وذلك أن الله تعالى حين أخبر المؤمنين بعداوة كفار مكة والبراءة منهم ، وذكر لهم فعل إبراهيم والذين معه في البراءة من قومهم ، فلما أخبر ذلك عادوا أقرباءهم وأرحامهم لهم العداوة ، وعلم الله شدة وجد المؤمنين في ذلك ، فأنزل الله تعالى :{ عسى الله أن يجعل بينكم وبين الذين عاديتم منهم مودة } فلم أسلم أهل مكة خالطهم المسلمون وناكحوهم ، وتزوج النبي صلى الله عليه وسلم أم حبيبة بنت أبي سفيان فهذه المودة التي ذكر الله تعالى ، بقول الله تعالى لنبيه صلى الله عليه وسلم :{ والله قدير } على المودة  ،{ والله غفور } لذنوب كفار مكة لمن تاب منهم وأسلم  ،{ رحيم } آية بهم بعد الإسلام .
60,8,ثم رخص في صلة الذين لم يناصبوا الحرب للمسلمين ، ولم يظاهروا عليهم المشركين .  فذلك قوله :{ لا ينهاكم الله عن } صلة  ،{ الذين لم يقاتلوكم في الدين ولم يخرجوكم } من مكة  ،{ من دياركم أن تبروهم } يقول : أن تصلوهم { وتقسطوا إليهم } بالعدل يعني توفوا إليهم بعهدهم  ،{ إن الله يحب المقسطين } آية الذين يعدلون بين الناس ، نزلت في خزاعة منهم هلال بن عويمر ، وبني خزيمة وبني مدلج منهم مسراقة بن مالك ، وعبد يزيد بن عبد مناة ، والحارث بن عبد مناة .
60,9,ثم قال :{ إنما ينهاكم الله عن } صلة  ،{ الذين قاتلوكم في الدين وأخرجوكم من دياركم } يعني كفار مكة أخرجوا النبي صلى الله عليه وسلم وأصحابه من مكة كراهية الإسلام  ،{ وظاهروا } يقول : وعاونوا المشركين { على إخراجكم أن تولوهم } بأن توالوهم  ،{ ومن يتولهم } منكم { فأولئك هم الظالمون } آية ثم نسخت براءة هاتين الآيتين :{ اقتلوا المشركين حيث وجدتموهم } [ التوبة :5 ] .
60,10,"قوله :{ يا أيها الذين آمنوا إذا جاءكم المؤمنات مهاجرات } وذلك أن النبي صلى الله عليه وسلم صالح أهل مكة يوم الحديبية ، وكتب بينه وبينهم كتابا فكان في الكتاب أن من لحق أهل مكة من المسلمين ، فهم لهم ، ومن لحق منهم بالنبي صلى الله عليه وسلم رده عليهم ، وجاءت امرأة إلى النبي صلى الله عليه وسلم اسمها سبيعة بنت الحارث الأسلمية ، في الموادعة وكانت تحت صيفي بن الراهب من كفار مكة فجاء زوجها يطلبها ، فقال النبي صلى الله عليه وسلم :"" ردها علينا فإن بيننا وبينك شرطا"" ، فقال النبي صلى الله عليه وسلم :"" إنما كان الشرط في الرجال ، ولم يكن في النساء"" .

فأنزل الله تعالى :{ إذا جاءكم المؤمنات مهاجرات } { فامتحنوهن } يعني سبيعة فامتحنها النبي صلى الله عليه وسلم فقال : بالله ، ما أخرجك من قومك حدتا ، ولا كراهية لزوجك ، ولا بغضا له ، ولا خرجت إلا حرصا على الإسلام ورغبة فيه ، ولا تريدين غير ذلك ؟ فهذه المحنة يقول الله تعالى :{ الله أعلم بإيمانهن فإن علمتموهن مؤمنات } من قبل المحنة يعني سبيعة { فلا ترجعوهن } يعني فلا تردهن { إلى } أزواجهن { الكفار لا هن حل لهم ولا هم يحلون لهن } يقول لا تحل مؤمنة لكافر ، ولا كافر لمؤمنة ، قال :{ وأتوهم ما أنفقوا } يقول أعطوا أزواجهم الكفار ما أنفقوا عليهن من المهر يعني يرد المهر يتزوجها من المسلمين فإن لم يتزوجها أحد من المسلمين فليس زوجها الكافر شيئا  ،{ ولا جناح عليكم } يعني ولا حرج عليكم { أن تنكحوهن إذا آتيتموهن } يقول : إذا أعطيتموهن { أجورهن ولا تمسكوا بعصم الكوافر } يعني بعقد الكوافر يقول : لا تعتد بامرأتك الكافرة ، فإنها ليست لك بامرأة يقول : هذا الذي يتزوج هذه المهاجرة ، وذلك أن المرأة الكافرة تكون في موضع من قومها ، ولها أهل كثير فيمسكها إرادة أن يتعزز بأهلها وقومها من الناس ، فتزوجها عمر بن الخطاب .

ويقال : تزوجها أبو السنابل بن بعكك بن السباق بن عبد الدار بن قصي ، وفيه نزلت هذه الآية وفي أصحابه ، وكانت امرأة عمر بن الخطاب ، رضي الله عنها ، بمكة واسمها قريبة بنت أبي أمية ، وهشام بن العاص بن وائل ، وامرأته هند بنت أبي جهل ، وعياض بن شداد الفهري وامرأته أم الحكم بنت أبي سفيان ، وشماش بن عثمان المخزومي ، وامرأته يربوع بنت عاتكة ، وعمرو بن عبد عمرو ، وهو ذو اليدين ، وامرأته هند بنت عبد العزى ، فتزوج امرأة عمر بن الخطاب أبو سفيان بن حرب ، فقال الله تعالى في المخاطبة :{ فلا ترجعوهن إلى الكفار } إلى آخر الآية ، هذا محكم لم ينسخ ، ونسخت براءة النفقة .

{ وسئلوا ما أنفقتم } يقول : إن ذهبت امرأة أحدكم إلى الكفار ، فاسألوا الذي يتزوجها أن يرد مهرها على زوجها المسلم والنفقة ، ثم قال :{ وليسألوا ما أنفقوا } من المهر يقول : إن جاءت امرأة من أهل مكة مهاجرة إليهم فليرد الذي يتزوجها مهرها على زوجها الأول ، فإن تزوجت إحدى المرأتين اللتان جاءتا مسلمة ولحقت بكم ، ولم تتزوج الأخرى ، فليرد الذي تزوجها مهرها على زوجها ، وليس لزوج المرأة الأخرى مهر ، حتى تتزوج امرأته ، فإن لم يعط كفار مكة المهر طائعين ، فإذا ظهرتم عليهم ، فخذوا منهم المهر ، وإن كرهوا ، كان هذا لأهل مكة خاصة موادعة ، فذلك قوله :{ ذلكم حكم الله يحكم بينكم } يعني بين المسلمين والكافرين في أمر النفقة  ،{ والله عليم } بخلقه  ،{ حكيم } آية في أمره حين حكم النفقة .

ثم نسخ هذا كله آية السيف في براءة غير هذين الحرفين  ،{ لا هن حل لهم ولا هم يحلون لهن } [ التوبة :5 ] ."
