surah_number,ayah_number,tafsir_text
43,2,{ والكتاب المبين } آية ، يعني البين ما فيه .
43,3,{ إنا جعلناه قرآنا عربيا } ؛ ليفقهوا ما فيه ، ولو كان غير عربي ما عقلوه ، { لعلكم } ، يقول : لكي ، { تعقلون } آية ما فيه .
43,4,ثم قال :{ وإنه في أم الكتاب } ، يقول لأهل مكة : إن كذبتم بهذا القرآن ، فإن نسخته في أصل الكتاب ، يعني اللوح المحفوظ ، { لدينا لعلي } ، يقول : عندنا مرفوع ، { حكيم } آية ، يعني محكم من الباطل .
43,5,قوله :{ أفنضرب عنكم الذكر صفحا } ، يقول لأهل مكة : أفنذهب عنكم هذا القرآن سدى لا تسألون عن تكذيب به ، { أن كنتم قوما مسرفين } آية ، يعني مشركين .
43,7,{ وما يأتيهم من نبي } ، ينذرهم العذاب ، { إلا كانوا به } ، يعني بالعذاب ، { يستهزئون } آية بأنه غير نازل بهم .
43,8,{ فأهلكنا } بالعذاب { أشد منهم بطشا } ، يعني قوة ، { ومضى مثل } ، يعني شبه ، { الأولين } آية في العقوبة ، حين كذبوا رسلهم ، يقول : هكذا أمتك يا محمد في سنة من مضى من الأمم الخالية في الهلاك .
43,9,{ ولئن سألتهم } ، يقول لنبيه صلى الله عليه وسلم : لئن سألت كفار مكة :{ من خلق السماوات والأرض ليقولن خلقهن العزيز } في ملكه ، { العليم } آية بخلقه .
43,10,ثم دل على نفسه بصنعه ليوحد ، فقال :{ الذي جعل لكم الأرض مهدا } ، يعني فرشا ، { وجعل لكم فيها سبلا } ، يعني طرقا تسلكونها ، { لعلكم تهتدون } آية ، يقولك لكي تعرفوا طرقها .
43,11,{ والذي نزل من السماء ماء بقدر } ، وهو المطر ، { فأنشرنا به بلدة ميتا } ، يقول : فأحيينا به ، يعني بالماء ، بلدة ميتا لا نبت فيها ، فلما أصابها الماء أنبتت ، { كذلك } ، يقول : هكذا { تخرجون } آية من الأرض بالماء كما يخرج النبت .
43,12,ثم قال :{ والذي خلق الأزواج كلها } ، يعني الأصناف كلها ، { وجعل لكم من الفلك } ، يعني السفن ، { و } من { والأنعام } ، يعني الإبل والبقر ، { ما تركبون } آية ، يعني الذي تركبون .
43,13,{ لتستووا } يعني لكي تستووا ، { على ظهوره } ، يعني ذكورا وإناثا من الإبل ، { ثم } قال : لكي { تذكروا نعمة ربكم إذا استويتم عليه } ، على ظهورها ، يعني يقولون : الحمد لله ، { و } لكي { وتقولوا سبحان الذي سخر لنا هذا } ، يعني ذلل لنا هذا المركب ، { وما كنا له مقرنين } آية ، يعني مطيقين .
43,14,{ و } لكي تقولوا :{ وإنا إلى ربنا لمنقلبون } آية ، يعني لراجعون .
43,15,قوله :{ وجعلوا له } ، يقول : وصفوا له { من عباده } من الملائكة ، { جزءا } ، يعني عدلا ، هو الولد ، فقالوا : إن الملائكة بنات الله تعالى ، يقول الله :{ إن الإنسان } في قوله { لكفور مبين } آية ، يقول : بين الكفر .
43,16,يقول الله تعالى ردا عليهم :{ أم } يقول :{ اتخذ } الرب لنفسه { مما يخلق بنات } ، فيها تقديم واستفهام اتخذ مما يخلق من { من ينشأ في الحلية وهو في الخصام غير مبين } [ الزخرف :18 ] بنات ؟ { وأصفاكم بالبنين } آية ، يقول : واختصكم بالبنين .
43,17,ثم أخبر عنهم في التقديم ، فقال :{ وإذا بشر أحدهم بما ضرب للرحمن مثلا } ، يعني شبها ، والمثل زعموا أن الملائكة بنات الله تعالى ، { وإذا بشر أحدهم بالأنثى } [ النحل :58 ] ، { ظل وجهه مسودا } ، يعني متغيرا ، { وهو كظيم } آية ، يعني مكروب .
43,18,{ أومن ينشأ في الحلية } ، يعني ينبت في الزينة ، يعني الحلي مع النساء ، يعني البنات ، { وهو في الخصام غير مبين } آية ، يقول : هذا الولد الأنثى ضعيف قليل الحيلة ، وهو عند الخصومة والمحاربة غير بين ضعيف عنها .
43,19,"ثم أخبر عنهم ، فقال :{ وجعلوا } ، يقول : ووصفوا { الملائكة الذين هم عبد الرحمن إناثا } ؛ لقولهم : إن الملائكة بنات الله ، يقول الله تعالى للنبي صلى الله عليه وسلم :{ أشهدوا خلقهم } ؟ فسئلوا ، فقالوا : لا ، فقال النبي صلى الله عليه وسلم :"" فما يدريكم أنها إناث ؟"" ، قالوا : سمعنا من آبائنا ، وشهدوا أنهم لم يكذبوا ، وأنهم إناث ، قال الله تعالى :{ ستكتب شهادتهم } بأن الملائكة بنات الله في الدنيا ، { ويسألون } آية عنهما في الآخرة حين شهدوا أن الملائكة بنات الله ."
43,20,{ وقالوا لو شاء الرحمن ما عبدناهم } ، يعني الملائكة ، يقول الله تعالى :{ ما لهم بذلك من علم } ، يقول : ما يقولون إلا الكذب إن الملائكة إناث ، { إن هم إلا يخرصون } آية ، يكذبون .
