surah_number,ayah_number,tafsir_text
12,1,"/م1

التفسير : قال في الكشاف : { تلك } إشارة إلى { آيات } السورة و{ الكتاب المبين } السورة أي تلك الآيات التي أنزلت إليها في هذه السورة آيات السورة الظاهر أمرها في إعجاز العرب وتبكيتهم ،   أو التي بين لمن تدبرها أنها من عند الله لا من عند البشر ،   أو الواضحة التي لا يشتبه على العرب معانيها لنزولها بلسانهم ،   أو قد أبين فيها ما سألت اليهود عنه من قصة يوسف ،   فقد روي أن علماء اليهود قالوا لكبراء المشركين : سلوا محمداً لم انتقل آل يعقوب من الشام إلى مصر وعن قصة يوسف .

أقول : مدار هذه التفاسير على أن أبان لازم ومتعد يقال : أبان الشيء وأبان هو بنفسه

/خ20"
12,2,"/م1

{ إنا أنزلناه } أي هذا الكتاب الذي فيه قصة يوسف يعني هذه السورة في حال كونه { قرآناً عربياً } والقرآن اسم جنس يقع على كله وعلى بعضه .   وقوله : { قرآناً عربياً } يسمى حالاً موطئة لأن المراد وصفه بالعربية .   احتج الجبائي بإنزال القرآن وبكونه عربياً وآيات على أنه محدث لأن هذه من أوصاف المحدثات .   وأجيب بأنه لا نزاع في حدوث الألفاظ وإنما النزاع في الكلام النفس ومعنى { لعلكم تعقلون } إرادة أن تفهموه وتحيطوا بمعانيه ولا يلتبس عليكم لأنه بلغتكم .   قال الجبائي : فيه دليل على أنه أراد من المكلفين كلهم أن يعقلوا توحيده وأمر دينه .   وأجيب بأن الآية لا تدل إلا على أنه أنزل هذه السورة وأراد منهم معرفة كيفية هذه القصة ،   ولا دلالة فيه على أنه أراد من الكل الإيمان والعمل الصالح .

/خ20"
12,3,"/م1

قال أهل اللغة : القصص اشتقاقه من قص أثره إذا اتبعه لأن الذي يقص الحديث يتبع ما حفظ منه شيئاً فشيئاً ،   ومثله التلاوة لأنه يتلو أي يتبع ما حفظ منه آية بعد آية ،   ثم إن كان القصص مصدراً بمعنى الاقتصاص فيكون { أحسن } مثله لإضافته إلى المصدر ،   ويكون المفعول أي المقصوص محذوفاً وهو الوحي لدلالة { أوحينا } عليه ،   أو يكون هذا القرآن مفعوله ومفعول { أوحينا } محذوفاً كأنه قيل : نحن نقص عليك أحسن الاقتصاص هذا القرآن بإيحائنا إياه إليك .   وعلى هذا فالحسن يرجع إلى المنطق لا إلى القصة .   وحسن المنطق كونه على أبدع طريق وأعجب أسلوب لأن هذه الحكاية مقتصة في كتب الأولين وفي كتب التواريخ ولم يبلغ شيء منه إلى حد الإعجاز ،   وإن أريد بالقصص المقصوص كما يراد بالنبأ والخبر المنبأ والمخبر ،   فالحسن يرجع إلى القصة ولاسيما فيما يرجع إلى صلاح حال المكلف في الدارين ،   ووجه حسنها اشتمالها على الغرائب والعجائب والنكت والعبر وأن الصبر مفتاح الفرج ،   وأن ما قضى الله كائن لا محالة لا يردّه كيد كائد ولا حسد حاسد .   ويروى أن أصحاب رسول الله صلى الله عليه وسلم ملوا فقالوا : يا رسول الله لو حدثتنا .   فأنزل الله عز وجل { الله نزل أحسن الحديث كتاباً متشابهاً } [ الزمر : 23 ] ثم إنهم ملوا فقالوا : يا رسول الله لو قصصت علينا فأنزل الله { نحن نقص عليك أحسن القصص } كل ذلك يؤمرون بالقرآن { وإن كنت } هي المخففة من الثقيلة بدليل اللام الفارقة .   والمعنى وإن الشأن كنت أنت من قبل إيحائنا إليك { لمن الغافلين } عن هذه القصة أو عن الدين والشريعة .

/خ20"
12,4,"/م1

{ إذ قال } بدل اشتمال من أحسن القصص لأن الوقت مشتمل على القصص فإذاً قص وقته فقد قص المقصوص أو منصوب بإضمار  ""  اذكر  ""  .   و{ يوسف } ليس عربياً على الأصح إذ لا سبب فيه بعد التعريف إلا العجمة فهو اسم عبراني ،   ومن ظن أنه من آسف يؤسف بناء على أنه قرىء بكسر السين وبفتحها فيوجد فيه وزن الفعل أيضاً فقد أخطأ ،   لأن القراءة المشهورة تأباه ولن يكون الاسم عربياً تارة وأعجمياً أخرى .   وهذا الخلاف روي في  ""  يونس  ""  أيضاً .   عن النبي صلى الله عليه وسلم  ""  الكريم بن الكريم بن الكريم بن الكريم يوسف بن يعقوب بن إسحق بن إبراهيم  ""  قال النحويون : التاء في { يا أبت } عوض من ياء الإضافة وهي للتأنيث لأنها قد تقلب هاء في الوقف .   ويجوز إلحاق التاء بالمذكر نحو  ""  حمامة  ""  ذكر والكسرة فيه لمناسبة الياء التي هي بدل منها .   والفتحة إما فتحة الياء فيمن يفتحها أو الفتحة الباقية بعد حذف الألف من ياء يا أبتا { إني رأيت } هو من الرؤيا التي تختص بالمنام لا من الرؤية التي تشمل اليقظة بدليل قول يعقوب له { ولا تقصص رؤياك } ولأن ذلك لو كان في اليقظة لكانت آية عظيمة ولم تخف على أحد .   من قرأ { أحد عشر } بسكون العين فلكراهة توالي المتحركات فيما هو في حكم كلمة ،   وكذا الى تسعة عشر إلا اثني عشر لئلا يلتقي ساكنان .   قال في الكشاف : روى جابر أن يهودياً جاء إلى النبي صلى الله عليه وسلم فقال : يا محمد أخبرني عن النجوم التي رآهن يوسف .   فسكت رسول الله صلى الله عليه وسلم فنزل جبريل فأخبره بذلك فقال النبي صلى الله عليه وسلم لليهودي :إن أخبرتك هل تسلم ؟ قال : نعم .   قال : جربان والطارق والذيال وقابس وعمودان والفليق والمصبح والضروح والفرغ ووثاب وذو الكتفين .   رآها يوسف والشمس والقمر نزلن من السماء وسجدن له .   فقال اليهودي : إي والله إنها لأسماؤها .   وأقول : إن أكثر هذه الأسماء ليست مما اشتهر عند أهل الهيئة ،   فإن صح الخبر فهي من العلوم التي تفرد بها الأنبياء .   وإفراد الشمس والقمر من الكواكب بعد ذكرها دليل على شرفهما كقوله

{ وملائكته وجبريل وميكائيل } [ البقرة : 98 ] وإنما كرر الفعل لطول الكلام أو على تقدير سؤال كأنه قيل له : كيف رأيتها ؟ فقال : رأيتهم لي ساجدين .   والظاهر أن هذه السجدة كانت بمعنى وضع الجبهة إذ لا مانع من حملها على الحقيقة لكنها كانت على وجه التواضع .   وإنما أجريت الكواكب مجرى العقلاء في عود الضمير إليها لأن السجود من شأن العقلاء كقوله للأصنام : { وتراهم ينظرون إليك } [ الأعراف : 198 ] وعند الفلاسفة هم أحياء ناطقة فلا حاجة إلى العذر .   عبر أبوه رؤياه بأن إخوته سيسجدون له وهم أحد عشر ،   وكذا أبواه وهما الشمس والقمر .   وقيل : هما أبوه وخالته لأن أمه لم تدخل مصر وتوفيت قبل ذلك .   وعن وهب أن يوسف رأى - وهو ابن سبع سنين - أن إحدى عشرة عصاً طوالاً كانت مركوزة في الأرض كهيئة الدارة التي حول القمر وهي الهالة ،   وإذا عصا صغيرة وثبت عليها حتى اقتلعها وغلبتها فوصف ذلك لأبيه فقال : إياك أن تذكر هذا لإخوتك .   ثم رأى - وهو ابن اثنتي عشرة سنة - الشمس والقمر والكواكب تسجد له فقصها على أبيه فقال له : لا تقصها عليهم فيبغوا لك الغوائل .   وقيل : كان بين رؤيا يوسف ومسير إخوته إليه أربعون سنة .   وقيل ثمانون .   قال علماء التعبير : إن الرؤيا الردية يظهر أثرها عن قريب كيلا يبقى المؤمن في الغم والحزن ،   والرؤيا الجيدة يبطىء أثرها لتكون بهجة المؤمن أدوم .   قوله { فيكيدوا } منصوب بإضمار  ""  أن  ""  جواباً للنهي .   واللام في { لك } لتأكيد الصلة مثل  ""  نصحتك  ""  و ""  نصحت لك  ""  .   وقال في الكشاف : ضمن الكيد معنى الاحتيال ليفيد معنى الفعلين فيكون أبلغ في التخويف .   وقيل : متعلق بالمصدر الذي بعده .

/خ20"
12,5,/ت4
12,6,"/م1

ثم إنه وصل بهذه النصيحة شيئاً من تعبير رؤياه فقال :{ وكذلك } أي ومثل اجتبائك لهذه الرؤيا الشريفة { يجتبيك ربك } لأمور عظام .   والاجتباء افتعال من جبيت الشيء إذا حصلته لنفسك ،   وجبيت الماء في الحوض جمعته ،   وخصص الحسن الاجتباء بالنبوة .   قال في الكشاف { ويعلمك } كلام مبتدأ غير داخل في حكم التشبيه كأنه قيل : وهو يعلمك ويتم نعمته عليك .   أقول : ولعل إدخاله في حكم التشبيه ليس بضائر .   وفي { تأويل الأحاديث } وجوه منها : أنه تأويل أحاديث الناس فيما يرونه في منامهم ،   سمى التعبير تأويلاً لأنه يؤول أمره إلى ما رآه في المنام أو يؤول أمر ما رآه في المنام إلى ذلك .   والأحاديث اسم جمع للحديث وليس بجمع أحدوثة لأنها التي يتحدث بها الناس .   ومنها أنه تبيين معاني كتب الله وسنن الأنبياء لأن المفسر والمحدّث يحدّثان عن الله ورسوله فيقولان : قال الله كذا وقال الرسول كذا .   ومنها أن الحديث بمعنى الحادث والمراد كيفية الاستدلال بالحادث على القديم سبحانه .   وأما إتمام النعمة فيمن فسر الاجتباء بالنبوة فسر الإتمام بالسعادات الدنيوية والأخروية من المال والجاه والعلوم والأخلاق الفاضلة ،   ومن فسر ذلك بالدرجات العالية فسر هذا بالنبوة لأن التمام المطلق في حق البشر ليس إلا بالنبوة ،   ولأن إتمام النعمة عليه مشبه بإتمامها على إبراهيم وإسحق ،   ومن المعلوم أن الامتياز بينهما وبين أقرانهما لم يكن إلا بالنبوة وقد يفسر إتمام النعمة على إبراهيم بالخلة والإنجاء من النار ومن ذبح الولد ،   وعلى إسحق بإنجائه من الذبح وفدائه بذبح عظيم وبإخراج يعقوب والأسباط من صلبه ،   ويكون وجه التشبيه إنجاءه من السجن والمحن كإنجائهما من النار والذبح .

والمراد بآل يعقوب نسله قيل : علم يعقوب أن يوسف وإخوته أنبياء استدلالاً بضوء الكواكب .   واعترض بما فرط منهم في حق يوسف .   وأجيب بأن ذلك قبل النبوة .   وقيل : إتمام النعمة وصل نعمة الدنيا بنعم الآخرة وذلك أنه جعلهم ملوكاً وأنبياء و { إبراهيم وإسحاق } عطف بيان لأبويك لأن أبا الجد في حكم الأب { إن ربك عليم } بمن يستحق الاجتباء { حكيم } لا يضع الشيء إلا في موضعه فلا يجعل الرسالة إلا في نفس قدسية وجوهر مشرق .   قيل : حكم يعقوب بوقوع هذه الأمور دليل على جزمه بها فكيف خاف بعدها على يوسف حتى قال : { وأخاف أن يأكله الذئب } ؟ والجواب لعل جزمه بذلك كان مشروطاً بعدم كيد إخوته ،   ولعل قوله : { أخاف أن يأكله الذئب } كيلا يتهاونوا في حفظه فإن للوسائط والأسباب مدخلاً عظيماً في وجود الأشياء وحصولها .

/خ20"
12,7,"/م1

{ لقد كان في يوسف وإخوته } أي في قصتهم وحديثهم { آيات للسائلين } لمن سأل عن تلك القصة وعرفها ،   أو آيات على نبوة محمد صلى الله عليه وسلم للذين سألوه من اليهود عنها فأخبرهم بها من غير سماع العلم .   وفيه أنه صلى الله عليه وسلم يجب أن يصبر على بغي قومه إلى أن يظهر أمره كما فعل يوسف .   يروى أن أسامي إخوته : يهوذا وروبيل وشمعون ولاوي وربالون ويشجر ودينة - وهؤلاء من ليا بنت خالة يعقوب - ودان ونفتالي وجاد وآشر - وهم من سريتين زلفة وبلهة - فلما توفيت ليا تزوج أختها راحيل فولدت له بنيامين ويوسف .

/خ20"
12,8,"/م1

{ إذ قالوا } ظرف لكان أو منصوب بإضمار  ""  اذكر  ""  { ليوسف } في لام الابتداء تحقيق لمضمون الجملة .   { وأخوه } أي لأبيه وأمه عنوا بنيامين { أحب } إذا كان أفعل التفضيل مستعملاً بمن لم يتصرف فيه { ونحن عصبة } الواو للحال والعصبة العشرة فصاعداً لأن الأمور تعصب بكفايتهم أي إنه يفضلهما في المحبة علينا وهما ابنان صغيران .   لا كفاية فيهما ولا منفعة ونحن جماعة نكفي مهماته ونقوم بمصالحه { إن أبانا لفي ضلال مبين } أرادوا ضلالاً خاصاً وهو البعد عن طريق الصلاح وحسن المعاشرة مع الأولاد ،   ولم يعلموا أن المحبة أمر يتعلق بالقلب وليس لله فيه تكليف ،   ولعل يعقوب تفرس في يوسف ما أوجب اختصاصه بمزيد البر .

/خ20"
12,9,"/م1

ومن جملة أقوالهم أنهم قالوا لما تشاوروا في أمره { اقتلوا يوسف } قيل : الآمر بالقتل شمعون أو دان ورضي به الباقون فجعلوا جميعاً آمرين .   والظاهر أنه قال بعضه بذلك بدليل أنه لم يقع القتل ولقولهم { أو اطرحوه } فكان بعضهم أشار إلى القتل وبعضهم إلى الطرح ومهما صدر أمر من بعض القوم صح إسناده إليه كقوله

{ وإذ قتلتم نفسا } [ البقرة :72 ] وانتصب { أرضاً } على الظرف كالظروف المبهمة أي أرضاً مجهولة بعيدة عن العمارة { يخل لكم وجه أبيكم } تخلص محبته لكم سليمة عن التنازل فيها وكان ذكر الوجه تصويراً لإقباله عليهم بالكلية ،   ويجوز أن يراد بالوجه ذاته أو المراد يفرغ لكم من الشغل بيوسف { وتكونوا } مجزوم لأنه معطوف على جواب الأمر { من بعده } من بعد قتله أو إطراحه أو من بعد يوسف إذا قتل أو غرب { قوماً صالحين } تائبين إلى الله أو إلى أبيه لعذر تمهدونه مما جنيتم عليه ،   أو المراد صلاح دنياهم وانتظام أمورهم وتفرغهم لمهماتهم بعد يوسف بفراغ البال .

/خ20"
12,10,"{ قال قائل منهم } هو يهوذا وكان أحسنهم فيه رأياً وأدباً وهو الذي قال : { فلن أبرح الأرض } [ يوسف : 80 ] { لا تقتلوا يوسف } لأن القتل عظيم ولاسيما قتل الأخ وخاصة إذا كان القاتل والمقتول من أولاد الأنبياء { وألقوه في غيابت الجب } سمى البئر جباً لأنها قطعت قطعاً ولم يحصل فيها شيء سوى القطع للأرض ،   والغيابة غور البئر وما غاب منها عن عين الناظر وأظلم من أسفلها .   ومن قرأ على الجمع فلأن للجب أقطاراً ونواحي { يلتقطه بعض السيارة } أي الرفقة السائرة قال ابن عباس : أي المارة ،   والالتقاط تناول الشيء من الطريق ونحوه يستعمل في الإنسان وغيره ومنه اللقيط للمنبوذ { إن كنتم فاعلين } إن لم يكن من فعل هذا الأمر بد فهذا هو الرأي .

/خ20"
