surah_number,ayah_number,tafsir_text
100,1,"/م1

التفسير : إنه سبحانه ذكر في هذه السورة رداءة ما عليه جبلة الإنسان من قلة الشكر والصبر والحرص على المال بحيث يكاد يشغله عن تحصيل الكمال الحقيقي ،   وعن المعاد الذي إليه مآل حال العباد ،   فأقسم على ذلك بالأمور والتي هي مركوزة في خزانة خيالهم ،   ولا تكاد تخلو في الأغلب عن الخطور ببالهم .   وفي تفسيرها قولان مرويان : الأول أن العاديات هي الإبل .   يروى عن ابن عباس أنه قال : بينا أنا جالس في الحجر إذ جاء رجل فسألني عن { العاديات ضبحاً } ففسرتها بالخيل ،   فذهب إلى علي رضي الله عنه وهو بجنب سقاية زمزم فسأله ،   وذكر له ما قلت ،   فقال : ادعه لي ،   فلما وقفت على رأسه قال : تفتي الناس بما لا علم لك به ،   والله إن كانت لأول غزوة في الإسلام - يعني بدراً - وما كان معنا إلا فرسان : فرس للزبير وفرس للمقداد .   { والعاديات ضبحاً } الإبل تعدو من عرفة إلى مزدلفة ومن المزدلفة إلى منى ،   والضبح على هذا مستعار ؛ لأن أصل استعماله في الخيل ،   وهو صوت أنفاسها إذا عدون ،   وهذا الصوت غير الصهيل وغير الحمحمة ،   وانتصابه على  ""  يضبحن ضبحاً  ""  أو بالعاديات ؛ لأن العدو لا يخلو عن الضبح ،   أو على الحال .

وهكذا القول في { الموريات قدحاً } لأن الإبل قلما توري أخفافها .   يقال : قدح فأورى وقدح فأصلد .

{ فالمغيرات } أي المسرعات ،   يندفعون صبيحة يوم النحر مسرعين إلى منى .

{ فأثرن } من الإثارة ،   أي هيجن ،   وهو حكاية الماضي ،   أو هو نحو { ونادى } [ الأعراف :48 ] { وسيق } [ الزمر :72 ] { به } أي بالعدو ،   أو بذلك الوقت { نقعاً } غباراً .

{ فوسطن } أي توسطن { به } بذلك الوقت أو بالعدو ،   أو متلبسة بالنقع .   { جمعاً } وهو المزدلفة لاجتماع الحاج بها .

القول الثاني : عن مجاهد وقتادة والضحاك وأكثر المحققين أن العاديات الخيل ،   ويروى ذلك مرفوعاً .  قال الكلبي : بعث رسول الله صلى الله عليه وسلم سرية إلى ناس من كنانة فمكثت ما شاء الله أن تمكث لا يأتيه منهم خبر ،   فتخوف عليها فنزل جبرائيل بخبر مسيرها .   وعلى هذا فاللام في { العاديات } للعهد .   ويحتمل أن يكون للجنس ،   ويدخل خيل السرية فيها دخولاً أولياً .

/خ11"
100,2,/ت1
100,3,"/ت1

وقوله { فالمغيرات } على هذا يكون من أغار على العدو إذا شن عليهم الغارة ،   والجمع جماعة الغزاة أو الكفرة ."
100,4,"وقيل : الإيراء عبارة عن شبيب نيران الحرب وإيقادها كقوله { كلما أوقدوا ناراً للحرب أطفأها الله }[ المائدة :64 ] وقيل : هي نيران الغزاة بالليل لحاجة طعامهم أو غيره .   وعن عكرمة : هي الأسنة .   وقيل : هي المنجحات في الأمور ،   فيحتمل أن تكون الخيل أو الإبل ؛ لأنه وجد بها المقصود من الغزو والحج .   ويحتمل أن يراد جماعة الغزاة أنفسهم .   يقال للمنجح يف حاجته ورى زنده .   وفي إقسام الله تعالى بالإبل دلالة على عظم شأنهن وكثرة منافعهن ديناً ودنيا كما قال { أفلا ينظرون إلى الإبل كيف خلقت } [ الغاشية :17 ] { وذللناها لهم فمنها ركوبهم ومنها يأكلون } [ يس :72 ] كذا في الإقسام في بالخيل ،   وذلك مشاهد من عدوها وكرها وفرها بحسب مشيئة الراكب ،   ولأمر ما قال صلى الله عليه وسلم  ""  الخيل معقود بنواصيها الخير  ""  ،   وقالت العقلاء : ظهرها حرز وبطنها كنز .

/خ11"
100,5,/خ11
100,6,"قال الواحدي : أصل الكنود منع الحق والخير ،   بهذا فسر ابن عباس ومجاهد وعكرمة والضحاك وقتادة ( الكنود ) ،   قالوا : ومنه سمي الرجل المشهور بكندة ؛ لأنه كند أباه ففارقه .

وعن الكلبي : الكنود بلسان كندة العاصي ،   وبلسان بني مالك البخيل ،   وبلسان مضر وربيعة الكفور .   وروى أبو أمامة عن النبي صلى الله عليه وسلم ""  أن الكنود الكفور الذي يمنع رفده ،   ويأكل وحده ،   ويضرب عبده  ""  ،   وفي تقديم الظرف مزيد تقريع ،   يعني أنه لنعمة ربه خصوصاً لشديد الكفران ،   فكيف نعمة غيره ،   مثل الأبوين ونحوهما ؟ وقال الحسن : الكنود اللوام لربه بعد المحن والمصائب ،   وينسى النعم والراحات .   والأكثرون على أن الإنسان هو الكافر ،   لقوله بعد ذلك { أفلا يعلم } ،   ويحتمل أن يراد أن جنس الإنس مفطور على ذلك إلا من عصمه الله بلطفه وتوفيقه .

{ أفلا يعلم } يجوز أن يكون توبيخاً على أنه لا يعمل بعلمه .

/خ11"
100,7,"والضمير في قوله { وإنه على ذلك } إما أن يعود إلى الرب ،   وهو أقرب ،   فيكون كالوعيد من حيث إن الله يحصي عليه أعماله ،   وإما أن يعود إلى الإنسان ،   أي إنه على كنوده { لشهيد } لا يقدر أن يجحده لظهور أماراتها عليه .

/خ11"
100,8,"وقد يرجح هذا الوجه بأن الضمير في قوله { وإنه لحب الخير } للإنسان ،   فناسب أن يكون الأول له أيضاً ،   لئلا ينخرم النسق .   والخير : المال ،   كقوله { إن ترك خيراً } [ البقرة :180 ] والشديد : البخيل الممسك ،   يريد إنه لأجل حب المال لبخيل .   وقيل : الشديد : القوي ،   أي إنه لأجل إيثار الدنيا وطلب ما فيها مطيق قوي ،   ولأجل عبادة ربه عاجز ضعيف .   أو إنه لحب الخيرات الحقيقية غير ميسر منبسط ،   ولكنه شديد منقبض .   وقال الفراء : إنه لحب الخير لشديد الحب ،   أي إنه يحب المال ،   ويحب كونه محباً له ،   فاكتفى بالحب الأول من الثاني .   وقال قطرب : اللام بمنزلة قولك  ""  إنه لزيد ضروب  ""  .   والتقدير إنه شديد حب الخير .

/خ11"
100,9,"ثم وبخه وخوفه بالعلم التام الأزلي الأبدي الشامل لأحوال مبدأ الإنسان ومعاده و{ بعثر } مثل بحثر كما مر في  ""  انفطرت  ""  ،   وإنما لم يقل من في القبور ؛ بل قال { ما في القبور } بحكم التغليب ،   فإن أكثر ما في الأرض ليسوا مكلفين ،   والذين هم مكلفون يجوز أن يكونوا حال البعثرة أمواتاً غير عقلاء ،   ويصيروا أحياء بعد البعثرة .

/خ11"
100,10,"قال أبو عبيدة { وحصل ما في الصدور } أي ميز ما فيها ،   فلكل واحد من الواجب والمندوب والمباح والمكروه والمحظور حكم خاص .   وقيل : معناه جمع ما في الصدور في الصحف ،   أي أظهر محصلاً مجموعاً .   وقيل : يكشف ما في البواطن من الأخبار ،   وما في الأستار من الأسرار ،   ويندرج فيه أعمال الجوارح تبعاً .   وإنما لم يقل ما في القلوب ؛ لأن القلب مطية الروح ،   وهو بالطبع محب لمعرفة الله تعالى ،   إنما المنازع في هذا الباب هو النفس ،   ومحلها ما يقرب من الصدر .

/خ11"
