surah_number,ayah_number,tafsir_text
26,1,"/م1

التفسير :

قال جار الله : معنى طسم إن آيات هذا المؤلف من الحروف المبسوطة .

/خ68"
26,2,"/م1

تلك آيات الكتاب المبين وقد مر مثله في أول  ""  يوسف  ""  .

/خ68"
26,3,"/م1

والبخع الإهلاك وقد مر في أول  ""  الكهف  ""  .   عزاه وعرفه أن غمه وحزنه لا ينفع كما أن وجود الكتاب على بيانه ووضوحه لا ينفع .

/خ68"
26,4,"/م1

ثم بين أنه قادر على تنزيل آية ملجئة إلى الإيمان ولكن المشيئة والحكمة تقتضيان بناء الأمر على صورة الاختبار .   قال صاحب الكشاف : وجه عطف { فظلت } على { ننزل } كما قيل في قوله { فاصدق وأكن } [ المنافقون : 10 ] كأنه قيل : أنزلنا فظلت .   وأقول : الظاهر أن الفاء في { فظلت } للسببية بدليل عدم المستتر فيه كما في { ننزل } .   ووجه العدول إلى الماضي كما قيل في { ونادى } [ الأعراف : 48 ] { وسيق } [ الزمر : 73 ] وجه مجيء { خاضعين } خبراً عن الأعناق إذ الأعناق تكون مقحماً لبيان موضع الخضوع .   وأصل الكلام : فظلوا لها خاضعين أي حين وصفت الأعناق بالخضوع الذي هو للعقلاء قيل { خاضعين } كقوله { والشمس والقمر رأيتهم لي ساجدين }

[ يوسف : 4 ] وقيل : أعناقهم رؤساؤهم كما يقال لهم الرؤوس والصدور .   وقيل : أراد جماعاتهم .   يقال : جاءنا عنق من الناس لفوج منهم .   عن ابن عباس : نزلت هذه الآية فينا وفي بني أمية .   قال : ستكون لنا عليهم الدولة فتذل لنا أعناقهم بعد صعوبة ويلحقهم هوان بعد عزة .

/خ68"
26,5,"/م1

ومعنى { ما يأتيهم من ذكر من الرحمن محدث } قد مر في سورة الأنبياء .   نبه سبحانه بذلك على أنه مع اقتداره على أن يجعلهم ملجئين إلى الإيمان حكيم يأتيهم بالقرآن حالاً بعد حال رعاية لقاعدة التكليف .

/خ68"
26,6,"/م1

ثم ذكر أنه تعالى لا يحدد لهم توجيه موعظة وتذكير إلا جددوا ما هو نقيض المقصود ،   وذلك النقيض هو الإعراض والتكذيب والاستهزاء وهذا ترتيب في غاية الحسن كأنه قيل حين أعرضوا عن الذكر : فقد كذبوا به وحين كذبوا به فقد خف عندهم قدره حتى صار عرضة للاستهزاء .   وهذه درجات من أخذ في الشقاء فإنه يعرض أوّلاً ،   ثم يصرح بالتكذيب ثانياً ،   ثم يبلغ في التكذيب والإنكار إلى حيث يستهزئ .   وفي قوله { فسيأتيهم } وعيد لهم بعذاب بدر أو يوم القيامة وقد مر مثله في أول  ""  الأنعام  ""  .   ثم بين أنه مع حكمته في إنزال القرآن حالاً بعد حال رحيم يظهر من الدلائل الحسية ما يكفي للمتأمل في باب النظر والاستدلال .

/خ68"
26,7,"/م1

والزوج الصنف والكريم نعت لكل ما يرضى ويحمد في بابه منه  ""  وجه كريم  ""  إذا رضي في حسنه وجماله ،   و ""  كتاب كريم  ""  مرضي في مبانيه ،   و ""  نبات كريم  ""  مرضي فيما يتعلق به من المنافع ،   فما من نبت إلا وفيه نفع وفائدة من جهة وإن كانت فيه مضرة من جهة أخرى .   ويحتمل أن يراد بالكريم النافع منه وتكون المضارّ مسلوبة عنه .   قال جار الله : معنى الجمع بين  ""  كم  ""  و ""  كل  ""  دون أن يقول  ""  كم أنبتنا فيها من زوج كريم  ""  هو أن  ""  كلا  ""  قد دل على الإحاطة بأزواج النبات على سبيل التفصيل ،   و ""  كم  ""  دل على أن هذا محيط مفرط الكثرة .   قلت : فالحاصل أن خلق النوع يصدق بخلق فرد واحد منه كما يصدق بخلق أفراد كثيرة .   فقوله { كل زوج } إشارة إلى خلق كل نوع من أنواع النبات ،   وقوله { كم أنبتنا } إشارة إلى كثرة أفراد كل نوع منه وفيه تنبيه على كمال القدرة ونهاية الجود والرحمة .

/خ68"
26,8,"/م1

ولهذا ختم الكلام بقوله { إن في ذلك } الإنبات أو في كل واحد من تلك الأزواج { لآية } على الإبداء والإعادة { وما كان أكثرهم مؤمنين } لأن الله تعالى طبع على قلوبهم .

/خ68"
26,9,"/م1

{ وإن ربك لهو العزيز الرحيم } فمن عزته قدر على عقوبتهم ومن رحمته بين لهم الدلائل ليتفكروا ويعتبروا ،   والرحمة إذا صدرت عن القدرة كانت أعظم موقعاً ،   واعلم أنه سبحانه كرر بعض الآيات في هذه السورة لأجل التأكيد و ""  التقرير  ""  ؛ فمن ذلك أنه كرر قوله { إن في ذلك لآية } إلى قوله { الرحيم } في ثمانية مواضع : أولها في ذكر النبي صلى الله عليه وسلم ،   والثانية في قصة موسى ،   ثم إبراهيم ،   ثم نوح ،   ثم هود ،   ثم صالح ،   ثم لوط ،   ثم شعيب .   ومن ذلك قوله { ألا تتقون إني لكم رسول أمين فاتقوا الله وأطيعون وما أسألكم عليه من أجر إن أجري إلا على رب العالمين } وهو مذكور في خمسة مواضع : في قصة نوح وهود وصالح ولوط وشعيب .   ومن ذلك أنه كرر { فاتقوا الله وأطيعون } في قصة نوح وهود وصالح وليس في ذكر النبي صلى الله عليه وسلم : { ما أسألكم عليه من أجر إن أجري إلاَّ على رب العالمين } [ الشعراء : 109 ] لذكرها في مواضع من غير هذه السورة .   وليس في قصة موسى لأنه رباه فرعون حيث قال { ألم نربك فينا وليداً } ولا في قصة إبراهيم لأن أباه في المخاطبين حيث يقول : { إذ قال لأبيه وقومه } [ الأنبياء : 52 ] وهو قد ربَّاه فاستحيا موسى وإبراهيم أن يقولا { وما أسألكم عليه من أجر } وإن كانا منزهين من طلب الأجر .

/خ68"
26,10,"/م1

ثم إنه تعالى أعاد في هذه السورة قصص الأنبياء المشهورين مع أممهم اعتباراً لهذه الأمة ،   وبدأ بقصة موسى لما فيها من غرائب الأحوال وعجائب الأمور .   والنداء المسموع عند الأشعري هو الكلام القديم الذي لا يشبه الحروف والأصوات ،   وعند المعتزلة وإليه ميل أبي منصور الماتريدي أنه من جنس الحروف والأصوات وأنه وقع على وجه علم به موسى أنه من قبل الله تعالى وقد عرفه أنه سيظهر عليه المعجزات إذا طولب بذلك .

/خ68"
26,11,"/م1

قال جار الله : قوله { ألا يتقون } كلام مستأنف فيه تعجيب لموسى من حالهم الشنعاء في قلة خوفهم وكثرة ظلمهم ،   أو حال أدخلت عليه همزة الإنكار .

/خ68"
26,12,"/م1

ثم إن موسى خاف أن يكذب عند أداء الرسالة فاستظهر بهارون .   وفي قراءة النصب خاف التكذيب المستتبع .

/خ68"
26,13,"/م1

لضيق الصدر المستلزم لاحتباس اللسان عن الجريان في الكلام ،   ولعله أراد بهذه الحبسة عقدة في لسانه قبل إجابة دعوته أو بقية يروى أنها بقيت بعد الإجابة كما مر في  ""  طه  ""  .   ومعنى { فأرسل إلى هارون } أرسل إليه جبريل واجعله نبياً يصدقني في أمري فاختصر الكلام اختصاراً .

/خ68"
