surah_number,ayah_number,tafsir_text
37,1,"/م1

التفسير : إنه سبحانه بدأ في أوّل هذه السورة بالتوحيد كما ختم السورة المتقدمة بذكر المعاد وأقسم على المطلوب بثلاثة أشياء ،   أما الحكمة في القسم فكما مرّ في أول سورة يس ،   وأما الإقسام بغير الله وصفاته فلا نسلم أنه لا يجوز لله سبحانه ،   أو هو على عادة العرب ،   أو المراد تعظيم هذه الأشياء وتشريفها ،   أو المراد رب هذه الأشياء فحذف المضاف .   قال الواحدي : إدغام التاء في الصاد حسن وكذا التاء في الزاي وفي الذال لتقارب مخارجها ،   إلا ترى أن التاء والصاد هما من طرف اللسان وأوصل الثنايا ويجتمعان في الهمس ،   والمدغم فيه يزيد على المدغم في الإطباق والصفير وإدغام الأنقص في الأزيد حسن ؟ وأيضا الزاي مجهورة وفيها زيادة صفير .   ثم المقسم بها في الآيات إما أن تكون صفات ثلاثاً لموصوف واحد أو صفات لموصوفات متباينة .   وأما التقدير الأوّل ففيه وجوه الأوّل : أنها صفة الملائكة لأنهم صفوف في السماء كصفوف المصلين في الأرض ،   أو أنهم يصفون أجنحتهم في الهواء واقفين منتظرين لأمر الله تعالى .   والصف ترتيب الشيء على نسق .   الفاعل صاف ،   والجماعة صافة ،   والصافات جمع الجمع ولولا ذلك لقيل والصافين .   قال الحكيم : يشبه أن يكون معنى كونهم صفوفاً أن لكل منهم مرتبة معينة في الشرف أو بالغلبة والحاصل أن كونهم صافين إشارة إلى استكمال جواهر الملائكة في ذواتها أعني وقوفهم في مواقف العبودية والطاعة الوجه الثاني أنها صفات النفوس الإنسانية المقبلة على عبودية الله وعبادته وهم ملائكة الأرض ،   أقسم بنفوس المصلين بالجماعات أو أقسم بنفوس العلماء الصافات لأجل الدعوة إلى دين الله .   الوجه الثالث أنها صفات آيات القرآن وذلك أنها أنواع مختلفة بعضها دلائل التوحيد ،   وبعضها دلائل العلم والقدرة ،   وبعضها دلائل النبوة ،   وبعضها دلائل المعاد ،   وبعضها بيان التكاليف والأحكام ،   وبعضها تعليم الأخلاق الفاضلة ،   وكلها مترتبة ترتيباً لا يتغير ولا يتبدل فكأنها أجرام واقفة في صفوف معينة ،   ولا ريب أنها تزجر المكلفين عن المناهي والمنكرات .   وأما نسبة التلاوة إليهن فمجاز كما يقال : شعر شاعر .

/خ82"
37,2,"/م1

/م3

والزجر سوق السحاب .   قال ابن عباس : يعني الملائكة الموكلين بالسحاب .   وقال آخرون : أراد زجرهم الناس عن المعاصي بالخواطر والإلهامات ،   أو بدفع تعرض الشياطين عن بني آدم وكونهم زاجرين إشارة إلى كيفية تأثيراتها في إزالة ما لا ينبغي من جواهر الأرواح البشرية .   الوجه الثاني الزاجرين أنفسهم عن الشهوات أو عن إلقاء وساوس الشيطان في قلوبهم أثناء الصلوات بتقديم الاستعاذة أو برفع الأصوات .   أو الزاجرات عن الشبهات والمنهيات بالمواعظ والنصائح والزجرة والصيحة سواء .   والمراد رفع الصوت بزجر الخيل .   والزاجرات كل ما زجر عن معاصي الله ،   أو الصافات طائفة من الملائكة أو من الأشخاص الإِنسانية .   وكل من الزاجرات والتاليات طائفة أخرى .

/خ82"
37,3,"/م1

والتاليات الذين يتلون كتاب الله على الأنبياء ،   وكونهم تالين إشارة إلى كيفية تأثيراتها في إفاضة الجلايا القدسية والأنوار الإلهية على الأرواح الإنسانية .   الوجه الثاني التالين للقرآن في الصلاة وغيرها .   أو الدارسات شرائع الله وكتبه لوجه الله ،   أو أقسم بنفوس المجاهدين في سبيل الله كقوله { إن الله يحب الذين يقاتلون في سبيله صفاً }

[ الصف : 4 ] وأما التاليات فذلك أنهم يشتغلون وقت المحاربة بقراءة القرآن وذكر الله .   والتاليات كل من تلا كتاب الله .

والفاء في هذه الوجوه لترتب الصفات في الفضل فالفضل للصف ثم للزجر ثم للتلاوة أو بالعكس فلكل وجه .   ويحتمل وإن لم يذكره جار الله أن تكون لترتيب معانيها في الوجود كقوله :

*** الصابح فالغانم فالآيب ***

كأنه قال : الذي صبح فغنم فآب .   مثاله المصلون يقفون أوّلاً صفوفاً ثم يزجرون الوساوس عنهم بالاستعاذة ثم يشتغلون بالقراءة .

وأما التقدير الثاني وهو أن يكون المراد بهذه الأمور الثلاثة موصوفات متغايرة ؛ فالصافات الطير من قوله { والطير صافات } [ النور : 41 ] يحكى عن علي بن أبي طالب رضي الله عنه أنه كان يخرج من الصف وسيفه ينطف دماً فإذا رقى ربوة يأتي بالخطبة الغراء .   وقيل : الصافات العالم الجسماني المنضود كرة فوق كرة من الأرض إلى الفلك الأعظم .

/م3

والفاء على هذه المعاني لترتب الموصوفات في الفضل .

/خ82"
37,4,"/م1

ثم إنه سبحانه لو يقتصر في إثبات التوحيد على الحلف ولكنه عقبه بالدليل الباهر فقال : { رب السموات والأرض وما بينهما ورب المشارق } .

/خ82"
37,5,"/م1

{ رب السموات والأرض وما بينهما ورب المشارق } فلكل كوكب مشرق ومغرب بل للشمس ولسائر السيارات وللثوابت في كل يوم مشرق آخر بحسب تباعدها عن منطقة المعدل وتقاربها منها .   وإنما اقتصر على ذكر المشارق لشرفها ولدلالتها على البغارب كقوله { سرابيل تقيكم الحر } [ النحل : 81 ] .

/خ82"
37,6,"/م1

ثم بين أنه جعل الكواكب بحيث يشاهدها الناس من السماء الدنيا وهي تأنيث الأدنى لمنفعتين : الأولى تحصيل الزينة ،   والثانية الحفظ من الشيطان .   والزنية مصدر كالنسبة أو اسم لما يزان به الشيء كالليقة لما تلاق به الدواة .   ثم قرأ بالإضافة فلها وجوه : أن يكون مصدراً مضافاً إلى الفاعل أي بأن زانتها الكواكب وإلى المفعول أي بأن زان الله تعالى الكواكب وحسنها في أنفسها ،   فإن النور والضوء أحسن الصفات وأكملها ،   وكذا أشكالها المختلفة كشكل الثريا وبنات النعش والجوزاء وسائر الصور المتوهمة من الخطوط التي تنظم طائفة منها ،   وقد ترتقي إلى نيف وأربعين منها صور البروج الاثني عشر .   وبالجملة إشراق الجواهر الزواهر وتلألؤها على بسيط أزرق بنظام مخصوص مما يروق الناظر ،   ويجوز أن يقع { الكواكب } بياناً للزينة وهي اسم لأن الزينة مبهمة في الكواكب وغيرها مما يزان به فيكون كخاتم فضة .   ويجوز أن يراد بالزينة ما زينت به الكواكب كما روي عن ابن عباس أنه فسر الزينة بالضوء .   ومن قرأ بتنوين { زينة } وجر { الكواكب } فعلى الإبدال ،   ومن قرأ بتنوين { زينة } ونصب { الكواكب } فعلى أنه بدل من محل { بزينة } أو من السماء ،   أو على أن المراد بتزيينها الكواكب كما في أحد وجوه الإضافة .

/خ82"
37,7,"/م1

قوله { وحفظاً } فيه وجوه أحدها : أنه محمول على المعنى والتقدير : إنا خلقنا الكواكب زينة للسماء وحفظاً من الشياطين .   وثانيها أن يقدر مثل الفعل المتقدم للتعليل كأنه قيل : وحفظاً من كل شيطان زيناها بالكواكب .   وثالثها قال المبرد : إذا ذكرت فعلاً ثم عطفت عليه مصدر فعل آخر نصبت المصدر لأنه قد دل على فعله بما تقدم .   تقول : افعل ذلك كرامة أي وأكرمك كرامة ،   وذلك لما علم أن الأسماء لا تعطف على الأفعال فالتقدير : وحفظناها حفظاً .   قال المفسرون : الشياطين كانوا يصعدون إلى قرب السماء فربما سمعوا كلام الملائكة وعرفوا به ما سيكون من الغيوب فأخبروا صنعاءهم ،   فجعل الله الكواكب في زمن محمد صلى الله عليه وسلم بحيث تحرقهم وتحفظ أهل السماء في إصغائهم .   قال الحكيم : ليس المراد بالكواكب الحافظة أنفس الكواكب المركوزة في الأفلاك وإلا لوقع نقصان ظاهر في أعدادها ،   بل المراد ما يضاهيها من الشهب الحادثة عند كرة النار من الأبخرة المرتفعة ،   وقد مر تحقيق ذلك في أول سورة الحجر .   قال الإمام فخر الدين الرازي رحمه الله : إن الشياطين لهم حذق كامل في استخراج الصنائع الدقيقة فإذا عرفوا هذه الحالة بالتجربة فلم لا يمنعون منه .   وأيضاً إنهم مخلوقون من النار والنار كيف تؤثر في النار ؟ وأيضاً مقر الملائكة السطح الظاهر من الفلك الأعلى وإنهم لا يصعدون إلا إلى قريب من الفلك الأدنى فكيف يسمعون كلام الملائكة ؟ والجواب أنا لا نسلم حذقهم في كل الأمور ولهذا جاء في وجوه تسخيرهم ما جاء على أن موضع الاستراق والاحتراق غير متعين ،   ووقوع هذه الحالة أيضاً كالنادر .   فلعل المسترق يكون غير واقف عليه ،   والنيران بعضها أقوى من البعض وليس الشيطان ناراً صرفاً ،   ولكن الناري غالب عليه .   ولا نسلم أن الملائكة لا ينزلون إلى الفلك الأخير بإذن الله .   والمارد الخارج من الطاعة وقد مر اشتقاقه في قوله مردوا على النفاق .

/خ82"
37,8,"/م1

والضمير في قوله { لا يسمعون } لكل شيطان لأنه في معنى الجمع .   والتسمع تكلف السماع سمع أو لم سمع وقد ضمن معنى الإصغاء فلذلك عدّي بإلى .   وقيل : معنى سمعت إليه صرفت إلى جهته سمعي .   قال جار الله : هذه الجملة لا يصح أن تكون صفة لأن الحفظ من شياطين غير سامعين أو مستمعين لا معنى له ،   ولا يصح أن يكون استئنافاً لأن سائلاً لو سأل : لم يحفظ من الشياطين ؟ فأجيب بأنهم لا يسمعون .   لم يستقم فبقي أن يكون كلاماً منقطعاً مبتدأ به لاقتصاص حال المسترقة للسمع .   قلت : لو كان صفة باعتبار ما يؤول إليه حالهم جاز ،   وكذا إن كان مستأنفاً كأنه قيل : لم يحفظ فأجيب لأنهم يؤولون إلى كذا .  ومن هنا زعم بعضهم أن أصله لئلا يسمعوا لهم فحذفت اللام ثم  ""  أن  ""  وأهدر عملها كما في قول القائل :

*** ألا أيهذا الزاجري أحضر الوغى ***

ورد عليه في الكشاف أن حذف اللام في قولك  ""  جئتك أن تكرمني  ""  وحذف  ""  أن  ""  في قول الشاعر جائز ،   فأما اجتماعهما فمنكر من المنكرات .   قلت : إن القرآن حجة على غيره مع أن قول الشاعر أيضاً لا يصح إلا بتقدير اللام أو  ""  من  ""  مع  ""  أن  ""  .   والملأ الأعلى الملائكة لأنهم يسكنون السموات .   وعن ابن عباس : أراد أشراف الملائكة .   وعنه : الكتبة من الملائكة .   والقذف الرمي بحجر تقول : قذفته بحجر أي رميت إليه حجراً .   وقوله { من كل جانب } أي مرة من هذا الجانب ومرة من هذا الجانب .   وقيل : من كل الجوانب .

/خ82"
37,9,"/م1

{ دحوراً } أي طرداً مع صغار مصدر من غير لفظ الفعل ،   لأن القذف والطرد متغايران كأنه قيل : يقذفون قذفاً أو يدحرون دحوراً .   ويجوز أن يكون مفعولاً له أي لأجل الدحور أو مصدراً في موضع الحال أي مدحورين كقوله { مذموماً مدحوراً }

[ الإسراء : 18 ] { ولهم } أي للشياطين { عذاب واصب } دائم وقد مر في النحل في قوله

{ وله الدين واصباً } [ النحل : 52 ] يعني أنهم في الدنيا مرجومون بالشهب ولهم في الآخرة نوع من العذاب غير منقطع .

/خ82"
37,10,"/م1

{ إلا من خطف } في محل الرفع بدلاً من الواو في { لا يسمعون } أي لا يسمع إلا الشيطان الذي اختلس الكلمة مسارقة .   وقيل : وثب وثبة .   وقيل : الاستثناء منقطع خبره { فأتبعه } أي أتبعه ورمى في أثره { شهاب ثاقب } مضيء أو ماض فإذا قذفوا احترقوا .   وقيل : تصيبهم آفة فلا يعودون .   وقيل : لا يقتلون بالشهب بل يحس بذلك فلا يرجع ولهذا لا يمتنع غيره من ذلك .   وقيل : يصيبهم مرة ويسلمون مرة فصاروا في ذلك كراكبي السفينة للتجارة .   وحين بين الوحدانية ودلائلها في أول هذه السورة أراد أن يذكر ما يدل على الحشر والكلام فيه من طريقين : الأوّل أن يقال : قدر على الأصعب فيقدر على الأسهل بالأولى ،   الثاني قدر في أول الأمر فيقدر في الحالة الثانية .

/خ82"
