surah_number,ayah_number,tafsir_text
65,1,"/م1

التفسير : لما نبه في آخر السورة المتقدمة على معاداة بعض الأزواج والمعاداة كثيراً ما تفضي إلى الفراق بالطلاق أرشد في هذه السورة إلى الطلاق السني الذي لا يحرم إيقاعه وإلى أحكام أخر معتبرة في فراق الزوجين .   وقبل الخوض في تقرير أقسام الطلاق نقول : إنه يورد هاهنا سؤال وهو أنه كيف نادى نبيه صلى الله عليه وسلم وحده ثم قال { إذا طلقتم } على الجمع ؟ والجواب أنه كما يقال لرئيس القوم يا فلان افعلوا كيت وكيت إظهاراً لتقدمه وأن من سواه من قومه تبع له في الخطاب .   وقيل : الجمع للتعظيم والمراد بالخطاب النبيّ أيضاً .   وقيل : أراد يا أيها النبي والمؤمنون فحذف للدلالة .   وقيل : يا أيها النبي قل للمؤمنين .   ومعنى { إذا طلقتم } إذا أردتم تطليقهن كقوله { فإذا قرأت القرآن فاستعذ بالله } [ النحل :98 ] واللام في قوله { لعدتهنّ } بمعنى الوقت أي للوقت الذي يمكنهنّ الشروع في العدّة وهو الطهر الذي لم يجامعها فيه .   وقال جار الله : فطلقوهن مستقبلات لعدّتهن كقولك  ""  أتيته لليلة بقيت من شهر كذا  ""  أي مستقبلاً لها .   قال الفقهاء : السنيّ طلاق المدخول بها التي ليست بحامل ولا صغيرة ولا آيسة في غير حالة البدعة ،   والبدعيّ طلاق المدخول بها في حيض أو نفاس أو طهر جامعها فيه ولم يظهر حملها .   فلتحريم الطلاق سببان : أحدهما وقوعه في حال الحيض إذا كانت المرأة ممسوسة وكانت ممن تعتدّ بالإقراء لقوله تعالى { فطلقوهن لعدّتهن } وطلق ابن عمر امرأته وهي حائض فسأل عمر النبي صلى الله عليه وسلم عن ذلك فقال : مرة ليراجعها ثم ليدعها حتى تحيض ثم يطلقها إن شاء .   فتلك العدّة التي أمر الله أن يطلق لها النساء .   والمعنى فيه أن بقية الحيضة لا تحسب من العدة فتطول عليها مدة التربص .   وثانيهما إذا جامع امرأته في طهرها وهي ممن تحبل ولم يظهر حملها حرم عليه أن يطلقها في ذلك الطهر لقوله صلى الله عليه وسلم في قصة ابن عمر  ""  ثم إن شاء طلقها قبل أن يسمها  ""  ولأنه ربما يندم على الطلاق لظهور الحمل .   هذا تقرير السنة والبدعة من جهة الوقت .   أما السنة والبدعة من جهة العدد فقال مالك : لا أعرف طلاق السنة إلا واحدة وكان يكره الثلاث مجموعة أو مفرقة على الأطهار .   وقال أبو حنيفة وأصحابه : يكره ما زاد على الواحدة في طهر واحد ،   فأما متفرقاً في الأطهار فلا لما روي في قصة ابن عمر : إنما السنة أن يستقبل الطهر استقبالاً ،   ويطلق لكل قرء تطليقة .   وقال الشافعي : لا بأس بإرسال الثلاث وقال : لا أعرف في عدد الطلاق سنة ولا بدعة .   وقد يستدل بما روي في حديث اللعان أن اللاعن قال : هي طالق ثلاثاً .   ولم ينكر عليه النبي صلى الله عليه وسلم .   وقالت الشيعة : إذا طلقها ثلاثاً يقع واحدة .   ومنهم من قال : لا يقع شيء وهو قول سعيد بن المسيب وجماعة من التابعين .   والأصح عند أكثر المجتهدين أن الطلاق البدعي واقع وإن كان صاحبه آثماً وعاصياً وهذا مبنيّ على أن النهي لا يوجب فساد المنهي عنه .   وفي قصة ابن عمر أنه قال : يا رسول الله أرأيت لو طلقتها ثلاثاً ؟ فقال له : إذن عصيت وبانت منك امرأتك  ""  قالت العلماء : المحرم هو الطلاق بغير عوض فأما إذا خلع الحائض أو طلقها على مال فلا لإطلاق قوله تعالى { فلا جناح عليهما فيما افتدت به } [ البقرة :229 ] ولأن المنع كان رعاية لجانبها وبدل المال دليل على شدة الحاجة إلى الخلاص بالمفارقة .   قال جار الله : اللام في قوله { النساء } للجنس وقد علم بقوله { فطلقوهن لعدتهن } أنه مطلق على البعض وهنّ ذوات الأقراء المدخول بهن فلا عموم ولا خصوص .   قلت : ما ضره لو جعله عاماً لأنه إذا روعي الشرط المذكور في هذا البعض لزم أن يكون طلاق كل النساء من الصغيرة والآيسة والحامل وغير المدخول بها والمدخول بها بحيث يمكنهن أن يشرعن الطلاق في العدة .   قوله { وأحصوا العدة } أي اضبطوها واحفظوا عدد أيامها ثلاثة أقراء كوامل لا أزيد ولا أنقص { لا تخرجوهنّ من بيوتهنّ } يعني من مساكن الفراق وهي بيوت الأزواج أضيفت إليهن لاختصاصها بهنّ من حيث السكنى إلى انقضاء العدة ،   وكما أن البعولة لا ينبغي أن يخرجوهنّ غضباً عليهنّ أو لحاجة لهم إلى المساكن كذلك لا ينبغي لهنّ أن يخرجن بأنفسهنّ .   وقوله { إلا أن يأتين } استثناء من الجمة الأولى أي إلا أن يزنين فيخرجن لإقامة الحد عليهنّ ،   أو إلا أن يطلقهن على النشوز فإن النشوز يسقط حقهنّ في السكنى ،   أو إلا أن يبذون فيحل إخراجهنّ لبذائهن ويؤيده قراءة أبيّ { إلا أن يفحشن عليكم } وقيل : خروجها قبل انقضاء العدة فاحشة في نفسه .   والمعنى إن خرجت فقد أتت بفاحشة مبينة وعلى هذا يكون الاستثناء من الجملة الثانية .   قوله { لعل الله يحدث بعد ذلك أمراً } أي أحصوا العدة وألزموهن مساكنكم فلعلكم تندمون بقلب الله البغضة محبة والمقت مقة والطلاق رجعة .   والخطاب في { لا تدري } للنبي صلى الله عليه وسلم على نسق أول السورة أو لكل مكلف .

/خ12"
65,2,"/م1

{ فإذا بلغن أجلهنّ } أي شارفن انقضاء عدتهن فأنتم بالخيار إن شئتم فالإمساك بالرجعة لا على وجه الضرار بل بالشرع والعرف ،   وإن شئتم فالفراق بالمعروف كما مر في  ""  البقرة  ""  { وأشهدوا } على الرجعة أو الفرقة و { ذوى عدل منكم } أي من جنسكم من المسلمين قاله الحسن .   وعن قتادة : من أحراركم .   وهذا الإشهاد مندوب إليه عند أبي حنيفة ،   وعند الشافعي واجب في الرجعة مندوب إليه في الفرقة .   وفائدة الإشهاد أن لا يقع التجاحد وأن لا يتهم في إمساكها أو يموت أحدهما فيدعي الآخر ثبوت الزوجية لأجل الميراث .

ثم حث الشهود على أن لا يشهدوا إلا لوجه الله من غير شائبة غرض أخروي أو عرض دنيوي { ذلكم } الحث على أداء الشهادة لله { يوعظ به من } هو من أهل الإيمان بالله والمعاد لأن غيره لا ينتفع به ،   ويجوز أن تكون الإشارة بذلكم إلى ما مر من الإمساك أو الفراق بالمعروف لا على وجه الضرار فيكون موافقاً لما مر في   "" البقرة ""  إلا أنه وحد كاف الخطاب هنالك لأنه أكد الكلام بزيادة منكم ،   وهاهنا جمع فلم يحتج إلى لفظ منكم والله تعالى أعلم بأسرار كلامه .   ثم حض على التقوى في كل باب ولاسيما فيما سبق من أمر الطلاق وكأنه قال { ومن يتق الله } فطلق للسنة ولم يضار المعتدة ولم يخرجها من مسكنها واحتاط فأشهد { يجعل له مخرجاً } ومخلصاً من غموم الدنيا والآخرة ومن جملة ذلك تأيم الأزواج .   { ويرزقه } من وجه لا يخطر بباله ولا يحتسبه بدل ما أدى وبذل من المهر والحقوق .   عن النبي صلى الله عليه وسلم  ""  إني لأعلم آية لو أخذ الناس بها لكفتهم  ""  { ومن يتق الله } فما زال يقرؤها ويعيدها .   وروي أن عوف بن مالك الأشجعي أسر المشركون ابناً له يسمى سالماً ،   فأتى رسول الله صلى الله عليه وسلم فقال : أسر ابني وشكا إليه الفاقة .   فقال : ما أمسى عند آل محمد إلا مدّ فاتق الله واصبر وأكثر من قول لا حول ولا قوة إلا بالله .   ففعل ،   فبينا هو في بيته إذ قرع ابنه الباب ومعه مائة من الإبل تغفل عنها العدوّ فاستاقها فنزلت هذه الآية .   قلت : قد جربت الآية في محن ومهالك فوجدت مفرجة منفسة .   ومن أسرار القرآن ولطائفه أنه سبحانه حث على التقوى في هذه السورة ثلاث مرات : بقوله { ومن يتق الله } وذلك على عدد الطلقات الثلاث ،   ووعد في كل مرة نوعاً من الجزاء : الأول أنه يخرجه مما دخل فيه وهو كاره ويتيح له خيراً ممن طلقها .   الثاني اليسر في الأمور والموالاة في المقاصد ما دام حياً .   الثالث أفضل الجزاء وهو ما يكون في الآخرة من النعماء .

/خ12"
65,3,"/م1

ثم حث في التوكل بثلاث جمل متقاربة الخطى : الأولى { ومن يتوكل على الله فهو حسبه } لأن المعبود الحقيقي القادر على كل شيء الغنيّ عن كل شيء الجواد بكل شيء إذا فوض عبده الضعيف أمره إليه لا يهمله البتة .   الثانية { إن الله بالغ أمره } أي يبلغ كل أمر يريده ولا يفوته المطلوب .   الثالثة { قد جعل الله لكل شيء قدراً } أي وقتاً ومقداراً .   وهاتان الجملتان كل منهما بيان لوجوب التوكل عليه لأنه إذا علم كونه قادراً على كل شيء وعلم أنه قد بيّن وعيّن لكل شيء حداً ومقدراً لم يبقَ إلا التسليم والتفويض .

/خ12"
65,4,"/م1

قال جار الله : قال المفسرون : إن ناساً قالوا : قد عرفنا عدة ذوات الأقراء فما عدة اللواتي لم يحضن فنزلت { واللائي يئسن } فمعنى إن ارتبتم إن أشكل عليكم حكمهن وجهلتم كيف يعتددن فهذا حكمهن .   قلت : في حصة هذه الرواية نظر فإن السورة ليس فيها بيان عدة ذوات الأقراء وإحالتها على ما في  ""  البقرة  ""  ،   والمطلقات يتربصن لا يجوز لأن هذه مكية وتلك مدنية .   نعم لو ثبت أن هذه متأخرة النزول كان له وجه كما روي عن عبد الله بن مسعود : من شاء باهلته إن سورة النساء القصرى نزلت بعد التي في البقرة .   والجمهور أن المراد أن ارتبتم في دم البالغات مبلغ اليأس أهو دم حيض أو استحاضت { فعدّتهن ثلاثة أشهر } وإذا كانت هذه عدة المرتاب بها فغير المرتاب أولى .   وسن اليأس مقدر بخمس وخمسين وبستين .   والمشهور عند أكثر أصحاب الشافعي النظر إلى نساء عشيرتها من الأبوين ،   فإذا بلغت السن التي ينقطع فيها حيضهن فقد بلغت سن اليأس .   { واللائي لم يحضن } هن الصغائر والتقدير فعدتهن أيضاً ثلاثة أشهر حذف لدلالة ما قبله عليه .   قوله { وأولات الأحمال } أي النساء الحوامل { أجلهن } بعد الطلاق أو بعد وفاة الزوج أي انقضاء عدتهن { أن يضعن حملهن } هذا قول أكثر الأئمة والصحابة وإما تنقضي العدة بوضع الحمل بتمامه .   فلو كانت حاملاً بتوأمين لم تنقض العدة حتى ينفصل الثاني بتمامه ،   وإنما يكون الولدان توأمين إذا ولدا على التعاقب وبينهما دون ستة أشهر وإلا فالثاني حمل آخر .  وعن علي وابن عباس أن عدة الحامل المتوفي عنها زوجها أبعد الأجلين من بقية الحمل ومن أربعة أشهر وعشر ،   ووضع الحمل لا يتفاوت بكونه حياً أو ميتاً أو سقطاً أو مضغة لا صورة فيها ،   وصدقت المرأة بيمينها لأنهنّ مؤتمنات على أرحامهنّ .

/خ12"
65,5,"/م1

وحين كرر شرط التقوى كان لسائل أن يسأل : كيف يعمل بالتقوى في شأن المعتدات ؟ فقيل : { أسكنوهم من حيث سكنتم من وجدكم ولا تضاروهن لتضيقوا عليهن وإن كن أولات حمل فأنفقوا عليهن حتى يضعن حملهن فإن أرضعن لكم فآتوهن أجورهن وأتمروا بينكم بمعروف وإن تعاسرتم فسترضع له أخرى } .

/خ12"
65,6,"/م1

{ أسكنوهن من حيث سكنتم } أي بعض مكان سكناكم الذي تطيقونه .   والوجد .   الوسع والطاقة .   قال قتادة : فإن لم يكن إلا بيت واحد أسكنها في بعض جوانبه .   قال أبو حنيفة : السكنى والنفقة واجبتان لكل مطلقة .   وعند الشافعي ومالك : ليس للمبتوتة إلا السكنى .   وعن الحسن وحماد : لا نفقة لها ولا سكنى لما في حديث فاطمة بنت قيس أن زوجها بت طلاقها فقال لها رسول الله صلى الله عليه وسلم : لا سكنى لك ولا نفقة .   وضعف بقول عمر : لا ندع كتاب ربنا ولا سنة نبينا لقول امرأة نسيت أو شبه لها سمعت النبي صلى الله عليه وسلم يقول لها السكنى والنفقة { ولا تضاروهن } بإنزال مسكن لا يوافقهن أو بغير ذلك من أنواع المضار حتى تضطروهن إلى الخروج وقيل : هو أن يراجعها كلما قرب انقضاء عدتها ليضيق أمرها وقد يلجئها إلى أن تفتدي منه .   قوله { وإن كن أولات حمل } تخصيص للحامل بالنفقة لأجل الحمل وإن كانت بائنة .   هذا عند الشافعي ،   وأما عند أبي حنيفة ففائدته أن مدة الحمل ربما تطول فيظن ظان أن النفقة تسقط إذا مضى مقدار عدة الحامل فنفى ذلك الوهم ،   وأما الحامل المتوفى عنها فالأكثرون على أنه لا نفقة لها لوقوع الإجماع على من أجبر الرجل على إنفاقه من امرأة أو ولد صغير لا يجب أن ينفق عليه من ماله بعد موته فكذلك الحامل .   وعن علي وعبد الله وجماعة ومنهم الشافعي أنهم أوجبوا نفقتها .

ثم بين أمر الطفل قائلاً { فإن أرضعن } أي هؤلاء المطلقات { لكم } أي لأجلكم ولداً منهن أو من غيرهن بعد انفصام عرى الزوجية .   وهذه الإجارة لا تجوز عند أبي حنيفة وأصحابه إذا كان الولد منهن ما لم تحصل البينونة .   وجوز الشافعي مطلقاً كلما صار .   ثم خاطب الآباء والأمهات جميعاً بقوله { وأتمروا } قال أهل اللغة : الائتمار بمعنى التآمر كالاشتوار بمعنى التشاور أي ليأمر بعضكم بعضاً بالجميل وهو المسامحة وأن لا يماكس الأب ولا تعاسر الأم لأنه ولدهما معاً { وإن تعاسرتم } أي أظهرتم من أنفسكم العسر والشدة في أم مؤنة الإرضاع { فسترضع } أي الطفل { له } أي للأب مرضعة { أخرى } وفيه طرف من معاتبة الأم على التعاسر كما تقول لمن تطلب منه حاجة وهو يتأنى في قضائها : سيقضيها قاضٍ .   يريد لا تبقى غير مقضية وأنت ملوم .

/خ12"
65,7,"/م1

ثم بين أن ما أمر به من الإنفاق على المطلقات والمرضعات هو بمقدار الوسع والطاقة كما في  ""  البقرة  ""  على الموسر قدره وعلى المقتر قدره إلى أن يفتح الله أبواب الرزق عليهم ."
65,8,"/م1

ثم هدد من خالف الأحكام المذكورة بأحوال الأمم السابقة .   والحساب الشديد أي بالاستقصاء والمناقشة ،   والعذاب النكر أي المنكر الفظيع .   يحتمل أن يراد بهما حساب الدنيا وعذابها وهو إحصاء صغائرهم وكبائرهم في ديوان الحفظة وما أصاب كل قوم من الصيحة ونحوها عاجلاً ،   وأن يراد عذاب الآخرة وحسابها .   ولفظ الماضي لتحقق الوقوع مثل { وسيق } [ الزمر :72 ] { ونادى } [ الأعراف :38 ] .

/خ12"
65,10,"/م1

وعلى هذا يكون قوله { أعد الله } تكريراً للوعيد وبياناً لكونه مترقباً كأنه قال : أعد الله لهم هذا العذاب فاحذروا مثله { يا أولى الألباب } وجوز جار الله أن يكون { عتت } وما عطف عليه صفة للقرية و { أعد الله } عاملاً في { كأين } .

/خ12"
65,11,"/م1

قوله { رسولاً } قال جار الله : هو جبرائيل أبدل من { ذكراً } لأنه وصف بتلاوة آيات الله وكان إنزاله في معنى إنزال الذكر فصح إبداله منه ،   أو أريد بالذكر الشرف كقوله { وإنه لذكر لك ولقومك } [ الزخرف :44 ] فأبدل منه كأنه في نفسه شرف إما لأنه شرف للمنزل عليه وإما لأنه ذو مجد وشرف عند الله ،   أو جعل لكثرة ذكره الله وعبادته كأنه ذكر ،   أو أريد ذا ذكر ملكاً مذكوراً في السماوات وفي الأمم كلها ،   أو دل قوله { قد أنزل الله } على أرسل فكأنه قيل : أرسل رسولاً أو أعمل { ذكراً } في { رسولاً } إعمال المصدر في المفاعيل أي أنزل الله أن ذكر رسولاً أو ذكره رسولاً .   قلت : لم يبعد على هذه الوجوه أن يكون المراد بالرسول هو محمد صلى الله عليه وسلم .   ثم ذكر غاية الإنزال أو التلاوة بقوله { ليخرج } والمعنى ليخرج الله أو الرسول { الذين } عرف منهم أنهم سيؤمنون من ظلمات الكفر إلى نور الإيمان ،   أو ليوفقهم بعد الإيمان والعمل الصالح لمزيد البيان والعيان الذي ينجيلي به ظلم الشكوك والحسبان .   قوله { قد أحسن الله له رزقاً } فيه معنى التعجب والتعظيم .

/خ12"
