surah_number,ayah_number,tafsir_text
18,1,"قوله تعالى : { الحمد لِلَّهِ الذي أَنزَلَ على عَبْدِهِ الكتاب } [ الكهف : 1 ] .

كان حفْصٌ عن عاصم يَسْكُتُ عند قوله : { عِوَجَا } سكتةً خفيفة ،   وعند { مَّرْقَدِنَا } في يس [ يس : 52 ] ،   وسبب هذه البداءة في هذه السورة أنَّ النبيَّ صلى الله عليه وسلم لما سألته قريشٌ عن المسائِلِ الثَّلاثِ : الرُّوحِ ،   وأصحابِ الكهف ،   وذِي القَرْنَيْنِ ،   حسب ما أمرتهم به يهود قال لهم صلى الله عليه وسلم : ( غَداً أُخْبِرُكُمْ بِجَوَابِ مَا سَأَلْتُمْ ) ولم يقلْ : إِن شاء اللَّه ،   فعاتَبَهُ اللَّه عزَّ وجلَّ ،   وأمسك عنه الوحْيَ خَمْسَةَ عَشَرَ يوماً ،   وأرجف به كُفَّار قريشٍ ،   وشَقَّ ذلك على النبيِّ صلى الله عليه وسلم وبلَغَ منه ،   فلما انقضى الأمَدُ الذي أراد اللَّهُ عِتَابَ نبيِّه ،   جاءه الوحْيُ بجوابِ ما سألوه ،   وغير ذلك ،   فافتتح الوحْي ب{ الحمد لِلَّهِ الذي أَنزَلَ على عَبْدِهِ الكتاب } ،   وهو القرآن .

وقوله : { وَلَمْ يَجْعَل لَّهُ عِوَجَا } ،   أي : لم ينزله عن طريق الاستقامة ،   «والعِوَج » فَقُدُ الاستقامة ،"
18,2,"ومعنى { قَيِّماً } [ الكهف : 2 ] أي : مستقيماً قاله ابن عباس وغيره ،   وقيل : معنا أنه قَيِّم على سائر الكتب بتصديقها ولم يرتضه .

( ع ) قال : ويصح أن يكون معنى «قيِّم » قيامَهُ بأمر اللَّه على العَالَمِ ،   وهذا معنى يؤيِّده ما بعْده من النِّذارة والبشارة اللتَيْن عمتا العالَمَ ،   «والبأس الشديد » عذاب الآخرة ،   ويحتملُ أنْ يندرج معه في النِّذارة عذابُ الدنيا ببَدْرٍ وغيرها ،   و{ مِّن لَّدُنْهُ } ،   أي : من عنده ،   والمعنى : لينذر العالَمَ و«الأجر الحسن » نعيمُ الجنة ،   ويتقدَّمه خير الدنيا ."
18,5,"وقوله تعالى : { إِن يَقُولُونَ إِلاَّ كَذِبًا } [ الكهف : 5 ] .

أي : ما يقولون ،   فهي النافية ."
18,6,"وقوله سبحانه : { فَلَعَلَّكَ باخع نَّفْسَكَ } [ الكهف : 6 ] .

هذه آية تسلية للنبيِّ صلى الله عليه وسلم ،   والباخِعُ نَفْسَه هو مهلكها .

قال ( ص ) : «لعلَّ » للترجِّي في المحبوب ،   وللإِشفاق في المحذور ،   وهي هنا للإِشفاق .   انتهى .

وقوله : { على آثارهم } : استعارة فصيحةٌ من حيثُ لهم إِدبارٌ وتباعُدٌ عن الإِيمان ،   فكأنهم من فرط إِدبارهم قَدْ بَعُدُوا ،   فهو في آثارهم يحزَنُ عليهم .

وقوله : { بهذا الحديث } أي : بالقرآن ،   «والأسف » المبالغة في حزنٍ أو غضبٍ ،   وهو في هذا الموضع الحزنُ لأنه على مَنْ لا يملك ،   ولا هو تحت يدِ الأسِفِ ،   ولو كان الأَسَفُ من مقتدرٍ على من هو في قبضته ومِلْكه ،   لكان غضباً ،   كقوله تعالى : { فَلَمَّا آسَفُونَا } [ الزخرف : 55 ] أي : أغضبونا .   قال قتادة : { أَسَفاً } : حُزْناً ."
18,7,"وقوله سبحانه : { إِنَّا جَعَلْنَا مَا عَلَى الأرض زِينَةً لَّهَا } [ الكهف : 7 ] .

بسط في التسلية ،   أي : لا تهتمَّ بالدنيا وأهلها ،   فإن أمرها وأمرهم أقلُّ ،   لفناء ذلك وذهابه ،   فإِنا إِنما جعلنا ما على الأرض زينةً وامتحاناً واختباراً ،   وفي معنى هذه الآية قوله صلى الله عليه وسلم : ( الدُّنْيَا حُلْوَةُ خَضِرَةٌ ،   وَإِنَّ اللَّهَ تَعَالى مُسْتَخْلِفُكُمْ فِيهَا فَنَاظِرٌ كَيْفَ تَعْمَلُونَ ،   فَاتَّقُوا الدُّنْيا واتقوا النِّسَاءَ ) { لِنَبْلُوَهُمْ } أي : لنختبرهم ،   وفي هذا وعيدٌ مَّا قال سفيانُ الثَّوْريُّ : أحسنهم عملاً : أزهدهم فيها ،   وقال أبو عاصم العَسْقَلاَنِيُّ : { أَحْسَنُ عَمَلاً } .   الترك لها .

قال ( ع ) : وكان أبي رحمه اللَّه يقولُ : أحسن العَمَلِ : أخْذٌ بحقٍّ ،   وإِنفاقٌ في حقٍّ ،   وأداء الفرائض ،   واجتناب المحارِمِ ،   والإِكثار من المندوب إِليه ."
18,8,"قوله سبحانه : { وَإِنَا لَجَاعِلُونَ مَا عَلَيْهَا صَعِيداً جُرُزاً } [ الكهف : 8 ] .

أي : يرجع ذلك كُّله تراباً ،   «والجُرُز » : الأرض التي لا شيء فيها مِنْ عمارةٍ وزينةٍ ،   فهي البَلْقَعُ ،   وهذه حالة الأرض العَامِرَةِ لا بُدَّ لها من هذا في الدنيا جزءاً جزءاً من الأرض ،   ثم يعمُّها ذلك بأجمعها عند القيامة ،   و«الصعيدُ » وجْه الأرض ،   وقيل : «الصَّعيد » : التراب خاصَّة ."
18,9,"وقوله سبحانه : { أَمْ حَسِبْتَ أَنَّ أصحاب الكهف والرقيم كَانُوا مِنْ آياتنا عَجَبًا } [ الكهف : 9 ] .

أي : ليسوا بعجب من آياتِ اللَّهِ ،   أي فلا يَعْظُمْ ذلك عليك بحسب ما عَظَّمه السائلون ،   فإِن سائر آيات اللَّه أعظَمُ من قصتهم ،   وهو قول ابن عباس وغيره ،   واختلف الناس في { الرَّقِيمِ } ما هو ؟ اختلافاً كثيراً ،   فقيل : «الرقيم » كتابٌ في لوحِ نُحَاسٍ ،   وقيل : في لوحِ رَصَاصٍ ،   وقيل : في لوحِ حجارةٍ كتبوا فيه قصَّة أهْل الكهفِ ،   وقيل غير هذا ،   وروي عن ابن عباس أنه قال : ما أدْرِي مَا الرَّقِيم ؟

قال ( ع ) : ويظهر من هذه الرواياتِ أنهم كانوا قوماً مؤَرِّخين ،   وذلك مِنْ نُبْل المملكة ،   وهو أمر مفيدٌ ."
18,10,"وقوله سبحانه : { إِذْ أَوَى الفتية إِلَى الكهف } [ الكهف : 10 ] .

{ الفتية } فيما روي قوم من أبناء أشرافِ مدينةِ دِقْيُوس المَلِكِ الكافِرِ ،   ويقال فيه «دقيانوس » ،   وروي أنهم كانوا مُطَوَّقين مسَوَّرين بالذهب ،   وهم من الروم ،   واتبعوا دينَ عيسَى ،   وقيل : كانوا قبل عيسَى ،   واختلف الرواةُ في قصصهم ،   ونذْكُر من الخلافِ عُيُونَه ،   وما لا تستغني الآية عنه ،   فروي عن مجاهدٍ عن ابن عباس ،   أن هؤلاء الفتية كانوا في دينِ مَلِكٍ يعبد الأصنام ،   فوقَع للفتيةِ عِلْمٌ من بعض الحواريِّين ،   حَسْبما ذكره النَّقَّاش ،   أو من مؤمني الأمم قبلهم ،   فآمنوا باللَّه ،   ورأَوا ببصائرهم قَبِيحَ فعْل الناس ،   فرفع أمرهم إِلى المَلِك ،   فاستحضَرَهُمْ ،   وأمرهم بالرجُوعِ إِلى دينه ،   فقالوا له فيما رُوِيَ : { رَبُّنَا رَبُّ السموات والأرض } [ الكهف : 14 ] الآية ،   فقال لهم الملك : إِنَّكُمْ شُبَّانٌ أغْمَارٌ ،   لا عَقْل لكم ،   وأَنا لا أعْجَلُ عليكم ،   وضَرَبَ لهم أجلاً ،   ثم سافر خِلاَلَ الأجَلِ ،   فتشاور الفتْيَةُ في الهروبِ بأديانهم ،   فقال لهم أحَدُهم : إِني أعْرِفُ كهْفاً في جَبَلِ كذا ،   فلنذهب إِليه ،   وروت فرقةٌ أنَّ أمر أصحاب الكهْف إنما كان أنهم من أبناء الأشْرَافِ ،   فحضر عيدٌ لأهْلِ المدينة ،   فرأى الفتْيَةُ ما ينتحله الناسُ في ذلك العِيدِ من الكُفْرِ وعبَادة الأصنام ،   فوقع الإِيمانُ في قلوبهم ،   وأجمعوا على مفارقة دِينِ الكَفَرة ،   وروي أنهم خَرَجُوا ،   وهُمْ يلعبون بالصَّوْلَجَانِ والكَرة ،   وهم يدحرجونها إِلى نحو طريقهم لئلاَّ يشعر الناس بهم حتى وصلوا إِلى الكهف ،   وأما الكلب فرِوِيَ أنه كان كَلْبَ صيدٍ لبعضهم ،   وروي أنهم وجدوا في طريقهم رَاعياً له كلْبٌ ،   فاتبعهم الراعي على رأيهم ،   وذهب الكلْبُ معهم ،   فدخلوا الغَارَ ،   فروت فرقة أن اللَّه سبحانه ضَرَبَ على آذانهم عند ذلك ،   لما أراد مِنْ سَتْرهم وخَفِيَ على أهْل المملكة مكانُهم ،   وعَجِبَ الناسُ من غَرَابة فَقْدهم ،   فأرَّخوا ذلك ورقَّموه في لوحَيْنِ من رصاصٍ أو نحاسٍ ،   وجعلوه على باب المدينةِ ،   وقيل على الرواية : إِن الملك بَنَى باب الغار ،   وإِنهم دفنوا ذلك في بِنَاءِ الملِك على الغار ،   وروت فرقة ،   أن المَلِك لما علم بذَهَاب الفتية ،   أَمَرَ بقَصِّ آثارهم إِلى باب الغار ،   وأمر بالدخول عليهم ،   فهَابَ الرجالُ ذلك ،   فقال له بعضُ وزرائه : ( أَلَسْتَ أيها المَلِكُ إِن أخرجتَهم قتلَتهم ؟ قال : نعم ،   قال : فأيُّ قِتْلة أبلغُ من الجُوع والعَطَش ،   ابن عليهم باب الغارِ ،   ودعْهم يموتوا فيه ،   ففعل ،   وقد ضَرَبَ اللَّه على آذانهم كما تقدَّم ،   ثم أخبر اللَّه سبحانه عن الفتْيَة أنهم لما أَوَوْا إِلى الكَهْف ،   أي : دخلوه وجعلوه مأوًى لهم وموضعَ اعتصام دَعَوُا اللَّه تعالى بأن يؤتيهم من عنده رحمةً ،   وهي الرْزقُ فيما ذكره المفسِّرون ،   وأن يهيِّىء لهم من أمرهم رَشَدَاً خلاصاً جميلاً ،   وهذا الدعاء منهم كان في أمر دنياهم ،   وألفاظهم تقتضي ذلك ،   وقد كانوا على ثقةٍ من رَشَدِ الآخرة ورحمتها ،   وينبغي لكُلِّ مؤمن أنْ يجعَلَ دعاءه في أمر دنياه بهذه الآية الكريمة فقطْ فإنها كافية ،   ويحتمل ذكر الرحمة أن يراد بها أمْر الآخرة ."
18,11,"وقوله تعالى : { فَضَرَبْنَا على آذَانِهِمْ } [ الكهف : 11 ] .

عبارةٌ عن إلقاء اللَّه تعالى النَوْمَ عليهم .

وقوله : { عَدَدًا } نعت ل«السنين » والقصد به العبارة عن التكثير ."
18,12,"وقوله : { لَنَعْلَمَ } [ الكهف : 12 ] عبارة عن خروج ذلك الشيءِ إِلى الوجود ،   أي : لنعلم ذلك موجوداً وإِلا فقد كان سبحانه علم أيَّ الحزبَيْن أحْصَى الأمَدَ ،   و«الحْزَبان » : الفريقان ،   والظاهر من الآية أن الحزب الواحد هم الفتية ،   إِذ ظنوا لبثهم قليلاً ،   والحزب الثاني هم أهْل المدينة الذين بعث الفتية على عَهْدهم حين كان عنْدَهم التاريخُ بأمْر الفتية ،   وهذا قولُ الجمهور من المفسِّرين ،   وأما قوله : { أحصى } فالظاهر الجيد فيه أنَّه فعل ماض ،   و{ أَمَدًا } منصوبٌ به على المفعول ،   «والأمد » : الغاية ،   ويأتي عبارةً عن المدَّة ،   وقال الزَّجَّاج : { أحصى } هو «أفْعَل » ،   ويعترض بأن «أَفْعَل » لا يكون من فْعلِ رباعيٍّ إِلا في الشاذِّ ،   و{ أحصى } : فعلٌ رباعيٌّ ويحتجُّ لقول الزَّجَّاج بأن «أفْعَل » من الرباعيِّ قد كثر كقولك : مَا أَعْطَاهُ لِلْمَالِ ،   وكقوله عليه الصلاة والسلام في صفة جهنَّمِ : «أَسْود مِنَ القَارِ » وفي صفة حوضِهِ «أَبْيَض مِنَ اللَّبَنِ » .

( ت ) : وقد تقَّدم أن «أسْوَد » من «سود » ،   وما في ذلك من النقْدِ ،   وقال مجاهدٌ : { أَمَدًا } معناه عدداً ،   وهذا تفسيرٌ بالمعنى ."
