surah_number,ayah_number,tafsir_text
42,1,قوله تعالى : { حم عسق } قال الثعلبيُّ : قال ابن عباس : إنَّ { حم عسق } هذه الحروف بأعيانِهَا نزلَتْ في كُلَّ كُتُبِ اللَّهِ المُنَزَّلَةِ على كُلِّ نَبِيٍّ أُنْزِلَ عليه كتاب ؛ ولذلك قال تعالى : { كَذَلِكَ يُوحِى إِلَيْكَ وَإِلَى الذين مِن قَبْلِكَ } .
42,2,/ت1
42,3,"وقرأ الجمهور : { يُوحِى } بإسناد الفعل إلى اللَّه تعالى ،   وقرأ ابن كثير وحده : ( يوحَى ) بفتح الحاء على بناء الفعل لِلْمَفْعُولِ ،   والتقدير : يُوحِي إليكَ القرآنَ .

وقوله تعالى : { وَإِلَى الذين مِن قَبْلِكَ } : يريدُ من الأنبياءِ الذين نَزَلَ عليهم الكتابُ ."
42,5,"وقرأ نافع والكسائيُّ { يَتَفَطَّرْنَ } ،   وقرأ أبو عمرو ،   وعاصم : ( َنْفَطِرْنَ ) والمعنى فيهما : يتصدَّعْنَ ويتشقَّقْنَ ،   خضوعاً وخشيةً من اللَّه تعالى ،   وتعظيماً وطاعةً .

وقوله : { مِن فَوْقِهِنَّ } أي : من أعلاهن ،   وقال الأخفشُ ،   عليُّ بْنُ سُلَيْمَان : الضمير في { مِن فَوْقِهِنَّ } للكُفَّار ،   أي : من فوق الجماعاتِ الكافرةِ والفِرَقِ المُلْحِدَةِ مِنْ أجْلِ أقوالها تَكادُ السماوات يتفطَّرْنَ ،   فهذه الآية على هذا كالتي في ( كهيعص ) : { تَكَادُ السماوات يَتَفَطَّرْنَ مِنْهُ } [ مريم : 90 ] الآية ،   وقالت فرقة : معناه : من فوق الأرضين ،   إذْ قد جرى ذِكْرُ الأرض .

وقوله تعالى : { وَيَسْتَغْفِرُونَ لِمَن فِي الأرض } قالَتْ فرقةٌ : هذا منسوخٌ بقوله تعالى : { وَيَسْتَغْفِرُونَ لِلَّذِينَ آمَنُواْ } قال ( ع ) : وهذا قولٌ ضعيفٌ ،   لأَنَّ النَّسْخ في الأخبار لاَ يُتَصَوَّرُ ،   وقال السَّدِّيُّ ما معناه : إنَّ ظاهر الآية العمومُ ،   ومعناها الخصوصُ في المؤمنين ،   فكأنَّه قال : ويستغفرون لمن في الأرض من المؤمنين ،   وقالت فرقة : بل هِيَ على عمومها : لكنَّ استغفارَ الملائكة ليس بطَلَبِ غفرانٍ للكفرة مَعَ بقائهم على كُفْرهم ،   وإنَّما استغفارهم لهم بمعنى طلب الهداية التي تُؤَدِّي إلى الغفران لهم ،   وتأويل السُّدِّيِّ أرجحُ ."
42,6,وقوله تعالى : { والذين اتخذوا مِن دُونِهِ أَوْلِيَاءَ الله حَفِيظٌ عَلَيْهِمْ وَمَا أَنتَ عَلَيْهِم بِوَكِيلٍ } هذه آية تسليةٍ للنَّبيِّ صلى الله عليه وسلم ووعيد للكافرين ،   والمعنى : ليس عليك إلاَّ البلاغ فقطْ ،   فلا تَهْتَمَّ بعدم إيمان قريشٍ وغيرهم ،   اللَّه هو الحفيظُ عليهم كُفْرَهُمْ المُحْصِي لأعمالهم ،   المُجَازِي عليها ،   وأَنْتَ لَسْتَ بوكيلٍ عليهم ،   وما في هذه الألفاظِ مِنْ موادَعَةٍ فمنسوخٌ ؛ قال الإمام الفَخْرُ في شرحه لأسماء الله الحسنى ،   عند كلامه على اسمه سبحانه «الحفيظ » : قال بعضهم : ما من عبد حَفِظَ جوارِحَه إلاَّ حَفِظَ اللَّه عليه قَلْبَهُ ،   وما من عبد حَفِظَ اللَّهُ عليه قلبه إلاَّ جعله حُجَّةً على عباده ،   انتهى .
42,7,"ثم قال تعالى : { وَكَذَلِكَ أَوْحَيْنَا إِلَيْكَ قُرْآناً عَرَبِيّاً } المعنى : وكما قضينا أمرك هكذا ،   وأمضيناه في هذه السورةِ كذلك أوحينا إليك قرآناً عربيّاً مبيناً لهم ،   لا يحتاجُونَ إلى آخَرَ سِوَاهُ ،   إِذْ فَهْمُهُ مُتَأَتِّ لَهُمْ ،   ولم نكلِّفْكَ إِلاَّ إَنذار مَنْ ذكر ،   و{ أُمَّ القرى } هي مكة ،   و{ يَوْمَ الجمع } هو يوم القيامة ،   أي : تخوفهم إيَّاهُ .

وقوله : { فَرِيقٌ } مرتَفِعٌ على خبر الابتداء المُضْمَرِ ؛ كأنَّه قال : هُمْ فريقٌ في الجنة ،   وفريقٌ في السَّعِيرِ ."
42,8,"ثم قوى تعالى تسليةَ نَبِيِّه بأَنْ عَرَّفَه أَنَّ الأمر موقوفٌ على مشيئة اللَّه من إيمانهم أو كُفْرهم ،   وأَنَّه لو أراد كونهم أُمَّةً واحدةً على دينٍ واحدٍ ،   لجمعهم عليه ؛ ولكِنَّه سبحانه يدخل مَنْ سبقَتْ له السعادةُ عنده في رحمته ،   ويُيَسِّره في الدنيا لعمل أهل السعادة ،   وأَنَّ { والظالمون } بالكفر المُيَسَّرِينَ لعمل الشقاوة { ما لهم من ولي ولا نصير } .   قال عبدُ الحَقِّ رحمه اللَّه في «العاقبة » : وقد علمتَ ( رحمك اللَّه ) أَنَّ الناس يوم القيامة صنفان :

صنف مُقَرَّبٌ مُصَانٌ .

وآخر مُبْعَدٌ مُهَانٌ .

صنف نِصِبَت لهم الأَسِرَّة والحِجَال ؛ والأرائكُ والكِلاَل ؛ وجُمِعَتْ لَهُمُ الرغائبُ والآمالُ .

وآخَرُونَ أُعِدَّتْ لهم الأراقمُ والصِّلاَلِ ؛ والمقامعُ والأغلالِ ؛ وضروبُ الأهوال والأنْكَال ،   وأنْتَ لا تعلم من أَيِّهما أنْتَ ؛ ولا في أَيِّ الفريقَيْن كُنْتَ .

نَزَلُوا بِمَكَّةَ في قَبَائِلِ نَوْفَل*** وَنَزَلْتُ بِالْبَيْدَاءِ أَبْعَدَ مَنْزِلِ

وَتَقَلَّبُوا فَرِحِينَ تَحْتَ ظِلاَلِهَا *** وَطُرِحْتُ بِالصَّحْرَاءِ غَيْرَ مُظَلَّلِ

وَسُقُوا مِنَ الصَّافي الْمُعَتَّقِ رِيُّهُم *** وَسُقِيتُ دَمْعَةَ وَالِهٍ مُتَمَلْمِلِ

بكى سفيانُ الثوريُّ رحمه اللَّه ليلةً إلى الصَّبَاحِ ،   فقيل له : أبكاؤك هذا على الذنوب ؟ فأخذ تِبْنَةً من الأرض ،   وقال : الذنوبُ أَهْوَنُ من هذا ؛ إنَّما أَبْكِي ؛ خوفَ الخاتمةِ ،   وبَكَى سفيان ،   وغير سفيان ،   وَإنَّهُ لِلأَمْر يبكى عليه ؛ وَيصرف الاهتمام كلّه إليه ،   وقد قيل : لا تَكُفَّ دَمْعَك ؛ حتى ترى في المعاد رَبْعَك .   وقيل : يا ابْنَ آدم ،   الأقلام عليك تَجْرِي ،   وأنْتَ في غفلة لا تَدْرِي ،   يا ابْنَ آدمَ دَعِ التنافُسَ في هذه الدار ،   حتى ترى ما فَعَلَتَ في أمرِكَ الأَقْدَار ،   سمع بعض الصالحينَ مُنْشِداً ينشد :  "" أَيَا رَاهِبِي نَجْرَانَ مَا فَعَلَتْ هِنْد فبكى ليلةً إلى الصباح ،   فَسُئِلَ عن ذلك فقال : قلتُ في نفسي : ما فعلَتِ الأقدار فيّ ؛ وماذا جَرَتْ به عَلَي ؟ انتهى ."
42,9,وقوله تعالى : { أَمِ اتخذوا مِن دُونِهِ أَوْلِيَاءَ فالله هُوَ الولي } الآية ،   قوله : { أَمِ اتخذوا } : كلامٌ مقطوعٌ مِمَّا قَبْلَهُ ،   وليستْ بمعادلةٍ ،   ولكنَّ الكلام كأَنَّه أَضْرَبَ عن حُجَّةٍ لهم أو مقالةٍ مُقَرَّرَةٍ ،   فقال : { بَلِ * اتخذوا } هذا مشهورُ قولِ النَّحْوِيِّينَ في مِثْلِ هذا ،   وذهب بعضهم إلى أَنَّ ( أم ) هذه هي بمنزلة ألف الاستفهام دون تقدير إضرابٍ ،   ثم أثبت الحكم بأَنَّه عز وجل هو الوليُّ الذي تنفع ولايته .
42,10,وقوله تعالى : { وَمَا اختلفتم فِيهِ مِن شَيء فَحُكْمُهُ إِلَى الله } الآية ،   المعنى : قل لهم يا محمَّد : وما اختلفتم فيه ،   أَيُّها الناس ،   مِنْ تكذيبٍ وتصديقٍ ،   وإيمانٍ وكفرٍ ،   وغَيْرِ ذلك فالحُكْمُ فيه والمجازاةُ عنه لَيْسَتْ إلَيَّ ولا بيدي ؛ وإنَّما ذلك إلى اللَّه تعالى ،   الذي صفاته ما ذُكِرَ من إحياء الموتى والقدرة على كل شيء .
42,11,"وقوله تعالى : { جَعَلَ لَكُمْ مِّنْ أَنفُسِكُمْ أَزْوَاجًا } يريد : زوجَ الإنسان الأنثى ،   وبهذه النعمة اتفق الذرء ،   وليست الأزواج هاهنا الأنواع .

وقوله : { وَمِنَ الأنعام أزواجا } الظاهر أيضاً فيه والمُتَّسِقُ أَنَّهُ يريد إناث الذَّكْرَان ،   ويحتمل أنْ يريد الأنواع ،   والأوَّل أظهر .

وقوله : { يَذْرَؤُكُمْ } أي : يخلقكم نسلاً بعد نَسْلٍ ،   وقرناً بعد قَرْنٍ ؛ قاله مجاهد ،   والناس ،   فلفظة «ذرأ » تزيد على لفظة خلق معنى آخرَ ليس في خلق ،   وهو توالي طبقات على مَرِّ الزمان .

وقوله : { فِيهِ } الضمير عائد على الجَعْلِ يتضمَّنه قوله : { جَعَلَ لَكُم } وهذا كما تقول : كَلَّمْتُ زَيْداً كلاماً أكرمته فيه ،   وقال القُتَبِيُّ : الضمير للتزْوِيجِ ،   ولفظة في مشتركة على معانٍ ،   وإنْ كان أصلها الوعاء ،   وإليه يردها النظر في كل وجه .

وقوله تعالى : { لَيْسَ كَمِثْلِهِ شَيء } الكاف مؤكِّدة للتشبيه ،   فنفي التشبيه أوكَدُ مَا يكُونُ ؛ وذلك أَنّك تقول : زيدٌ كعمرو ،   وزيْدٌ مِثْلُ عمرو ،   فإذا أردتَ المبالغة التامَّة قلتَ : زيدٌ كَمِثْلِ عَمْرٍو ،   وجرتِ الآية في هذا الموضع على عُرْفِ كلامِ العَرَبِ ،   وعلى هذا المعنى شواهِدُ كثيرة ،   وذهب الطَّبَرِيُّ وغيره إلى أَنَّ المعنى : ليس كهو شيء ،   وقالوا : لفظة { مَثَلُ } في الآية توكيدٌ ،   وواقعةٌ موقع هو ."
