surah_number,ayah_number,tafsir_text
36,1,قوله عزَّ وجلَّ : { يس والقرآن الحكيم إِنَّكَ لَمِنَ المرسلين } قد تقدَّم الكلام في الحروف المقَطَّعة ،   ويختص هذا الموضعُ بأَقوالٍ ،   منها : أن ابن جبير قََالَ : يس اسم من أسماء محمد عليه السلام ،   وقال ابن عباس : معناه : يا إنسانُ بالحبشية ،   وقال أيضاً : هو بلغة طَيءٍ ،   وقال قتادةُ : «يس » قسم .
36,4,و«الصراط » الطريق ،   والمعنى : إنك على طريق هدى بيِّن ومَهْيَعٍ رشاد .
36,6,واختَلَفَ المفسرون في قوله تعالى : { مَّا أُنذِرَ آبَآؤُهُمْ } فقال عِكْرِمَةُ : «ما » بمعنى : الذي ،   والتقدير : الشيءُ الذي أُنذِر آباؤهم من النارِ والعذابِ ،   ويحتملُ أن تكون «ما » مصدريةً على هذا القول ،   ويكونُ الآباءُ هُمُ الأَقْدَمُونَ على مر الدهرِ .
36,7,وقوله : { فَهُمْ } مع هذا التأويل بمعنى : فإِنّهم ،   دخلتِ الفاءُ لِقَطْع الجملة من الجملة ،   وقال قتادةُ : «ما » نافيةٌ ،   فالآباءُ عَلى هَذا هم الأقْرَبُونَ مِنْهُمْ ،   وهذه الآيةُ كقوله تعالى : { وَمَا أَرْسَلْنَا إِلَيْهِمْ قَبْلَكَ مِن نَّذِيرٍ } [ سبأ : 44 ] وهذه النِّذَارةُ المنفيةُ : هي نذارة المبَاشَرَة ،   كما قدَّمَنا ،   و{ حَقَّ القول } ،   معناه : وَجَبَ العذابُ وسبَقَ القضَاءُ بهِ ،   وهذا فيِمَنْ لم يؤمنْ من قريشٍ كَمَنْ قُتِل بِبَدْرٍ وغيرِهم .
36,8,"وقوله تعالى : { إِنَّا جَعَلْنَا فِي أعناقهم أغلالا } الآية .

قال مكي : قيل : هي حقيقةٌ في الآخِرَة إذا دخلوا النار ،   وقال ابن عباس وغيره : الآيةُ استعارةٌ لِحالِ الكَفَرَةِ الذين أرادوا النبيَّ صلى الله عليه وسلم بسوءٍ ،   فجعلَ اللَّهُ هذهِ مثَلاً لَهُمْ في كَفِّهِ إِيَّاهُمْ عَنْهُ ومَنْعِهم مِنْ إذَايَتِهِ حينَ بَيَّتُوهُ ،   وقالتْ فرقة : الآيةُ مُسْتَعَارَةُ المعانِي مِنْ مَنْعِ اللَّه تعالى إيَّاهم مِنَ الإيمَانِ ،   وَحَوْلِه بَيْنَهم وبَيْنَه ،   وهذا أرجح الأقوال ،   و«الغُلُّ » : ما أحاط بالعُنق على معنى التَّثْقِيفِ والتَّضْيِيقِ والتَّعْذِيبِ .

وقوله : { فَهِي } يحتملُ أنْ تَعُودَ على الأغلالِ ،   أي : هي عريضة تبلَغُ بحرفِها ( الأذقَانَ ) ،   والذَّقَنُ : مُجْتَمَعُ اللَّحْيَيْنِ ،   فَتضْطَرُّ المغلولُ إلى رفع وجههِ نحو السماء ،   وذلك هو الإقْمَاحُ ،   وهو نحوُ الإقْنَاعِ في الهيئة ،   قال قتادة : المقمح : الرافعُ رأسه ،   ويحتملُ  وهو قول الطبري  أنْ تَعُودَ ( هي ) على الأيْدِي ؛ وذلك أن الغُلَّ إنما يكونُ في العُنُقِ مَعَ اليَدَيْنِ ."
36,9,ورُوِي أن في مصحف ابن مسعودٍ وأُبيِّ ( إنَّا جَعَلْنَا فِي أَيْمَانِهِمْ ) وفي بعضها ( في أَيْدِيهِمْ ) ،   وأرَى الناسَ عَليُّ بنُ أبي طالبٍ الإقْمَاحَ فَجَعَلَ يَدَيْهِ تَحْتَ لَحْيَيْهِ وأَلْصَقَهُمَا وَرَفَعَ رَأْسَهُ ،   وقرأ الجمهورُ :( سُدَّا ) بِضَمِّ السينِ في الموضعين ،   وقرأ حمزةُ والكسائي وغيرُهما ( سَدَّا ) بفتح السين ،   فقيل : هما بمعنًى ،   أي : حائلاً يَسُدُّ طَريقَهم ،   وقال عكرمةُ : مَا كَانَ مِمَّا يَفْعَلُه البَشرُ فهو بالضَّمِّ ،   وما كان خِلْقَةً فهو بالفَتْحِ ،   ومعنى الآية : أن طريقَ الهُدَى سُدَّ دُونَهم .
36,11,"وقوله تعالى : { إِنَّمَا تُنذِرُ مَنِ اتبع الذكر } الآية ،   ( إنما ) ليست للحَصر هنا ؛ بل هيَ على جِهة تخصيصِ مَنْ ينفعُه الإنذارُ ،   واتباعُ الذكر هو العملُ بما في كتابِ اللَّه والاقتداءُ به ،   قال قتادة : الذكر : القرآن .

وقوله : { بالغيب } ،   أي : بالخَلَواتِ عِنْد مَغِيبِ الإنسانِ عَنْ أعينِ البشَرِ ."
36,12,"ثم أخبر تعالى بإحيائهِ المَوْتَى ردًّا على الكَفَرةِ ،   ثم توعَّدَهم بذِكْرِ كُتُبِ الآثار وإحصاءِ كلِّ شَيْءٍ ،   وكُلِّ مَا يَصْنعهُ الإنسانُ فَيَدْخُلُ فِيما قَدَّمَ ،   ويَدْخَلُ فِي آثاره ،   لكنه سبحانه ؛ ذكرَ الأمْرَ من الجهتَينِ ؛ وليُنَبِّهَ على الآثارِ التي تَبْقَى ،   وتُذْكَرُ بَعْدَ الإنسانِ من خَيْرٍ وشرٍ ،   وقال جابر بن عبد اللَّه وأبُو سعيد : إن هذه الآيةَ نَزَلت في بني سَلَمَةَ ؛ على ما تقدم ،   وقولُ النبي عليه السلام لَهُمْ :  "" دِيارُكُم تكْتبُ آثاركم ""  والإمامُ المبينُ ،   قال قتادة وابن زيد : هو اللَّوحُ المحْفُوظُ ،   وقالت فرقة : أراد صُحُفَ الأعمالِ ."
36,13,"وقوله تعالى : { واضرب لَهُم مَّثَلاً أصحاب القرية } الآية ،   رُوِي عَنْ ابن عباس والزهري وعكرمة : أن القريةَ هنا هي أنطاكيَّة ،   واخْتُلِفَ في هؤلاء المُرْسَلِينَ ؛ فقال قتادة وغيره : كانوا من الحواريِّينَ الذين بعثهم عيسى حِين رُفِعَ ،   وصُلِبَ الذي أُلْقِيَ عَلَيْهِ شَبَهُهُ ،   فَتَفَرَّقَ الحواريُّونَ في الآفاق ،   فَقَصَّ اللَّه تعالى هنا قصَّةَ الذين نَهَضُوا إلى أنْطَاكيَّة ،   وقالت فرقة : بل هؤلاء أنبياءٌ مِن قِبَل اللَّهِ عزّ وجلّ .

قال ( ع ) : وهذا يُرَجِّحُهُ قَوْلُ الكَفَرَةَ { مَا أَنتُمْ إِلاَّ بَشَرٌ مِّثْلُنَا } فإنها محاورةٌ إنما تقال لمن ادَّعى الرِّسَالَةَ من اللَّه تعالى ،   والآخرُ مُحْتَمَلٌ ،   وذَكِرَ المفسرون في قَصَص الآيةِ أشياء يَطُولُ ذِكْرُها والصِّحَّةُ فيها غَيْر مُتَيَقَّنَةٍ ،   فَاخْتَصَرْتُه واللاَّزِمُ مِنَ الآيةِ أنَّ اللَّه تعالى بَعَثَ إلَيْهَا رَسُولَيْنِ ،   فَدَعَيَا أهلَ القَرْيَةِ إلى عبادةِ اللَّهِ وتوحيدِه ،   فَكَذَّبُوهُما فَشَدَّدَ اللَّهُ أمرهما بثالثٍ ،   وقامت الحجةُ على أهلِ القريةِ ،   وآمن منهم الرجلُ الذي جاءَ يسعى ،   وقتلوه في آخر أمره وكفروا ،   وأصابتْهم صيحةٌ مِن السَّمَاء فَخَمَدُوا ،   وقرأ الجمهُور : ( فَعَزَّزْنا ) بِشَدِّ الزاي ،   على معنى : قَوَّيْنَا .   وشَدَّدْنَا ؛ وبهذا فسّره مجاهد وغيره ،   وهذه الأمة أنكرت النبوَّاتِ بقولِها : { وَمَا أَنَزلَ الرحمن مِن شَيء } قال بعضُ المتأولين : لما كَذَّبَ أهْلُ القرية المرسلينَ أسرع فيهم الجُذَامُ ."
36,14,/ت13
