surah_number,ayah_number,tafsir_text
77,1,قوله تعالى : { والمرسلات عُرْفاً } يعني : الرياح يَتْبَعُ بعضُها بعضاً ،   قاله ابن عباس ،   وابن مسعود ،   ومجاهد ،   وقتادة ،   وقيل : المرسلات : الملائكة ،   وقيل : جماعات الأنبياء ،   و{ عُرْفاً } معناه : إفضالاً من اللَّه تعالى ،   ويحتمل أنْ يريدَ بقوله : { عُرْفاً } أي : متتابعةً ،   ويحتمل أنْ يريد بالأمر المعروف ،   ويحتمل أنْ يكونَ { عُرْفاً } ،   بمعنى ،   والمرسلات : الرياح التي يعرفها الناس ويعهدونها .
77,2,ثم عَقَّبَ بذكر الصنف الضَّارِّ منها ،   وهي العاصفات الشديدة القاصفة للشجر وغيره .
77,3,واخْتُلِفَ في قوله : { والناشرات } فقال ابن مسعود ،   والحسن ،   ومجاهد ،   وقتادة : هي الرياح تَنْشُرُ رحمة اللَّه ومطره ،   وقيل : الملائكة ،   وقيل غير هذا .
77,4,و{ فالفارقات } قال ابن عباس وغيره : هي الملائكة تَفْرُقُ بين الحَقِّ والباطل والحلال والحرام ،   وقيل : هي آيات القرآن .
77,5,وأَمَّا { فالملقيات ذكراً } فهي في قول الجمهور الملائكة ،   وقال آخرون : هي الرسل ،   والذكر : الكتب المُنَزَّلَةُ والشرائع ومضمناتها ،   والمعنى : أَنَّ الذكر يلقى بإعذار وإِنذار .
77,6,/ت5
77,7,وقوله تعالى : { إِنَّمَا تُوعَدُونَ لواقع } هو الجواب الذي وقع عليه القَسَمُ ،   والإشارة إلى البعث وأحوال القيامة .
77,8,والطَّمْسُ محو الأثر ،   فطمس النجوم : ذَهَابُ ضوئها .
77,9,وفرج السماء : هو بانفطارها وانشقاقها .
77,11,"{ وَإِذَا الرسل أُقِّتَتْ } أي : جُمِعَتْ لميقاتِ يوم معلوم ،   وقرأ أبو عمرو وحده : «وُقِّتَتْ » والواو هي الأصل ؛ لأَنَّها من الوقت ،   والهمزة بدل ؛ قال الفَرَّاءُ :  "" كل واو انضمت وكانت ضمتها لازمة ،   جاز أنْ تُبْدَلَ منها همزة ""  ،   انتهى ."
77,12,وقوله تعالى : { لأَيِّ يَوْمٍ أُجِّلَتْ } تعجيب وتوقيف على عِظَمِ ذلك اليوم وهوله .
77,13,ثم فسر ذلك بقوله : { لِيَوْمِ الفصل } يعني : بين الخلق في منازعتهم وحسابهم ومنازلهم من جنة أو نار ،   ومن هذه الآية انتزع القضاة الآجالَ في الحكومات ؛ ليقعَ فصل القضاء عند تمامها .
