surah_number,ayah_number,tafsir_text
92,1,أقسَمَ تعالى بالليل إذا غَشِيَ الأرضَ وجميعَ ما فيها .
92,2,و{ والنهارِ إذا تَجَلَّى } أي : ظهَرَ وضَوَّى الآفاقَ ،   وقال ( ص ) : { يغشى } : مفعولهُ محذوفٌ فيحتملُ أنْ يكونَ النهارَ كقوله : { يُغْشِي الليل النهار } [ الأعراف : 54 ] أو الشمسَ ؛ كقوله تعالى : { والليل إِذَا يغشى } [ الليل : 1 ] وقِيل الأرضُ وما فيها ،   انتهى .
92,3,وقوله تعالى : { وَمَا خَلَقَ الذكر والأنثى } يحتملُ أنْ تكونَ «ما » بمعنى : «الذي » ويحتملُ أَنْ تكونَ مصدريةً ،   والذكرُ والأنثى هنا عامٌّ ،   وقال الحسن : المرادُ آدمُ وحواء .
92,4,و{ سَّعْيكم } العَمَلُ ،   فأخبرَ تعالى مُقْسِماً أَنَّ أعمالَ العبادِ شَتَّى ،   أي : مُفْتَرِقَةً جدًّا ؛ بعضُها في رِضَى اللَّهِ ،   وبعضها في سَخَطِه .
92,5,ثم قَسَّم تعالى الساعينَ فقال : { فَأَمَّا مَنْ أعطى واتقى } الآية ،   ويُروى أن هذهِ الآيَة نزلتْ في أبي بكرٍ الصديقِ رضي اللَّه عنه .
92,6,وقوله تعالى : { وَصَدَّقَ بالحسنى } قيل هي : لا إله إلا اللَّه ،   وقيل : هي الخَلَفُ الذي وَعَدَ اللَّه بهِ ،   وقيل : هي الجنةُ ،   وقال كثيرٌ من المتأولينَ : الحسنى : الأجرُ والثوابُ مُجْمَلاً .
92,10,و{ للعُسْرَى } : الحال السيئة في الدنيا والآخرة ،   ومن جَعل { بَخِلَ } في المالِ خَاصَّةً ؛ جَعَلَ { استغنى } في المالِ أيضاً ،   لتَعْظُمَ المَذَمَّةُ ،   ومَنْ جَعَلَ { بَخِلَ } عَامًّا في جَمِيعِ مَا يَنْبَغِي أن يبْذَلَ ،   مِنْ قَولٍ أو فعلٍ ؛ قال : { استغنى } عن اللَّهِ ورحمتهِ بِزَعْمِه .
92,11,"وظاهرُ قولهِ : { وَمَا يُغْنِي عَنْهُ مَالُهُ } أَنَّ الإعطاءَ والبخلَ المذكورين إنما هما في المال .

وقوله تعالى : { إِذَا تردى } ،   قال قتادة وغيره : معناه تردَّى في جهنم .   وقال مجاهد : { تردى } معناه : هَلَكَ من الردَّى ،   وخَرَّج البخاريُّ وغيرُه عن علي رضي اللَّه عنه قال : كُنَّا مع النبيِّ صلى الله عليه وسلم في بَقِيعِ الغَرْقَدِ في جِنَازَةٍ ،   فقالَ :  "" مَا مِنْكُمْ مِنْ أَحَدٍ ،   أوْ مَا مِنْ نَفْسٍ مَنْفُوسَةٍ إلاَّ وَقَدْ كُتِبَ مَكَانُهَا مِنَ الجَنَّةِ وَالنَّارِ ،   وَإلاَّ قَدْ كُتِبَتْ شَقِيَّةً أَوْ سَعِيدَةً ،   فَقَالُوا : يَا رَسُولَ اللَّه ،   أفَلاَ نتَّكِلُ على كِتَابِنَا ،   وَنَدَعُ الْعَمَلَ ،   فَمَنْ كَانَ مِنَّا مِنْ أَهْلِ السَّعَادَةِ ؛ فَسَيَصِيرُ إلى أَهْلِ السَّعَادَةِ ،   وَمَنْ كَانَ مِنَّا مِنْ أَهْلِ الشَّقَاءِ ؛ فَسَيَصِيرُ إلى عَمَلِ أَهْلِ الشَّقَاءِ ؟ قال : أَمَّا أَهْلُ السَّعَادَةِ ،   فَيُيَسَّرُونَ لِعَمَلِ أَهْلِ السَّعَادَةِ ،   وَأَمَّا أَهْلُ الشَّقَاوَةِ ،   فَيُيَسَّرُونَ لِعَمَلِ أَهْلِ الشَّقَاوَةِ ،   ثُمَّ قَرَأَ : { فَأَمَّا مَنْ أعطى واتقى * وَصَدَّقَ بالحسنى } إلى قوله : { للعسرى } وفي روايةٍ ،   لَمَا قيلَ له : أفَلاَ نتَّكِلُ على كِتَابِنَا ؟ قال : لاَ ؛ بَلِ اعملوا فَكُلٌّ مُيَسَّرٌ لِمَا خُلِقَ لَهُ ""  الحديثَ ،   وخرَّجه الترمذيُّ أيضاً ،   انتهى .   قال ابنُ العربيِّ في «أحكامه » :  "" وسأَلَ شَابَّانِ رَسُولَ اللَّهِ صلى الله عليه وسلم فَقَالاَ : العَملُ فِيما جَفَّتْ بهِ الأَقْلاَمُ وجَرَتْ بهِ المَقَادِيرُ أَمْ في شَيْءٍ مُسْتَأْنَفٍ ؟ فقال : بَلْ فِيمَا جَفَّتْ بِهِ الأَقْلاَمُ ،   وجَرَتْ بِهِ المَقَادِيرُ ،   قَالاَ : فَفِيمَ العَمَلُ إذَنْ : قَالَ : اعملوا ؛ فَكُلُّ مُيسَّر لِعَمَلِهِ الَّذِي خُلِقَ له قالا : فالآنَ نَجِدُّ ونَعْمَلُ ""  انتهى .   وقال قوم : معنى تردى ،   أي : بأكْفَانِهِ مِنَ الرِّدَاءِ ؛ ومنه قول الشاعر :

نُصِيبُكَ مِمَّا تَجْمَعُ الدَّهْرَ كُلَّهُ *** رَدَاءَانِ تلوى فِيهِمَا وَحَنُوطُ"
92,12,ثم أخبر تعالى أن عليه هدى الناس جميعاً ،   أي : تعريفَهم بالسُّبل كلِّها ،   وليستْ هذه الهدايةُ بالإرشَادِ إلى الإيمان ،   ولو كانَ ذلِك لَمْ يُوجَدْ كافرٌ .
92,14,قال البخاريُّ : { تَلَظَّى } : تُوَهَّجٌ وقال الثعلبيَّ : تَتَوقَّدُ ،   وتتوهَّج ،   انتهى .
