surah_number,ayah_number,tafsir_text
19,1,"قوله عزَّ وجل : { كهيعص } [ مريم : 1 ] .

قد تقدَّمَ الكلامُ في فواتح السوَرِ ."
19,2,"وقوله : { ذِكْرُ رَحْمَتِ رَبِّكَ } [ مريم : 2 ] .

مرتَفِعٌ بقولهِ : { كهيعص } في قَوْلِ فرقَةٍ ،   وقيل : إنَّهُ ارتفعَ على أَنَّهُ خَبَرُ مُبْتَدأ محذوفٍ تَقْديرُهُ : هذا ذكر وحكَى أبو عمرو الدَّانِي عن ابن يعمر أَنَّه قرأ : «ذَكِّر رَحْمَة رَبِّكَ » : بفتح الذَّالِ ،   وكسر الكافِ المشدَّدة ،   ونصبِ الرَّحمة ."
19,3,"وقوله { نادى } [ مريم : 3 ] .

مَعناه بالدُّعَاءِ والرغبَةِ ،   قاله ابنُ العربيِّ في «أحكامه » .

وقوله تعالى : { إِذْ نادى رَبَّهُ نِدَاءً خَفِيّاً } : يناسِبُ قَوْلَهْ : { تدعونه تَضَرُّعاً وَخُفْيَةً } [ الأنعام 63 ] .

وفي «الصحيح » عن النبي صلى الله عليه وسلم أَنه قَال : ( خيرُ الذَّكْرِ الخفيُّ ،   وخيرُ الرِّزقِ ما يَكْفِي ) وذلك لأَنَّهُ أَبْعَدُ مِن الرياء ،   فأَمَّا دُعاءُ زكريا عليه السلام فإنما كان خفيّاً لوجهين :

أَحدُهُما : أَنَّهُ كان ليلاً .   والثاني : أَنَّهُ ذَكَرَ في دُعَائه أَحوالاً تفتقرُ إلى الإخفَاءِ ؛ كَقَوْلِهِ : { وَإِنِّي خِفْتُ الموالي مِن وَرَائِي } [ مريم : 5 ] .

وهذا مما يُكْتَمُ .   انتهى ."
19,4,"و{ وَهَنَ العظم } [ مريم : 4 ] معناه ضَعُفَ ،   { واشتعل } مُسْتَعَارٌ للشيْب منِ اشتعال النَّار .

وقولهُ : { وَلَمْ أَكُنْ بِدُعَآئِكَ رَبِّ شَقِيّاً } شُكْر للّه عز وجل على سالف أياديه عنده ،   معناه : قد أَحسنتَ إليَّ فيما سلَف ،   وسعدتُ بدعائي إيَّاك فالإنعامُ يقتضي أَنْ يشفع أَوله آخره .

( ت ) : وكذا فسَّر الدَّاوُدِيُّ ،   ولفظه : «ولم أَكنْ بدُعائِك رَبِّ شقيّاً » ،   يقولُ : كنْتَ تعرفني الإجابَة فيما مضى ،   وقاله قتادةُ : انتهى ."
19,5,"وقوله : { وَإِنِّي خِفْتُ الموالي } [ مريم : 5 ] الآية ،   قيل : معناه خاف أَن يرثَ الموَالي مَالَهُ ،   والموالي : بنو العمّ ،   والقرابةُ .

وقولُه { مِن وَرَائِي } أَيْ : من بعدي ،   وقالت فرقةٌ : إنما كان مواليه مهمِلينَ للدِّين فخاف بموته أَنْ يضَيع الدينُ فطلب وليّاً يقومُ بالدين بعده حَكَى هذا القولَ : الزَّجَّاجُ ،   وفيه : أَنه لا يجوزُ أَن يسأل زَكَرِيَّاءُ من يرث ماله إذ الأَنبيَاءِ لا تُورَثُ .

قال ( ع ) : وهذا يُؤَيّده قولُه صلى الله عليه وسلم : ( إنَّا مَعْشَرَ الأَنْبِيَاءِ لاَ نُورَثُ ،   مَا تَرَكْنَا ،   فَهُو صَدَقَة ) والأَظهرُ الأَلْيق بزكرياء عليه السلام أَن يريدَ وِرَاثةَ العِلْم والدِّينِ ،   فتكون الوارثةُ مستعارةً ،   وقد بلغه اللّه أَمَلَهُ .

قال ابنُ هِشَامٍ : و{ مِنْ وَرائِي } متعلّقٌ ب{ الموالي } ،   أو بمحذوفٍ هو حالٌ من الموالي ،   أو مُضَاف إليهم ،   أَيْ : كائِنِينَ مِنْ وَرَائي ،   أو فعَل الموالي مِنْ ورائي ،   ولا يصحّ تعلقه ب«خِفْتُ » ؛ لفساد المعنى .   انتهى .   من «المغني » .   و{ خِفْتُ الموالي } ،   هي قراءةُ الجمهور ،   وعليها هو هذا التفسير .

وقرأ عثمانُ بنُ عَفَّانَ ،   وزيدُ بنُ ثابتٍ ،   وابنُ عباسٍ ،   وجماعةٌ «خَفَّتِ » بفتح الخاء ،   وفتح الفاء ،   وشدِّها ،   وكَسْر التَّاء ،   والمعنى على هذا : قد انقَطَع أَوْلِيَائِي ،   وماتُوا ،   وعلى هذه القراءة ،   فإنما طلب وَليَّا يقوم بالدين .

قال ابنُ العربي في «أحكامه » : ولم يخف زكرياءُ وارثَ المالِ ،   وإنما أَراد إرْثَ النبوءة ،   وعليها خاف أَن تخرج عن عَقِبه ،   وصح عن النبي صلى الله عليه وسلم أَنه قال :

( إنَّا معَاشِرَ الأَنْبِيَاءِ لاَ نُورَثُ ،   مَا تَرَكْنَاهُ صَدَقَة ) انتهى .

وقرأ عليُّ بنُ أَبي طَالِبٍ ،   وابنُ عباسٍ ،   وغيرُهما رضي اللّه عنهم «يرِثُنِي وَارِثٌ مِنْ آلِ يَعْقُوبَ » .

( ت ) : وقوله : { فَهَبْ لِي } قال ابنُ مَالكٍ في «شرح الكافية » اللامُ هنا : هي لامُ التعدِيَة وقال ولدُه في «شرح الخلاصة » .   قال ابنُ هشام : والأولى عندي أن يمثل للتعدية بنحو : ما أكرم زيداً لعمرو ،   وما أحبه لبكر ،   انتهى ."
19,6,"وقولُه : { مِن آلِ يَعْقُوبَ } [ مريم : 6 ] .

يريدُ يرث منهم الحِكْمة والعلم والنبوءة و{ رضيا } معناه مرضيا .   والعاقر من النساء التي لا تلد من غير كبرة ،   وكذلك العاقرُ من الرجال ."
19,7,"وقوله : { لَمْ نَجْعَل لَّهُ مِن قَبْلُ سَمِيّاً } [ مريم : 7 ] .

معناه في اللغة : لم نجعل له مُشَارِكاً في هذا الاسم ،   أي : لم يسم به قبل يحيى ،   وهذا قول ابن عباس وغيره ،   وقال مجاهدُ : وغيره : { سَمِيّاً } معناه : مثيلاً ،   ونظيراً ،   وفي هذا بعدٌ : لأَنه لا يفضل على إبرَاهِيم وموسى عليهما السلام إلا أن يفضل في خاص كالسؤدد ،   والحصر .

 /خ8"
19,8,"والعتي ،   والعُتيُّ : المبالغة في الكبر ،   أو يُبْس العود ،   أو شيْب الرأس ،   أو عقيدة ما ،

/خ8"
19,10,ومعنى قوله : { سَوِيّاً } فيما قال الجمهور ،   صحيحاً من غير عِلَّة ،   ولا خرس .   وقال ابن عباس : ذلك عائدٌ على الليالي ،   أراد : كاملات مستويات .
19,11,"وقوله : { فأوحى إِلَيْهِمْ } [ مريم : 11 ] .

قال قتادة ،   وغيره : كان ذلك بإشارة ،   وقال مجاهد : بل بكتابة في التراب .

قال ( ع ) : وكِلاَ الوجهين وَحْي .

وقوله : { أَنْ سَبِّحُوا } قال قتادة : معناه صلوا السُّبْحة ،   والسُّبحةْ : الصلاة ،   وقالت فرقة : بل أَمرهم بذكر اللّه ،   وقول : سُبْحان اللّه ."
