surah_number,ayah_number,tafsir_text
82,1,{ إِذَا السَّمَآءُ انفَطَرَتْ } انشقت
82,2,{ وَإِذَا الْكَوَاكِبُ انتَثَرَتْ } تساقطت
82,3,{ وَإِذَا الْبِحَارُ فُجِّرَتْ } أي فجر بعضها في بعض عدنها في ملحها وملحها في عدنها فصارت بحراً واحداً ،   وقال الحسن : ذهب ماؤها ،   وقال الكلبي : مليت .
82,4,{ وَإِذَا الْقُبُورُ بُعْثِرَتْ } بحثت ونثرت وأثيرت فاستخرج ما في الأرض من الكنوز ومن فيها من الموتى أحياء ،   يقال : بعثرت الحوض وبحثرته إذا هدمته فجعلت أسفله أعلاه ،   وهذا من أشراط الساعة أن تخرج الأرض أفلاذ كبدها من ذهبها وفضّتها وأموالها
82,5,"{ عَلِمَتْ نَفْسٌ مَّا قَدَّمَتْ } من عمل صالح أو طالح .

{ وَأَخَّرَتْ } من سنّة حسنة أو سيئة ،   وقال عكرمة : ما قدّمت من الفرائض التي أدّتها واخّرت من الفرائض التي ضيّعتها ،   وقيل : ما قدمت من الأعمال وأخّرت من المظالم ،   وقيل : ما قدّمت من الصدقات وأخرّت من التركات ،   وقيل ما قدّمت من الاسقاط والإفراط وما أخرت من الأولاد وهذا جواب إذا ."
82,6,"{ يأَيُّهَا الإِنسَانُ مَا غَرَّكَ بِرَبِّكَ الْكَرِيمِ } .

أخبرنا عبد الله الفتحوي قال : حدّثنا أبو علي المقريء قال : حدّثنا أبو القاسم ابن الفضل المقريء قال : حدّثنا علي بن الحسين قال : حدّثنا المقدّمي وعلي بن هاشم قالا : حدّثنا كثير بن هشام قال : حدّثنا جعفر بن برقان قال : حدّثني صالح بن مسمار قال : بلغني أن النبي صلى الله عليه وسلم تلا هذه الآية : { يأَيُّهَا الإِنسَانُ مَا غَرَّكَ بِرَبِّكَ الْكَرِيمِ } قال : جهله ،   وقال قتادة : غرّة شيطانه عدوه المسّلط عليه .

وحدّثني الحسن بن محمد بن الحسن قال : حدّثني أبي عن جدّي عن علي بن الحسن الهلالي عن إبراهيم بن الأشعث قال : قيل للفضّيل بن عياض : لو أقامك الله سبحانه وتعالى يوم القيامة بين يديه فقال : ما غرّك بربّك الكريم ماذا كنت تقول ؟ قال : أقول غرني ستورك المرخاة ،   نظمه محمد ابن السماك فقال :

يا كاتم الذنب أما تستحي *** الله في الخلوة ثانيكا

غرك من ربّك إمهاله *** وستره طول مساويكا

وقال : مقاتل : غرّه عفو الله حين لم يعجّل عليه بالعقوبة ،   وتلا [ نصر ] بن مغلس هذه الآية فقال : غرّه رفق الله به .

وسمعت أبا القاسم الحلبي يقول : سمعت أبي يقول : سمعت علي بن محمد الورّاق يقول : سمعت يحيى بن معاذ يقول : لو أقامني الله سبحانه بين يديه فقال : ما غرّك بي ؟ قلت : غرّني بك برّك بي سابقاً وآنفاً .

وسمعته يقول : أخبرنا عبد الله بن محمد بن صالح المغافري يقول : سمعت حماد بن بكر يحكي عن بعضهم أنه قال : لو سألني عن هذا ربي لقلت : غرّني حلمك ،   وسمعته يقول : سمعت أبا إسحاق إبراهيم بن يزيد النسقي يقول : سمعت أبا عبد الله حسن أبي بكر الورّاق يقول : سمعت أبا بكر الورّاق يقول : لو قال لي ما غرّك بربّك الكريم لقلت : غرّني كرم الكريم .

قال أهل الإشارة : إنّما قال : { بِرَبِّكَ الْكَرِيمِ } دون سائر أسمائه وصفاته ؛ لأنه كان لفتة الإجابة حتى يقول : غرّني كرم الكريم ،   قال منصور بن عمار لو قيل : ما غرّك بي ؟ قلت : يا رب ما غرّني إلاّ ما علمته من فضلك على عبادك وصفحك عنهم ،   وروى أبو وائل عن ابن مسعود قال : ما منكم من أحد إلاّ سيخلو الله سبحانه وتعالى به يوم القيامة فيقول : يابن آدم ما غرّك بي يابن آدم ماذا عملت فيما علمت يابن آدم ماذا أجبت المرسلين ؟

وسمعت أبا القاسم النيسابوري يقول : سمعت أبا عبد الله محمد بن عبيد الله الشامي وأبا الحسن محمد بن الحسين القاضي الجرجاني يقولان : سمعنا إبراهيم بن فاتك يقول : سمعت يوسف بن الحسين يقول : سمعت ذا النون المصري يقول : كم من مغرور تحت الستر وهو لا يشعر .

وأنشدني الحسن بن جعفر البابي يقول : أنشدني منصور بن عبد الله الأصفهاني يقول : أنشدنا أبو بكر بن طاهر الأبهري في هذا المعنى :

يا من غلا في الغنى والتيه *** وغرّه طول تماديه

أملى لك الله فبارزته *** ولم تخف غبّ معاصيه"
82,7,"{ الَّذِي خَلَقَكَ فَسَوَّاكَ فَعَدَلَكَ } قرأ أهل الكوفة بتخفيف الدال أي صرفك وأمالك إلى أي صورة شاء قبيحاً أو جميلا وقصيراً أو طويلا ،   وقرأ الباقون بالتشديد أي قوّمك وجعلك معتدل الخلق ،   وهو اختيار الفراء وأبي عبيد لقوله سبحانه :

{ لَقَدْ خَلَقْنَا الإِنسَانَ فِي أَحْسَنِ تَقْوِيمٍ } [ التين : 4 ] ."
82,8,"{ فِي أَىِّ صُورَةٍ مَّا شَآءَ رَكَّبَكَ } قال مجاهد : في أي شبه أب أو أم أو خال أو عم .

وأنبأني عبد الله بن حامد قال : أخبرنا عبد الله بن عبد الرحمن العسكري قال : حدّثنا عبد الرحمن بن محمّد بن منصور قال : حدّثنا مطهر بن الهيثم قال : حدّثنا موسى بن علي عن أبيه عن جدّه قال : قال رسول الله صلى الله عليه وسلم (  .   .   .   .   ) :  ""  وما ولد لك  ""  قال : يا رسول الله وما عسى أن يولد لي إمّا غلام وإما جارية .   قال صلى الله عليه وسلم  ""  من شبه  ""  قال : فمن شبه إمه وأباه ،   فقال النبي صلى الله عليه وسلم  ""  لا تقل هكذا إنّ النطفة إذا أستقرت في الرحم أحضر الله كلّ نسب بينهم وبين آدم ،   أما قرأت هذه الآية { فِي أَىِّ صُورَةٍ مَّا شَآءَ رَكَّبَكَ }  ""  قال صلى الله عليه وسلم  ""  إن شاء في صورة إنسان وإن شاء في صورة حمار وإن شاء في صورة قرد ،   وإن شاء في صورة كلب وإن شاء في صورة خنزير  ""  ."
82,9,{ كَلاَّ بَلْ تُكَذِّبُونَ بِالدِّينِ } قراءة العامة بالتاء لقوله سبحانه
82,10,{ وَإِنَّ عَلَيْكُمْ } وقراءة أبو جعفر بالياء { وَإِنَّ عَلَيْكُمْ لَحَافِظِينَ } رقباء يحفظون عليكم أعمالكم .
