surah_number,ayah_number,tafsir_text
63,1,{ إِذَا جَآءَكَ الْمُنَافِقُونَ قَالُواْ نَشْهَدُ إِنَّكَ لَرَسُولُ اللَّهِ وَاللَّهُ يَعْلَمُ إِنَّكَ لَرَسُولُهُ وَاللَّهُ يَشْهَدُ إِنَّ الْمُنَافِقِينَ لَكَاذِبُونَ } فيما أظهروا لأنّهم أضمروا خلافه .
63,2,{ اتَّخَذُواْ أَيْمَانَهُمْ جُنَّةً } فسترة { فَصَدُّواْ عَن سَبِيلِ اللَّهِ إِنَّهُمْ سَآءَ مَا كَانُواْ يَعْمَلُونَ } { ذَلِكَ بِأَنَّهُمْ آمَنُواّ ثُمَّ كَفَرُوا فَطُبِعَ عَلَى قُلُوبِهِمْ فَهُمْ لاَ يَفْقَهُونَ }
63,4,"{ وَإِذَا رَأَيْتَهُمْ تُعْجِبُكَ أَجْسَامُهُمْ } لاستواء خلقها ،   وحسن صورتها ،   وطول قامتها .

قال ابن عبّاس : وكان عبد اللّه بن أُبيّ جسيماً صحيحاً فصيحاً ذلق اللسان ،   فإذا قال يسمع النبي ( عليه السلام ) قوله .

{ وَإِن يَقُولُواْ تَسْمَعْ لِقَوْلِهِمْ كَأَنَّهُمْ خُشُبٌ مُّسَنَّدَةٌ } أشباح بلا أرواح ،   وأجسام بلا أحلام .

قرأ الأعمش والكسائي وأَبُو عَمرو عن عابس وقيل عبّاس : خشب مخفف بجزم الشين ،   وهي قراءة البراء بن عازب واختيار أبي عبيد قال : [ المدُّ مذهبها ] في العربية ،   وذلك أنّ واحدتها خشبة ولم تجد في كلامهم اسماً على مثل فعلة تجمع فُعُلُ بضم الفاء والعين ،   ويلزم من فعلها أن ينقل البدن أيضاً فيقرأ

{ وَالْبُدْنَ جَعَلْنَاهَا لَكُمْ } [ الحج : 36 ] لأن واحدتها بُدنة أيضاً .

وقرأ الأخرون بالتثقيل وهي اختيار أبي حاتم واختلف فيه عن ابن كثير وعاصم .

أخبرنا أَبُو بكر بن أبي محمّد الحمشاذي قال : أخبرنا أَبُو بكر بن مالك القطيعي ،   حدّثنا محمّد بن يونس بن موسى قال : حدّثنا الأصمعي قال : حدّثنا سليم العاملاني قال : جاءَ رجل إلى ابن سيرين فقال : رأيت حالي مُحْتضن خشبة ،   فقال أحسبك من أهل هذه الآية وتلا { كَأَنَّهُمْ خُشُبٌ مُّسَنَّدَةٌ } .

{ يَحْسَبُونَ } من جبنهم وسوء ظنهم وقلّة يقينهم .

{ كُلَّ صَيْحَةٍ عَلَيْهِمْ } قال مقاتل : يقول إن نادى مناد في العسكر وانقلبت دابّة ،   ونُشدت ضالة ظنّوا أنّهم يرادون بذلك لما في قلوبهم من الرعب .

وقال بعضهم : إنّما قال ذلك لأنّهم على وجل من أن ينزل اللّه فيهم ،   يهتك أستارهم وتبيح دماءهم وأموالهم وقال الشاعر في هذا المعنى :

ولو أنها عصفورة لحسبتها *** مسوّمة تدعو عُبيداً وأزنما

ثمّ قال { هُمُ الْعَدُوُّ } ابتداء وخبر .

{ فَاحْذَرْهُمْ } ولا تأمنهم .

{ قَاتَلَهُمُ اللَّهُ } لعنهم اللّه .

{ أَنَّى يُؤْفَكُونَ } يصرفون عن الحق ."
63,5,"{ وَإِذَا قِيلَ لَهُمْ تَعَالَوْاْ يَسْتَغْفِرْ لَكُمْ رَسُولُ اللَّهِ لَوَّوْاْ رُءُوسَهُمْ } أي أمالوها وأظهروا بوجوههم إظهاراً للكراهية .

وقرأ نافع والمفضل ويعقوب برواية روح وزيد بتخفيف الواو ،   وهي اختيار أبي حاتم .

وقرأ الباقون بالتشديد واختاره أَبُو عبيدة قال : لأنّهم فعلوها مرّة بعد مرّة .

{ وَرَأَيْتَهُمْ يَصُدُّونَ } يعرضون عمّا دعوا إليه ،   { وَهُم مُّسْتَكْبِرُونَ } لا يستغفرون ."
63,6,"{ سَوَآءٌ عَلَيْهِمْ أَسْتَغْفَرْتَ لَهُمْ أَمْ لَمْ تَسْتَغْفِرْ لَهُمْ لَن يَغْفِرَ اللَّهُ لَهُمْ إِنَّ اللَّهَ لاَ يَهْدِي الْقَوْمَ الْفَسِقِينَ } نزلت هذه الآية في عبد اللّه بن أُبي المنافق وأصحابه ،   وذلك ما ذكره أهل التفسير وأصحاب السير أنّ رسول اللّه صلى الله عليه وسلم بلغه أنّ بني المصطلق يجتمعون لحربه وقائدهم الحرث بن أبي ضراب أَبُو جويرية زوج رسول اللّه صلى الله عليه وسلم فلمّا سمع بهم رسول اللّه ( عليه السلام ) خرج إليهم حتّى لقيهم على ماء من مياههم يقال له : المريسيع من ناحية قدموا إلى الساحل ،   فتزاحف النّاس واقتتلوا فهزم اللّه بني المصطلق وقتل من قتل منهم ونقل رسول اللّه صلى الله عليه وسلم أبناءهم ونساءهم وأموالهم فأفاءها عليه ،   وقد أُصيب رجل من المسلمين من بني كليب بن عوف بن عامر يقال له : هشام بن صبابة ،   أصابه رجل من الأنصار من رهط عبادة بن الصامت وهو يرى أنّه من العدو فقتله خطأً .

فبينا النّاس على ذلك الماء إذ وردت واردة الناس ومع عمر بن الخطاب أجير له من بني عمار يقال له : جهجاه بن سعيد يقود له فرسه فازدحم جهجاه وسنان الجهني حليف بني عوف بن الخزرج على الماء فاقتتلا فصرخ الجهني : يا معشر الأنصار ،   وصرخ الغفاري : يا معشر المهاجرين ،   فأعان جهجاه الغفاري رجل من المهاجرين يقال له جعال وكان فقيراً ،   وقال عبد اللّه بن أبي الجعال : وإنّك لهناك ؟ فقال : وما يمنعني أن أفعل ذلك ؟ فاشتدَّ لسان جعال على عبد اللّه ،   فقال عبد اللّه : والّذي يُحلَفُ به لأذرنّك وبهمك عن هذا ،   وغضب عبد اللّه بن أبي وعنده رهط من قومه فيهم زيد بن أرقم غلاماً حديث السّن ،   وقال ابن أُبي افعلوا قد نافرونا وكاثرونا في بلادنا ،   والله ما مثلنا ومثلهم إلاّ كما قال القائل : سمّن كلبك يأكلك ،   أما واللّه { لَئِن رَّجَعْنَآ إِلَى الْمَدِينَةِ لَيُخْرِجَنَّ الأَعَزُّ مِنْهَا الأَذَلَّ } يعني بالأعزّ نفسه وبالأذلّ رسول اللّه صلى الله عليه وسلم ثمّ أقبل على من حضر من قومه فقال : هذا ما فعلتم بأنفسكم أحللتموهم بلادكم وقاسمتموهم أموالكم ،   أما واللّه لو أمسكتم عن جعال وذويه فضل الطعام لم يركبوا رقابكم ،   ولأوشكوا أن يتحولوا عن بلادكم فيلحقوا بعشائرهم وموإليهم فلا تنفقوا عليهم حتّى ينفضّوا من حول محمّد ،   فقال زيد بن أرقم : أنت واللّه الذليل المبغض في قومك ،   ومحمّد في عزّ من الرحمن ومودّة من المسلمين ،   واللّه لا أحبّك بعد كلامك هذا .

فقال عبد اللّه : اسكت فإنّما كنت ألعب ،   فمشى زيد بن أرقم إلى رسول اللّه صلى الله عليه وسلم وذلك بعد فراغه من الغزو فأخبره الخبر وعنده عمر بن الخطاب فقال : دعني أضرب عنقه يا رسول اللّه فقال : إذا توعد أن خلّ عنه يدخل .   فقال : أمّا إذا جاءَ أمر النبي ( عليه السلام )فعمر يرحل ولم يلبث إلاّ أياماً ولأنك حسبتني أشتكي ومات .

قالوا : فلمّا نزلت هذه الآية وبان كذب عبد اللّه بن أبي قيل له : يا أبا حباب إنّه قد نزلت أيُ شداد ،   فاذهب إلى رسول اللّه يستغفر لك فلوّى رأسه ثم قال : أمرتموني أن أؤمن فقد أمنت ،   وأمرتموني أن أُعطي زكاة مالي فقد أعطيت ،   فما بقي إلاّ أن أسجد لمحمّد ،   فأنزل اللّه سبحانه { وَإِذَا قِيلَ لَهُمْ تَعَالَوْاْ يَسْتَغْفِرْ لَكُمْ رَسُولُ اللَّهِ } إلى قوله { هُمُ الَّذِينَ يَقُولُونَ لاَ تُنفِقُواْ عَلَى مَنْ عِندَ رَسُولِ اللَّهِ حَتَّى يَنفَضُّواْ وَلِلَّهِ خَزَآئِنُ السَّمَاوَاتِ وَالأَرْضِ } فلا يعذر أحد أن يعطي هنا شيئاً إلاّ بأذنه ،   ولا أن يمنعه شيئاً إلاّ بمشيئته .

قال رجل لحاتم الأصم : من أين يأكل ؟ فقرأ { وَلِلَّهِ خَزَآئِنُ السَّمَاوَاتِ وَالأَرْضِ وَلَكِنَّ الْمُنَافِقِينَ لاَ يَفْقَهُونَ } .

وقال الجنيد : خزائن السماء : الغيوب ،   وخزائن الأرض : القلوب وهو علاّم الغيوب ومقلّب القلوب ،   وكان الشبلي يقول : وللّه خزائن السماوات والأرض فأين تَذهبون ؟ ."
63,7,/ت6
63,8,"{ يَقُولُونَ لَئِن رَّجَعْنَآ إِلَى الْمَدِينَةِ } يعني من غزوة بني لحيان ثمّ بني المصطلق ،   وهم حي من هذيل { لَيُخْرِجَنَّ الأَعَزُّ مِنْهَا الأَذَلَّ ) .

{ وَلِلَّهِ الْعِزَّةُ وَلِرَسُولِهِ وَلِلْمُؤْمِنِينَ } فعزّة اللّه سبحانه قهر مَن دونه ،   وعزّ رسوله إظهار دينه على الأديان كلّها ،   وعزّ المؤمنين نصره إيّاهم على أعدائهم فهم ظاهرون .

وقيل : عزّة اللّه : الولاية ،   قال اللّه تعالى

{ هُنَالِكَ الْوَلاَيَةُ لِلَّهِ الْحَقِّ } [ الكهف : 44 ] وعزّة الرسول : الكفاية قال اللّه سبحانه :

{ إِنَّا كَفَيْنَاكَ الْمُسْتَهْزِئِينَ } [ الحجر : 95 ] وعزّ المؤمنين : الرفعة والرعاية قال اللّه سبحانه :

{ وَأَنْتُمُ الأَعْلَوْنَ إِنْ كُنْتُمْ مُّؤْمِنِينَ } [ آل عمران : 139 ] وقال

{ وَكَانَ بِالْمُؤْمِنِينَ رَحِيماً } [ الأحزاب : 43 ] .

وقيل : عزة اللّه الربوبية ،   وعزّة الرسول : النبوّة .   وعزّة المؤمنين : العبودية .

وكان جعفر الصّادق يقول :  ""  من مثلي وربّ العرش معبودي ،   من مثلي وأنت لي  ""  .

وقيل : عزّة اللّه خمسة : عزّ الملك والبقاء ،   وعزّ العظمة والكبرياء ،   وعزة البذل والعطاء ،   وعزّ الرفعة والغناء ،   وعزّ الجلال والبهاء ،   وعزّ الرسول خمسة : عزّ السبق والابتداء ،   وعزّ الأذان والنداء ،   وعزّ قدم الصدق على الأَنبياء ،   وعزّ الاختيار والاصطفاء ،   وعزّ الظهور على الأعداء ،   وعزّ المؤمنين خمسة : عزّ التأخير بيانه : نحن السابقون الآخرون ،   وعزّ التيسير بيانه :

{ وَلَقَدْ يَسَّرْنَا الْقُرْآنَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ } [ القمر : 17 ]

{ يُرِيدُ اللَّهُ بِكُمُ الْيُسْرَ } [ البقرة : 185 ] ،   وعزّ التبشير بيانه :

{ وَبَشِّرِ الْمُؤْمِنِينَ بِأَنَّ لَهُمْ مِّنَ اللَّهِ فَضْلاً كَبِيراً } [ الأحزاب : 47 ] ،   وعزّ التوقير بيانه :

{ وَأَنْتُمُ الأَعْلَوْنَ } [ آل عمران : 139 ] ،   وعزّ التكثير وبيانه : إنهم أكثر الأُمم .

{ وَلَكِنَّ الْمُنَافِقِينَ لاَ يَعْلَمُونَ }"
63,9,"{ يأَيُّهَا الَّذِينَ آمَنُواْ لاَ تُلْهِكُمْ } لا تشغلكم { أَمْوَالُكُمْ وَلاَ أَوْلاَدُكُمْ عَن ذِكْرِ اللَّهِ } قال المفسرون : يعني الصلوات الخمس ،   نظيره قوله سبحانه :

{ رِجَالٌ لاَّ تُلْهِيهِمْ تِجَارَةٌ } [ النور : 37 ] الآية .

{ وَمَن يَفْعَلْ ذَلِكَ فَأُوْلَئِكَ هُمُ الْخَاسِرُونَ }"
63,10,"{ وَأَنفِقُواْ مِن مَّا رَزَقْنَاكُمْ مِّن قَبْلِ أَن يَأْتِيَ أَحَدَكُمُ الْمَوْتُ فَيَقُولُ رَبِّ لَوْلا أَخَّرْتَنِي } أمهلتني يجوز أن يكون ( لا ) صلة ،   فيكون الكلام بمعنى التمنّي ،   ويجوز أن يكون بمعنى هلاّ فيكون استفهاماً .

{ إِلَى أَجَلٍ قَرِيبٍ } يعني مثل ما أجلت في الدنيا ،   { فَأَصَّدَّقَ } فأتصدّق وأزكّي مالي .

{ وَأَكُن مِّنَ الصَّالِحِينَ } المؤمنين نظيره قوله

{ وَمَنْ صَلَحَ مِنْ آبَائِهِمْ } [ الرعد : 23 ] هذا قول مقاتل وجماعة من المفسرين ،   وقالوا : نزلت هذه الآية في المنافقين .

وقيل : الصالح ها هنا : الحج ،   والآية نازلة في المؤمنين .

روى الضّحاك وعطية عن ابن عبّاس قال : ما من أحد يموت وكان له مال ولم يؤدِّ زكاته وأطاق الحجّ ولم يحجّ إلاّ سأل الرجعة عند الموت فقالوا : يا بن عبّاس اتّق اللّه فأنّما نرى هذا الكافر سأل الرجعة فقال : أنا أقرأ عليكم قرآناً ،   ثم قرأ هذه الآية الى قوله { فَأَصَّدَّقَ وَأَكُن مِّنَ الصَّالِحِينَ } قال : أحجّ ،   أخبرناه ابن منجويه قال : حدّثنا ابن حمدان قال : حدّثنا ابن سهلويه قال : حدّثنا سلمة قال : حدّثنا عبد الرزّاق قال : أخبرنا الثوري عن يحيى بن أبي حيّة عن الضّحاك عن ابن عبّاس .

واختلف القرّاء في قوله { وَأَكُنْ } فقرأ أبو عَمرو وإبن محيص : وأكون بالواو ونصب النون على جواب التمنّي أو للاستفهام بالفاء ،   قال أَبُو عَمرو : وإنما حذفت الواو من المصحف اختصاراً كما حذفوها في ( كلّمن ) وأصلها الواو .

قال الفرّاء : ورأيت في بعض مصاحف عبد اللّه فقولا فقُلا بغير واو ،   وتصديق هذه القراءة ما أخبرنا محمّد بن نعيم قال : أخبرنا الحسين بن أيّوب قال : أخبرنا علي بن عبد العزيز قال : أخبرنا القاسم بن سلام قال : حدّثنا حجاج عن هارون قال : في حرف أُبي بن كعب وعبد اللّه بن مسعود وأكون من الصالحين ،   بالواو .

وقرأ الآخرون : بالجزم وأكنْ عطفاً بها على قوله فأصّدّق لو لم يكن فيه الفاء وذلك أنّ قوله فأصدّق لو لم يكن فيه الفاء كان جزماً ،   واختار أَبُو عبيد الجزم ،   قال : من ثلاث جهات : أحدها : إنّي رأيتها في مصحف الإمام عثمان ( فأكن ) بحذف الواو ثم اتفقت بذلك المصاحف فلم تختلف .

والثانية : اجتماع أكثر قرّاء الأمصار عليها .

والثالثة : إنّا وجدنا لها مخرجاً صحيحاً في العربية لا يجهله أهل العلم بها وهو أنْ يكون نسقاً على محل أصّدق قبل دخول الفاء ،   وقد وجدنا مثله في أشعارهم القديمة منها قول القائل :

فأبلوني بليتكم لعلّي *** أصالحكم واستدرجْ نويا

فجزم واستدرج عطفاً على محل أصالحكم قبل دخول لعلّي ."
63,11,{ وَلَن يُؤَخِّرَ اللَّهُ نَفْساً إِذَا جَآءَ أَجَلُهَآ وَاللَّهُ خَبِيرٌ بِمَا تَعْمَلُونَ } بالياء مختلف عنه غيره بالتاء .
