surah_number,ayah_number,tafsir_text
6,1,"{ الْحَمْدُ للَّهِ الَّذِي خَلَقَ السَّمَاوَاتِ وَالأَرْضَ } الآية .

قال مقاتل : قال المشركون للنبي صلى الله عليه وسلم من ربك ؟ قال : الذي خلق السماوات والأرض فكذبوه فأنزل اللّه عز وجل حامداً نفسه دالاّ بصفته على وجوده وتوحيده .   { الْحَمْدُ للَّهِ الَّذِي خَلَقَ السَّمَاوَاتِ } في يومين : يوم الأحد ويوم الأثنين

{ الأَرْضَ فِي يَوْمَيْنِ } [ فصلت : 9 ] يوم الثلاثاء ويوم الأربعاء { وَجَعَلَ الظُّلُمَاتِ وَالنُّورَ } قال السدي : يعني ظلمة الليل ونور النهار .

وقال الواقدي : كل ما في القرآن من الظلمات والنور يعني الكفر والإيمان .

وقال قتادة : يعني الجنة والنار وإنما جمع الظلمات ووحد النور لأن النور يتعدى والظلمة لا تتعدى .

وقال أهل المعاني : جعل هاهنا صلة والعرب تريد جعل في الكلام .

وقال أبو عبيدة : وقد جعلت أرى الإثنين أربعة والواحد إثنين لمّا هدَّني الكبر مجاز الآية : الحمد للّه الذي خلق السماوات والأرض والظلمات والنور ،   وقيل : معناه خلق السماوات والأرض وقد جعل الظلمات والنور لأنه خلق الظلمة والنور قبل خلق السماوات والأرض .

وقال قتادة : خلق اللّه السماوات قبل الأرض والظلمة قبل النور والجنة قبل النار .

وقال وهب : أول ما خلق اللّه مكاناً مظلماً ثم خلق جوهرة فصارت ذلك المكان ،   ثم نظر إلى الجوهرة نظر الهيئة فصارت دماً فارتفع بخارها وزبدها ،   فخلق من البخار السماوات ومن الزبد الأرضين .

وروى عبد اللّه بن عمرو عن النبي صلى الله عليه وسلم أنه قال :  ""  إن اللّه عز وجل خلق خلقه في ظلمة ثم ألقى عليهم من نوره فمن أصابه يومئذ من ذلك النور إهتدى ومن أخطأه ضلّ  ""  { ثْمَّ الَّذِينَ كَفَرُواْ بِرَبِّهِمْ يَعْدِلُونَ } .

قال قطرب : هو مختصر يعني الذين كفروا بعد هذا البيان بربهم يعدلون الأوثان أي يشركون وأصله من مساواة الشيء بالشيء يقال : عدلت هذا بهذا إذا ساويته به .

وقال النضر بن شميل : الباء في قوله : { بِرَبِّهِمْ } بمعنى عن ،   وقوله : { يَعْدِلُونَ } من العدول .   أي يكون ويعرفون .

وأنشد :

وسائلة بثعلبة بن سير *** وقد علقت بثعلبة العلوق

وأنشد :

شرين بماء البحر ثم ترفعت *** متى لجج خضر لهن نئيج

أي من البحر قال اللّه تعالى :

{ عَيْناً يَشْرَبُ بِهَا عِبَادُ اللَّهِ } [ الإنسان : 6 ] أي منها .

محمد بن المعافى عن أبي صالح عن ابن عباس قال : فتح أول الخلق بالحمد لله ،   فقال : { الْحَمْدُ للَّهِ الَّذِي خَلَقَ السَّمَاوَاتِ وَالأَرْضَ } وختم بالحمد ،   فقال :

{ وَقُضِيَ بَيْنَهُمْ بِالْحَقِّ وَقِيلَ الْحَمْدُ لِلَّهِ رَبِّ الْعَالَمِينَ } [ الزمر : 75 ] .

حماد عن عبد اللّه بن الحرث عن وهب قال : فتح اللّه التوراة بالحمد فقال : الحمد للّه الذي خلق السماوات والأرض وختمها بالحمد فقال :

{ وَقُلِ الْحَمْدُ لِلَّهِ الَّذِي لَمْ يَتَّخِذْ وَلَداً } [ الإسراء : 111 ] الآية ."
6,2,"قوله تعالى : { هُوَ الَّذِي خَلَقَكُمْ مِّن طِينٍ } [ الأنعام : 2 ] يعني آدم ( عليه السلام ) فأخرج ذلك مخرج الخطاب لهم إذ كانوا ولده .

وقال السدي : بعث اللّه جبرئيل إلى الأرض ليأتيه بطينة منها فقالت الأرض : إني أعوذ باللّه منك أن تنقص مني فرجع ولم يأخذ ،   وقال : يا ربّ إنها عاذت بك ،   فبعث ميكائيل فاستعاذت فرجع فبعث ملك الموت فعاذت منه باللّه فقال : أنا أعوذ باللّه أن أخالف أمره فأخذ من وجه الأرض وخلط التربة الحمر والسودا والبيضاء فلذلك اختلفت ألوان بني آدم ثم عجنها بالماء العذب والمالح والمر فلذلك اختلفت أخلاقهم فقال اللّه عز وجل لملك الموت رَحِمَ جبرئيل وميكائيل الأرض ولم ترحمها لا جرم أجعل أرواح من أخلق من هذا الطين بيدك .

وروى أبو هريرة عن النبي صلى الله عليه وسلم قال :  ""  إن اللّه خلق آدم من تراب جعله طيناً ثم تركه حتى كان حمأً مسنوناً خلقه وصوّره ثم تركه حتى إذا كان صلصالاً كالفخار [ فكان ابليس يمرّ به فيقول ] خلقت لأمر عظيم ثم نفخ اللّه فيه روحه  ""  { ثُمَّ قَضَى أَجَلاً وَأَجَلٌ مُّسَمًّى عِندَهُ } .

قال الحسن وقتادة والضحاك : الأجل الأول ما بين أن يخلق إلى أن يموت .   والأجل الثاني ما بين أن يموت إلى أن يبعث وهو البرزخ .

وقال مجاهد وسعيد بن جبير : ثم قضى أجلاً يعني أجل الدنيا وأجل مسمىً عنده وهو الآخرة .

عطية عن ابن عباس : ثم قضى أجلاً هو النوم تقبض فيه الروح ثم ترجع إلى صاحبها حين اليقظة .   { وَأَجَلٌ مُّسَمًّى عِندَهُ } هو أجل موت الإنسان .   ثم قضى أجلاً يعني جعل لأعماركم مدة تنتهون إليها لا تجاوزونها ،   وأجل مسمى يعني وهو أجل مسمى عنده لا يعلمه غيره ،   الأجل المسمى هو الأجل الآجل .

{ ثُمَّ أَنتُمْ تَمْتَرُونَ } تشكون في البعث"
6,3,"{ وَهُوَ اللَّهُ فِي السَّمَاوَاتِ وَفِي الأَرْضِ يَعْلَمُ سِرَّكُمْ وَجَهْرَكُمْ } يعني وهو إله السماوات وإله الأرض .

مقاتل : يعلم سر أعمالكم وجهرها ،   قال : وسمعنا أبا القاسم الحبيبي يقول : سمعت أبا بكر محمد بن أحمد ،   محمد بن أحمد البلخي يقول : هو من مقاديم الكلام وتقديره وهو اللّه يعلم سركم وجهركم في السماوات والأرض فلا يخفى عليه شيء { وَيَعْلَمُ مَا تَكْسِبُونَ } تعملون من الخير والشر"
6,4,{ وَمَا تَأْتِيهِم } يعنى كفار أهل مكّة { مِّنْ آيَةٍ مِّنْ آيَاتِ رَبِّهِمْ } مثل انشقاق القمر وغيره { إِلاَّ كَانُواْ عَنْهَا مُعْرِضِينَ } لها تاركين وبها مكذبين
6,5,{ فَقَدْ كَذَّبُواْ بِالْحَقِّ } يعني القرآن وقيل : محمد عليه الصلاة والسلام { لَمَّا جَآءَهُمْ فَسَوْفَ يَأْتِيهِمْ أَنْبَاءُ مَا كَانُواْ بِهِ يَسْتَهْزِءُونَ } أي أخبار استهزائهم وجزاؤه فهذا وعيد لهم فحاق بهم هذا الوعيد يوم يرونه
6,6,"{ أَلَمْ يَرَوْاْ كَمْ أَهْلَكْنَا مِن قَبْلِهِم مِّن قَرْنٍ } يعني الأمم الماضية والقرن الجماعة من الناس وجمعه قرون ،   وقيل : القرن مدة من الزمان ،   يقال ثمانون سنة ،   ويقال : مائة سنة ،   ويكون معناه على هذا القول من أهل قرن { مَّكَّنَّاهُمْ فِي الأَرْضِ مَا لَمْ نُمَكِّن لَّكُمْ } يعني أعطيناهم ما لم نعطكم .

قال ابن عباس : أمهلناهم في العمر والأجسام والأولاد مثل قوم نوح وعاد وثمود ،   ويقال : مكنته ومكنت له فجاء [  .   .   .   .   .   .   ] جميعاً { وَأَرْسَلْنَا السَّمَآءَ } يعني المطر { عَلَيْهِم مِّدْرَاراً } .

تقول العرب : مازلنا نطأ السماء حتى آتيناكم مدراراً أي غزيرة كثيرة دائمة ،   وهي مفعال من الدر ،   مفعال من أسماء المبالغة ،   ويستوي فيه المذكر والمؤنث .

قال الشاعر :

وسقاك من نوء الثريا مزنة *** سعراً تحلب وابلاً مدراراً

وقوله : { مَا لَمْ نُمَكِّن لَّكُمْ } من خطاب التنوين كقوله تعالى :

{ حَتَّى إِذَا كُنتُمْ فِي الْفُلْكِ وَجَرَيْنَ بِهِم } [ يونس : 22 ] .

وقال أهل البصرة : أخبر عنهم بقوله : { أَلَمْ يَرَوْاْ } وفيهم محمد وأصحابه ثم خاطبهم ،   والعرب تقول : قلت لعبد اللّه ما أكرمه وقلت لعبد اللّه أكرمك { وَجَعَلْنَا الأَنْهَارَ تَجْرِي مِن تَحْتِهِمْ فَأَهْلَكْنَاهُمْ بِذُنُوبِهِمْ وَأَنْشَأْنَا } وخلقنا وابتدأنا { مِن بَعْدِهِمْ قَرْناً آخَرِينَ *"
6,7,"وَلَوْ نَزَّلْنَا عَلَيْكَ كِتَاباً } الآية .

وقال الكلبي ومقاتل : أنزلت في النضر بن الحرث وعبدالله بن أبي أمية ونوفل بن خويلد قالوا : يا محمد لن نؤمن لك حتى تأتينا بكتاب من عند اللّه ومعه أربعة من الملائكة يشهدون عليه أنه من عند اللّه وأنك رسول فأنزل اللّه عز وجل فلو نزلنا عليك كتاباً { فِي قِرْطَاسٍ } في صحيفة مكتوباً من عند الله { فَلَمَسُوهُ بِأَيْدِيهِمْ } عاينوه معاينة ومسوه بأيديهم { لَقَالَ الَّذِينَ كَفَرُواْ إِنْ هَذَآ إِلاَّ سِحْرٌ مُّبِينٌ } لما سبق فيهم من علمي"
6,8,"{ وَقَالُواْ لَوْلا أُنزِلَ عَلَيْهِ } على محمد { مَلَكٌ وَلَوْ أَنزَلْنَا مَلَكاً لَّقُضِيَ الأَمْرُ } أي لوجب العذاب وفرغ من هلاكهم لأن الملائكة لا ينزلون إلاّ بالوحي [ والحلال ] { ثُمَّ لاَ يُنظَرُونَ } الكافرون ولا يمهلون .

قال مجاهد : لقضي الأمر أي لقامت الساعة .

وقال الضحاك : لو أتاهم ملك في صورته لماتوا .

وقال قتادة : لو أنزلنا المكارم ولم يؤمنوا لعجل لهم العذاب ولم يؤخروا طرفة عين"
6,9,"{ وَلَوْ جَعَلْنَاهُ مَلَكاً } يعني ولو أرسلنا إليهم ملكاً { لَّجَعَلْنَاهُ رَجُلاً } يعني في صورة رجل آدمي لأنهم لا يستطيعون النظر إلى الملائكة { وَلَلَبَسْنَا } ولشبهنا وخلطنا { عَلَيْهِم مَّا يَلْبِسُونَ } يخلطون ويشبهون على أنفسهم حتى يشكوا فلا يدرى أملك هو أم آدمي .

وقال الضحاك وعطية عن ابن عباس : هم أهل الكتاب فرقوا دينهم وكذبوا رسلهم وهو تحريف الكلام عن مواضعه فلبس اللّه عليهم ما لبسوا على أنفسهم .

وقال قتادة : ما لبس قوم على أنفسهم إلاّ لبس الله عليهم .

وقرأ الأزهري : وللبسنا بالتشديد على التكرير يقال : ألبست العرب ألبسه لبساً وإلتبس عليهم الأمر ألبسه لبساً"
6,10,"{ وَلَقَدِ اسْتُهْزِىءَ بِرُسُلٍ مِّن قَبْلِكَ } كما استهزىء بك يا محمد يعزي نبيّه صلى الله عليه وسلم { فَحَاقَ } .

قال الربيع بن أنس : ترك .  عطاء : أحل .

مقاتل : دار .   الضحّاك : إحاطة .

قال الزجاج : الحيق في اللغة ما اشتمل على الإنسان من مكروه فعله ومنه : يحيق المكر السيّىء .

وقيل : وجب .   والحيق والحيوق الوجوب .

{ بِالَّذِينَ سَخِرُواْ } هزئوا { مِنْهُمْ مَّا كَانُواْ بِهِ يَسْتَهْزِءُونَ } .

فحاق بالذين سخروا من المرسلين العذاب وتعجيل النقمة"
