surah_number,ayah_number,tafsir_text
43,3,"{ حم * وَالْكِتَابِ الْمُبِينِ * إِنَّا جَعَلْنَاهُ قُرْآناً عَرَبِيّاً } .   أي أنزلناه وسميناه وبيّناه ووصفناه .   كقوله تعالى : { مَا جَعَلَ اللَّهُ مِن بَحِيرَةٍ وَلاَ سَآئِبَةٍ } ،   وقوله : { وَجَعَلُواْ الْمَلاَئِكَةَ الَّذِينَ هُمْ عِبَادُ الرَّحْمَنِ إِنَاثاً } [ الزخرف : 19 ] ،   وقوله :

{ الَّذِينَ جَعَلُواْ الْقُرْآنَ عِضِينَ } [ الحجر : 91 ] ،   وقوله تعالى :

{ أَجَعَلْتُمْ سِقَايَةَ الْحَاجِّ } [ التوبة : 19 ] .   كلّها بمعنى الوصف والتسمية ويستحيل أن يكون بمعنى الخلق .   { لَّعَلَّكُمْ تَعْقِلُونَ }"
43,4,"{ وَإِنَّهُ } يعني هذا الكتاب .   { فِي أُمِّ الْكِتَابِ } يعني اللوح المحفوظ الّذي عند الله تعالى منه ينسخ ،   وقال قتادة : أصل الكتاب وجملته .

أخبرنا عبد الله بن حامد الوزان ،   أخبرنا مكي بن عيدان ،   حدثنا عبد الله بن هاشم بن حيان ،   حدثنا يحيى بن سعيد القطان ،   حدثنا هشام الدستوائي ،   حدثني القاسم بن أبي يزه ،   حدثني عروة بن عامر القريشي ،   قال : سمعت ابن عباس يقول : إنّ أول ما خلق الله تعالى القلم وأمره أن يكتب ما يريد أن يخلق والكتاب عنده ثمّ قرأ { وَإِنَّهُ فِي أُمِّ الْكِتَابِ } .

{ لَدَيْنَا لَعَلِيٌّ حَكِيمٌ }"
43,5,"{ أَفَنَضْرِبُ عَنكُمُ الذِّكْرَ صَفْحاً } .   اختلفوا في معناه .   فقال قوم : أفنضرب عنكم العذاب ونمسك ونعرض عنكم ونترككم فلا نعاقبكم على كفركم ،   وهذا قول مجاهد والسدي ،   ورواية الوالبي عن ابن عباس .   قال : أفحسبتم إنّه يصفح عنكم ولما تعقلوا ما أَمرتم به ،   وقال آخرون : معناه أفنمسك عن إنزال القرآن ونتركه من أجل أنّكم لا تؤمنون به فلا ننزله ولا نكرره عليكم ،   وهذا قول قتادة وإبن زيد .

وقال قتادة : والله لو كان هذا القرآن رُفع حين ردّه أوائل هذه الأمة لهلكوا ،   ولكن الله تعالى عاد بعائدته ورحمته فكرره عليهم ودعاهم إليه عشرين سنة .   أو ما شاءَ الله من ذلك .

وقال الكلبي : أفنترككم سدى لا نأمركم ولا ننهاكم .   الكسائي : أفنطوي عنكم الذكر طيًّا ،   فلا تدعون ولا توعظون .

وهذا من فصيحات القرآن ،   والعرب تقول لمن أَمسك عن الشيء وأعَرض عنه : ضرب عنه صفحاً ،   والأصل في ذلك إنّك إذا أعرضت عنه ولّيته صفحة عنقك ،   قال كثير :

صفوحاً فما تلقاك إلا بخيلَةً *** فمن ملّ منها ذلك الوصل مَلّتِ

أي معرضة بوجهها ،   وضربت عن كذا وأَضربت ،   إذا تركته وأمسكت عنه .

{ أَن كُنتُمْ } قرأ أهل المدينة والكوفة إلاّ عاصماً أن تُكتب الألف على معنى إذ .   كقوله :

{ وَذَرُواْ مَا بَقِيَ مِنَ الرِّبَا إِن كُنْتُمْ مُّؤْمِنِينَ } [ البقرة : 278 ] ،   وقوله :

{ إِنْ أَرَدْنَ تَحَصُّناً } [ النور : 33 ] .

وقرأ الآخرون بالفتح على معنى لأنّ كنتم أرادوا على معنى المضي كما يقول في الكلام : أَسبّك إن حرمتني ،   يريد إذا حرمتني .   قال أبو عبيدة : والنّصبُ أَحبُّ إليَّ ؛ لأنّ الله تعالى عاتبهم على ما كان منهم وعلمه قبل ذلك من فعلهم .

{ قَوْماً مُّسْرِفِينَ } مُشركين متجاوزين أمر الله ."
43,7,{ وَمَا يَأْتِيهِم } أي وما كان يأتيهم .   { مِّنْ نَّبِيٍّ إِلاَّ كَانُواْ بِهِ يَسْتَهْزِئُونَ } كاستهزاء قومك بك .   يعزّي نبيه صلى الله عليه وسلم
43,8,{ فَأَهْلَكْنَآ أَشَدَّ مِنْهُم بَطْشاً } قوة .   { وَمَضَى مَثَلُ الأَوَّلِينَ } صفتهم وسنتهم وعقوبتهم .
43,11,{ * وَالَّذِي نَزَّلَ مِنَ السَّمَآءِ مَآءً بِقَدَرٍ } أي بمقدار حاجتكم إليه .   { فَأَنشَرْنَا } فَأحيّينا .   { بِهِ بَلْدَةً مَّيْتاً كَذَلِكَ } أي كما أحيّينا هذه البلدة الميتة بالمطر كذلك .   { تُخْرَجُونَ } من قبوركم أَحياء .
43,12,{ وَالَّذِي خَلَقَ الأَزْوَاجَ } الأصناف .   { كُلَّهَا وَجَعَلَ لَكُمْ مِّنَ الْفُلْكِ وَالأَنْعَامِ مَا تَرْكَبُونَ }
43,13,"{ لِتَسْتَوُواْ عَلَى ظُهُورِهِ } ذكر الكناية لأنّه ردها إلى ما ،   وقال الفراء : أضاف الظهور إلى الواحد لأنّه ذلك الواحد في معنى الجمع كالجند والجيش والرهط والخيل ونحوها من أسماء الجيش .

{ ثُمَّ تَذْكُرُواْ نِعْمَةَ رَبِّكُمْ إِذَا اسْتَوَيْتُمْ عَلَيْهِ وَتَقُولُواْ سُبْحَانَ الَّذِي سَخَّرَ لَنَا هَذَا وَمَا كُنَّا لَهُ مُقْرِنِينَ } أي مطبقين ضابطين قاهرين وهو من القرآن ،   كأنّه أراد وما كنا مقاومين له في القوة ."
43,14,"{ وَإِنَّآ إِلَى رَبِّنَا لَمُنقَلِبُونَ } لمنصرفون في المعاد .

أخبرنا ابن فنجويه الدينوري ،   حدثنا سعيد بن محمد بن اسحاق الصيرفي ،   حدثنا محمد بن عثمان بن أبي شنبه ،   حدثنا محمد بن عمران بن أبي ليلى ،   حدثنا أبي عن ابن أبي ليلى ،   عن الحكم ،   عن علي بن ربيعة ،   عن علي رضي الله عنه ،   عن النبي صلى الله عليه وسلم إنّه كان إذا وضع رجله في الركاب ،   قال :  ""  بسم الله  ""  فإذا إستوى على الدابة .   قال :  ""  الحمد لله على كلّ حال { سُبْحَانَ الَّذِي سَخَّرَ لَنَا هَذَا وَمَا كُنَّا لَهُ مُقْرِنِينَ * وَإِنَّآ إِلَى رَبِّنَا لَمُنقَلِبُونَ }  ""  ،   وكبّر ثلاثاً وهلل ثلاثاً .

وقال قتادة : في هذه الآية يُعلمكم كيف تقولون إذا ركبتم في الفلك والأنعام تقولون :

{ وَقُل رَّبِّ أَنزِلْنِي مُنزَلاً مُّبَارَكاً وَأَنتَ خَيْرُ الْمُنزِلِينَ } [ المؤمنون : 29 ] ."
43,15,"{ وَجَعَلُواْ } يعني هؤلاء المشركين { لَهُ مِنْ عِبَادِهِ جُزْءًا } أي نصيباً وبعضاً .

وقال مقاتل وقتادة : عدلاً وذلك قولهم للملائكة هم بنات الله تعالى .

{ إِنَّ الإنسَانَ لَكَفُورٌ مُّبِينٌ } ."
