surah_number,ayah_number,tafsir_text
14,1,{ الر } ابتدأ { كِتَابٌ } خبره وإن قلت هذا كتاب { أَنزَلْنَاهُ إِلَيْكَ } يا محمد يعني القرآن { لِتُخْرِجَ النَّاسَ } لتدعوهم [ إليه ] { مِنَ الظُّلُمَاتِ } الضلالة والجهالة { إِلَى النُّورِ } العلم والإيمان { بِإِذْنِ رَبِّهِمْ } بتوفيق ربهم إياهم ولطفه بهم { إِلَى صِرَاطِ الْعَزِيزِ الْحَمِيدِ *
14,2,"اللَّهِ الَّذِي لَهُ مَا فِي السَّمَاوَاتِ وَمَا فِي الأَرْضِ } .

قرأ أهل المدينة والشام : الله ،   برفع الهاء على الاستئناف وخبره : «الذي » وقرأ الآخرون : بالخفض نعتاً للعزيز الحميد .

وقال أبو عمر : بالخفض على التقديم والتأخير ،   مجازه : إلى صراط الله العزيز الحميد الله الذي له ما في السماوات وما في الأرض .   كقول القائل مررت بالظريف عبد الله

لو كنت ذانبل وذا شريب *** ماخفت شدات الخبيث الذيب

وكان يعقوب بن إسحاق الحضرمي إذا وقف على الحميد رفع قوله { اللَّهِ } وإذا وصل خفض على النعت { وَوَيْلٌ لِّلْكَافِرِينَ مِنْ عَذَابٍ شَدِيدٍ *"
14,3,"الَّذِينَ يَسْتَحِبُّونَ } يختارون الحياة الدنيا { وَيَصُدُّونَ عَن سَبِيلِ اللَّهِ } ويضربون ويميلون الناس عن دين الله { وَيَبْغُونَهَا عِوَجاً } ويطلبونها زيغاً وقيلا ،   والعوج بكسر العين في الدين والأمر والأرض كلا لم يكن قائماً .

والعوج بفتح العين في كل ما كان قائماً كالحائط والرمح ونحوهما { أُوْلَئِكَ فِي ضَلاَلٍ بَعِيدٍ *"
14,4,وَمَآ أَرْسَلْنَا مِن رَّسُولٍ إِلاَّ بِلِسَانِ قَوْمِهِ } بلغتهم ليفهموا لبنية ،   بيانه قوله { لِيُبَيِّنَ لَهُمْ فَيُضِلُّ اللَّهُ مَن يَشَآءُ وَيَهْدِي مَن يَشَآءُ وَهُوَ الْعَزِيزُ الْحَكِيمُ *
14,5,"وَلَقَدْ أَرْسَلْنَا مُوسَى بِآيَاتِنَآ أَنْ أَخْرِجْ قَوْمَكَ مِنَ الظُّلُمَاتِ إِلَى النُّورِ } بالدعوة { وَذَكِّرْهُمْ بِأَيَّامِ اللَّهِ } .

قال ابن عباس وأُبي بن كعب ومجاهد وقتادة : بنعم الله .

قال مقاتل : بوقائع الله في الأُمم السالفة وما كان في أيام الله الخالية من النقمة والمحنة فاجتزأ بذكر الأيام عنه ؛ لأنها كانت معلومة عندهم .

{ إِنَّ فِي ذلِكَ لآيَاتٍ لِّكُلِّ صَبَّارٍ شَكُورٍ } ."
14,6,"قال أهل المعاني : أراد لكل مؤمن ؛ لأن الصبر والشكر من خصال المؤمنين وأفعالهم إلى قوله تعالى { وَيُذَبِّحُونَ أَبْنَآءَكُمْ } .

قال الفراء : العلّة الجالبة لهذه الواو إن الله تعالى أخبرهم إن آل فرعون كانوا يعذبونهم بأنواع من العذاب غير الذبح والتذبيح وإن طرح الواو في قوله ويذبحون ويقتلون فإنه أراد تفسير صفات العذاب الذي كانوا يسومونهم { وَيَسْتَحْيُونَ نِسَآءَكُمْ } يتركونهن حبالى لأنفسهنّ ومنه قول النبي صلى الله عليه وسلم :  ""  اقتلوا شيوخ المشركين واستحيوا شرخهم  ""  أي دعوا شبانهم أحياء { وَفِي ذلِكُمْ بَلاءٌ مِّن رَّبَّكُمْ عَظِيمٌ *"
14,7,"وَإِذْ تَأَذَّنَ رَبُّكُمْ } أي أعلم ودليله قراءة عبد الله بن مسعود وإذ قال ربكم به وأذن ويأذن بمعنى واحد مثل أوعد وتوعد .

{ لَئِن شَكَرْتُمْ } نعمتي وآمنتم وأطعتم { لأَزِيدَنَّكُمْ } في النعمة قال ابن عيينة : الشكر بقاء النعمة ومن الزيادة ومرضاة المؤمن ،   وقيل الشكر قيد للموجود وقيد للمفقود .

{ وَلَئِن كَفَرْتُمْ } نعمتي فصددتموها ولم تشكروها .  { إِنَّ عَذَابِي لَشَدِيدٌ }"
14,8,{ فَإِنَّ اللَّهَ لَغَنِيٌّ } عن خلقه { حَمِيدٌ } محمود في أفعاله لأنه فيها سيفصل أو يعدل .
14,9,"{ أَلَمْ يَأْتِكُمْ نَبَأُ الَّذِينَ مِن قَبْلِكُمْ قَوْمِ نُوحٍ وَعَادٍ وَثَمُودَ وَالَّذِينَ مِن بَعْدِهِمْ لاَ يَعْلَمُهُمْ إِلاَّ اللَّهُ } يعني من كان بعد قوم نوح وعاد وثمود .

وكان ابن مسعود يقرأها : { وَعَادٍ وَثَمُودَ وَالَّذِينَ مِن بَعْدِهِمْ لاَ يَعْلَمُهُمْ إِلاَّ اللَّهُ } ثم يقول كذب النسابون { جَآءَتْهُمْ رُسُلُهُمْ بِالْبَيِّنَاتِ فَرَدُّواْ أَيْدِيَهُمْ فِي أَفْوَاهِهِمْ } .

قال ابن مسعود : يعني عضوا على أيديهم غيظاً .

قال ابن زيد وقرأ :

{ عَضُّواْ عَلَيْكُمُ الأَنَامِلَ مِنَ الْغَيْظِ } [ آل عمران : 119 ] .

ابن عباس : لما سمعوا كتاب الله عجبوا فرجعوا بأيديهم إلى أفواههم .

مجاهد وقتادة : كذبوا الرسل وردّوا ما حلوا به .

الأخفش وأبو عبيدة : أي تركوا ما أُمروا به وكفوا عنه ولم يمضوه ولم يؤمنوا .

تقول العرب للرجل إذا أمسك عن الجواب فلم يجب وسكت : قد ردّ يده في فيه .

قال القيسي : إنا لم نسمع واحداً من العرب يقول ردّ يده في فيه إذا ترك ما أمر به وإنما المعنى إنهم عضوا على الأيدي حيفاً وغيظاً .

كقول الشاعر :

تردون في فيه غش الحسود

يعني أنهم يغيظون الحسود حتى يعض على أنامله العشر

وقال الهذلي :

قد أفنى أنامله أزمة *** فأضحى يعض على الوظيفا

الوظيف يعني الذراع والساق ،   واختار النحاس هذا القول ؛ لقوله تعالى

{ وَإِذَا خَلَوْاْ عَضُّواْ عَلَيْكُمُ الأَنَامِلَ مِنَ الْغَيْظِ } [ آل عمران : 119 ] .

وأنشدلو أن سلمى أبصرت تخددي *** ودقة في عظم ساقي ويدي

وبعد أهلي وجفاء عودي *** عضت من الوجد بأطراف اليد

قال الكلبي : يعني من الأمم ردّوا بأيديهم إلى أفواههم أي في أفواه أنفسهم ؛ إشارة إلى الرسل إن اسكتوا .

مقاتل : فردوا أيديهم على أفواه الرسل حين يسكتونهم بذلك { وَقَالُواْ } يعني الأُمم للرسل ،   { إِنَّا كَفَرْنَا بِمَآ أُرْسِلْتُمْ بِهِ وَإِنَّا لَفِي شَكٍّ مِّمَّا تَدْعُونَنَآ إِلَيْهِ مُرِيبٍ } موجب الريبة موقع للتهمة"
14,10,"{ قَالَتْ رُسُلُهُمْ } إلى قوله تعالى { مِّن ذُنُوبِكُمْ } من تعجله { وَيُؤَخِّرَكُمْ إِلَى أَجَلٍ مُّسَمًّى } يعني الموت فلا يعاجلكم بالعذاب والعقاب { قَالُواْ } الرسل { إِنْ أَنتُمْ إِلاَّ بَشَرٌ مِّثْلُنَا } في الصورة والهيئة ولستم بملائكة وإنما يريدون بقولكم { أَن تَصُدُّونَا عَمَّا كَانَ يَعْبُدُ آبَآؤُنَا فَأْتُونَا بِسُلْطَانٍ مُّبِينٍ } أي بينة على صحة دعواكم ،   والسلطان في القرآن على وجهين وجه ملائكة ووجه بينة كقوله

{ وَمَا كَانَ لِيَ عَلَيْكُمْ مِّن سُلْطَانٍ } [ إبراهيم : 22 ]

{ وَمَا كَانَ لَهُ عَلَيْهِمْ مِّن سُلْطَانٍ } [ سبأ : 21 ] فصحة قوله

{ إِنْ عِندَكُمْ مِّن سُلْطَانٍ } [ يونس : 68 ] بهذا وقوله : { فَأْتُونَا بِسُلْطَانٍ مُّبِينٍ } [ إبراهيم : 10 ] ."
