surah_number,ayah_number,tafsir_text
45,3,"{ إِنَّ فِي السَّمَاوَاتِ وَالأَرْضِ لآيَاتٍ لِّلْمُؤْمِنِينَ * وَفِي خَلْقِكُمْ وَمَا يَبُثُّ مِن دَآبَّةٍ آيَاتٌ }

قرأ حمزة والكسائي ويعقوب بكسر التاء من آيات وكذلك الّتي بعدها رداً على قوله : { لآيَاتٌ } وقرأ الباقون برفعها على خبر حرف الصفة .   { لِّقَوْمٍ يُوقِنُونَ }"
45,4,/ت3
45,5,{ وَاخْتِلاَفِ اللَّيْلِ وَالنَّهَارِ وَمَآ أَنَزَلَ اللَّهُ مِنَ السَّمَآءِ مَّن رِّزْقٍ } يعني الغيث ،   سماه رزقاً ؛ لأنّه سبب أرزاق العباد وأقواتهم { فَأَحْيَا بِهِ الأَرْضَ بَعْدَ مَوْتِهَا وَتَصْرِيفِ الرِّيَاحِ آيَاتٌ لِّقَوْمٍ يَعْقِلُونَ }
45,6,{ تَلْكَ آيَاتُ اللَّهِ نَتْلُوهَا عَلَيْكَ بِالْحَقِّ فَبِأَيِّ حَدِيثٍ بَعْدَ اللَّهِ } .   أي بعد حديث الله وكلامه .   { وَآيَاتِهِ } وحججه ودليله .   { يُؤْمِنُونَ } قرأ أهل الكوفة بالتاء ،   واختلف فيه عن عاصم ويعقوب عنهم بالياء .
45,7,{ وَيْلٌ لِّكُلِّ أَفَّاكٍ } كذّاب .   { أَثِيمٍ }
45,8,{ يَسْمَعُ آيَاتِ اللَّهِ تُتْلَى عَلَيْهِ ثُمَّ يُصِرُّ مُسْتَكْبِراً كَأَن لَّمْ يَسْمَعْهَا فَبَشِّرْهُ بِعَذَابٍ أَلِيمٍ * وَإِذَا عَلِمَ } يعني قوله { مِنْ آيَاتِنَا شَيْئاً اتَّخَذَهَا هُزُواً أُوْلَئِكَ لَهُمْ عَذَابٌ مُّهِينٌ } نزلت في أبي جهل وأصحابه .
45,9,/ت8
45,10,"{ مِّن وَرَآئِهِمْ } أمامهم .   { جَهَنَّمُ } نظيره في سورة إبراهيم ( عليه السلام ) .   { وَلاَ يُغْنِي عَنْهُم مَّا كَسَبُواْ } من الأموال .   { شَيْئاً وَلاَ مَا اتَّخَذُواْ مِن دُونِ اللَّهِ أَوْلِيَآءَ } يعني الأوثان .

{ وَلَهُمْ عَذَابٌ عَظِيمٌ }"
45,11,{ هَذَا } القرآن .   { هُدًى وَالَّذِينَ كَفَرُواْ بِآيَاتِ رَبِّهِمْ لَهُمْ عَذَابٌ مِّن رِّجْزٍ أَلِيمٌ } من عذاب موجع .
45,13,"{  وَسَخَّرَ لَكُمْ مَّا فِي السَّمَاوَاتِ وَمَا فِي الأَرْضِ جَمِيعاً مِّنْه } فلا تجعلوا لله أنداداً .

أخبرنا ابن فنجويه الدينوري ،   حدثنا طلحة وعبد الله ،   قالا : حدثنا ابن مجاهد ،   حدثني ابن أبي مهران ،   حدثني أحمد بن يزيد ،   حدثنا شبابة ،   عن أبي سمبلة ،   عن عبد العزيز بن علي القريشي ،   حدثنا محمد بن عبد الله بن أيوب الثقفي ،   عن عثمان بن بشير ،   قال : سمعت ابن عباس يقرأ : { وَسَخَّرَ لَكُمْ مَّا فِي السَّمَاوَاتِ وَمَا فِي الأَرْضِ جَمِيعاً مِّنْه } مفتوحة ( الميم ) ،   مرفوعة ( النون ) ،   وبه رواية ،   عن ابن عمر ،   قال : سمعت مسلمة يقرأ : { وَسَخَّرَ لَكُم مَّا فِى السَّمَاوَاتِ وَمَا فِي الأرض جَمِيعًا مِّنْه } مفتوحة ( الميم ) مرفوعة ( النون ) وهي مشددة ،   ( والهاء ) مضمومة .

{ إِنَّ فِي ذَلِكَ لآيَاتٍ لِّقَوْمٍ يَتَفَكَّرُونَ }"
