surah_number,ayah_number,tafsir_text
11,1,{ الر كِتَابٌ } قيل { الر } مبتدأ وكتاب خبره ،   وقيل : كتاب رفع على خبر ابتداء مضمر تقديره : هذا كتاب { أُحْكِمَتْ آيَاتُهُ } قال ابن عباس : أُحكمت آياته : لم تنسخ بكتاب كما نسخت الكتب والشرائع بها { ثُمَّ فُصِّلَتْ } بُيّنت بالأحكام والحلال والحرام ،   قال الحسن وأبو العالية : فُصّلت : فُسِّرت { مِن لَّدُنْ حَكِيمٍ خَبِيرٍ * }
11,2,"{ أَلاَّ تَعْبُدُواْ } يحتمل أن يكون موضع أن رفعاً على مضمر تقديره : وفي ذلك الكتاب أن لا تعبدوا ،   ويحتمل أن يكون محله نصباً بنزع الخافض تقديره : ثم فُصِّلت أن لا تعبدوا { إِلاَّ اللَّهَ } أو لئلاّ تعبدوا إلاّ الله .

{ إِنَّنِي لَكُمْ مِّنْهُ } من الله { نَذِيرٌ وَبَشِيرٌ }"
11,3,"وأن عطف على الأول{ وَأَنِ اسْتَغْفِرُواْ رَبَّكُمْ ثُمَّ تُوبُواْ إِلَيْهِ } أي ارجعوا إلى الله بالطاعة والعبادة ،   وقال الفرّاء : ثُمّ هاهنا بمعنى ( الواو ) أي وتوبوا إليه لأنّ الاستغفار من التوبة ،   والتوبة من الاستغفار { يُمَتِّعْكُمْ مَّتَاعاً حَسَناً } أي يعيشكم عيشاً في [ منن ] ودعة وأمن وسعة [ رزق ] ،   { إِلَى أَجَلٍ مُّسَمًّى } وهو الموت { وَيُؤْتِ كُلَّ ذِي فَضْلٍ فَضْلَهُ } ويؤتِ كل ذي عمل مبلغ أجره وثوابه [ سمى فضله ] باسم الابتداء .

قال ابن مسعود : من عمل سيئة كتبت عليه سيئة ،   ومن عمل حسنة كتبت له عشر حسنات ،   فإن عوقب بالسيئة التي عملها في الدنيا بقيت له عشر حسنات ،  وإن لم يعاقب بها في الدنيا أخذ من الحسنات العشر ،   واحدة وبقيت له تسع سنات ثم قال : هلك من غلبت آحاده عشراته .

وقال ابن عباس : من زادت حسناته على سيئاته دخل الجنة ،   ومن زادت سيئاته على حسناته دخل النار ،   ومن استوت حسناته وسيئاته كان من أهل الأعراف ،   ثم يدخلون الجنة بعد ،   وقال أبو العالية : من زادت طاعته في الدنيا زادت درجاته في الجنة ،   لأن الدرجات تكون بالأعمال .   وقال مجاهد : إن ما يحتسب الإنسان من كلام يقوله بلسانه ،   أو عمل يعمله بيده ورجله ،   أو ما يتصدّق به من حق ماله .

{ وَإِن تَوَلَّوْاْ فَإِنِّي أَخَافُ عَلَيْكُمْ عَذَابَ يَوْمٍ كَبِيرٍ } وهو يوم القيامة ."
11,5,"{  أَلا إِنَّهُمْ يَثْنُونَ صُدُورَهُمْ } قال ابن عباس : يخفون ما في صدورهم من الشحناء والعدواة ،   نزلت في الأخنس بن شريق وكان رجلا حلو الكلام ،   حلو المنظر ،   يأتي رسول الله صلى الله عليه وسلم بما يحب وينطوي بقلبه على ما يكره .   مجاهد : يثنون صدورهم شكّاً وامتراءً ،   السدّي : يعرضون بقلوبهم عنك من قولهم [  .   .   .   .   .   .   .   .   .   .   .   .   .   .   ] .

عن عبد الله بن شداد : نزلت في بعض المنافقين كان إذا مرَّ برسول الله صلى الله عليه وسلم ثنى صدره وظهره ،   وطأطأ رأسه ،   وتغشّى ثوبه كي لا يراه النبي صلى الله عليه وسلم .   قتادة : كانوا يحنون صدورهم لكيلا يسمعوا كتاب الله ولا ذكره .

ابن زيد : هذا حين يناجي بعضهم بعضاً في أمر رسول الله صلى الله عليه وسلم .

{ لِيَسْتَخْفُواْ مِنْهُ } أي من رسول الله صلى الله عليه وسلم وقال مجاهد : ليستخفوا من الله إن استطاعوا ،   وقال ابن عباس : يثنون صدورهم على وزن يحنون ،   جعل الفعل للصدور أي [ يلقون ] .

{ أَلا حِينَ يَسْتَغْشُونَ ثِيَابَهُمْ } يغطّون رؤوسهم بثيابهم ،   وذلك أخفى ما يكون لابن آدم إذا حنى صدره وتغشّى ثوبه وأضمر همه في نفسه .

{ يَعْلَمُ مَا يُسِرُّونَ وَمَا يُعْلِنُونَ إِنَّهُ عَلِيمٌ بِذَاتِ الصُّدُورِ * }"
11,6,"{ وَمَا مِن دَآبَّةٍ } من بغلة وليس دابّة وهي كل حيوان دبّ على وجه الأرض ،   وقال بعض العلماء : كل ما أُكل فهو دابة .

{ إِلاَّ عَلَى اللَّهِ رِزْقُهَا } غذاؤها وقوتها وهو المتكفّل بذلك فضلا لا وجوباً ،   وقال بعضهم : ( على ) بمعنى ( من ) أي من الله رزقها ،   ويدل عليه قول مجاهد ،   قال : ما جاء من رزق فمن الله ،   ربما لم يرزقها حتى تموت جوعاً ،   ولكن ما كان من رزق فمن الله .

{ وَيَعْلَمُ مُسْتَقَرَّهَا } أي مأواها الذي تأوي إليه وتستقر فيه ليلا ونهاراً ،   { وَمُسْتَوْدَعَهَا } الموضع الذي تودع فيه أما بموتها أو دفنها ،   قال ابن عباس : مستقرها حيث تأوي ،   ومستودعها حيث تموت ،   مجاهد : مستقرها في الرحم ومستودعها في الصلب ،   عبد الله : مستقرها الرحم ،   ومستودعها المكان الذي تموت فيه ،   الربيع : مستقرها أيام حياتها ،   ومستودعها حيث تموت ،   ومن حيث تبعث .

وقيل : يعلم مستقرها في الجنة أو في النار ،   ومستودعها القبر ،   ويدلّ عليه قوله تعالى في وصف أهل الجنة والنار :

{ حَسُنَتْ مُسْتَقَرّاً وَمُقَاماً } [ الفرقان : 76 ] و

{ سَآءَتْ مُسْتَقَرّاً وَمُقَاماً } [ الفرقان : 66 ] .

{ كُلٌّ فِي كِتَابٍ مُّبِينٍ } كل ذلك مثبت في اللوح المحفوظ قبل أن يخلقها ."
11,7,"{ وَهُوَ الَّذِي خَلَق السَّمَاوَاتِ وَالأَرْضَ فِي سِتَّةِ أَيَّامٍ وَكَانَ عَرْشُهُ عَلَى الْمَآءِ } قبل أن يخلق السماوات والأرض وذلك الماء على متن الريح .   وقال كعب : خلق الله ياقوتة حمراء لا نظير لها [ فنظر إليها بالهيبة ] فصارت ماء ،   [ يرتعد من مخافة الله تعالى ] ثمّ خلق الريح فجعل الماء [ على قشرة ] ثم وضع العرش على الماء .   وقال ضمرة : إنّ الله تعالى كان عرشه على الماء ثم خلق السماوات والأرض بالحق ،   وخلق القلم وكتب به ما هو خالق وما هو كائن من خلقه ،   ثم إن ذلك الكتاب سبّح الله ومجدّه قبل أن يخلق شيئاً من الخلق .

{ لِيَبْلُوَكُمْ } ليختبركم وهو أعلم { أَيُّكُمْ أَحْسَنُ عَمَلاً } روى عبد الله بن عمر عن النبي صلى الله عليه وسلم أنه قال :  ""  ليبلوكم أيّكم أحسن عقلا وأورع عن محارم الله وأسرع في طاعة الله  ""  .

قال ابن عباس : أيّكم أعمل بطاعة الله .   قال مقاتل : أيّكم أتقى لله ،   الحسن : أيّكم أزهد في الدنيا زاهداً وأقوى لها تركاً .

{ وَلَئِن قُلْتَ } يا محمد { إِنَّكُمْ مَّبْعُوثُونَ مِن بَعْدِ الْمَوْتِ لَيَقُولَنَّ الَّذِينَ كَفَرُواْ إِنْ هَذَآ إِلاَّ سِحْرٌ مُّبِينٌ } يعنون القرآن ،   ومن قرأ : ساحر ردّه إلى محمد صلى الله عليه وسلم ."
11,8,"{ وَلَئِنْ أَخَّرْنَا عَنْهُمُ الْعَذَابَ إِلَى أُمَّةٍ مَّعْدُودَةٍ } إلى أجل معدود ووقت محدود ،  وأصل الأُمّة الجماعة ،   وإنما قيل للحين : أُمّة ،   لأن فيه يكون الأُمّة ،   فكأنه قال : إلى مجيء أُمّة وانقراض أُخرى قبلها ،   كقوله :

{ وَادَّكَرَ بَعْدَ أُمَّةٍ } [ يوسف : 45 ] .

{ لَّيَقُولُنَّ مَا يَحْبِسُهُ } يقولون استعجالا للعذاب واستهزاء ،   يعنون أنه ليس بشيء .   قال الله تعالى : { أَلاَ يَوْمَ يَأْتِيهِمْ } العذاب { لَيْسَ مَصْرُوفاً عَنْهُمْ } خبر [ ليس ] عنهم .   { وَحَاقَ بِهِم مَّا كَانُواْ بِهِ يَسْتَهْزِءُونَ } أي رجع إليهم ونزل بهم وبال استهزائهم"
11,9,{ وَلَئِنْ أَذَقْنَا الإِنْسَانَ مِنَّا رَحْمَةً } سعة ونعمة { ثُمَّ نَزَعْنَاهَا } سلبناها { مِنْهُ إِنَّهُ لَيَئُوسٌ } قنوط في الشدّة { كَفُورٌ } في النعمة .
11,10,{ وَلَئِنْ أَذَقْنَاهُ نَعْمَآءَ بَعْدَ ضَرَّآءَ مَسَّتْهُ } بعد بلاء وشدة { لَيَقُولَنَّ ذَهَبَ السَّيِّئَاتُ عَنِّي } زالت الشدائد عني { إِنَّهُ لَفَرِحٌ فَخُورٌ } أشر بطر ،
11,11,"ثم استثنى فقال : { إِلاَّ الَّذِينَ صَبَرُواْ وَعَمِلُواْ الصَّالِحَاتِ } فإنهم إن نالتهم شدّة وعسرة صبروا ،   وإن نالوا نعمة شكروا { لَهُمْ مَّغْفِرَةٌ } لذنوبهم { وَأَجْرٌ كَبِيرٌ } وهو الجنة ،   وإنما جاز الاستثناء مع اختلاف الحالين لأن الإنسان اسم الجنس كقوله :

{ وَالْعَصْرِ * إِنَّ الإِنسَانَ لَفِى خُسْرٍ * إِلاَّ الَّذِينَ آمَنُواْ } [ العصر : 1-3 ] ."
