surah_number,ayah_number,tafsir_text
43,1,"بسم الله الرحمن الرحيم

الآيتان 1و2 قوله تعالى :  {  حم } {  والكتاب المبين } قال قتادة :  هو اسم السورة .   وقال غيره {  حم } قضى ما هو كائن ،   وقد ذكرنا .

وقوله تعالى :  {  والكتاب المبين } قال قتادة :  مبين بركته وهداه ورشده .   وقال بعضهم :  مبين [ ما ] بين الحلال والحرام وما يُؤتى وما يُتّقى .   وقال بعضهم :  مبين [ ما ] بين الحق والباطل .

وهو عندنا مبين بأنه من الله تعالى ،   وليس هو من تأليف البشر ولا من توليدهم ،   ولكنه من الله تعالى حين عجِزوا عن إتيان مثله ،   والله الموفّق ."
43,2,/ت1
43,3,"الآية 3 وقوله تعالى :  {  إنا جعلناه قرآنا عربيا لعلكم تعقلون } كأن يقول :  جعلنا ذلك الكتاب {  عربيا لعلكم تعقلون } وقيل :  {  جعلناه } أي أنزلناه {  قرآنا عربيا } وقيل :  {  جعلناه قرآنا عربيا } أي سمّيناه {  قرآنا عربيا } ليس أن جعلناه قرآنا ،   ولكن معناه :  جعلناه عربيا ،   أي نظمناه بالعربية لتعقِلوا ،   وسمّيناه قرآنا .

ثم قوله تعالى :  {  لعلكم تعقلون } يُخرّج على وجوه :

أحدها :  أي أنزلناه عربيا على رجاء أن تعقلوا .

والثاني :  أنزلناه عربيا لتعقلوه ؛  وذلك يرجع إلى قوم مخصوصين قد عقلوه ،   وفهموه ؛  إذ لم يعقلوه جميعا .   ولا يُتصوّر أن يُنزله لتعقلوه ،   ولا تعقلوه ،   فإن ما أراد الله تعالى يكون ،   لا محالة ،   وما فعل ينفعِل ،   قال الله تعالى :  {  إنما قولنا لشيء إذا أردناه أن نقول له كن فيكون } [ النحل :  40 ] .

والثالث :  أنزلناه عربيا لكي نُلزمهم أن يعقلوه ،   ويتّبعوه ،   ليزول عُذرهم والاحتجاج على الله تعالى أنه كان على غير لسانه ،   والله أعلم .

وعلى هذا يُخرّج تأويل :  لعل في جميع القرآن أنه للتحقيق إذا كان من الله تعالى .

فإن قيل :  فعلى التأويل الأخير كيف يُخرّج قوله :  {  لعلّكم تُفلحون } [ البقرة :  189 و .   .   .   ] لا يستقيم أن يقال :  لكي يُلزمكم أن تُفلحوا ؟  قيل :  معناه لكي يُلزمكم السبب الذي به تُفلحون ،   وهو مباشرة الإيمان والطاعات ،   والله أعلم ."
43,4,"الآية 4 وقوله تعالى :  {  وإنه في أم الكتاب لدينا لعلي حكيم } قوله :  {  وإنه في أمّ الكتاب لدينا لعليّ حكيم } قوله :  {  وإنه في أم الكتاب } يرجع إلى وجهين :

أحدهما :  أي القرآن في أصل الكتاب ،   ومنه القول ،   وهو اللوح المحفوظ ،   وأمّ الشيء أصله ،   ويسمّي أمّ القرى مكة لهذا .

والثاني :  أي القرآن في الكتب المتقدمة ،   فإن الأمهات سمّيت أمهات لتقدّمها على الولد ،   وهو كقوله تعالى :  {  وإنه لفي زُبُر الأولين } [ الشعراء :  196 ] وقوله تعالى :  {  إن هذا لفي الصحف الأولى } {  صُحف إبراهيم وموسى } [ الأعلى :          18 و19 ] .

وقوله تعالى :  {  لعليّ حكيم } قال ابن عباس :  أي هو أعلى الكتب وأحكمها وأعدلُها .

وقال بعضهم :  وصف كتابه بالعظمة والمنزلة والشرف عنده .   وقوله :  {  حكيم } يحتمل وجهين :

أحدهما :  {  حكيم } بمعنى محكم كقوله تعالى :  {  أحكمت آياته } [ هود :  1 ] أي بالحُجج والبراهين .

والثاني :  سماه حكيما لما جعل فيه من الحكمة ،   والله أعلم ."
43,5,"الآية 5 وقوله تعالى :  {  أفنضرب عنكم الذّكر صَفْحاً أن كنتم قوما مسرفين } اختُلف في الذّكر ؛  قال بعضهم :  القرآن .   وقال بعضهم :  الرسول .   وقال بعضهم :  العذاب والعقوبة .

واختُلف في قوله :  {  أفنضرب عنكم الذّكر صفحا } قال بعضهم :  أفنترك ،   ونذر الذّكر سُدًى {  أن كنتم قوما مسرفين } أي ألأنكم كذا ولأجل أنكم كذا ؟  وقال بعضهم :  أفنترك الوحي ،   لا نأمركم بشيء ،   ولا ننهاكم عن شيء ،   ولا نُرسل إليكم رسولا ؟  وقال بعضهم :  {  أفنضرب } أي أفنذهب عنكم بهذا القرآن سُدى لا تُسألون ،   ولا تعاقبون على تكذيبكم إياه ؟  وقال بعضهم :  {  أفنضرب عنكم } أي أفنُمسك عنكم فلا نذكركم {  صفحا } أي إعراضا ،   وهو قول القتبيّ ؛  يقول :  صفحت عن فلان ،   أي أعرضت عنه .   وأصل ذلك أنك توليه صحفتك ،   يقال :  ضربت ،   وأضربت عن فلان ،   أي [ أمسكت عنه ] .

وقال أبو عوسجة :  {  أفنضرب } أي نسكت ،   ضربت ،   وأضربت ،   أي سكتُّ ،   وقوله :  {  صفحا } أي ردّا ،   يقال :  سألني فلان حاجة ،   فصفحته صفحا ،   أي رددته ،   والله أعلم .   وبعضه قريب من بعض .

ثم الأصل عندنا أن الذكر يحتمل ما قالوا فيه من المعاني الثلاثة :  القرآن والرسول والعذاب .   لكن لا يحتمل قوله :  {  أفنضرب عنكم الذّكر صفحا } أي يُخرّج على الابتداء على غير تقدّم النوازل لأنه لا يُبتدأ بمثله .

ثم النوازل تحتمل إن كان منهم قول يقولون :  يا محمد لو كان ما تقوله أنت :  إنه من عند الله ،   وإنك رسوله ،   فكيف أنزل الكتاب ،   أو أرسل الرسول على علم منه أنّا نكذّبه ،   ونردّه ،   ولا نقبله ؟  وما عُلم من الملوك في الشاهد [ أن تُكذّب الرسل ] ،   ولا تُقبل ،   ولا تُبعث ،   فكيف بعثك رسولا إلينا ؟  وإن أنزله عليك ،   أو بعثك رسولا ،   فكذّبناه ،   وكذّبناك ،   ورددناه ،   ورددناك ،   فلا يرفعه ،   ويرفعك دون تركه فينا ؟

فيقول الله ،   تبارك ،   وتعالى ،   جوابا لهم وردّا لقولهم :  {  أفنضرب عنكم الذّكر صفحا أن كنتم قوما مسرفين } يقول :  إنا لا نترككم سُدًى ،   وإن علمنا منكم التكذيب والرّدّ للرسول والوحي ،   ولا يمنعنا ذلك عن إنزاله إليكم وتركه فيكم ،   ولا يحملنا ذلك على رفعه من بينكم ،   بل نأمركم ،   وننهاكم ،   وإن كنتم تكذّبونه ،   ولا تقبلونه .

وهذا لما ذكرنا أن حرف الاستفهام من الله تعالى يخرّج على الإيجاب والتحقيق .   وقوله تعالى :  {  أفنضرب } أي لا نترك إنزاله وإرساله ،   وإن علمنا منكم التكذيب .   وهو قوله تعالى :  {  أفحسبتم أنما خلقناكم عبثا } [ المؤمنون :  115 ] وقوله تعالى :  {  أيحسب الإنسان أن يُترك سُدى } [ القيامة :  36 ] أي لا يُترك سدى ،   ولا تحسبوا أنا إنما خلقناكم عبثا .

فعلى ذلك قوله :  {  أفنضرب عنكم الذّكر صفحا } فإن كان الذّكر هو القرآن ،   أو الرسول ،   فالتأويل أنه وإن علم منكم الرّدّ والتكذيب فلا يمنعه ذلك عن /495-أ/ إنزاله عليكم وبعثه رسولا إليكم [ وإن أنكرتموه ،   وكذّبتموه ] ورددتموه ،   فلا يحملنا ذلك على رفعه من بينكم بشرككم وكفركم ،   وهو كما ذكر في قوله :  {  وكم أرسلنا من نبيّ في الأولين } {  وما يأتيهم من نبي إلا كانوا به يستهزؤون } [ الزخرف :  6 و7 ] أي إنا ،   وإن علمنا من أوائلكم تكذيب الرسل والكتاب ،   فلا يمنعنا ذلك عن إنزاله [ عليكم وبعثه إليكم ] .

فعلى ذلك أنتم ،   وإن علمنا منكم تكذيب الرسول وكتابه فلا يمنعنا ذلك عن إرساله وإنزاله لنُلزمكم الحجة .

أو لعل فيكم من يصدّقه ،   ويؤمن به ،   أو غيركم يؤمن به ،   ويُصدّقه ،   وإن كذّبتم أنتم .

هذا إن كان تأويل الذّكر رسولا أو كتابا .

وإن كان تأويل الذّكر العذاب فيصير كأنه يقول :  أفنتُرك تعذيبكم ،   أو نمسك عنه ،   ولا نعاقبكم ،   وأنتم قوم مسرفون أي مشركون على ما ذكر على إثره حين قال :  {  فأهلكنا أشد منهم بطشا } أي قوة ؟  معناه عذّبناهم بالتكذيب مع شدة بطشهم وقوتهم ،   وأنتم دونهم لا تعذَّبون ؟  بل تعذَّبون ،   والله أعلم .

وعن قتادة [ أنه ] يقول :  لو أن هذا القرآن رُفع حين ردّه أوائل هذه الأمة ،   فهَلكوا ،   لردّه الله بفضله ورحمته ،   وكرّره عليهم ،   ودعاهم إليه كذا كذا سنة وما شاء الله تعالى .

وعن الحسن [ أنه ] قال :  لم يبعث الله تعالى نبيا إلا أنزل عليه كتابا ،   فإن قبله قومه ،   وإلا رُفع .   فذلك قوله :  {  أفنضرب عنكم الذّكر صفحا أن كنتم قوما مسرفين } لا تقبلونه ،   فتقبله قلوب بقية ،   فيقولون .   قبِلناه ربنا قبِلناه .   لو لم يفعلوا ذلك رُفع ،   ولم يُترك على الأرض منه شيء .

ثم القراءة العامة {  أن كنتم } منصوبة بالألف بمعنى إذ كنتم ،   ويُقرأ أيضا :  إن كنتم مكسورة على أنه الشرط ومعناه :  لا نترك ،   ولا نُمسك عن إنزاله ،   وإن كنتم قوما مسرفين مشركين ."
43,6,"الآيات 6 و7 وقوله تعالى :  {  وكم أرسلنا من نبيٍّ في الأولين } {  وما يأتيهم من نبي إلا كانوا به يستهزؤون } فيه دعاء الرسول صلى الله عليه وسلم إلى الصبر بما يعامله قومه حين ذكر له أن ما أرسل من الرسل الذين كانوا قبله عاملهم قومهم من الاستهزاء بهم والأذى لهم مثل معاملة قومك إياك ،   فصبروا على ذلك ،   فاصبر أنت على أذى قومك إياك وسوء معاملتهم ،   والله أعلم .

وفيه أنه يرسل الرسول ،   وإن علم منهم أنهم يكذّبونه ،   وكذا يُنزل الكتاب ،   وإن علم منهم أنهم يردّونه ،   ولا يقبلونه ،   لأنه ليس يُرسل الرسل ،   ولا يُنزل الكتب لمنفعة نفسه ولا لدفع المضرّة عن نفسه ،   ولكن إنما يُرسل ،   ويُنزل لمنفعتهم ولدفع المضرة عن أنفسهم ،   فسواء عليه إن قبلوه ،   أو ردّوه ،   وليس كملوك الأرض إذا أرسلوا رسولا أو كتابا إلى ما يعلمون أنهم يكذّبون رسُلهم ،   ويردّون كتبهم ،   يكونون سفهاء لأنهم إنما يُرسِلون لحاجة أنفسهم ولدفع المضرة .   فحين لم يحصل غرضهم ،   بل لحقهم بذلك ضرر وزيادة ضد له واستخفاف لم يكن ذلك حكمة ،   بل كان سفَها .

فأما الله عز وجل إذا لم يرسل ،   ويُنزل لجرّ النفع ودفع الضرر ،   بل لإلزام الحجّة وإزالة العُذر ونحو ذلك ،   [ فذلك حكمة أيضا ] ،   والله أعلم ."
43,7,/ت6
43,8,"الآية 8 وقوله تعالى :  {  فأهلكنا أشد منهم بطشا ومضى مثل الأولين } فيه تحذير أولئك الكفرة أن يُنزل بهم بتكذيبهم الرسول وسوء معاملتهم إياه كما أنزل بأولئك المتقدّمين بتكذيب الرسل وسوء معاملتهم إياه ،   والله أعلم .

وقوله تعالى :  {  فأهلكنا أشد منهم بطشا } يحتمل وجهين :

أحدهما :  أي أهلكنا من كان أشد قوة وبطشا من هؤلاء ،   ثم لم يتهيأ لهم الامتناع [ مع شدة ] قوتهم وبطشهم عما نزل بهم من العذاب .   فعلى ذلك لو نزل بهؤلاء لم يتهيأ لهم الامتناع مع ضعفهم .

والثاني أن يكون قوله :  {  أشد منهم بطشا } وصف ذلك العذاب الذي نزل بهم أي ذلك العذاب {  أشد منهم بطشا } وهو كقوله :  {  إن عذابي لشديد } [ إبراهيم :  7 ] والله أعلم .

وقوله تعالى :  {  ومضى مثل الأولين } هذا يُخرّج على وجهين :

أحدهما :  {  ومضى مثل الأولين } أي صار عذاب الأولين عبرة وعظة ومثلا للمتأخّرين كقوله :  {  فجعلناها نكالا لما بين يديها وما خلفها وموعظة للمتقين } [ البقرة :  66 ] .

والثاني :  {  ومضى مثل الأولين } أي مضى عذاب الأولين ،   وهو عذاب الاستئصال ،   فلا يعذّب هذه الأمة بمثل عذابهم لفضيلة نبينا محمد صلى الله عليه وسلم .   وبركته ورحمته ،   وهو لما قال الله عز وجل :  {  وما أرسلناك إلا رحمة للعالمين } [ الأنبياء :  107 ] بفضله ورحمته أبقى هذه الأمة إلى يوم القيامة والله أعلم ."
43,9,"الآية 9 وقوله تعالى :  {  ولئن سألتهم من خلق السماوات والأرض ليقولن خلقهن العزيز العليم } في قولهم وجوابهم أن الله خلق السماوات والأرض دلالة أنهم قد عرفوا أنه رسول ،   لكن كذّبوه عنادا ومكابرة لأن أهل مكة كانوا لا يؤمنون بالرسل ،   ويزعمون أنا عرفنا أن الله خلق السماوات الأرض بقولهم ،   لا يُنكرون  رسالته خاصة ،   بل ينكرون الرسل أجمع .

ثم هم ما عرفوا أن الله ،   هو خلق السماوات والأرض إلا بالرسل ،   إذ هم ليسوا من الذين عادتُهم الاستدلال والنظر في الدلائل ليعرفوا الله تعالى بالدلائل العقلية .   والظاهر في العوامّ جملة المعرفة بالدلائل السمعية ،   فكان الظاهر هذا أن معرفتهم أن الله ،   خلق السماوات والأرض لقول الرسل عليهم السلام لكنهم كذّبوهم ،   ولم يصدّقوهم عنادا منهم ومكابرة ،   وما به عرفوا سائر الرسل من المعجزات موجود ومعايَن لهم في حق رسولنا صلى الله عليه وسلم لا بد أن يعرفوه رسولا ،   لكنهم كذّبوه عنادا .

فدلّ أن قولهم هذا دليل على معرفتهم برسالته ،   والله أعلم .

ثم تمام الاحتجاج بهذا أن يقال لهم :  قد عرفتم أن الله ،   هو خالق السماوات والأرض ،   فهلاّ عرفتم أنه لم يخلقهما عبثا باطلا ؟  إذ لو كان على ما يزعمون أن لا رُسل ،   ولا بعث ،   ولا حساب ،   ولا ثواب ،   ولا عقاب ،   يكون خلقه إياها عبثا باطلا .   فكان إقرارهم بخلقه إياها إقرارا بخلقه على وجه الحكمة ،   ولن يخرج خلقُه على الحكمة إلا بالإقرار بالرسل والبعث والثواب والعقاب على ما عرّف غير مرّة .

أو أن يقال :  فإذا عرفتم أن الله تعالى ،   هو خلق السماوات والأرض وما ذكر إلى آخره ،   فكيف أنكرتم قدرته على البعث والإعادة بعد الموت ؟  والأعجوبة في خلق السماوات والأرض أعظم وأكثر من الأعجوبة في بعثكم وإعادتكم .   فكيف أنكرتم ما هو أقل في القدرة والأعجوبة ؟  والله الموفّق ."
43,10,"الآية 10 وقوله تعالى :  {  الذي جعل لكم الأرض مهدا وجعل لكم فيها سُبلا لعلكم تهتدون } جائز أن يكون ذكر هذا على سبيل النّعت والوصف لله تعالى عز وجل صلة لقوله :  {  ولئن سألتهم من خلق السماوات والأرض ليقولن خلقهن العزيز العليم } الذي وصفه أنه جعل الأرض كذا ،   وأنزل كذا .

ويحتمل أن يكون أراد [ بقوله ] :  {  ولئن سألتهم } /495-ب/ عن الأرض وما ذكر به مِن جعلها مهدا ومن جعله لهم فيها سُبلا قالوا :  الله جعل ذلك على ما قالوا في السماوات والأرض .

وفيه وجوه من الدلالة :

أحدها :  يذكّرهم نعمه عليهم حين جعل هذه الأرض بحيث يمهدونها ،   ويفترشونها ،   وينتفعون بها بأنوع المنافع ،   وبحيث مكّن لهم الوصول إلى حوائجهم التي فرّقها في الأمكنة المتباعدة بما جعل لهم فيها سُبلا وطُرقا ،   يسلكون فيها ليصلوا إلى الحوائج التي فُرِّقت في البلدان المتباعدة ما لولا جعله فيها السبل والطرق التي جعل ما قدروا السلوك فيها ،   ولا عرفوا أنهم من أي جهة يصلون إلى حوائجهم التي فُرّقت ،   فيُلزمهم بما ذكر القيام بشكره على تلك النعم .

والثاني :  دلالة حكمته ليدُلّهم أنه إنما جعل لهم ما ذكر لحكمته ،   ولم يجعلها عبثا باطلا [ فيُلزمهم الشكر حين ] فرّق حوائجهم في أمكنة متباعدة ،   ثمّ مكّن لهم الوصول إليها ،   ليعلموا أن الذي ملك أنفسهم ،   هو مالك أطراف الأرض ؛  إذ لو كان هذا غير مالك ذلك لمنعهم عن الوصول إلى حوائجهم .

والثالث :  دلالة قدرته حين جعل لهم في الأرض ما ذكر من التسخير لهم حتى [ يتظاهروا فيها ،   ويفترشونها ] ويسلكوا فيها السبل التي جعلها لهم إلى حيث أرادوها ،   وقصدوها ،   ومكّن لهم ليعلموا أن من قدر على ما ذكر لا يُعجزه شيء ."
