surah_number,ayah_number,tafsir_text
69,1,"الآيتان1و2 {  الحاقة } {  ما الحاقة } ؟  قد ذكرنا أن يوم القيامة سمي بأسماء النوازل التي تكون من البلايا والشدائد ليقع بها التخويف والتهويل ،   وليس في تبيين وقته ولا في ذكر عينه ترهيب ولا ترغيب .

فذكر ذلك اليوم بالأسباب التي هي أسباب الزجر والردع :  فقوله تعالى : {  الحاقة } أي حقت لكل عامل عمله ،   ويحق لكل ذي حق حقه ،   فإن كان من أهل النار استوجبها ،   وإن كان من أهل الجنة دخلها .

وقال بعضهم :  {  الحاقة } هي النازلة التي لا ترفع أبدا  ،   وهي  ما ينزل بالخلق من الجزاء وأنواع ما وعدوا به يوم القيامة .   وقيل :  هي الواجبة مثل قوله :  {  وحاق بهم }[ هود : 8 ] أي وجب ،   ونزل بهم .

والأصل أن القيامة .   سميت بالأحوال التي يبتلى الخلق بها من نحو : {  القارعة } [ القارعة : 1 ] و :  {  الواقعة } [ الواقعة : 1 ] و :  {  التناد } [ غافر : 32 ] و :  {  الصاخة } [ عبس : 33 ] ونحو ذلك مما جاء في القرآن أخذت أسماؤها من أحوال ما يبتلى الخلق بها ،   والله أعلم .

وقوله تعالى : {  ما الحاقة } ؟  فهو تعظيم أمر ذلك اليوم كما يقال : فلان ،   ما فلان ؟  إذا وصف بالغاية في القوة والسخاوة أو نحوه ."
69,2,/ت1
69,3,"الآية3 وقوله تعالى :  {  وما أدراك ما الحاقة } ؟  فهو تعظيم أمر ذلك اليوم أيضا ،   أو {  وما أدراك ما الحاقة } ؟  أي لم تكن تدري ،   فأدراك الله تعالى ،   لأنه لم يكن خبر القيامة [ في ] علمك ولا علم قومك .   لكن الله تعالى أطلعك عليه لأن قومككانوا منكري البعث ،   ولم يكن عندهم من خبره شيء ،   ذلك أن الله عز وجل لما ذكر لهم من دلائل البعث التي حججه تدركها العقول والحكمة من إحالة التسوية بين الفاجر والبر والمطيع والعاصي وأنه لا يجوز كون هذا العالم عبثا باطلا ،   والدلائل الأخر التي لا يأتي عليها الإحصاء ،   فلما لم يقنعهم ذلك ،   ولم يتفكروا في خلق السماوات والأرض ،   ولا اعتبروا بالآيات ،   احتج عليهم بما لقي من سلفهم من مكذبي البعث ومنكري الرسل حين  استأصلهم ،   فلم يبق منهم سلف ولا خلف عنهم خلف ليكون ذلك أبلغ في الإنذار  وذلك قوله تعالى : {  كذبت ثمود وعاد بالقارعة } ذكّرهم بما حل بثمود وعاد وما أصابهم بتكذيبهم الرسل .

يقول :  سيصيبكم بتكذيبكم محمدا صلى الله عليه وسلم في ما يخبركم من الأنباء عن الله تعالى كما أصاب  ثمودا وعادا بتكذيبهم رسلهم ،   لينتهوا عن تكذيبه .

أو يخبرهم أن ثمودا وعادا كذبوا رسلهم حتى صاروا إلى الهلاك فندموا  على ما سبق من تكذيبهم ،   فستندمون أيضا إن دمتم على تكذيبكم محمدا صلى الله عليه وسلم في ما يأتيكم من الأنباء بعد/590ب/موتكم .

ثم ذكر لهم نبأ عاد وثمود وما  كانوا مكذبين بتلك الأنباء لئلا يبقى لهم يوم القيامة حجة ،   فيقولوا : {  إنا كنا عن هذا غافلين } [ الأعراف : 172 ] ولأنهم لو بحثوا عن علم ذلك لكانت هذه الآيات والأنباء تحقق لهم ذلك .   فقد وقعت هذه الآيات موقع الحجاج ،   لولا إغفالهم وإعراضهم عنها ،   فانقطع عذرهم ،   ولزمتهم الحجة لأن  تركوا الإيمان بها .

ثم قوله عز وجل {  الحاقة } {  ما الحاقة } ؟  {  وما أدراك ما الحاقة } ؟  وقوله تعالى :  {  القارعة } {  ما القارعة } ؟  {  وما أدراك ما القارعة } ؟  [ القارعة1و2و3 ] يحتمل أن يكون هذا مخاطبة كل مكذب بالبعث ،   لا مخاطبة الرسول كقوله تعالى :  {  يا أيها الإنسان ما غرك بربك الكريم } ؟  [ الانفطار : 6 ] الذي إنه خطاب لمن يغتر بالدنيا لا لرسول الله صلى الله عليه وسلم تعالى ،   وجائز أن يكون يخاطب به رسوله عليه السلام ،   فإن صرف الخطاب إلى رسول الله صلى الله عليه وسلم اقتضى معنى غير ما يقتضيه لو أريد بالخطاب المكذبون .

والأصل أن قول القائل :  فلان وما فلان ؟  يوجب اجتذاب الأسماع ،   ويستدعي السامع للبحث في الشاهد ،   لأنه إنما يذكر فلان بهذا لأعجوبة فيه أو لعظم أمره فيستبحث عن ذلك ليوقعه على تلك الأعجوبة التي فيه .

فإن كان الخطاب للمكذبين دعاهم ذلك إلى تعرف ما فيه من الأعجوبة والتعظيم .   وفي قوله :  {  وما أدراك ما الحاقة } مبالغة في التعجب ،   وإذا نظروا فيه ،   وفهموه ،   دعاهم ذلك إلى الإيمان به ،   فصارت الآية في موضع الإغراء واجتذاب الأسماع .   .

وإن كان الخطاب في رسول الله صلى الله عليه وسلم ،   فتأويله أن المكذبين يؤذونه ،   ويمكرون به ،   فيتأذّى بهم ،   ويشتد ذلك عليه ،   فذكر ما ينزل بهم من العذاب ،   ويحق عليهم ،   فيكون فيه بعض التسلي عما أصابه [ من ] الأذى من ناحيتهم ،   أو ذكره ،   أن العذاب يحق عليهم ،   فلا يحزن بصنيعهم ،   بل يحمله ذلك على الشفقة عليهم والرحمة لهم .

وقيل :  إن كان الخطاب في المكذبين ففيه تخويف لأهل مكة وتهويل أنهم إن كذبوا رسولهم في ما يخبرهم من أمر البعث نزل بهم من العذاب ما نزل بعاد وثمود بتكذيبهم الرسل ،   وقد عرف أهل مكة ما نزل بأولئك .

وإن كان الخطاب في رسول الله صلى الله عليه وسلم ففي ذكر نبإ عاد وثمود ما يدعوه إلى الصبر على أذاهم ،   ويكون ،   له بعض التسلي [ بأنه يخبره ] أنك لست بأول رسول كذب ،   بل شركك الرسل من قبل ،   وابتلوا بالتكذيب ."
69,4,/ت3
69,5,"الآيتان 5و6 :  ثم بين ما نزل بعاد وثمود بالتكذيب بالقارعة ،   وهو قوله {  فأما ثمود فأهلكوا بالطاغية } [ {  وأما عاد فأهلكوا بريح صرصر عاتية } ] فالطاغية والعاتية والرابية[ الآية : 10 ] يمكن أن تجعل هذا كله صفة للعذاب الذي نزل بهم .

وجائز أن يكون صفة للأحوال التي سبقت منهم ،   وكانوا عليها .   فإن كان هذا صفة العذاب فالطغيان عبارة عن الشدة ،   والطاغي ،   هو العاتي الشديد ،   لا يراقب ،   ولا يتقي ،   فوصف العذاب الذي أرسله عليهم أنه لم يبق منهم أحدا ،   بل استأصلهم ،   وأهلكهم بجملتهم .

وقيل :  ذلك العذاب ،   هو {  الصاعقة } وقيل :  {  الصيحة } وسمي طاغية ،   ولم يقل :  طاغ لهذا .   وقيل :  اشتق هذا الاسم للعذاب من أفعال من عذب به ،   ليس أنه طاغية ،   لكن أخذ اسمه من فعل القوم كقوله تعالى :  {  وجزاؤا سيئة سيئة مثلها } [ الشورى : 40 ] وقوله تعالى :  {  فاعتدوا عليه بمثل ما اعتدى عليكم } [ البقرة :  194 ] وإنما ذكر كله جزاء سيئاتهم .

وقيل : {  بالطاغية } أي بطغيانهم وذنوبهم التي سلفت منهم كقوله تعالى :  {  كذبت ثمود بطغواها }[ الشمس : 11 ] .

ويحتمل :  أن يكون هذا صفة لأحوالهم التي كانوا عليها من شدة التمرد والعتو ،   ومن طغيانهم التكذيب بالحاقة والقارعة  ،   ففيه تخويف لأهل مكة أنه سيهلكهم إن لم يهتدوا عن التكذيب كما أهلك أولئك .

وقوله تعالى :  {  وأما عاد فأهلكوا بريح صرصر عاتية } قال الحسن :  الريح الصرصر هي الصّيّتة ،   وهي التي لها صوت .   وقال بعضهم :  هي الريح الباردة الشديدة البرد كقوله :  {  ريح فيها صرّ أصابت } الآية [ آل عمران : 117 ] والصرّ البرد ،   والصرصر المكرر منه ،   فوصفها لدوامها وتكررها .

وقوله تعالى :  {  عاتية } فتأويلها على ما ذكرنا في الطاغية .   وذكر الكلبي وغيره أنها سميت عاتية لأنها عتت على الخزّان فلم يطيقوها .   وهذا لا يستقيم لأنه لا يجوز أن يوكل الخزان على حفظها ،   ثم لا يتمكنون من الحفظ حتى تعتو عليهم إلا أن يقال : إنهم لم  يوكلوا بحفظها في ذلك الوقت .   فأما إذا أوكلوا بحفظها ،   ثم لا يجعل لهم إلى حفظها سبيل ،   فهذا مستحيل ،   والله الموفق ."
69,6,/ت5
69,7,"الآية7ووقوله تعالى :  {  سخرها عليهم سبع ليال وثمانية أيام حسوما } وقوله : {  سخرها } قيل :  أرسلها ،   وقيل :  أدامها عليهم ،   وقيل :  التسخير التذليل ،   أي ذللها ،   فصيرها ،   بحيث لا تمتنع عن المرور عليهم في الوجه الذي جعلها عليهم ،   وأطاعته في الوجه الذي أرسلها .

إنما أرسل الريح على أبدانهم خاصة ،   لم تهلك شيئا من مساكنهم كقوله تعالى :  {  تدمّر كل شيء بأمر ربها فأصبحوا لا يرى إلا مساكنهم } [ الأحقاف : 25 ] والريح إذا عملت على الأبدان [ فهي على البنيان ] أكثر .   لكن الله تعالى لم يأمرها بذلك ،   والله أعلم .

ثم قوله تعالى :  {  سبع ليال وثمانية أيام حسوما } فيه تبيين أن الأيام لم تكن على عدد الليالي ،   ولو كانتا على عدد واحد لكان في ذكر أحد العددين ذكر العدد الآخر ،   لأن تسمية الليالي تسمية الأيام ،   وتسمية الأيام تسمية الليالي .   .

ألا ترى أنه قال في قصة زكرياء :  {  آيتك ألا تكلم الناس ثلاثة أيام إلا رمزا } [ آل عمران : 41 ] وقال في موضع آخر :  {  آيتك ألا تكلم الناس ثلاث ليال سويا } ؟  [ مريم : 10 ] والله أعلم .

وقوله تعالى : {  حسوما } قيل :  متتابعة دائما ،   وقيل :  قطعا قطعا من الحسم ،   يقال

حسمت الريح كل شيء مرت به حسما ،   أي قطعته ،   وقيل :  مشؤومات حين انقطعت بركتها عنهم .

وقوله تعالى {  فترى القوم فيها صرعى } أي إنك لو أدركتهم ،   وشهدتهم ،   وعاينتهم .   لرأيتهم {  صرعى كأنهم أعجاز نخل خاوية } وقال بعضهم :  ألا ترى الأعضاء المتفرقة :  كل قطعة منها كأنها عجز نخلة ؟  إذا كانوا هم أعظم في أنفسهم من أعجاز النخل [ فيصرف تأويله ] إلى الأعضاء المتباينة .

ثم ذكر النخل هنا بالتأنيث ،   فقال :  {  كأنهم أعجاز نخل خاوية } ووصفه في سورة {  اقتربت الساعة } بصفة التذكير ،   فقال :  {  كأنهم أعجاز نخل منقعر } [ القمر : 20 ] لأن النخل يذكر ،   ويؤنث .   كذا قاله الزجاج .

وقيل :  النخل يذكر على كل حال .   لكن قوله :  {  خاوية } صفة للأعجاز لا صفة النخل ،   والأعجاز جماعة ،   والجماعة مؤنثة ،   والنخل واحد ،   فيذكر .   وليس كذلك ،   لأن الخاوية صفة النخل .

ألا ترى عند الوصل يذكر بالخفض لا بالرفع ؟  ولأن النخل اسم جمع ،   يقال :  نخلة ونخل كما يقال :  شجرة وشجر ،   وثمرة وثمر ،   ونحو ذلك .

وقوله تعالى :  {  خاوية } قال بعضهم :  أي بالية ،   وقيل :  خاوية  أي ساقطة كقوله تعالى :  {  وهي خاوية على عروشها } [ البقرة : 259 ] أي ساقطة على قوائمها .   .  وقيل :  أي خالية ،   فوصفها بالخلاء لأنها اقتلعت من أصلها حتى خلا ذلك المكان منها .   وأعجاز النخل أصوله ."
69,8,"الآية8 :  وقوله تعالى :  {  فهل ترى لهم من باقية } فيه أنه لم يبق لهم نسل يذكرون/591أ/ بهم ،   بل أهلكوا بأجمعهم ،   وانقطع عنهم الذكر إلا بالسوء ،   وإلا كان يرى لهم باقية .

ففيه أنهم استأصلوا ،   وعم العذاب الكبير والصغير ،   يخوف أهل مكة بما يخبرهم عما فعل بأولئك .

وفيه إخبار أنهم عذبوا بعذاب ،   لا رحمة فيه ،   وهكذا سنة الله تعالى في مكذبي الرسل من قبل ،   وجعل تعذيب هذه الأمة أن يجاهدوا ،   ويقاتلوا ،   والنساء لا يقاتلن ،   بل يسبين رجاء أن يسلمن .   فعلى ذلك يخرج قوله :  {  وما أرسلناك إلا رحمة للعالمين }[ الأنبياء : 107 ] والله أعلم .

ويشبه أن يكون هذا جواب قولهم :  إن محمدا صنبور ،   أي ليس له ولد ،   يبقي نسله أو ذكره وأخبر تعالى أن كثرة الأولاد ،   لا تغني من الله شيئا ،   إذ قد كانت لهم أهالي وأولادا ،   فأهلكوا عن آخرهم ،   وانقطع التناسل منهم ،   ليعلموا أنه قد يبقى ذكر من أطاع الله ورسوله ،   كان ثم أولاد أو لم يكن ،   والله أعلم ."
69,9,"الآية 9 وقوله تعالى :  {  وجاء فرعون ومن قبله } قرئ بكسر القاف وفتح الباء ،   وقرئ بنصب القاف وجزم الباء .

فتأويل القراءة الأولى :  {  أي جاء فرعون ومن معه من جنده وأتباعه ،   وقبله من كان من أهل القرى التي بقرب القرى .   وقد روي في الشاذ في بعض الحروف :  وجاء فرعون ومن دونه .  وجائز [ أن يكونوا ] من أتباع فرعون ،   وجائر ألا يكونوا ] .

وتأويل القراءة الثانية :  أي جاء فرعون ومن كان مقدما عليه من الأمم الماضية .   .

وقوله تعالى :  {  والمؤتفكات بالخاطئة } قيل :  قريات لوط ائتفكت على أهلها أي انقلبت عليهم بما عصت رسلها ،   وقيل :  المؤتفك الذي يأتفك من الصدق إلى الكذب ومن الحق إلى الباطل ومن العدل إلى الجور .

فمن قرأ :  ومن قبله بحفض القاف ،   كان قوله .   جاء فرعون ومن قبله :  {  والمؤتفكات بالخاطئة } {  فعصوا رسول ربهم } واقعا كله على العصيان لموسى عليه السلام والمراد منه {  والمؤتفكات } كل من ائتفك من الحق إلى الباطل دون أهل قريات لوط لأنهم كانوا كانوا قبل زمان موسى بكثير .

ومن قرأ :  ومن قبله بنصب القاف ،   كان قوله :  {  فعصوا رسول ربهم } واقعا على رسول كل فريف ،   كأنه قال :  أي عصت كل أمة رسولها .   وعلى هذا يجوز أن يكون المراد من {  والمؤتفكات } قوم لوط .

ثم قوله تعالى :  {  بالخاطئة } أي بالخطايا والشرك .   وذكر أبو معاذ عن مجاهد في تفسير الخاطئة الشرك والكفر ،   وأنكر ذلك ،   واحتج بأن الله تعالى لم يذكر من قوم لوط كفرا وشركا في كتابه إنما ذكر ركونهم إلى الفاحشة ،   وبها أهلكوا ،   إذ  لم ينزعوا ،   ولم   يتوبوا .

قال :  ولو كانوا مشركين لم يقل لهم لوط .   {  هؤلاء بناتي هن أطهر لكم } [ هود : 78 ]أراد بذلك الإنكاح ،   والكافر لا يصح له نكاح المسلمة .

وليس كما زعم ،   بل كانوا أهل شرك وكفر بالله تعالى .   ألا ترى إلى قوله في ما حكى عن قوم لوط من قولهم {  لئن لم تنته يا لوط لتكونن من الخرجين } ؟  [ الشعراء :  167 ] فإخراج الرسل من أماكنها من صنيع أهل الكفر ،   وقولهم في موضع آخر : {  أخرجوا آل لوط من قريتكم } [ النمل : 56 ] فطابت أنفسهم بإخراج لوط عليه السلام من قراهم .   ومن فعل هذا لم يشك في كفره .

وقال في قصة لوط أيضا :  {  فأخرجنا من كان فيها من المؤمنين } {  فما وجدنا فيها غير بيت من المسلمين } [ الذاريات : 35و36 ] فثبت أنهم كانوا كفارا .

ثم لقائل أن يقول في قوله {  وجاء فرعون ومن قبله والمؤتفكات بالخاطئة } {  فعصوا رسول ربهم } أخبر أنه جاء فرعون إلى موسى ،   وعصاه :  كيف ذكر مجيء فرعون إلى موسى ،   ولم يوجد منه المجيء إلى الرسول ،   بل الرسول هو الذي جاءه ،   فعصاه فرعون ،   لا أن فرعون أتاه ،   فاستقبله بالعصيان ؟  قيل :  [ فيه وجهان :

أحدهما ] أن كل من أتى آخر ،   وجاءه ،   فقد أتاه الآخر ،   ومن قرب [ إلى آخر فقد قرّب ] الآخر إليه ،   لأن المجيء فعل مشترك ،   لأنه اسم الالتقاء ،   وإنما يقع الالتقاء بهما جميعا ،   ليس بأحدهما ،   فلذلك استقام من إضافة المجيء إلى فرعون .

وعلى هذا تأويل قوله تعالى :  {  وأزلفت الجنة للمتقين } أي قربت ،   وأهلها الذين يقربون على الحقيقة ،   ولكنهم إذا قربوا إليها ،   فقد قربت هي إليهم ،   فأضيف إلى التقريب .   .

لهذه العبارة يمكن أن يتأول قوله تعالى :  {  وجاء ربك والملك صفا صفا } [ الفجر :  22 ] وقوله تعالى :  {  هل ينظرون إلا أن يأتيهم الله في ظلل من الغمام } [ البقرة :  210 ] أي أتاه الخلق لا أن يكون هو الذي يأتيهم لأنه قال :  {  ويوم يرجعون إليه } [ النور :  64 ] وقال :  {  وإلى الله المصير } [ آل عمران :  28و .   .   ]

وقال : {  وإلى الله ترجع الأمور } [ البقرة :  210 و .   .   ] فأخبر أن الخلق هم الذين يأتونه ،   ويرجعون إليه ،   ولكن ينسب  المجيء والإتيان إلى الله تعالى ،   لأنهم إذا أتوه فكأنه قد أتاهم من الوجه الذي ذكرنا دون أن يكون فيه إثبات الانتقال إلى الله تعالى .   .

والثاني :  أن اسم المجيء ،   وإن أطلق ،   واستعمل في المجيء إلى مكان ،   فقد يستعمل أيضا في الموضع الذي ليس فيه حركة ولا انتقال ،   قال الله تعالى :  {  وقل جاء الحق } ومعناه :  ظهر الحق ،   ليس أن الحق كان في موضع ،   فانتقل عنه إلى غيره ،   فأمكن أن يكون قوله :  {  وجاء فرعون } أي كذب بما أنزل على موسى عليه السلام وجائز أن يكون قوله :  {  وجاء فرعون } بالخاطئة ،   فيكون المجيء مصروفا إلى الخطايا ،   وهذا التأويل أملك بظاهر الآية لأنه قال :  {  وجاء فرعون ومن قبله والمؤتفكات بالخاطئة } أي جاؤوا بالخطايا ."
69,10,"الآية 10 وقوله تعالى :  {  فأخذهم أخذة رابية } أي عالية أي علت أبدانهم .

وجائز أن يكون المراد منه أن عقوبتهم ربت على الأخذ ،   أي زادت على الأخذ ،   لأنها أخذت أبدانهم ،   وأهلكتها ،   ثم ردت أرواحهم إلى جهنم ،   فتعرض عليها غدوا وعشيا ،   فلذلك هو الزيادة على الأخذ والله اعلم ."
