surah_number,ayah_number,tafsir_text
92,1,"الآيتان 1 و2 :  قوله تعالى :  {  والليل إذا يغشى } {  والنهار إذا تجلى } جعل الله تعالى الليل والنهار آيتين عظيمتين ظاهرتين مكررتين على الخلائق ما يعرف كل كافر ومؤمن وجميع أهل التنازع الذين تنازعوا :  أهل الإيمان والتوحيد والجبابرة والفراعنة .

والقسم بقوله :  {  والضحى } [ وقوله ] {  والليل إذا سجى } [ الضحى :  1 و2 ] واحد .   وقد ذكرنا أن القسم إنما يذكر في تأكيد ما يقع به القسم ما لولا القسم لكان [ ذلك ] يوجب دون القسم ؛  وذلك لعظم ما فيهما حتى قهرا جميع الفراعنة والجبابرة ،   وغلبا عليهم في إتيانهما وذهابهما حتى إن من أراد منهم دفع هذا ومجيء هذا ما قدروا عليه .

وفيهما دلالة وحدانيته وألوهيته ،   فاتساقهما أو جريانهما على حد واحد وسنن واحد مذ كانا ،   وأنشئا من الظلمة والنور والزيادة والنقصان ،   فدل جريانهما على ما ذكرنا أن منشئهما واحد ،   إذ لو كان فعل عدد لكان إذا جاء هذا ،   وغلب الآخر دامت غلبته عليه ،   وكذلك الآخر يكون مغلوبا أبدا والآخر غالبا .   فإذا لم يكن ذلك دل أنه فعل واحد .

ويدل أيضا على أن ليس ذلك عمل النور والظلمة على ما تقوله الثنوية ،   ويدل أيضا ( على أن ) منافع أحدهما بمنافع الآخر وعلى أن ذلك عمل واحد لا عدد .

ودل اتساق ما ذكرنا ودوامه على حد واحد على الاستواء أن منشئهما مدبر عليم ،   عن تدبير وعلم خرج ذلك لا على الجزاف بلا تدبير .   ودل مجيء كل واحد منهما بطرفة عين على أن منشئهما قادر ،   لا يعجزه شيء من بعث وغيره .   ودل ما ذكرنا أن فاعل ذلك حكيم ،   عن حكمة خرج فعله ،   لا يحتمل أن يتركهم سدى ،   لا يأمرهم ،   ولا ينهاهم ( ولا يمتحنهم ) بأمور .   وكذلك جعل في ما ذكر ( من الذكر ) والأنثى من الدلالات والآيات من الازدواج والتوالد والتناسل وغير ذلك ."
92,2,/ت1
92,3,"الآية 3 :  وقوله تعالى :  {  وما خلق الذكر والأنثى } قال بعضهم :  إن حرف :  ما متى قرن بالفعل الماضي صار بمعنى المصدر ،   كأنه قال :  وخلق الذكر والأنثى ،   فيكون قسما بجميع الخلائق ،   إذ لا يخلو شيء من أن يكون ذكرا أو أنثى ،   وكذلك ذكر في حرف ابن مسعود رضي الله عنه :  ( وخلق الذكر والأنثى } .   وكذلك روي عن رسول الله صلى الله عليه وسلم أنه قرأ كذلك .

وقال بعضهم :  ما هاهنا بمعنى الذي ،   كأنه قال :  والذي خلق الذكر والأنثى ،   فيكون على هذا الوجه القسم بالله تعالى ،   وعلى التأويل الأول بالذكر والأنثى ."
92,4,"الآية 4 :  وقوله تعالى :  {  إن سعيكم لشتى } قالوا :  على هذا وقع القسم .

فإن قيل :  إن كلا يعلم من كافر ومؤمن أن سعيكم لمختلف ،   فما الحكمة والفائدة من ذكر القسم على ما يعلم كل ذلك ؟  .

( قيل :  الوجه ) فيه ،   والله أعلم أن ما يقع لهم بالسعي وما يستوجبون به مختلف في الآخرة ،   وهو جزاء السعي ،   كأنه قال :  إن جزاء سعيكم وثوابه لمختلف ،   وذلك أنهم كانوا يقولون إن كانت دار أخرى على ما يقوله محمد صلى الله عليه وسلم فنحن أحق بها من اتباع محمد صلى الله عليه وسلم بقوله :  {  ولئن رددت إلى ربي لأجدن خيرا منها منقلبا } ( الكهف :  36 ) أو أن يكون قوله :  {  إن سعيكم لشتى } لأن المعطي في الشاهد ينفع غيره ،   ويضر نفسه في الظاهر ،   والممسك ينفع نفسه ( ويضر غيره ) ثم المعطي محمود عند الناس .   فلو لم تكن عاقبة ،   ينتفع المعطي بما أعطى ،   ويضر البخيل المنع لكان الناس بما حمدوا هذا ،   وذموا الآخر ،   سفهاء .   دل أن العاقبة ،   هي التي تصيّر هذا محمودا ،   وأن الخلق جميعا من مسلم وكافر ومحسن ومسيء ،   قد استووا في نعم هذه الدنيا ولذّاتها بما ذكرنا من ممر الليل والنهار مما يخلق فيهما من النبات والثمار والعيون والأشجار .

فإذا وقع الاستواء في هذه الدار ،   وبه وردت الأخبار عن النبي المختار أن الناس شركاء في الماء والنار والكلإ ،   فلا بد من دار أخرى للأشقياء والأبرار ليقع بها التفاوت بين الأبرار والأشرار أو النافع منهم نفسه والضار .

وإذا ثبت أنهما استويا في منافع الليل والنهار وجميع ما في الدنيا من الأنزال وغيرها ،   فإذا وقع الاستواء بينهم في الدنيا فلا بد من دار أخرى يقع التفاوت والتفاضل بينهم ،   وفيها يميز ما ذكرنا ."
92,5,"( الآيات 5  10 ) :  ثم بين أن السعي ( الذي ) يقع الجزاء له مختلف لما ذكر بقوله تعالى :  {  فأما من أعطى واتقى } {  وصدق بالحسنى } {  فسنيسره لليسرى } {  وأما من بخل واستغنى } {  وكذب بالحسنى } {  فسنيسره للعسرى } وهو يخرج على وجوه :

( أحدهما ) :  يحتمل :  {  فأما من أعطى واتقى } {  وصدق بالحسنى } أي أعطى ما ( أمر الله ) به ،   واتقى عصيانه وكفران نعمه ،   أو اتقى المنع ،   أو ( من ) أعطى التوحيد لله تعالى من نفسه ،   واتقى الشرك والكفران لنعمه ،   وصدق بموعود الله تعالى {  فسنيسره لليسرى } للأعمال والشرائع أو لشرح صدره للتوحيد والإسلام ،   ونيسره عليه{  وأما من بخل } ولم يأت بالتوحيد {  واستغنى } عن الله تعالى بما عنده ،   وكذب بموعود الله تعالى {  فسنيسره للعسرى } لما يعده من الأعمال ،   والله أعلم .

والثاني :  في حق القبول والعزم على وفاء ذلك بقوله :  {  فأما من أعطى واتقى } أي قبل الإعطاء ،   وعزم على وفاء ذلك {  واتقى } أي عزم ( على ) اتقاء معاصي الله ومحارمه {  وصدق بالحسنى } أي بموعوده {  فسنيسره لليسرى } أي سنيسره لوفاء ما عزم {  وأما من بخل } أي ( عزم ) على البخل والمنع بذلك {  واستغنى } بالذي له عنده ،   وكذب بموعود الله تعالى {  فسنيسره } لوفاء ما عزم من الخلاف لله تعالى والمعصية له .

وعلى ذلك يخرج ما روي عن رسول الله / 644  ب/ صلى الله عليه وسلم أنه سئل عن ذلك ،   فقال :  ( كل ميسر لما خلق له ) ( مسلم 2649 ) أو قال :  ( كل ميسر لما عمل ) ( البخاري 4949 ) .

والثالث :  يخرج على حقيقة إعطاء ما وجب من الحق في المال وحقيقة المنع ،   يقول {  فأما من أعطى } ما وجب من حق الله تعالى في ما له {  واتقى } نقمة الله ومقته وعذابه {  وصدق بالحسنى } أي بموعود الله تعالى {  فسنيسره لليسرى } في الخيرات والطاعات {  وأما من بخل واستغنى } أي منع حق الله تعالى الذي في ماله{  وكذب بالحسنى } بالذي وعد على ذلك{  فسنيسره للعسرى } في الإفضاء إلى ما وعد ."
92,6,/ت5
92,7,/ت5
92,8,/ت5
92,9,/ت5
92,10,/ت5
