surah_number,ayah_number,tafsir_text
91,1,"الآية 1 :  قوله تعالى :  {  والشمس وضحاها } قالوا :  تأويله :  والشمس وضوئها [ وقيل :  وحرها ] وقيل :  ونهارها .   وهذا في موضع القسم ؛  وذلك لأن الله تعالى جعل في الشمس معاني تدل على لطائف حكمته وعجائب تدبيره ،   وجعلها في النهاية من البركات وفي النهاية من الآيات .

فمن عجيب تدبيره أنه جعل نورها بحيث تهلك نور الظل حتى إذا بدت في مكان أذهبت نور الظل ونور السراج ونور القمر ،   وستر نورها الكواكب عن أن ترى ،   وجعلها بحيث يظهر بها هباء الهواء .   فبين أن الهواء ذو هباء .

ألا ترى أنك إذا نظرت في المشكاة حين تسقط الشمس فيها تبين لك بها [ هباء ] الهواء ،   ولو أراد أحد من الخلائق أن يدرك المعنى الذي به استنارت هذه الشمس كل ،   ولم يقف عليه ؟

ثم [ من ] بركتها أن بحرارتها صالح الأغذية ،   وبها صالح النبات ،   وبها يكبس الحب ،   وبها تنضج الفواكه .

ومن عجيب تدبيره أنه جعلها بالنائي عن كل شيء له بها صلاح ؛  إذ لو دنت منه لكانت تحرق الأشياء كلها .

ومن آياتها أن جعلت بحيث تسير ،   وتقطع كل يوم مسيرة ألف عام ما يتعذر على الذي خلق للسير والمشي قطع المسافة بمدة كثيرة ،   وهي أيضا تظهر جود الرب ،   جل جلاله ،   لأن منافعها تعم الخلق كلهم برهم وفاجرهم والولي منهم والعدو ،   فأقسم الله بها ليزيل عن الكفرة الشبهة التي تعترض لهم من أمر الدين :  إما في التوحيد [ وإما ] في الرسالة [ وإما ] في البعث ،   والله أعلم ."
91,2,"الآية 2 :  وقوله تعالى :  {  والقمر إذا تلاها } فجائز أن يتلوها في كل ما ذكرنا في الشمس من المنافع والمعاني ،   فيكون تاليها في العمل ،   فإنه يقع به صلاح الأغذية أيضا ،   وهو يدبر أيضا .   إلا أنه لا ينتهي منتهاها ،   ولا يبلغ مبلغها ،   والله أعلم .

وقال بعضهم :  {  إذا تلاها } أي يتلوها في أول ما يهل ،   فإنه إذا وجبت الشمس في آخر اليوم من الشهر إلى غروبها [ بدا ] طلوع الهلال .   وقال بعضهم :  إنه يتلوها إذا صار بدرا ،   وفي هذا دلالة أن منشئهما واحد لأن منافعهما تعم الخلق /643 – أ/ جميعا .   ولو لم يكن مدبرهما واحدا لكانت لا تعم ،   بل يمنع كل واحد منهما الآخر عن إيصال النفع إلى قوم عدوه ."
91,3,الآية 3 :  وقوله تعالى :  {  والنهار إذا جلاها } يحتمل أوجها :  يحتمل أن يكون النهار جلى الدنيا ،   ويحتمل أن يكون جلى الأرض ،   ويحتمل أن يكون جلّى الشمس ،   ويحتمل أن يجلي الأبصار بنورها عن ظلمة الليل التي تغشاها .
91,4,"الآية 4 :  وقوله تعالى :  {  والليل إذا يغشاها } ينصرف إلى الأوجه التي ذكرنا أيضا ،   أي يغشى الدنيا أو الأرض أو الشمس ،   أو يغشى الأبصار بظلمتها عن الخلائق ،   والله أعلم .

ثم الليل والنهار زيادة سلطان ليست للشمس ولا للقمر ،   لأن من سلطان الليل والنهار أنهما يفنيان الآجال ،   ويقطعان الأعمار ،   ولا يتهيأ لأحد الامتناع والتحرز من سلطانهما ،   أو يتهيأ للخلق دفع أذى الشمس والقمر عن أنفسهم بالحيل والأسباب ،   فكان في ذكر الليل والنهار زيادة معنى ،   ليس ذلك في ذكر الشمس والقمر ."
91,5,"الآية 5 :  وقوله عز وجل :  {  والسماء وما بناها } قال الزجاج :  {  وما } بمعنى الذي ،   وقد يستعمل في مثله كقول العرب :  سبحن ما سبحت له السماوات والأرض ،   أي سبحن الذي سبحت له .

وقال بعضهم :  {  وما } ههنا بمعنى من ؛  كأنه يقول :  والسماء ومن بناها .   وقال بعضهم :  {  وما } ههنا تجعل الفعل الماضي بمعنى المصدر ؛  تقول :  أعجبني [ ما صنعت أي أعجبني ] صنعك ،   فيكون معناه :  والسماء وبنائها .

فإن كان التأويل على الوجهين الأولين يرجع القسم إلى الله تعالى :  {  والسماء } وإلى ما تقدم من الشمس والقمر والنهار والليل .   وإن كان على التأويل الآخر رجع القسم إلى ما خلق ،   وهو السماء ؛  فإن بناء السماء عينها .

وقال أبو بكر الأصم :  إن هذه الآيات في قوله {  والسماء وما بناها } {  والأرض وما طحاها } {  ونفس وما سواها } تخرج على التعجيب على شرط التقديم ،   وإن كانت مؤخرة في اللفظ ؛  [ كأن الله تعالى قال ] وما [ أدراك ما ] السماء !  ثم أجاب بأن {  رفع سمكها فسواها } [ النازعات :  28 ] ورفعها {  بغير عمد ترونها } [ الرعد :  2 ولقمان :  10 ] ."
91,6,الآية 6 :  وقوله تعالى :  {  والأرض وما طحاها } أي بسطها .
91,7,"الآية 7 :  وقوله تعالى :  {  ونفس وما سواها } قالوا :  تسويتها في أن خلقها باليدين والرجلين والعينين ونحوها .

فإن كان على هذا فالتسوية ترجع إلى الأغلب لا إلى الجملة ؛  إذ ليس لكل نفس هذه الجوارح جملة ،   فيكون معناه أنه سوى أكثر النفوس بما ذكر من اليدين والرجلين ،   وذلك جائز في الكلام ،   وهو كقوله تعالى :  {  وجعل الليل سكنا } [ الأنعام :  96 ] [ وقوله ] :  {  وجعلنا النهار معاشا } [ عم :  11 ] ومعناه :  أنه [ جعل الليل ]سكنا ومقرا لأكثر الخلائق لا للجملة ،   وجعل النهار لأكثر الخلائق معاشا لا للجملة ،   والله أعلم .

وقيل :  سوى جوارحها وأطرافها ما لو لم يكن له جارحة من تلك الجوارح لوصف بالنقصان ،   وهذا أعم من الأول .

ويحتمل {  سواها } على ما عليه مصلحتها ،   فتملك التقلب والتعيش ،   ليس على ما عليه سائر الحيوان .

ويحتمل وجها آخر ،   وهو أن يكون قوله :  {  وسواها } أي جعلها بحيث احتمال الكلفة والمحنة كقوله تعالى :  {  ولما بلغ أشده واستوى } [ القصص :  14 ] يميز بين القبيح والحسن ،   ويعرف عواقب الأمور من الخير والشر ."
91,8,"الآية 8 :  وقوله تعالى :  {  فألهمها فجورها وتقواها } وهذا يحتمل أوجها :

أحدها :  أي بين لها فجورها وتقواها ،   وعلمها .   فمن زعم أن المعارف ضرورية خلقة يحتج بهذه الآية ،   فيقول :  أخبر الله تعالى أنه علمها فجورها وتقواها وأنه وضع في نفسه ما يعرف به قبح كل قبيح وحسن كل حسن .

والأصل فيه أنه علمها أنه يعرف حسن الأشياء وقبحها جملة ببداهة العقول ،   ولكن العقول لا تعرف حسن كل شيء على الإشارة إليه ولا قبح كل قبيح على الإشارة إليه ،   وإنما يعرف ذلك إما بخبر يرد على لغى الرسل عليهم السلام [ وإما ] باستعمال الفكر .

ألا ترى أنك تجد النفس من طبعها أنها تألف الملاذ والمنافع ،   وتنفر عن المكاره والآلام ،   ولكنها لا تعرف معرفة كل منتفع على الإشارة ،   وإنما تعرف ذلك بالذوق .

وكذلك العين تدرك الألوان ،   لكنها لا تعرف [ حسن اللون ] وقبحه ،   بل العقل هو الذي يفصل بينهما .

فعلى ذلك قد جعل في طبع العقل قبح القبائح جملة وحسن الحسن ،   ولكن لا يفصل بينهما على الإشارة إلى كل في نفسه إلا بما ذكرنا ،   فيكون قوله تعالى :  {  فألهمها فجورها وتقواها } أي جعل في نفسها ما يبين القبيح من الحسن والخبيث من الطيب ،   ويبين قبح الفجور وحسن التقوى ،   ويلزمه المحنة والكلفة بذلك .   ثم يصل إلى معرفة ذلك إما بالرسل وإما باستعمال الفكر .

[ الثاني ] :  أن يلهمها تقواها إذا وفى بما لله تعالى عليه من الاستقامة والمجاهدة .

ألا ترى إلى قوله تعالى :  {  والذين جاهدوا فينا لنهدينهم سبلنا } ؟  [ العنكبوت :  69 ] فوعد الهداية بالجهاد ،  وقال تعالى {  وإذا سألك عبادي عني فإني قريب أجيب دعوة الداع إذا دعان } [ البقرة :  186 ] .

ثم كانت الإجابة مضمنة شريطة ،   وهي أن يستجيب له الداعي إذا دعاه .

ألا ترى إلى قوله تعالى :  {  فليستجيبوا لي وليؤمنوا بي } [ البقرة :  186 ] وقوله تعالى :  {  وأوفوا بعهدي أوف بعهدكم } [ البقرة :  40 ] وقوله تعالى :  {  إني معكم لئن أقمتم الصلاة وآتيتم الزكاة } ؟  الآية [ المائدة :  12 ] فثبت أن الذي يلهم التقوى ،   هو الذي يقوم بوفاء ما عليه .   فإذا قام به ألهمه التقوى ،   وبين له سبيل الفجور .

[ الثالث :  ما ] قال أبو بكر الأصم في قوله :  {  فألهمها فجورها وتقواها } أي ألزمها فجورها وتقواها ،   [ فيكون تقواها ] لها وفجورها  عليها ،   لا يؤاخذ أحد بفجور أحد .   وفي هذا دليل على أن التقوى إذا ذكر مفردا انصرف إلى الخيرات أجمع ،   وإذا قرن به البر والإعطاء انصرف إلى الاتقاء عن المحارم كقوله تعالى :  {  فأما من أعطى واتقى } [ {  وصدق بالحسنى } ] [ الليل :  5 و6 ] فإذا بر ،   واتقى ،   أريد به أنه بر بكل ما يحمد عليه ،   واتقى عن كل ما [ يذم عليه فاعله ."
91,9,"الآيتان 9 و10 :  وقوله تعالى :  {  قد أفلح من زكاها } {  وقد خاب من دساها } فموقع ما تقدم من القسم بالشمس والقمر والليل والنهار على هذا .

فقوله تعالى :  {  قد أفلح من زكاها } {  وقد خاب من دساها } ]  في الآخرة [ فيكون هذا منصرفا إلى الجزاء في الآخرة على ] ما يذكر في قوله :  {  إن سعيكم لشتى } [ الليل :  4 ] فيكون في هذا إيجاب القول بالبعث من الوجه الذي نذكر إن شاء الله تعالى .

ثم اختلفوا في تأويل الفلاح :  قال بعضهم :  أفلح أي سعد ،   ومنهم من يقول :  أي بقي في الخيرات ،   والفلاح البقاء ،   ومنهم من يقول :  أفلح أي فاز ،   والمفلح في الجملة ،   هو الذي يظفر بما يأمل ،   وينجو عما يحذر ،   فيدخل في تلك السعادة والبقاء والفوز .

وقوله تعالى :  {  من زكاها } فجائز أن يكون منصرفا إلى الله تعالى ،   وجائز أن ينصرف إلى العبد .   قال الله تعالى :  {  ولولا فضل الله عليكم ورحمته ما زكى منكم من أحد أبدا ولكن الله يزكي من يشاء } [ النور :  21 ] وقال :  {  قل بفضل الله وبرحمته } [ يونس :  58 ] فبين الله تعالى أنه هو الذي يفضل بتزكيته من زكا .   وجائز أن يكون يصرف إلى العبد قوله تعالى :  {  زكاها } أي صاحبها .   وكذلك قوله تعالى :  {  وقد خاب من دساها } يحتمل هذين الوجهين ،   فيكون /643 – ب/ الله تعالى ،   هو الذي أنشأ فعل الضلال/ فيكون الفعل من حيث الإنشاء من الله تعالى ومن حيث الفعل من العبد .

ثم قوله تعالى :  {  من دساها } أي أخفاها ،   وإخفاؤها أنه صيرها بحيث لا تذكر في المحافل إلا بالذم ،   وزكى الآخر [ نفسه :  أي طهرها ] حتى ينظر إليها الناس بعين التبجيل والتعظيم .   وهكذا شأن المتقي أن يكون مبجلا معظما في ما بين الخلق ،   والفاجر يعيش مذموما مهانا في ما بين الخلق ،   أو يرجع الإظهار والإخفاء إلى الآخرة ،   فيجلّ قدر المتقي المزكي ،   ويحمد ذكر الفاجر .

وقوله تعالى :  {  دساها } من دسس ،   فأسقط السين ،   وأبدل مكانها الياء .

ثم الإضافة في قوله {  دساها } إلى الله تعالى على خلق ذلك الفعل منه ،   وفي قوله {  من زكاها } على التوفيق ."
91,10,/ت9
91,11,"الآية 11 :  وقوله تعالى :  {  كذبت ثمود بطغواها } ولم يبين لمن كذبوا ،   وقد بينه في آية أخرى ،   فقال :  {  كذبت ثمود المرسلين } [ الشعراء :  14 ] .

وقوله تعالى :  {  بطغواها } يحتمل وجهين :

أحدهما لأجل معصيتهم وطغيانهم ؛  إذ الحامل لهم على التكذيب طغيانهم وتركهم التفكر في أمره ،   وإلا لو تفكروا في ما جاءهم به رسول الله صلى الله عليه وسلم لم يجدوا موضع التكذيب .

والثاني :  بأهل طغواها ،   أي كذبت ثمود بسبب أهل الطغيان ،   فيكون في هذه الآية أنهم لم يكذبوا رسولهم بشبهة اعترضت لهم أو بحجة كانت لهم ،   بل كذبوه عن عناد منهم وتيقن برسالته ؛  وذلك أن نبيهم صالحا عليه السلام جاوزته الحجج ،   لأنهم أوتوا الناقة على سؤال سبق منهم وعلى تعد منهم في السؤال على شيء يشيرون إليه ؛   فهم بإشارتهم إلى سؤال الناقة كانوا معتدين فيه .

ثم من حكمة الله أن الحجة إذا كانت على إثر السؤال ،   ثم ظهر التكذيب من السائلين ،   هي الاستئصال في الدنيا ،   وقد وجد من أولئك القوم السؤال والتكذيب ،   فعوقبوا بالاستئصال .   قال الله تعالى :  {  وما منعنا أن نرسل بالآيات إلا أن كذب بها الأولون وآتينا ثمود الناقة مبصرة } [ الإسراء :  59 ] فبين الله تعالى المعنى الذي لم يرسل الآيات التي سألت الكفرة رسول الله صلى الله عليه وسلم وهو أنهم لما أوتوا ،   ثم عندوا ،   استؤصلوا ؛  فقد أراد الله تعالى إبقاء أمته إلى أن تقوم الساعة ،   وأرسله رحمة للعالمين ،   وجعل حجته من وجه فيها رحمة للعالمين ،   وهي القتال ،   وكان في الجهاد وما يضيق عليهم المعاش ،   ويضطرهم إلى النظر في الحجج ،   فيحملهم ذلك تصديقه والإيمان به ،   فثبت أن القتال رحمة عليهم ."
