surah_number,ayah_number,tafsir_text
38,1,"قوله تعالى :  {  ص وَالْقُرْآَنِ ذِي الذِّكْرِ } قال بعضهم :  {  ص } إنما هو اسم تلك السورة التي فيها ص وكذلك قوله :  {  ق والقرآن المجيد } [ ق : 1 ] وكذلك الحروف المقطعات .   ولله أن يسمي ما شاء بما شاء وبأي اسم شاء .   وقال بعضهم :  إنما هو من أسماء الرب تعالى .   وقال بعضهم :  إنما هو من فواتح السور ،   وقد ذكرنا أن تفسيره ما ذكر على إثره .   وقد ذكرنا في غير موضع ما قيل في الحروف المقطعة .   وقال بعضهم :  {  ص } أي صاد ،   أي عارض بالقرآن .

قال أبو عبيدة :  صاد من المصاداة .   وقال الزجاج :  صاد بالقرآن ،   أي قابل بالقرآن ،   وحارب بالقرآن .

وقال بعضهم :  صاد بالقرآن ،   أي ناد بالقرآن ،   وقيل :  أقبل بالقرآن ،   ونحوه ،   والله أعلم .

وقال بعضهم :  هو قسم ،   أقسم بقوله :  {  ص والقرآن } وقوله تعالى ( ص ) :  ""  {  ذي الذكر } يحتمل ذا الشرف ؛  سماه ذكرا لأن كل شريف يذكر في كل ملأ من الخلق ،   أو سماه ذكرا لما يذكرهم ما لهم وما عليهم وما يؤتى وما يذكر ،   والله أعلم .

وقال بعضهم :  {  ذي الذكر } ذي البيان ."
38,2,"قوله تعالى :  {  بل الذين كفروا في عزة وشقاق }  : ذكر أن أبا طالب كان مريضا ،   فجاءه النبي صلى الله عليه وسلم يعوده ،   وعند رأسه مقعد رجل ،   فقام أبو جهل ،   فجلس فيه ،   وعنده ملأ من قريش ،   فشكوا النبي صلى الله عليه وسلم إلى أبي طالب ،   فقال :  يا ابن أخي ما تريد منهم ؟  قال :  يا عم إني أريد منهم كلمة ،   تدين لهم بها العرب ،   ويؤدي إليهم بها العجم الجزية .   قال :  وما هي ؟  قال :  لا إله إلا الله .   فقال أبو جهل :  أجعل الآلهة إلها واحدا ؟  ""  [ أحمد 1/227 ] .   فتلك العزة التي ذكر :  {  بل الذين كفروا في عزة وشقاق } .

وقوله عز وجل :  {  في عزة وشقاق } قال بعضهم :  منعة معاندين ممتنعين .   وقال بعضهم :  {  في عزة } في حمية واعتزاز ،   والحمية هي التي تحمل على الخلاف والمعصية ،   والله أعلم ."
38,3,"قيل في قوله :  {  كَمْ أَهْلَكْنَا مِنْ قَبْلِهِمْ } بوجهين :

أحدهما :  إن هذا في كل كافر ومشرك ،   ينادي عند موته وهلاكه ،   ويسأل ربه الرجوع والعود إلى الدنيا ليؤمن كقوله : {  رب ارجعون }{  لعلي أعمل صالحا فيما تركت كلا إنها كلمة }[ المؤمنون : 99/100 ] وكقوله :  {  رب لولا أخرتني إلى أجل قريب }الآية [ المنافقون :  10 ] ونحوه .   لكن لا ينفع ذلك النداء والغوث والسؤال للتأخير على ما أخبر أنه إذا {  جاء أجلهم لا يستأخرون ساعة ولا يستقدمون }[ الأعراف : ب 34 والنحل :  61 ] .

والثاني :  هذا في الجملة في الأمم التي أهلكت من قبل ،   واستؤصلت بالتكذيب والعناد ؛  كانوا ينادون عند نزول العذاب بهم ووقوعه عليهم ،   ويسألون الغوث ،   ويظهرون الإيمان كقوله عز وجل :  {  فلما رأوا بأسنا قالوا آمنا بالله وحده } [ غافر :  84 ] لكن لا ينفعهم إيمانهم في ذلك الوقت على ما أخبر الله عز وجل لأنه إيمان دفع للعذاب واضطرار لا إيمان اختيار وتخوف .   فهذا حال أهل مكة إن نزل بهم ما نزل بأولئك ،   ويندمون على صنعهم كما ندم أولئك ،   والله أعلم .

ثم قوله عز وجل {  ولات حين مناص } هو في الأصل :  ولا .   فإذا وصل ب :  حين صار :  ولات ؛  كأنه تحين والله أعلم وهو قول الكسائي .

وقال بعضهم :  ولات يحين بالياء ،   وقد قرئ بالتاء تحين والوقف عليها  ،  ثم يبتدأ قوله :  {  حين مناص } وابن عباس رضي الله عنه يقول :  ليس بحين مغاث .   وقيل ليس بحين مغاث .   وقيل :  ليس بحين يجزع ،   والله أعلم ."
38,4,"قوله تعالى :  {  وعجبوا أن جاءهم منذر منهم } ،   يحتمل هذا وجهين :  أحدهما :  {  وعجبوا أن جاءهم منذر منهم } أي من بشر مثلهم كقولهم :  {  هل هذا إلا بشر مثلكم } [ الأنبياء :  3 ] وقولهم :  {  يأكل مما تأكلون منه ويشرب مما تشربون } [ المؤمنون :  33 ] وقولهم :  {  أبعث الله بشرا رسولا }[ الإسراء : 94 ] كانوا ينكرون الرسالة في البشر ،   ويقولون :  {  لولا أنزل علينا الملائكة } [ الفرقان :  21 ] .

والثاني :  {  وعجبوا أن جاءهم منذر منهم } أي من دونهم في أمر الدنيا لما رأوا أنفسهم قد ضلوا في أمر الدنيا دونه .   وقالوا :  {  أأنزل عليه الذكر من بيننا } [ ص : 8 ]{  وقالوا لولا نزل هذا القرآن على رجل من القريتين عظيم } [ الزخرف :  31 ]لم يروا من دونهم في أمر الدنيا على ما ذكر ،   والله أعلم .

وقوله تعالى :  {  وقال الكافرون هذا ساحر كذاب } دل هذا القول منهم أنه كان من رسول الله صلى الله عليه وسلم آية معجزة أتى بها حتى قالوا :  ساحر كذاب .   علموا أنه رسول الله لكنهم عاندوا ،   وأرادوا بقولهم :  ساحر كذاب أن يغروا أتباعهم عليه كما أغرى فرعون قومه على موسى عليه السلام حين قال :  {  يريد أن يخرجكم من أرضكم بسحره } [ الشعراء :  35 ] وهو عليه السلام لم يرد أن يخرجهم من أرضهم ،   إنما يريد الإسلام منهم .

فعلى ذلك هؤلاء الرؤساء عرفوا أنه ليس بساحر ،   ولكنه رسول الله صلى الله عليه وسلم ولكن أرادوا أن يغروا قومهم وأتباعهم عليه ،   وألبسوا أمره عليهم لئلا يتبعوه ."
38,5,قوله عز وجل :  {  أجعل الآلهة إلها واحدا إن هذا لشيء عجاب } : هذا القول من الرؤساء والمتبوعين منهم إغراء عليه لما عرفوا .
38,6,"قوله تعالى :  {  وَانْطَلَقَ الْمَلَأُ مِنْهُمْ أَنِ امْشُوا وَاصْبِرُوا عَلَى آَلِهَتِكُمْ } :

اختلف في قوله :  {  أن امشوا } :  قال بعضهم :  إن الملأ والأتباع أتوا أبا طالب يشكون رسول الله صلى الله عليه وسلم في ما يذكر آلهتهم بسوء .   فلما كلموه في ذلك لم يلتم أمرهم في ما طمعوا منه ،   ولم يجبهم إلى ما دعوه إليه ،   وسألوه ،   فقال الملأ ،   وهم أشرافهم للأتباع :  امشوا من عنده ،   واصبروا على عبادة آلهتكم .

ويحتمل أن يقال :  إن الملأ قال للأتباع :  أن امشوا إلى آلهتكم من عنده ،   واصبروا على عبادتها ،   أو أن يكون قولهم لهم :  أن أمشوا إلى أبي طالب ،   وقولوا له :  كذا ،   واصبروا على كذا ،   أو أن يقولوا :  أن امشوا إلى رسول الله صلى الله عليه وسلم ،   والله أعلم .

وقوله تعالى :  {  إن هذا لشيء يراد } :  لسنا ندري ما أرادوا بقولهم :  {  إن هذا لشيء يراد } :  فجائز أن يكونوا أرادوا بذلك أن محمدا صلى الله عليه وسلم وإن دعاكم إلى ترك عبادة الأصنام لا يترككم كذلك ،   ولكن يدعوكم إلى عبادة غيرها ،   أو يطلب منكم أحوالا أو أشياء أراد ،   ولسنا نعرف ذلك :  ما أرادوا بذلك ،   والله أعلم ."
38,7,"قوله تعالى : {  مَا سَمِعْنَا بِهَذَا فِي الْمِلَّةِ الْأخِرَةِ إِنْ هَذَا إِلَّا اخْتِلَاقٌ } :  قال بعضهم :  الملة الآخرة ،   هي ملة عيسى عليه السلام قالوا ذلك لأن النصارى اختلفوا في عيسى عليه السلام .

منهم من اتخذه إلها ،   ومنهم من اتخذه ولدا لله عز وجل فيقولون :  عبادة الواحد الذي يدعو إليه محمد صلى الله عليه وسلم في الملة الآخرة ،   وهي النصرانية ؛  إذ من صيره إلها ومن قال :  إنه ولده صيره بحيث يحتمل الشريك .   فيقولون :  ظهرت عبادة العدد في الملة الآخرة ،   فكيف يمنعنا محمد صلى الله عليه وسلم عن عبادة العدد ،   ويدعونا إلى عبادة الواحد ؟

فقال بعضهم في قوله :  {  في الملة الآخرة } هي الحال التي كانوا عليها ؛  يقولون :  {  ما سمعنا بهذا في الملة الآخرة } التي نحن عليها ،   وكان آباؤنا عليها لا على عبادة الواحد ،   يقولون :  {  إن هذا إلا اختلاق } من عند محمد صلى الله عليه وسلم ."
38,8,"قوله تعالى :  {  أَأُنزِلَ عَلَيْهِ الذِّكْرُ مِنْ بَيْنِنَا } يدل على أنهم قد رأوا أن من أنزل عليه الذكر من السماء ،   إنما ينزل لفضل وخصوصية .   لكن إنما رأوا الفضل والخصوصية لأنفسهم لما لهم الفضل في الدنيا ،   فلم يروا ذلك لرسول الله صلى الله عليه وسلم لذلك أنكروا إنزال الذكر عليه دونهم ،   ولذلك قالوا :  {  لولا أنزل هذا القرآن على رجل من القريتين عظيم } [ الزخرف :  31 ] وقالوا :  {  أأنزل عليه الذكر من بيننا } .

ثم أخبر عز وجل أنهم شاكون في ذكره حين قالوا :  {  بل هم في شك من ذكري } .   وتأويل هذا ،   والله أعلم :  أن الشك هو الذي لا يوجب القطع على شيء ،   بل يوجب الوقف ويبطل القطع على شيء .   فكيف قطعتم على الرد والإنكار دون أن تقفوا فيه ؟  والله أعلم .

وقوله تعالى :  {  بل لما يذوقوا عذاب } يحتمل أن يكون هذا على الإخبار عن الإياس من إيمانهم أنهم لا يؤمنون حتى يذوقوا العذاب كقوله :  {  إن الذين حقت عليهم كلمت ربك لا يؤمنون } {  ولو جاءتهم كل آية حتى يروا العذاب الأليم } [ يونس :  96/97 ] .

وقال مقاتل :  اللام زائدة كأنه قال {  بل هم في شك من ذكري } بل ما ذاقوا عذابي .   يذكر سفههم في ردهم الذكر وتكذيبهم إياه على الشك منهم ؛  والشك يوجب الوقف في الشيء لا القطع في الرد والتكذيب له .

ثم فيه الدلالة على أن الحجج والبراهين قد تلزم من جهل الحقيقة ولم تتحقق عنده ؛  إذا كانت تسأل التحقق لها والوقوف عليها بالتأمل والنظر فيها ،   وإن كانت لم تتحقق عنده بالبديهة وعند قرعها سمعه ،   فهو حجة لقول علمائنا :  إن من أسلم في دار الإسلام ،   ولم يعلم أن عليه الشرائع والأحكام ،   كان مأخوذا بها غير معذور في جهله فيها لأنها تبين ما يوصل إليها بالسؤال والبحث عنها والفحص عنها ،   والله أعلم ."
38,9,"قوله تعالى :  {  أَمْ عِنْدَهُمْ خَزَائِنُ رَحْمَةِ رَبِّكَ الْعَزِيزِ الْوَهَّابِ } قد ذكرنا في ما تقدم أن حرف الاستفهام من الله عز وجل يخرج على الإيجاب والإلزام مما لو كان ذلك من مستفهم حقيقة ،   يتضمن الجواب له ،   فقوله عز وجل : {  أم عندهم خزائن رحمة ربك } جواب لقولهم : {  أأنزل عليه الذكر من بيننا } فجوابه لهم :  ليس عندهم رحمة ربك حتى يختاروا الرسالة والنبوة لأنفسهم أو لمن شاؤوا هم كقولهم :  {  لولا نزل هذا القرآن على رجل من القريتين عظيم } [ الزخرف :  31 ] كانوا لا يرون وضع الرسالة إلا في من كانت له أموال ،   وله منعة في الدنيا وفضل ومال .

فيذكر أعندهم خزائن ربك حتى يجعلوا الرسالة والنبوة في ما شاؤوا ،   واختاروا ؟  لذلك قال الله عز وجل :  {  أهم يقسمون رحمت ربك } ؟  أي لا يملكون قسمة ربك .   {  نحن قسمنا بينهم معيشتهم في الحياة الدنيا } الآية [ الزخرف :  32 ] يخبر أنه على ما لا يملكون يوسع المعيشة على من ضيق عليه ،   ويرفع من وضع .

فعلى ذلك ليس إليهم اختيار النبوة والرسالة لمن شاؤوا ،   واختاروا .   بل اختيار ذلك إلى الله عز وجل وقالوا :  إذ كنا أحق بهذا في الدنيا فنحن أيضا أحق بالرسالة والنبوة على ما كنا أحق في الدنيا بالسعة والفضل فيها .   بل لو عرفوا أن ما نالوا من السعة في الدنيا وفضل الأموال إنما نالوا ذلك برحمة الله وفضله لا بحق كان لهم على الله .   فلو عرفوا ذلك كانوا لا ينكرون وضع الرسالة في من اختار الله عز وجل وضعها في من شاء .

وعلى ذلك قول المعتزلة ؛  إنهم لا يريدون لله أن يفعل بأحد شيئا إلا ما هو أصلح له في الدين ،   وإنه لو فعل ما ليس بأصلح له في الدين كان جائرا ظالما ،   فيرون حفظ الأصلح له حقا كما رأى أولئك الكفرة السعة والأموال حقا على الله ،   فرأوا أنفسهم أحق أيضا بالرسالة والنبوة من رسول الله صلى الله عليه وسلم ثم إن المعتزلة يقولون في ألم الصغار :  أن ليس لله أن يؤلمهم إلا بعوض ؛  يجعل لهم بإزاء ذلك الألم عوضا ،   يرضون هم بذلك ،   إذ جعلوا أنفسهم له حقيقة حين لم يجعلوا لله الإيلام إلا بالعوض ،   ومن أخذ حقا لغير ،   لا يأخذه إلا ببدل وعوض ،   يرضاه ذلك الغير .   فهذا تناقض في قولهم :  إن على الله حفظ الأصلح للخلق في دينهم حين لم يجعلوا له ذلك إلا بعوض يجعل لهم ،   والله أعلم .

ودل اتفاق القول :  إنه وهاب على أن ما ينال من خير أو سعة أو فضل إنما ينال برحمة وفضل الله لا بحق عليه ،   لأن من أدى حقا عليه لا يقال :  إنه وهاب على ما أعطى من أعطى .   إنما أعطاه تفضلا منه ورحمة ،   لا حقا كان عليه ."
38,10,"قوله تعالى :  {  أَمْ لَهُمْ مُلْكُ السَّمَاوَاتِ وَالْأَرْضِ وَمَا بَيْنَهُمَا } :  هو مثل الأول ،   أي ألهم ملك السماوات والأرض ليملكوا ما شاؤوا من الأمور ،   ويختاروا وضع الرسالة في من شاؤوا هم ؟  أي ليس لهم ملك السماوات والأرض فيملكوا ما يذكرون ،   ويختارون .

وإن قالوا :  بل نملك ذلك ،   وإلينا ذلك .   فعند ذلك قل لهم :  {  فليرتقوا في الأسباب } .

ثم اختلف في الأسباب التي ذكر ،   قال بعضهم :  السبب ما بين السماء والأرض ،   وكذلك ما بين كل سماءين سبب ،   والأسباب جماعة .   وقال بعضهم :  الأسباب أطراف السماء .   وقال بعضهم :  هي الأبواب التي في السماء تفتح للوحي .   ومعناه ،   والله أعلم :  {  فليرتقوا في الأسباب } إن كانوا صادقين بأن محمدا صلى الله عليه وسلم كذاب ،   وأنه ساحر ،   وأنه اختلقه من تلقاء نفسه ،   أي تفتح له أبواب السماء ،   فليستمعوا إلى الوحي ،   حين يوحي الله عز وجل إلى النبي صلى الله عليه وسلم لقولهم :  {  إن هذا إلا اختلاق } [ ص : 7 ]

ويحتمل أن يكون معناه ،   والله أعلم :  أن يرتقي ملك فينزل الوحي ،   فيخبر أن محمدا صلى الله عليه وسلم كاذب في ما يدعي لقولهم :  {  لولا أنزل إليه ملك فيكون معه نذيرا } [ الفرقان : 7 ] والله أعلم ."
