surah_number,ayah_number,tafsir_text
47,4,"قوله عز وَجل :  {  فَضَرْبَ الرِّقَابِ } .

نصب على الأمر ،  وَالذي نصب به مضمر ،  وَكذلك كل أمر أظهرَتَ فيه الأسماء ،  وَتركت الأفعال فانصب فيه الأسماء ،  وَذكر :  أنه أدبٌ من الله وتعليم للمؤمنين للقتال .

وقوله :  {  فَإِما مَنا بَعْدُ وَإِما فِدَاء } .

منصوب أيضاً على فعل مضمر ،  فإما أن تمنُّوا ،  وَإما أن تفدوا ،  فالمن :  أن تترك الأسير بغير فداء ،  وَالفداء :  أن يفدىَ المأسورُ نفسه .

وقوله :  {  حَتَّى تَضَعَ الْحَرْبُ أَوْزَارَها } .

آثامها وَشركها حتى لا يبقى إِلاّ مسلم ،  أو مسالم .  وَالهاء التي في أوزارها تكون للحرب وَأنت تعنى :  أوزار أهلها ،  وَتكون لأهل الشرك خاصةً ،  كقولك :  حتى تنفي الحرب أوزار المشركين .

وقوله :  {  ذَلِكَ وَلَوْ يشاء اللَّهُ لاَنْتَصَرَ مِنْهُمْ } .

بملائكة غيركم ،  ويقال :  بغير قتال :  ولكن ليبلو بعضكم ببعض ،  المؤمن بالكافر ،  والكافر بالمؤمن .

وقوله :  {  وَالَّذِينَ قَاتَلوا فِي سَبِيلِ اللَّهِ } .

قرأها الأعمش وعاصم وزيد بن ثابت [ حدثنا محمد ] حدثنا الفراء قال :  حدثني بذلك محمد بن الفضل الخراساني عن [ عطاء عن أبي ] عبد الرحمن عن زيد بن ثابت :  قاتَلوا ،  وقرأها الحسن :  قُتِّلوا مشددة ،  وقد خففها بعضهم فقال :  قُتِلوا مخفف ،  وكل ذلك صواب ."
47,6,"وقوله :  {  وَيُدْخِلُهُمُ الْجَنَّةَ عَرَّفَها لَهُمْ } .

يعرفون منازلهم إذا دخلوها ،  حتى يكون أحدهم أعرف بمنزله في الجنة منه بمنزله إذا رجع من الجمعة ."
47,8,"وقوله :  {  فَتَعْساً لَّهُمْ وَأَضَلَّ أَعْمالَهُمْ } .

كأنه قال :  فأتعسهم الله وأضل أعمالهم ؛  لأنّ الدعاء قد يجرى مجرى الأمر والنهي ،  ألا ترى أنّ أضل فعل ،  وأنها مردودة على التعس ،  وهو اسم لأن فيه معنى أتعسهم ،  وكذلك قوله :  {  حتّى إِذَا أَثْخَنْتُموهمْ فَشُدُّوا } مردودة [ 177/ب ] على أمر مضمر ناصبٍ لضرب الرقاب ."
47,9,وقوله :  {  كَرِهُواْ ما أَنزَلَ اللَّهُ } كرهوا القرآن وسخطوه .
47,10,"وقوله :  {  دَمَّرَ اللَّهُ عَلَيْهِمْ وَلِلْكَافِرِينَ أَمْثَالُها }

يقول :  لأهل مكة أمثال ما أصاب قوم لوط وعاد وثمود وعيدٌ من الله ."
47,11,"وقوله :  {  ذَلِكَ بِأَنَّ اللَّهَ مَوْلَى الَّذِينَ آمَنُواْ }

يريد :  وَلِيّ الذين آمنوا ،  وكذلك هي في قراءة عبدالله «ذلك بأن الله ولِيّ الذين آمنوا » وهي مثل التي في المائدة في قراءتنا :  {  إنما وَلِيّكم اللهُ ورسولُه } ،  ومعناهما واحد ،  والله أعلم ."
47,12,"وقوله :  {  وَالنارُ مَثْوًى لَّهُمْ } .

ترفع النار بالمثوى ،  ولو نصبت المثوى ،  ورفعت النار باللام التي في ( لهم ) كان وجها ."
47,13,"وقوله :  {  مِّن قَرْيَتِكَ الَّتِي أَخْرَجَتْكَ } .

يريد :  التي أخرجك أهلها إلى المدينة ،  ولو كان من قريتك التي أخرجوك كان وجها ،  كما قال :  {  فَجاءها بَأْسُنا بَيَاتاً أَوْ هُمْ قائلون } ،  فقال :  ( قائلون ) ،  وفي أول الكلمة :  ( فجاءها ) .

وقوله :  {  فَلاَ ناصِرَ لَهُمْ } .

جاء في التفسير :  فلم يكن لهم ناصر حين أهلكناهم ،  فهذا وجه ،  وقد يجوز إضمار كان ،  وإن كنت قد نصبت الناصر بالتبرية ،  وبكون :  أهلكناهم فلا ناصر لهم الآن من عذاب الله ."
47,14,وقوله :  {  أَفَمَن كَانَ على بَيِّنَةٍ مِّن رَّبِّهِ كَمَن زُيِّنَ لَهُ سُوءُ عَمَلِهِ وَاتَّبَعُواْ أَهْوَاءهُمْ } ولم يقل :  واتبع هواه ،  وذلك أنّ من تكون في معنى واحد وجميع ،  فرُدّت أهواؤهم على المعنى ،  ومثله :  {  وَمِنَ الشياطِينِ مَنْ يَغُوصُون له } ،  وفي موضع آخر :  {  ومِنْهُمْ مَنْ يَسْتَمعُ إِلَيكَ } ،  وفي موضع آخر :  {  وَمِنْهُمْ مَنْ يَسْتَمِعُونَ إِلَيْكَ } .
47,15,"وقوله :  {  مَّثَلُ الْجَنَّةِ الَّتِي وُعِدَ الْمُتَّقُونَ } .

[ حدثنا أبو العباس قال :  حدثنا محمد قال :  ] حدثنا الفراء قال :  أخبرني حبّان بن على عن الكلبي عن أبى صالح عن ابن عباس قال :

مثل الجنة ،  أمثال الجنة ،  صفات الجنة .  قال ابن عباس :  وكذلك قرأها علي بن أبي طالب :  أمثال .

وقوله :  {  مِّن ماء غَيْرِ آسِنٍ } .

غير متغير ،  غير آجن .

وقوله :  {  وَأَنْهارٌ مِّن لَّبَنٍ لَّمْ يَتَغَيَّرْ طَعْمُهُ } لم يخرج من ضروع الإِبل ولا الغنم برغوته .

وقوله :  {  وَأَنْهارٌ مِّنْ خَمْرٍ لَّذَّةٍ لِّلشَّارِبِينَ } .

اللذة مخفوضة ،  وهي الخمر بعينها ،  وإن شئت جعلتها تابعة للأَنهار ،  وأنهارٌ لذةٌ ،  وإن شئت نصبتها على يتلذذ بها لذة ،  كما تقول :  هذا لك هبةً وشبهه ،  ثم قال :  {  كَمَنْ هُوَ خَالِدٌ } لم يقل :  أمَن كان في هذا كَمَن هو خالد في النار ؟  ولكنه فيه ذلك المعنى فَبُني عليه ."
