surah_number,ayah_number,tafsir_text
41,3,"قوله عز وجل :  {  كِتَابٌ فُصِّلَتْ آيَاتُهُ قُرْآنا عَرَبِيّاً } .

تنصب [ قرآنا ] على الفعل ،  أي :  فصلت آياته كذلك ،  ويكون نصبا على القطع ؛  لأَن الكلام تام عند قوله ؛  ( آياته ) .  ولو كان رفعا على أنه من نعت الكتاب كان صوابا .  كما قال في موضع آخر :  {  كِتَابٌ أَنْزَلْناهُ إِلَيْكَ مُبَاركٌ } ،  وكذلك قوله :  {  بَشِيراً ونذيراً } فيه ما في :  {  قرآنا عربيا } ."
41,5,"وقوله :  {  وَمِن بَيْنِنا وَبَيْنِكَ حِجَابٌ } .

يقول :  بيننا وبينك فُرقة في ديننا ،  فاعمل في هلكنا إننا عاملون في ذلك منك ،  ويقال :  فاعمل لما تعلم من دينك فإننا عاملون بديننا ."
41,7,"وقوله :  {  لاَ يُؤْتُونَ الزَّكَاةَ } .

والزكاة في هذا الموضع :  أن قريشا كانت تطعم الحاج وتسقيهم ،  فحرَمُوا ذلك من آمن بمحمد صلى الله عليه ؛  فنزل هذا فيهم ،  ثم قال :  وفيهم أعظم من هذا كفرهم بالآخرة ."
41,10,"وقوله :  {  وَقَدَّرَ فِيها أَقْوَاتَها } .

وفي قراءة عبد الله :  وقسم فيها أقواتها ،  جعل في هذه ما ليس في هذه ليتعايشوا ويتجروا .

وقوله :  {  سَوَاءً لِّلسَّائلِينَ } .

نصبها عاصم وحمزة ،  وخفضها الحسن ،  فجعلها من نعت الأَيام ،  وإن شئت من نعت الأربعة ،  ومن نصبها جعلها متصلة بالأَقوات ،  وقد ترفع كأنه ابتداء ،  كأنه قال :  ذلك سواء للسائلين ،  يقول لمن أراد علمه ."
41,11,"وقوله :  {  قَالَتَا أَتَيْنَا } .

جعل السماوات والأَرضين كالثِّنتين كقوله :  {  وَما خَلَقْنا السَّماء والأرْضَ وما بَيْنَهُمَا } ولم يقل :  [ وما ] بينهن ،  ولو كان كان صوابا .

وقوله :  {  أَتَيْنا طَائعِينَ } .

ولم يقل :  طائعتين ،  ولا طائعاتٍ .  ذُهب به إلى السماوات ومن فيهن ،  وقد يجوز :  أن تقولا ،  وإن كانتا اثنَتين :  أتينا طائعين ،  فيكونان كالرجال لما تكلمتا .

/خ11"
41,12,"وقوله :  {  فَقَضَاهُنَّ } .

يقول :  خلقهن ،  وأحكمهن .

/خ11"
41,14,"وقوله :  {  إِذْ جَاءتْهُمُ [ 165/ا ] الرُّسُلُ مِن بَيْنِ أَيْدِيهِمْ وَمِنْ خَلْفِهِمْ } .

أتت الرسل آباءهم ،  ومن كان قبلهم ومن خلفهم يقول :  وجاءتهم أنفسهم رسل من بعد أولئك الرسل ،  فتكون الهاء والميم في ( خلفهم ) للرسل ،  وتكون لهم تجعل من خلفهم لما معهم ."
41,16,"وقوله :  {  رِيحا صَرْصَراً } .

باردة تُحْرق [ كما تحرق ] النار .

وقوله :  {  فِي أَيَّامٍ نَّحِسَاتٍ } .

العوام على تثقيلها لكسر الحاء ،  وقد خفف بعض أهل المدينة :  ( نحْسات ) .

قال :  [ وقد سمعت بعض العرب ينشد :

أبلغْ جذاما ولخما أن إخوتهم *** طيا وبهراء قوم نصرهم نِحس ] .

وهذا لمن ثقّل ،  ومن خفّف بناه على قوله :  «في يَوْمِ نَحْسٍ مُسْتَمِرٍّ » ."
41,17,"وقوله :  {  وَأَما ثَمُودُ فَهَدَيْناهُمْ } .

القراءة برفع ثمود ،  قرأ بذلك عاصم ،  وأهل المدينة والأعمش .  إلا أن الأعمش كان يجرى ثمود في كل القرآن إلا قوله :  {  وآتَيْنا ثَمُودَ الناقَةَ } ،  فإنه كان لا ينون ،  لأَنّ كتابه بغير ألف .  ومن أجراها جعلها اسمًا لرجل أو لجبل ،  ومن لم يجرها جعلها اسمًا للأُمة التي هي منها قال :  وسمعت بعض العرب يقول :  تترك بني أسد وهم فصحاء ،  فلم يُجْر أسدَ ،  وما أردت به القبيلة من الأَسماء التي تجرى فلا تحرها ،  وإجراؤها أجود في العربية مثلَ قولك :  جاءتك تميمٌ بأسرها ،  وقيس بأسرها ،  فهذا مما يُجْرَى ،  ولا يُجْرى مثل التفسير في ثمود وأسد .

وكان الحسن يقرأ :  «وأما ثَمُودَ فَهَدَيْناهُمْ » بنصب ،  وهو وجه ،  والرفع أجود منه ،  لأنّ أما تطلب الأسماء ،  وتمتنع من الأفعال ،  فهي بمنزلة الصلة للاسم ،  ولو كانت أما حرفا يلي الاسم إذا شئت ،  والفعل إذا شئت كان الرفع والنصب معتدلين مثل قوله :  {  والْقَمَرَ قَدَّرْناه مَنازِلَ } ،  ألا ترى أنّ الواو تكون مع الفعل ،  ومع الاسم ؟  فتقول :  عبد الله ضربته وزيداً تركته ؛  لأنك تقول :  وتركتُ زيدا ،  فتصلح في الفعل الواو كما صلحت في الاسم ،  ولا تقول :  أما ضربتَ فعبد الله ،  كما تقول :  أما عبد الله فضربت ،  ومن أجاز النصب وهو يرى هذه العلة [ 165/ب ] فإنه يقول :  خِلْقَةُ ما نصب الأسماء أن يسبقها لا أن تسبقه .  وكل صواب .

وقوله :  {  فَهَدَيْناهُمْ } .

يقول :  دللناهم على مذهب الخير ،  ومذهب الشر كقوله :  {  وهَدَيْناهُ النَّجدينِ } .

الخير ،  والشر .

[ حدثنا أبو العباس قال ،  حدثنا محمد قال ] حدثنا الفراء قال :  حدثني قيس عن زياد بن علاقة عن أبى عمارة عن علي بن أبي طالب أنه قال في قوله :  {  وهَدَيناهُ النَّجْدَيْنِ } :  الخير ،  والشر .

قال أبو زكريا :  وكذلك قوله :  {  إنا هَدَيْناهُ السَّبِيلَ إِما شَاكِراً وَإما كَفُوراً } .

والهدى على وجه آخر الذي هو الإرشاد بمنزلة قولك :  أسعدناه ،  من ذلك .

قوله :  {  أُولَئِكَ الَّّذينَ هَدَى اللّهُ فَبِهُدَاهُمُ اقْتَدِهْ } في كثير من القرآن ."
41,19,"وقوله :  {  فَهُمْ يُوزَعُونَ } .

فهي من وزعتُ ،  ومعنى وزعتُه :  حبسته وكففته ،  وجاء في التفسير :  يحبس أولهم على آخرهم حتى يدخلوا النار .

قال :  وسمعتُ بعض العرب يقول :  لأبعثن عليكم من يزَعُكُم وُيحْكِمُكُم من الحَكمَة التي للدابة .  قال :  وأنشدني أبو ثَرْوان العُكلْي :

فإنكما إن تُحكِماني وترسلا *** على غُواة الناس إِيبَا وتضلعاً

فهذا من ذلك ،  إيب :  من أبَيْتُ وآبى ."
