surah_number,ayah_number,tafsir_text
21,2,"وقوله :  {  ما يَأْتِيهِمْ مِّن ذِكْرٍ مِّن رَّبِّهِمْ مُّحْدَثٍ2 }

لو كان المحدَث نصباً أو رفعاً لكان صواباً .  النصب على الفعل :  ما يأتيهم مُحْدَثاً .  والرفع على الردّ على تأويل الذكر ؛  لأنك لو ألقيت ( مِن ) لرفعت الذكر .  وهو كقولك :  ما مِن أحَد قائمٍ وقائمٌ وقائما .  النصب في هذه على استحسان الباء ،  وفي الأولى على الفعل ."
21,3,"وقوله :  {  لاَهِيَةً قُلُوبُهُمْ3 } منْصوبة على العطف على قوله {  وهم يلعبونَ } لأن قوله وهم يلعبون بمنزلة لاعبينَ .  فكأنه :  إلاّ استمعوه لاعبينَ لاهيةً قلوبهم .  ونَصْبه أيضاً من إخراجه من الاسم المضمر في ( يلعبُون ) يلعبونَ كذَلك لاهِيةً قلوبهم .  ولو رفعت ( لاهية ) تُتبِعها يلعبون كانَ صَوَاباً ؛  كما تقول :  عبد الله يلهُوا وَلاَعبٌ .  ومثله قول الشاعر :

يَقْصِدُ في أَسْوُقها وجائر *** .  .  .

ورُفع أيضاً على الاستئناف لا بالردّ على يلعبُونَ .

وقوله {  وَأَسَرُّواْ النَّجْوَى } إنما قيل :  وأَسَرُّوا لأَنها للناس وُصفوا باللهو واللعب و ( الذينَ ) تابَعة للناس محفوضة ؛  كأنك قلت :  اقتربَ للناس الذين هذه حالهم .  وإن شئتَ جعلت ( الذين ) مستأنَفَةَ مرفوعة ،  كأنكَ جعلتها تفسيراً للأسماء التي في أسرُّوا ؛  كما قال ( فَعَمُوا وصَمُّوا ثمَّ تَابَ اللهُ عليهم ثم عَمُوا وصَمُّوا كثير منهم ."
21,4,وقوله :  {  قَالَ رَبِّي4 } و{  قُل ربّى } وكلّ صواب .
21,5,"وقوله :  {  أَضْغَاثُ أَحْلاَمٍ بَلِ افْتَرَاهُ بَلْ هُوَ شَاعِرٌ5 }

رُدّ ببل على معنى تكذيبهم ،  وإن لم يظهر قبله الكلام بجحودهم ،  لأن معناه خطاب وإخبار عن الجاحِدين .

وقوله :  {  فَلْيَأْتِنا بِآيَةٍ كَما أُرْسِلَ الأَوَّلُونَ } كالآيات التي جاء بها الأوّلونَ ."
21,6,فقال الله {  ما آمَنَتْ قَبْلَهُمْ مِّن قَرْيَةٍ أَهْلَكْناها6 } ممَّن جاءته آية فكيف يؤمن هؤلاء .
21,7,وقوله :  {  فاسألوا أَهْلَ الذِّكْرِ7 } أي أهل الكُتُب التوراة والإنجيل .
21,8,وقوله :  {  وَما جَعَلْناهُمْ جَسَداً لاَّ يَأْكُلُونَ الطَّعَامَ8 } وحّد الجسد ولم يجمعه وهو عربيّ لأن الجَسَد كقولكَ شيئا مجسَّدا لأنه مأخوذ من فعل فكفي مِن الجمع ،  وكذلكَ قراءة من قرأ {  لِبُيُوتِهِمْ سَقْفاً من فِضَّةٍ } والمعني سقوف ثم قال {  لا يأكلونَ الطعَام } يَقول :  لم نجعلهم جَسَداً إلاّ ليأكلوا الطعام {  وَما كانوا خالدينَ } بأكلهم وشربهم ،  يعنى الرجال المرسَلينَ  116 ا ولو قيل :  لا يأكل الطعام كان صوابا تجعل الفعل للجسد ،  كَما تقول .  أنتما شيئان صَالحان ،  وشيء صَالح وشيء صَالحان .  ومثله {  أَمَنةً نُعَاساً تَغْشَى طائفَةً } و {  يَغْشَى } مثله {  إنَّ شَجَرةَ الزقُّومِ طَعَامُ الأثيمِ } قال {  كَالمُهْلِ تَغْلِى } للشجرة و ( يَغْلِى ) للطعام وكذلك قوله {  أَلَمْ يَكُ نُطْفَةً مِنْ مَنْيّ يُمْنَى } وتُمْنَى .
21,10,وقوله :  {  كِتَاباً فِيهِ ذِكْرُكُمْ10 } شَرَفكم .
21,12,وقوله :  {  إِذَا هُمْ مِّنْها يَرْكُضُونَ12 } :  يهرُبُونَ وينهزمون .
21,15,وقوله :  {  فَما زَالَت تِلْكَ دَعْوَاهُمْ15 } يعنى قَولهم :  إنا كنا ظالمينَ ،  أي لم يزالوا يردِّدونها .  وفي هذا الموضع يصلح التذكير .  وهو مثل قوله {  ذَلَكَ مِنْ أنْباء الغَيْبِ } و {  تِلْكَ مِنْ أَنْبَاء الغَيْبِ } .
21,17,"وقوله :  {  لَوْ أَرَدْنا أَن نَّتَّخِذَ لَهْواً17 } قال الفراء حدثني حِبَّان عن الكلبي عن أبى صالح عن ابن عباس قال :  اللهو :  الولد بلغة حضرموت .

وقوله :  {  إِن كُنا فَاعِلِينَ } جاء في التفسير :  ما كنا فاعلين و ( إنْ ) قد تكون في معنى ( ما ) كقوله {  إنْ أَنْتَ إلاّ نَذِيرٌ } وقد تكون إِن التي في مذهب جزاء فيَكون :  إن كنا فاعلينَ ولكنا لا نفعل .  وهو أشبهُ الوجهين بمذهب العربيّة والله أعْلم ."
21,22,"وقوله :  {  لَوْ كَانَ فِيهِما آلِهَةٌ إِلاَّ اللَّهُ لَفَسَدَتَا22 }

إلاَّ في هذا الموضع بمنزله سِوَى كأنكَ قلت :  لو كان فيهَما آلهة سِوَى ( أو غير ) اللهِ لفسد أَهْلهما ( يعنى أهل السماء والأرض ) ."
21,26,"وقوله :  {  سُبْحانَهُ بَلْ عِبَادٌ مُّكْرَمُونَ26 }

معناه :  بل هم عباد مكرَمونَ .  ولو كانت :  بل عبادا مكرَمينَ مردودة على الولد أي لم نتَّخذهم ولداً ولكن اتخذناهم عباداً مكرمينَ ( كان صوابا ) ."
21,30,"وقوله :  {  أَنَّ السَّماوَاتِ وَالأَرْضَ كَانَتَا رَتْقاً فَفَتَقْناهُما30 }

فُتِقت السَماء بالقَطْر والأرضُ بالنبت ( وقال ) ( كَانَتَا رَتْقاً ) ولم يقل :  رَتْقِين ( وهو ) كما قَالَ {  مهما جَعَلناهم جَسَداً } .

وقوله :  {  وَجَعَلْنا مِنَ الماء كُلَّ شَيْءٍ حَيٍّ } خَفْض ولو كانت :  حيّا كان صَوَابَا أي جعلنا كلَّ شيء حيّاً من الماء ."
21,32,"وقوله :  {  وَجَعَلْنا السَّماء سَقْفاً مَّحْفُوظاً32 } ولو قيل :  محفوظة يُذهب بالتأنيث إلى السَّماء وبالتذكير إلى السقف كما قال {  أَمَنَةً نُعَاساً تَغْشَى } و ( يَغْشَى ) وقيل ( سَقْفاً ) وهي سموات لأنها سَقْف على الأرض كالسَّقْف على البَيت .  ومعنى قوله ( مَّحْفُوظاً ) :  حُفظت ( منَ الشياطين ) بالنجوم .

وقوله :  {  وَهُمْ عَنْ آيَاتِها مُعْرِضُونَ } فآياتُها قمرها وشمسَها ونجومها .  قد قرأ مجاهد ( وهم عن آياتِها مُعْرِضونَ ) فَوَحَّد ( وَجَعَلَ ) السماء بما فيها آية وكلٌ صواب ."
21,33,وقال :  {  فِي فَلَكٍ يَسْبَحُونَ33 } لغير الآدميّين للشمس والقمر والليَل والنهار ،  وذلك أن السِّبَاحة من أفعال الآدميين فقيلتْ :  بالنون ،  كما قيل :  {  والشمسَ والقَمَرَ رَأَيْتُهُمْ لِي سَاجِدِين } لأنَّ السجود من أفعال الآدميِّينَ .  ويقال :  إن الفَلَك موْج مَكفوف يَجرين فِيه .
21,34,وقوله :  {  أَفَإِنْ مِّتَّ فَهُمُ الْخَالِدُونَ34 } دخلت الفاء في الجزاء وهو ( إن ) وفي جوابه ؛  لأن الجزاء متّصل بقُرآن قبلهُ .  فأدخلت فيه ألفِ الاستفهام على الفاء من الجزاء .  ودخلت الفاء في قوله ( فهم ) لأنه جواب للجزاء .  ولو حُذفت الفاء من قوله ( فهم ) كان صَوَاباً من وجهين أحدهما أن تريد الفاء فتُضمرها ،  لأنها لا تغّير ( هم ) عن رفعها فهناك يصلح الإضمار .  والوجه الآخر أن يراد تقديم ( هم ) إلى الفاء فكأَنَّه 116 ب قيل :  أفهم الخالدون إن متّ .
21,35,"وقوله :  {  كُلُّ نَفْسٍ ذَائقَةُ الْمَوْتِ35 } ولو نوَّنت في ( ذائقة ) ونصبت ( الموت ) كان صَوَاباً .  وأكثر ما تختار العرب التنوينَ والنصب في المستقبل .  فإذا كان معناه ماضيا لم يكادوا يقولون إلاّ بالإضافة .  فأما المستقبل فقولك :  أنا صَائم يومَ الخميس إذا كان خميساً مستقبلاً .  فإن أخبرت عن صوم يَوم خميس ماضٍ قلت :  أنا صَائمُ يومِ الخميس فهذا وجه العمل .  ويختارون أيضاً التنوين .  إذا كان مع الجحد .  من ذلكَ قولهم :  ما هو بتاركٍ حَقّه ،  وهو غير تارك حقه ،  لا يكادون يتركون التنوين .  وتركه كثير جَائز وينشدونَ قول أبى الأسود :

فألفَيْتُه غير مستعتب *** ولا ذاكرِ اللهَ إلا قليلاَ

فمن حذف النون ونصب قال :  النّية التنوين مع الجحد ،  ولكني أسْقطت النون للساكن الذي لقيها وأعلمت معناها .  ومَنْ خفض أضاف ."
21,36,"وقوله :  {  أَهَذَا الَّذِي يَذْكُرُ آلِهَتَكُمْ36 } يريد :  يعيب آلهتكم .  وكذلك قوله :  {  سَمِعْنا فَتَى يَذْكُرُهم يُقَالُ لَهُ إبراهِيمُ } أي يعيبهم .  وأنت قائل للرجل :  لئن ذكرتني لتندمَنّ وأنت تريد :  بسوء قال عنترة :

لا تذكري مُهْرِي وَما أطعمتُهُ *** فيكونَ جِلْدكِ مثل جِلد الأشهبِ

أي لا تعيبيني بأَثَرة مُهْري فجعل الذكر عيباً ."
21,37,وقوله :  {  خُلِقَ الإنْسَانُ مِنْ عَجَلٍ37 } وعلى عجلٍ كأنك قلت :  بَنَيته وخَلَقْته من العجلة وعلى العجلة .
