surah_number,ayah_number,tafsir_text
96,1,"بسم الله الرحمن الرحيم .

وقوله عزَّ وجلَّ :  {  اقْرَأْ بِاسْمِ رَبِّكَ الَّذِي خَلَقَ } .

هذا أول ما أنزل على النبي صلى الله عليه وسلم من القرآن ."
96,2,"وقوله عز وجل :  {  خَلَقَ الإِنسَانَ مِنْ عَلَقٍ } .

قيل :  من علق ،  وإنما هي علقةٌ ،  لأنّ الإنسان في معنى جمع ،  فذهب بالعلق إلى الجمع لمشاكلة رءوس الآيات ."
96,7,"وقوله عز وجل :  {  أَن رَّآهُ اسْتَغْنَى } .

ولم يقل :  أن رأى نفسه ؛  والعرب إذا أوقعت فعلا يكتفي باسم واحد على أنفسها ،  أو أوقعته من غيرها على نفسه جعلوا موضع المكنى نفسه ،  فيقولون :  قتلتَ نفسك ،  ولا يقولون :  قتلتَك ،  قتلته ،  ويقولون :  قتل نفسَه ،  وقتلتُ نفسي ،  فإذا كان الفعل يريد اسما وخبرا طرحوا النفس فقالوا :  متى تراك خارجاً ،  ومتى نظنك خارجاً ؟  وقوله عز وجل :  {  أَنْ رَّآهُ اسْتَغْنَى } من ذلك ."
96,9,"وقوله جل وعز :  {  أَرَأَيْتَ الَّذِي يَنْهى * عَبْداً إِذَا صَلَّى } .

نزلَت في أبي جهل :  كان يأتي رسول الله صلى الله عليه وسلم في مصلاّه ،  فيؤذيه وينهاه ،  فقال الله تبارك وتعالى ،  {  أَرَأَيْتَ الَّذِي يَنْهى عَبْداً إِذَا صَلَّى } ؟  يعني النبي صلى الله عليه وسلم ."
96,10,/ت9
96,13,"ثم قال جل وعز :  {  أَرَأَيْتَ إِنْ كَذَّبَ وَتَوَلَّى } .

وفيه عربية ،  مثله من الكلام لو قيل :  أرأيت الذي ينهى عبداً إذا صلّى وهو كاذب متولٍّ عن الذكر ؟  أي :  فما أعجب من ذا ."
96,14,"ثم قال :  وَيْلَهُ !  ،  {  أَلَمْ يَعْلَم بِأَنَّ اللَّهَ يَرَى } .

يعني :  أبا جهل ،  ثم قال :  {  كَلاَّ لَئِن لَّمْ يَنتَهِ [ 144/ا ] لَنَسْفَعاً بِالناصِيَةِ } .

ناصيته :  مقدم رأسه ،  أي :  لَنَهْصرنها ،  لنأخذن بها لَنُقْمِئَنَّه ولنذلّنه ،  ويقال :  لنأخذن بالناصية إلى النار ،  كما قال جلّ وعز ،  {  فَيُؤْخَذُ بِالنَّواصِي والأَقْدَامِ } ،  فيُلقَون في النار ،  ويقال :  لتسوّدَنَّ وجهه ،  فكفَتِ الناصية من الوجه ؛  لأنها في مقدّم الوجه .

وقوله عز وجل :  {  فَلْيَدْعُ نادِيَهُ } قومه .

والعرب تقول :  النادي يشهدون عليك ،  والمجلس ،  يجعلون :  الناديَ ،  والمجلس ،  والمشهد ،  والشاهد  القوم قوم الرجل ،  قال الشاعر :

لهمْ مجلِسٌ صُهْبُ السِّبَالِ أذِلَّةٌ *** سواسيةٌ أحرارُها وعبيدُها

أي :  هم سواء .

وقوله عز وجل :  {  لَنَسْفَعًا بالنَّاصِيَةِ * نَاصِيَةٍ } .

على التكرير ،  كما قال :  «إلَى صِرَاطِ مُّسْتَقِيمٍ ،  صِرَاطِ اللهِ » المعرفة تُرد على النكر بالتكرير ،  والنكرة على المعرفة ،  ومن نصب ( ناصيةً ) جعله فعلا للمعرفة وهي جائزة في القراءة .

وقوله عز وجل :  {  فَلْيَدْعُ نادِيَهُ * سَنَدْعُ الزَّبَانِيَةَ } .

فهم أقوى وهم يعملون بالأيدي والأرجل ،  والناقة قد تزْبِن الحالب وتركضه برجلها .

وقال الكسائي :  بأَخَرة واحد الزبانية زِبْنِيٌّ .

وكان قبل ذلك يقول :  لم أسمع لها بواحد ،  ولست أدري أقياسًا منه أو سماعاً .  وفي قراءة عبد الله :  «كَلاَّ لئِن لَّمْ يَنْتَهِ لأسْفَعاً بِالناصِيَةِ » ،  وفيها :  «فَلْيَدْعُ إليّ نادِيَه فَسَأَدْعُو الزَّبَانِيَة » ."
96,15,/ت14
96,17,/ت14
96,18,/ت14
