surah_number,ayah_number,tafsir_text
78,1,"بسم الله الرحمن الرحيم .

قوله عز وجل :  {  عَمَّ يَتَسَاءلُونَ * عَنِ النَّبَإِ الْعَظِيمِ } .

يقال :  عن أي شيء يتساءلون ؟  يعني :  قريشا ،  ثم قال لنبيه صلى الله عليه وسلم :  يتساءلون عن النبأ العظيم ،  يعني :  القرآن .  ويقال :  عم يتحدث به قريش في القرآن .  ثم أجابَ ،  فصارت :  عم يتساءلون ،  كأنها [ في معنى ] :  لأي شيء يتساءلون عن القرآن ."
78,2,/ت1
78,4,ثم إنه أخبر فقال :  {  الَّذِي هُمْ فِيهِ مُخْتَلِفُونَ } بين مصدّق ومكذّب ،  فذلك اختلافهم .
78,5,واجتمعت القراء على الياء في قوله :  {  كَلاَّ سَيَعْلَمُونَ } .  وقرأ الحسن وحده :  «كلا ستعلمون » وهو صواب .  وهو مثل قوله  وإن لم يكن قبله قول  :  {  قُلْ لِلَّذِينَ كَفَرُوا سَتُغْلَبُونَ } وسَيُغْلَبُون .
78,14,وقوله :  {  ثَجَّاجاً } كالعَزَالِي .
78,19,"وقوله عز وجل :  {  وَفُتِحَتِ السَّماءُ فَكَانَتْ أَبْوَاباً } .

مثل :  {  إِذَا السَّماء انْشَقَّتْ } {  وإذا السماء فُرِجَتْ } معناه واحد ،  والله أعلم .  بذلك جاء التفسير ."
78,23,"[ 123/ا ] وقوله عز وجل :  {  لاَّبِثِينَ فِيها أَحْقَاباً } .

حُدِّثت عن الأعمش أنه قال :  بلغنا عن علقمة أنه قرأ «لَبِثين » وهي قراءة أصحاب عبد الله .  والناس بعد يقرءون :  ( لابثين ) ،  وهو أجود الوجهين ؛  لأن ( لابثين ) إذا كانت في موضع تقع فتنصب كانت بالألف ،  مثل :  الطامع ،  والباخل عن قليل .  واللّبِثُ :  البطيء ،  وهو جائز ،  كما يقال :  رجل طمِعٌ وطامع .  ولو قلت :  هذا طمِعٌ فيما قبلك كان جائزاً ،  وقال لبيد :

أوْ مِسْحَلٌ عَملٌ عضادةَ سَمْحَجٍ *** بسَرَاتِها نَدَبٌ له وكُلومُ

فأوقع عمل على العضادة ،  ولو كانت عاملا كان أبين في العربية ،  وكذلك إذا قلت للرجل :  ضرّابٌ ،  وضروبٌ فلا توقعنهما على شيء لأنهما مدح ،  فإذا احتاج الشاعر إلى إيقاعهما فَعَل ،  أنشدني بعضهم :

وبالفأسِ ضرَّابٌ رءوس الكرانفِ *** .  .  .

واحدها :  كِرنافة ،  وهي أصول السقف .  ويقال :  الحُقْبُ ثمانون سنة ،  والسنة ثلاثمائة وستون يوما ،  اليوم منها ألف سنة من عدد أهل الدنيا ."
78,24,"وقوله عز وجل :  {  لاَّ يَذُوقُونَ فِيها بَرْداً وَلاَ شَرَاباً } .

[ حدثنا أبو العباس قال ] :  حدثنا محمد قال :  حدثنا الفراء قال :  حدثني حِبَّان عن الكلبي عن أبي صالح عن ابن عباس قال :  لا يذوقون فيها برد الشراب ولا الشراب ،  وقال بعضهم :  لا يذوقون فيها برداً ،  يريد :  نوما ،  قال الفراء :  وإن النوم ليبردُ صاحبه .  وإن العطشانَ لينامَ ؛  فيبرد بالنوم ."
78,26,"وقوله عز وجل :  {  جَزَاءً وِفَاقاً } .

وفقا لأعمالهم ."
78,28,"وقوله عز وجل :  {  وَكَذَّبُواْ بِآيَاتِنا كِذَّاباً } .

خففها على بن أبي طالب رحمه الله :  «كِذَابا » ،  وثقلها عاصم والأعمش وأهل المدينة والحسن البصري .

وهي لغة يمانية فصيحة يقولون :  كذبت به كِذَّابا ،  وخرّقت القميص خِرّاقا ،  وكل فعّلت فمصدره فِعّال في لغتهم مشدد ،  قال لي أعرابي منهم [ 123/ب ] :  على المروة :  آلحلقُ أحب إليك أم القِصَّار ؟  يستفتيني .

وأنشدني بعض بني كلاب :

لقدْ طالَ ما ثَبَّطْتَنِي عنْ صَحابتيِ *** وعن حِوَجٍ قِضَّاؤها من شِفائيا

وكان الكسائي يخفف :  {  لا يَسْمَعون فِيها لغْوا ولا كِذَاباً }  ؛  لأنها ليست بمقيدة بفعل يصيرها مصدرا .  ويشدّد :  {  وَكَذَّبُواْ بِآيَاتِنا كِذَّاباً } ؛  لأن كذبوا يقيّد الكذِابَ بالمصدر ،  والذي قال حَسَن .  ومعناه :  لا يسمعون فيها لغوا .  يقول :  باطلاً ،  ولا كذابا لا يكذب بعضهم بعضا ."
78,37,"وقوله عز وجل :  {  رَّبِّ السَّماوَاتِ وَالأَرْضِ } .

 يخفض في لفظ الإعراب ،  ويرفع ،  وكذلك :  {  الرَّحْمنِ لاَ يَمْلِكُونَ مِنْهُ خِطَاباً } يرفع «الرحمنُ » ويخفض في الإعراب .  والرفع فيه أكثر .  قال والفراء يخفض :  ( ربِّ ) ،  ويرفع «الرحمنُ » ."
