surah_number,ayah_number,tafsir_text
37,1,"ومن سورة الصافات :  بسم الله الرحمن الرحيم

وقوله : {  وَالصَّافَّاتِ1 }

تخفض التاء من {  الصافات } ومن {  التالياتِ } لأنه قَسَمٌ .  وَكَانَ ابن مسعودٍ يُدغم {  وَالصَّافَّاتِ صَفَّا }/158 ا وكذلك {  والتاليات } {  والزاجرات } يدغم التاء منهن والتبيان أجود ؛  لأن القراءة بنيت على التفصيل والبيان .

وهذه الأحرف - فيما ذكروا - الملائكة ."
37,6,"قوله :  {  إنا زَيَّنا السَّماء الدُّنْيَا بِزِينَةٍ الْكَوَاكِبِ6 }

تضاف الزينة إلى الكواكب .  وهي قراءة العَامّة .  حدّثنا أبو العباس ،  قال حدثنا محمد قال حدّثنا الفراء .  قال :  وحدّثني قيس وأبو معاوية عن الأعمش عن أبى الضحى عن مسروق أنه قرأ ( بِزِيَنَةٍ الكَوَاكبِ ) يخفض الكواكب بالتكرير فيَرُدّ معرفة على نكرة ،  كما قال {  لَنَسْفَعاً بِالناصِيةِ ناصِيَةٍ كاذِبَةٍ خَاطِئةٍ } فردّ نكِرة على معرفةٍ .  ولو نَصبت {  الكواكب } إذا نَوَّنت في الزينة كان وجها صَواباً .  تريد :  بِتَزْييننا الكواكبَ .  ولو رفعت {  الكواكب } تريد :  زيَّناها بتزيينها الكواكبُ تجعل الكواكب هي التي زيَّنت السّماء ."
37,8,"وقوله :  {  لاَّ يَسَّمَّعُونَ8 }

قرأها أصْحاب عبد الله بالتَّشديد على مَعنى يتَسمعّونَ .  وقرأها الناسُ {  يَسْمَعُونَ } وكذلك قرأها ابن عباس ؛  وقال :  هم {  يَتسَمَّعُون ولا يَسْمَعُون } .

وَمَعْنى ( لا ) كقوله {  كَذَلكَ سَلَكْناهُ في قُلُوبِ المُجْرِمِينَ لاَ يُؤمِنُون بِهِ } لو كان في موضع ( لا ) ( أَنْ ) صلح ذلكَ ،  كما قال {  يُبَيِّنُ اللهُ لَكُمْ أَنْ تَضِلُّوا } وكَما قَالَ{  وَأَلْقىَ في الأَرْضِ رَوَاسِيَ أن تمِيدَ بكم } ويصلح في ( لا ) على هذا المعْنَى الجزم .  العرب تقول :  ربطت الفرسَ لا ينفلتْ ،  وأوثقتُ عبدي لا يفرِرْ .  وأنشدني بعض بني عُقَيلٍ :

وَحتّى رَأينا أحسَنَ الوُدِّ بينَنا *** مساكتةً لا يَقْرِفِ الشرَّ قَارفُ

وبعضهم يقول :  لا يَقرْفُ الشّر والرفع لغة أهل الحجاز .  وبذلكَ جَاء القرآن .

وقوله :  {  مِن كُلِّ جَانِبٍ دُحُوراً } بضمّ الدال .  ونَصَبها أبو عبد الرحمن السُلَمِىّ .  فمنَ ضمَّها جَعَلها مصدراً ؛  كقولك :  دَحرته دُحُوراً .  ومن فتحها جَعَلها اسما ؛  كأنه قالَ :  يقذفون بداحرٍ وبما يَدْحرُ .  وَلستُ أشتهيها ؛  لأنها لو وُجِّهت على ذلكَ على صحَّةٍ لكانت فيها البَاء :  كما تقول :  يُقذفون بالحجارة ،  ولا تقول يُقذفونَ الحجارةَ .  وهوَ جائزِ ؛  قال الشاعر :

نُغَالي اللحم للأضيافِ نِيئاً *** وتُرخصه إذا نضِجَ القدورُ

والكلام :  نغالي باللحم .

وقوله :  {  عَذابٌ وَاصِبٌ } {  وَلَهُ الدِّينُ وَاصِباً } دائم خالصٌ ."
37,9,/ت8
37,11,"قوله :  {  مِّن طِينٍ لاَّزِبٍ11 }

اللازب :  اللاصق .  وقيس تقول :  طين لاتب .  أنشدني بعضهم :

صُدَاعٌ وتَوْصيم العظام وفَتْرة *** وغَثْيٌ مع الإشراق في الجَوْف لاتب

والعرب تقول :  ليس هذا بضربةِ لازب ولازم ،  يبدلون الباء ميما ؛  لتقارب المخرج ."
37,12,"وقوله :  {  بَلْ عَجِبْتَ وَيَسْخَرُونَ12 }

قرأها الناس بنصب التاء ورَفْعها والرفع أحبّ إلىَّ لأنها قراءة علي وابن مسعودٍ وعبد الله بن عبّاسٍ .  حدّثنا أبو العباس قال حَدثنا محمد قال حدثنا الفراء قال :  حدَّثني مِنْدَل بن علي العَنَزيّ عن الأعمش قال :  قال شقيق :  قرأت عند شُرَيْحٍ ( بَلْ عجبتُ ويَسْخَرُوَن ) فقال :  إن الله لا يَعْجب منْ شيء ،  إنها يَعجب مَن لا يعلم .  قال :  فذكرت ذلكَ لإبراهيم النَخَعيّ فقال :  إن شُريحا شاعر يعجُبهُ عِلمه ،  وعبد الله أعلم بذلكَ منه .  قرأَها ( بل عجبتُ ويَسْخَرُونَ ) .

قال أبو زكريّا :  والعجب 158 ب وإن أُسند إلى الله فليسَ مَعْناه من الله كمعناه مِنَ العباد ،  ألا ترى أَنه قال {  فيَسْخَرُونَ منهمْ سَخِر اللهُ مِنْهُمْ } وليسَ السُخْرِيّ من الله كمعناه {  منَ العبَاد } وكذلك قوله {  اللهُ يَسْتَهْزِئُ بِهِمْ } {  ليسَ ذلك مِنَ الله كمعناه من العباد } ففي ذَابيان ( لكسر قول ) شُرَيح ،  وإن كان جَائزاً لأنّ المفسرينَ قالوا :  بل عجبتَ يا محمد ويَسخرونَ هم .  فهذا وجهُ النصب ."
37,28,"وقوله :  {  كُنتُمْ تَأْتُونَنا عَنِ الْيَمِينِ28 }

يَقُول :  كنتم تأتوننا من قِبَل الدِّين ،  أي تأْتوننا تخدعوننا بأقوى الوجوه .  واليمين :  القدرة والقوّة .  وكذلك قوله {  فَرَاغَ عَلَيْهِمْ ضَرْباً بِاليَميِن } أي بالقوّة والقدرة .

وقال الشاعر :

إذا ما غاية رُفِعت لمجدٍ *** تلقَّاها عَرَابةُ باليمينِ

بالقُدرة والقوَّة .  وقد جَاء في قوله {  فَرَاغَ عَليهِمْ ضَرْباً بِاليمينِ } يقول :  ضربهم بيمينه التي قالها {  وَتَاللهِ لأكِيدَنَّ أصْنامَكُمْ } ."
37,47,"وقوله :  {  لاَ فِيها غَوْلٌ47 }

لو قلت :  لا غَوْلَ فيها كان رفعاً ونصباً .  فإذا حُلْت بينَ لا وبينَ الغول بلامٍ أو بغيرها من الصفات لم يكن إلا الرفع .  والغَوْل يقول :  ليسَ فيها غِيلة وَغَائلة وغُول وغَوْل .

وقوله :  {  وَلاَ هُمْ عَنْها يُنزَفُونَ } و {  يُنْزَفُون } وأصْحاب عَبْد ِالله يقرءونَ ( يُنْزِفُون ) وله معنيان .  يقال :  قد أنْزف الرجلُ إذا فنِيت خَمرُهُ .  وأَنْزَف إذا ذهبَ عقله .  فهذان وجهان .  ومن قال {  يُنْزَفونَ } يقال :  لا تذهب تقولهم وهو من نُزِف الرجلُ فهو مَنْزوف ."
37,54,"وقوله :  {  هَلْ أَنتُمْ مُّطَّلِعُونَ54 }

هذا رجل مِنْ أهِل الجنّة ،  قد كان له أخ من أهْل الكفرِ ،  فأحبَّ أن يَرى مَكانة فَيأذَنَ الله له ،  فيطّلع في النار ويخاطبه .  فإذا رآه قال {  تَاللّهِ إنْ كِدْتَ لَتُرْدِين } وفي قراءة عَبد الله ( إنْ كِدْت لَتُغْوِين ) ،  ولولا رحمة ربى {  لَكُنتُ مِنَ المُحْضَرِينَ } أي معك في النار مُحْضَرا .  يقول الله {  لِمثْلِ هَذَا فَلْيَعْمَلِ العَامِلُونَ } وهذا منْ قول الله .

وقد قرأ بعض القُرّاء {  قَالَ هَلْ أَنْتُمْ مُطْلِعُونِ فأُطْلِعَ } فكسر النون .  وهو شاذّ ؛  لأنَّ العرب لا تختار على الإضافة إذا أسندوا فاعلاً مجموعاً أو موحّداً إلى اسم مكنّى عنه .  فمن ذلكَ أن يقولوا :  أنت ضاربي .  ويقولون للاثنين :  أنتما ضاربي ،  وللجميع :  أنتم ضارِبِيَّ ،  ولا يقولوا للاثنين :  أنتما ضاربانني ولا للجميع :  ضَاربونَني .  وإنّما تكون هَذه النون في فعل ويفعل ،  مثل ( ضربوني ويضربني وضربني ) .  وربما غلِط الشاعر فيذهب إلى المعنى ،  فيقول : أنتَ ضاربُني ،  يتوهّم أنه أراد :  هَل تضربني ،  فيكون ذلك على غير صحَّة .

قال الشاعر :

هل الله من سَرْو العَلاَة مُرِيحُنِي *** وَلَما تَقَسَّمْنى النِّبَارُ الكوانِسُ

النِّبْر :  دابَّة تشبه القُرَاد .  وَقَالَ آخر :

وما أدرى وظنَّي كلُّ ظنٍّ *** أمسلُمِني إلى قَومٍ شَرَاحِ

159 ا يريد :  شراحيل ولم يقل :  أمسلمِيّ .  وهو وَجه الكلام .  وقال آخر :

هم القائلُون الخيرَ والفاعلونَه *** إذا ما خَشُوا من محدَث الأمر مُعْظَما

ولم يقل :  الفاعلوه .  وهو وجه الكلام .

وإنما اختاروا الإضَافة في الاسم المكنّى لأنَهُ يخلتط بما قبله .  فيصِير الحرفان كالحرف الواحد .  فلذلكَ اسْتحبُّوا الإضَافة في المكنّى ،  وقالوا :  هما ضاربانِ زيداً ،  وضاربَا زيدٍ ؛  لأن زيدا في ظهوره لا يختلط بما قبله ؛  لأنه ليسَ بحرفٍ وَاحِدٍ والمكنّى حرف .

فأما قوله {  فأُطْلِعَ } فإنه يكون على جهة فُعِل ذلكَ به ،  كَما تقول :  دعَا فأجيب يَا هذا .  ويكون :  هَل أنتم مُطْلِعونِ فأَطَّلِعَ أنا فيَكون منصوباً بجوابِ الفاء ."
37,55,/ت54
