surah_number,ayah_number,tafsir_text
82,1,"بسم الله الرحمان الرحيم

{ إذا السماء انفطرت } السماء فاعل فعل محذوف يدل عليه المذكور ،  قال الواحدي قال المفسرون انفطارها انشقاقها كقوله { ويوم تشقق السماء بالغمام وتنزل الملائكة تنزيلا } والفطر الشق يقال فطرته فانفطر ،  ومنه فطر ناب البعير إذا طلع ،  قيل والمراد أنها انفطرت هنا لنزول الملائكة منها وقيل انفطرت لهيبة الله عز وجل ."
82,2,{ وإذا الكواكب انتثرت } أي إذا انقضت وتساقطت متفرقة ،  يقال نثرت الشيء انثره نثرا ،  والانتثار استعارة لإزالة الكواكب حيث شبهت بجواهر قطع سلكها وهي مصرحة أو مكنية .
82,3,"{ وإذا البحار فجرت } أي فجر بعضها من أعلاها أو أسفلها في بعض فصارت بحرا واحدا واختلط العذب منها بالمالح ،  وأزال ما بينهما من البرزخ الحاجز ،  وقال الحسن معنى فجرت ذهب ماؤها ويبست ،  قال ابن عباس فجرت بعضها في بعض ،  وقيل فاضت .

العامة على بناء فجرت للمفعول مثقلا ،  وقرأ مجاهد مبنيا للفاعل مخففا من الفجور نظرا إلى قوله { بينهما برزخ لا يبغيان } فلما زال البرزخ بغيا ،  وقرأ مجاهد أيضا والربيع بن خيثم والزعفراني والثوري مبنيا للمفعول مخففا ."
82,4,"{ وإذا القبور بعثرت } أي قلب ترابها الذي أهيل على الأموات وقت الدفن ،  وأخرج الموتى الذين هم فيها ،  يقال بعثر يبعثر بعثرة إذا قلب التراب ،  ويقال بعثر المتاع قلبه ظهرا لبطن وبعثرت الحوض وبعثرته إذا هدمته ،  وجعلت أعلاه أسفله .

قال الفراء بعثرت أخرجت ما في بطنها من الذهب والفضة وذلك من أشراط الساعة أن تخرج الأرض ذهبها وفضتها ،  وقال ابن عباس أي بحثت .

وكررت  "" إذا ""  لتهويل ما في حيزها من الدواهي .

قال الرازي المراد من هذه الآيات أنه إذا وقعت هذه الأشياء التي هي أشراط الساعة فهناك يحصل الحشر والنشر ،  وهي ههنا أربعة اثنان منها يتعلقان بالعلويات واثنان يتعلقان بالسفليات .

والمراد بهذه الآيات بيان تخريب العالم وفناء الدنيا وانقطاع التكاليف ،  والسماء كالسقف ،  والأرض كالبناء ،  ومن أراد تخريب دار فإنه يبدأ أولا بتخريب السقف ثم يلزم من تخريب السماء انتثار الكواكب ،  ثم بعد تخريب السماء والكواكب يخرب كل ما على وجه الأرض من البحار ،  ثم بعد ذلك تخرب الأرض التي فيها الأموات ،  وأشار لذلك بقوله { وإذا القبور بعثرت } ."
82,5,"ثم ذكر سبحانه الجواب عما تقدم فقال { علمت نفس ما قدمت وأخرت }  والمعنى أنها علمته عند نشر الصحف لا عند البعث لأنه وقت واحد من عند البعث إلى عند مصير أهل الجنة إلى الجنة وأهل النار إلى النار ،  والكلام في أفراد نفس هنا كما تقدم في السورة الأولى في قوله :

{ علمت نفس ما أحضرت } ومعنى ما قدمت وأخرت ما قدمت من عمل خير أو شر أو أخرت من سنة حسنة أو سيئة لأن لها أجر ما سنته من السنن الحسنة وأجر من عمل بها ،  وعليها وزر ما سنته من السنن السيئة ووزر من عمل بها .

وقال قتادة ما قدمت من معصية وأخرت من طاعة ،  وقيل ما قدم من فرض وأخر من فرض وقيل أول عمله وآخره .

وقيل أن النفس تعلم عند البعث بما قدمت وأخرت علما إجماليا لأن المطيع يرى آثاره السعادة ،  والعاصي يرى آثار الشقاوة ،  وأما العلم التفصيلي فإنما يحصل عند نشر الصحف .

عن ابن مسعود قال ما قدمت من خير وما أخرت من سنة صالحة يعلم بها بعده فإن له مثل أجر من علم بها من غير أن ينقص من أجورهم شيئا أو سنة سيئة يعمل بها بعده فإن عليه مثل وزر من عمل بها ولا ينقص من أوزارهم شيئا ،  وعن ابن عباس نحوه .

وأخرج الحاكم وصححه عن حذيفة قال : قال النبي صلى الله عليه وسلم من استن خيرا فاستن به فله أجره ومثل أجور من اتبعه من غير منتقص من أجورهم ،  ومن استن شرا فاستن به فعليه وزره ومثل أوزاره من اتبعه من غير منتقص من أوزارهم وتلا حذيفة { علمت نفس ما قدمت وأخرت } ."
82,6,"ولما أخبر سبحانه في الآية الأولى عن وقوع الحشر والنشر ذكر في هذه الآية ما يدل عقلا على وقوعه فقال : { يا أيها الإنسان ما غرك بربك الكريم }  هذا خطاب للكفار وقال بعضهم المراد بالإنسان ما يشمل الكافر والمؤمن العاصي ،  قال الشهاب وهذا أرجح كما في الكشف وغيره .

والمعنى ما الذي غرك وخدعك أو جعلك غارا حتى كفرت بربك الكريم الذي تفضل عليك في الدنيا بإكمال خلقك وحواسك وجعلك عاقلا فاهما ورزقك وأنعم عليك بنعمه التي لا تقدر على جحد شيء منها ،  قال قتادة غره شيطانه المسلط عليه ،  وقال الحسن غره شيطانه الخبيث وقيل غره حمقه وجهله .

وقيل غره عفو الله إذ لم يعاجله بالعقوبة أول مرة كذا قال مقاتل ،  وذكر الكريم للمبالغة في المنع من الاغترار ،  فإن محض الكرم لا يقتضي إهمال الظالم وتسوية الموالي والمعادي والمطيع والعاصي ،  فكيف إذا انضم إليه صفة القهر والانتقام والإشعار بما به يغره الشيطان فإنه يقول له افعل ما شئت فربك كريم لا يعذب أحدا ولا يعاجل بالعقوبة ،  والدلالة على أن كثرة كرمه تستدعي الجد في طاعته لا الانهماك في عصيانه اغترارا بكرمه ،  وعن عمر بن الخطاب أنه قرأ هذه الآية وقال : غره والله جهله ."
82,7,"{ الذي خلقك } من نطفة ولم تك شيئا { فسواك } رجلا تسمع وتبصر وتعقل { فعدلك } أي فجعلك معتدلا قال عطاء جعلك قائما معتدلا حسن الصورة وقال مقاتل عدل خلقك في العينين والأذنين واليدين والرجلين ،  والمعنى عدل بين ما خلق لك من الأعضاء .

قرأ الجمهور فعدلك مشددا وقرئ بالتخفيف واختار الأولى أبو عبيد وأبو حاتم قال الفراء وأبو عبيد : يدل عليها قوله { لقد خلقنا الإنسان في أحسن تقويم } ومعنى القراءة الأولى أنه سبحانه جعل أعضاءه متعادلة لا تفاوت فيها ،  ومعنى الثانية أنه صرفه وأماله إلى أي صورة شاء إما حسنا وإما قبيحا وإما طويلا وإما قصيرا ."
82,8,"{ في أي صورة ما شاء ركبك } في أي صورة متعلق بركبك وما مزيدة وشاء صفة لصورة أي ركبك في أي صورة شاءها ،  ويجوز أن يتعلق بمحذوف على أنه حال أي ركبك حاصلا في أي صورة .

ونقل أبو حيان عن بعض المفسرين أنه متعلق بعدلك ،  واعترض عليه بأن أي لها صدر الكلام فلا يعمل فيها ما قبلها ،  قال مقاتل والكلبي ومجاهد : في أي شبه من أب أو أم أو خال أو عم ،  وقال مكحول إن شاء ذكرا وإن شاء أنثى ."
82,9,"{ كلا } ردع وزجر عن الاغترار بكرم الله وجعله ذريعة إلى الكفر به والمعاصي له أو بمعنى حقا { بل تكذبون بالدين } إضراب عن جملة مقدرة ينساق إليها الكلام كأنه قيل بعد الردع بطريق الاعتراض وأنتم لا ترتدعون عن ذلك بل تجاوزونه إلى ما هو أعظم منه من التكذيب بالدين وهو الجزاء أو بدين الإسلام .

قال ابن الأنباري الوقف الجيد على الدين وعلى ركبك ،  وعلى كل قبيح ،  والمعنى بل تكذبون يا أهل مكة بالدين أي بالحساب وبل لنفي شيء تقدم ،  وتحقيق غيره ،  وإنكار البعث قد كان معلوما عندهم وإن لم يجر له ذكر .

قال الفراء كلا ليس الأمر كما غررت به ،  قرأ الجمهور تكذبون بالفوقية على الخطاب ،  وقرأ الحسن وأبو جعفر وشيبة بالتحية على الغيبة ."
82,10,"وجملة { وإن عليكم لحافظين } في محل نصب على الحال من فاعل تكذبون أي تكذبون والحال أن عليكم من يدفع تكذيبكم ،  أو مستأنفة مسوقة لبيان ما يبطل تكذيبهم ،  والحافظون الرقباء من الملائكة الذين يحفظون على العباد أعمالهم ويكتبونها في الصحف .

قال ابن عباس : جعل الله على ابن آدم حافظين في الليل والنهار يحفظان عمله ويكتبان أثره .

وهذا الخطاب وإن كان مشافهة إلا أن الأمة أجمعت على عموم هذا الخطاب في حق المكلفين .

وقوله تعالى حافظين جمع يحتمل أن يكونوا حافظين لجميع بني آدم من غير أن يختص واحد من الملائكة بواحد من بني آدم ،  ويحتمل أن يكون الموكل بكل أحد منهم غير الموكل بالآخر ،  ويحتمل أن يكون الموكل بكل واحد منهم جمعا من الملائكة كما قيل إثنان بالليل وإثنان بالنهار أو كما قيل أنهم خمسة ،  واختلفوا في الكفار هل عليهم حفظة فقيل لا ،  لأن أمرهم ظاهر وعملهم واحد ،  قال تعالى { يعرف المجرمون بسيماهم } وقيل عليهم حفظة وهو ظاهر قوله تعالى في هذه الآية وفي قوله تعالى : { وأما من أوتي كتابه وراء ظهره } فأخبر أن لهم كتابا ،  وأن عليهم حفظه ."
