surah_number,ayah_number,tafsir_text
41,1,{ حم } قد تقدم الكلام على إعرابه ومعناه في السورة التي قبل هذه السورة .  فلا نعيده والله أعلم بمراده به .
41,2,وكذلك تقدم الكلام على معنى قوله : { تَنْزِيلٌ مِنَ الرَّحْمَنِ الرَّحِيمِ } وإعرابه ،  وإنما خص هذين الوصفين بالذكر لأن الخلق في هذا العالم كالمرضى المحتاجين ،  والقرآن مشتمل على كل ما يحتاج إليه المرضى من الأدوية ،  وعلى ما يحتاج إليه الأصحاء من الأغذية ،  فكان أعظم النفع من الله على هذا العالم إنزال القرآن الناشئ عن رحمته ولطفه بخلقه .
41,3,"{ كِتَابٌ فُصِّلَتْ } أي بينت وميزت باعتبار اللفظ والمعنى ،  أو جعلت { آَيَاتُهُ } أساليب وتفاصيل مختلفة ،  من أحكام وأمثال ومواعظ وعجائب أحوال النبات والحيوان والإنسان ،  وتهذيب الأخلاق ،  ورياضة النفس وتواريخ الماضيين ،  وصفات التنزيه والتقديس ،  وشرح غرائب الملكوت والملك ،  وبالجملة فمن أنصف علم أنه ليس في بدء الخلق وغايته كتاب اجتمع فيه من العلوم المختلفة مثل ما في القرآن { فتبارك الله رب العالمين } وأحسن الخالقين .

قال قتادة : فصلت ببيان حلاله من حرامه ،  وطاعته من معصيته وقال الحسن بالوعد والوعيد ،  وقال سفيان : بالثواب والعقاب ،  ولا مانع من الحمل على الكل ،  وقرئ فصلت بالتخفيف أي فرقت بين الحق والباطل ،  والجملة في محل رفع صفة للكتاب .

وانتصاب : { قُرْآَنًا عَرَبِيًّا } على الاختصاص أو على المدح قاله الأخفش أي أريد بهذا الكتاب المفصل قرآنا من صفته كيت وكيت أو على الحال أي فصلت آياته حال كونه قرآنا وقيل على المصدرية أي يقرؤه قرآنا وقيل مفعول ثان لفصلت ،  وقيل : على إضمار فعل يدل عليه فصلت أي فصلناه قرآنا عربيا .

{ لِقَوْمٍ يَعْلَمُونَ } معانيه ويفهمونها ،  وهم أهل اللسان العربي ،  وإنما خصوا بالذكر لأنهم يفهمونها بلا واسطة ،  لكون القرآن بلغتهم ،  وغيرهم لا يفهمها إلا بواسطتهم .  قال الضحاك : أي يعلمون أن القرآن منزل من عند الله ،  وقال مجاهد أي يعلمون أنه إله واحد في التوراة والإنجيل واللام متعلقة بمحذوف صفة أخرى لقرآنا ،  أو متعلقة بفصلت ،  والأولى أولى ."
41,4,"وكذلك { بَشِيرًا وَنَذِيرًا } صفتان أخريان لقرآن ،  أو حالان من كتاب ،  والمعنى بشيرا لأولياء الله ونذيرا لأعدائه وقرئا بالرفع على أنهما صفة لكتاب أو خبر عن محذوف .

{ فَأَعْرَضَ أَكْثَرُهُمْ } أي الكفار عما اشتمل عليه من النذارة { فَهُمْ لَا يَسْمَعُونَ } سماعا ينتفعون به لإعراضهم عنه ."
41,5,"{ وَقَالُوا قُلُوبُنَا فِي أَكِنَّةٍ مِمَّا تَدْعُونَا إِلَيْهِ } الأكنة جمع كنان ،  وهو الغطاء أي في أغطية مثل الكنانة التي فيها السهام ،  فهي لا تفقه ما تقول من التوحيد ،  ولا يصل إليها قولك ،  قال مجاهد : الكنان للقلب كالجنة للنبل ،  وقد تقدم بيان هذا في البقرة { وَفِي آَذَانِنَا وَقْرٌ } أي صمم ،  يمنع من استماع قولك ،  وأصل الوقر الثقل ،  قرئ بكسر الواو وقرئ بفتح الواو والقاف .

{ وَمِنْ بَيْنِنَا وَبَيْنِكَ حِجَابٌ } أي ستر { وَمِنْ } لابتداء الغاية ،  والمعنى أن الحجاب ابتدئ منا وابتدئ منك ،  فالمسافة المتوسطة بين جهتنا وجهتك مستوعبة بالحجاب ،  لا فراغ فيها ،  ولو قيل : بيننا وبينك حجاب ولم تأت لفظة من لكان المعنى أن الحجاب حاصل وسط الجهتين ،  والمقصود المبالغة بالتباين المفرط ،  فلذلك جيء بمن وهذه تمثيلات لنبو قلوبهم عن إدراك الحق وتقبله واعتقاده ،  كأنها في غلف وأغطية تمنع من نفوذه فيها ،  ومج أسماعهم له كأن بها صمما عنه ،  ولتباعد المذهبين والدينين ،  وامتناع المواصلة بينهم وبين رسول الله صلى الله عليه وسلم ،  كأن بينهم وما هم عليه ،  وبين رسول الله صلى الله عليه وسلم وما هو عليه حجابا ساترا ،  وحاجزا منيعا ،  من جبل أو نحوه .  فلا تلاقي ولا ترائي .

{ فَاعْمَلْ } أي استمر على دينك وهو التوحيد { إِنَّنَا عَامِلُونَ } أي مستمرون على ديننا ،  وهو الإشراك ،  وقال الكلبي : اعمل في هلاكنا فإنا عاملون في هلاكك ،  وقال مقاتل : اعمل لإلهك الذي أرسلك فإنا نعمل لآلهتنا التي نعبدها ،  وقيل : فاعمل لآخرتك فإنا عاملون لدنيانا ،  أو فاعمل في إبطال أمرنا فإنا نعمل في إبطال أمرك ،"
41,6,"ثم أمره الله سبحانه أن يجيب عن قولهم هذا فقال : { قُلْ إِنَّمَا أَنَا بَشَرٌ مِثْلُكُمْ يُوحَى إِلَيَّ أَنَّمَا إِلَهُكُمْ إِلَهٌ وَاحِدٌ } أي إنما أنا كواحد منكم لولا الوحي ،  ولم أكن من جنس مغاير لكم حتى تكون قلوبكم في أكنة مما أدعوكم إليه ،  وفي آذانكم وقر ،  ومن بيني وبينكم حجاب ،  ولم أدعكم إلى ما يخالف العقل ،  وإنما أدعوكم إلى التوحيد .

قرأ الجمهور يوحي مبنيا للمفعول وقرأ الأعمش والنخعي مبنيا للفاعل ،  أي يوحي الله إليّ ،  قيل : ومعنى الآية أني لا أقدر على أن أحملكم على الإيمان قسرا فإني بشر مثلكم ،  ولا امتياز لي عنكم إلا أني أوحي إلي التوحيد ،  والأمر به ،  فعلي البلاغ وحده ،  فإن قبلتم رشدتم ؛ وإن أبيتم هلكتم ،  وقيل ؛ المعنى أني لست بملك لا يرى ،  وإنما أنا بشر مثلكم ،  وقد أوحي إلي دونكم فصرت بالوحي نبيا ،  ووجب عليكم إتباعي ،  وقال الحسن في معنى الآية إن الله سبحانه علم رسوله صلى الله عليه وسلم كيف يتواضع .

{ فَاسْتَقِيمُوا إِلَيْهِ } عداه بإلى لتضمنه معنى : توجهوا والمعنى وجهوا استقامتكم إليه بالطاعة ،  ولا تميلوا عن سبيله { وَاسْتَغْفِرُوهُ } لما فرط منكم من الذنوب والشرك ،  وما أنتم عليه من سوء العقيدة والعمل"
41,7,"ثم هدد المشركين وتوعدهم فقال :

{ الَّذِينَ لَا يُؤْتُونَ الزَّكَاةَ } أي يمنعونها ولا يخرجونها إلى الفقراء ؛ وقال الحسن وقتادة : لا يقرون بوجوبها ،  وقال الضحاك ومقاتل : لا يتصدقون ولا ينفقون في الطاعة وقيل معنى الآية لا يشهدون أن لا إله إلا الله لأنها زكاة الأنفس وتطهيرها ،  قاله ابن عباس .  وقال مجاهد : لا يزكون أعمالهم ،  وكان يقال : الزكاة قنطرة الإسلام فمن قطعها نجا ،  ومن تخلف عنها هلك .

وقال الفراء : كان المشركون ينفقون النفقات ويسقون الحجيج ويطعمونهم فحرموا ذلك على من آمن بمحمد صلى الله عليه وسلم ؛ فنزلت فيهم هذه الآية وإنما جعل منع الزكاة مقرونا بالكفر بالآخرة لأن أحب الشيء إلى الإنسان ماله ،  وهو شقيق روحه ،  فإذا بذله في سبيل الله فذلك أقوى دليل على استقامته ،  وثباته وصدق نيته ،  ونصوح طويته ،  وما خدع المؤلفة قلوبهم إلا بلمظة من الدنيا ففرت عصبيتهم ،  ولانت شكيمتهم ،  وما ارتدت بنو حنيفة بعد رسول الله صلى الله عليه وسلم ،  إلا بمنع الزكاة ،  وتخويف شديد من منعها ،  حيث جعل المنع من أوصاف المشركين وقرن الكفر بالآخرة .

{ وَهُمْ بِالْآَخِرَةِ هُمْ كَافِرُونَ } معطوف على : لا يؤتون الزكاة ،  داخل معه في حيز الصلة ؛ أي منكرون للآخرة جاحدون لها ،  والمجيء بضمير الفصل لقصد الحصر ."
41,8,{ إِنَّ الَّذِينَ آَمَنُوا وَعَمِلُوا الصَّالِحَاتِ لَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍ } أي غير مقطوع عنهم ،  يقال : مننت الحبل إذا قطعته ،  وقيل : الممنون المنقوص قاله ابن عباس وقطرب ،  قال الجوهري : المن القطع ،  ويقال النقص ومنه قوله تعالى { لهم أجر غير ممنون } وقيل غير محسوب ،  وقيل معنى الآية لا يمن عليهم به لأنه إنما يمن بالتفضل ،  فأما الأجر فحق أداؤه ،  وقال السدي نزلت في المرضى والزمنى والهرمى إذا ضعفوا عن الطاعة ،  كتب لهم من الأجر مثل ما كانوا يعملون في الصحة .
41,9,"ثم أمر سبحانه رسوله صلى الله عليه وسلم ،  أن يوبخهم ويقرعهم فقال :  { قُلْ أَئِنَّكُمْ } قرأ الجمهور بهمزتين الثانية بين بين ،  وقرئ بهمزة بعدها ياء خفيفة ،  وإن واللام إما لتأكيد الإنكار ،  وقدرت الهمزة لاقتضائها الصدارة وإما للإشعار بأن كفرهم من البعد بحيث ينكر العقلاء وقوعه فيحتاج إلى التأكيد .

{ لَتَكْفُرُونَ بِالَّذِي خَلَقَ الْأَرْضَ فِي يَوْمَيْنِ } والمعنى لتكفرون بمن شأنه هذا الشأن العظيم وقدرته هذه القدرة الباهرة ،  قيل : اليومان هما يوم الأحد ويوم الاثنين ،  وقيل : خلقهن في نوبتين كل نوبة أسرع مما يكون في يوم ،  وقيل : المراد مقدار يومين لأن اليوم الحقيقي إنما يتحقق بعد وجود الأرض والسماء ذكرهما تعليما للأناة ،  ولو أراد أن يخلقهما في لحظة لفعل .

{ وَتَجْعَلُونَ لَهُ أَنْدَادًا } أي أضداد وشركاء والجملة معطوفة على تكفرون داخلة تحت الاستفهام ،  ذكر عنهم شيئين منكرين ،  أحدهما الكفر بالله ،  والثاني إثبات الشركاء له { ذَلِكَ } المتصف بما ذكر { رَبُّ الْعَالَمِينَ } جمع عالم ،  وهو ما سوى الله وجمع لاختلاف أنواعه بالياء والنون تغليبا للعقلاء من جملة العالمين ما تجعلونها أندادا لله ،  فكيف تجعلون بعض مخلوقاته شركاء له في عبادته ؟"
41,10,"{ وَجَعَلَ فِيهَا رَوَاسِيَ } أي جبالا ثوابت ،  معطوف على خلق وقيل مستأنفة لوقوع الفصل بينهما بالأجنبي ،  والأول أولى ،  لأن الجملة الفاصلة هي مقررة لمضمون ما قبلها ،  فكانت بمنزلة التأكيد ،  ومعنى : { مِنْ فَوْقِهَا } أنها مرتفعة عليها لأنها من أجزاء الأرض ،  وإنما خالفتها باعتبار الارتفاع فكانت من هذه الحيثية كالمغايرة لها وإنما اختار إرساءها فوق الأرض لتكون منافع الجبال ظاهرة لطالبيها ،  وليبصر أن الأرض والجبال أثقال على أثقال كلها مفتقرة إلى ممسك ،  وهو الله العزيز المتعال ،  القادر المختار .

{ وَبَارَكَ فِيهَا } أي جعلها مباركة كثيرة الخير بما خلق فيها من المنافع للعباد قال السدي : أنبت فيها شجرها { وَقَدَّرَ فِيهَا أَقْوَاتَهَا } قال الحسن وعكرمة والضحاك : قدر فيها أرزاق أهلها ،  وما يصلح لمعايشهم من التجارات والأشجار والمنافع ،  جعل في كل بلدة ما لم يجعله في الأخرى ،  ليعيش بعضهم من بعض بالتجارة والأسفار من بلد إلى بلد وقيل قدر البُرَّ لأهل قطر من الأرض والتمر لأهل قطر آخر ،  وكذلك سائر الأقوات .

قيل : إن الزرع أكثر الحرف بركة لأن الله وضع الأوقات في الأرض ،  وقال ابن عباس أي شق الأنهار ،  وغرس الأشجار ،  ووضع الجبال ،  وأجرى البحار ،  وجعل في هذه ما ليس في هذه وفي هذه ما ليس في هذه ،  وقال قتادة ومجاهد : خلق فيها أنهارها وأشجارها ودوابها .

{ فِي } تتمة { أَرْبَعَةِ أَيَّامٍ } أي في يوم الثلاثاء والأربعاء باليومين المتقدمين ،  قاله الزجاج وغيره ،  قال ابن الأنباري : ومثاله قول القائل : خرجت من البصرة إلى بغداد في عشرة أيام وإلى الكوفة في خمسة عشر يوما ،  أي تتمة خمسة عشر يوما ،  فيكون المعنى : إن حصول جميع ما تقدم من خلق الأرض وما بعدها في أربعة أيام كاملة مستوية بلا زيادة ولا نقصان ولولا هذا التقدير لكانت الأيام ثمانية يومان في الأول وهو قوله { خَلَقَ الْأَرْضَ فِي يَوْمَيْنِ } ويومان في الأخير وهو قوله الآتي : { فَقَضَاهُنَّ سَبْعَ سَمَاوَاتٍ فِي يَوْمَيْنِ } وأربعة في الوسط .

وقال أبو البقاء : ولعل زيادة مدة الأرض على مدة السماء جريا على ما يتعارف من أن بناء السقف أخف من بناء البيت ،  وقيل : للتنبيه على أن الأرض هي المقصودة بالذات لما فيها من الثقلين وكثرة المنافع ،  وقيل : لما فيها من الابتلاء بالمعاصي ،  والمجاهدات والمجادلات والمعالجات .

عن ابن عباس أن اليهود أتت النبي صلى الله عليه وسلم ،  فسألته عن خلق السماوات والأرض ،  فقال ( خلق الله الأرض في يومين الأحد والاثنين ،  وخلق الجبال وما فيهن من منافع يوم الثلاثاء وخلق الأربعاء الشجر والحجر والماء والمدائن والعمران والخراب فهذه أربعة أيام فقال تعالى : قل أئنكم لتكفرون إلى قوله للسائلين ،  وخلق يوم الخميس السماء ،  وخلق يوم الجمعة النجوم ،  والشمس والقمر والملائكة إلى ثلاث ساعات بقين منه ،  فخلق من أول ساعة من هذه الثلاث الآجال حين يموت من مات ،  وفي الثانية ألقى فيها من كل شيء مما ينتفع به ،  وفي الثالثة خلق آدم وأسكنه الجنة ،  وأمر إبليس بالسجود له ،  وأخرجه منها في آخر ساعة قالت اليهود ثم ماذا يا محمد ؟ قال : ثم استوى على العرش ،  قالوا قد أصبت لو أتممت .  قالوا ثم استراح ،  فغضب النبي صلى الله عليه وسلم ،  غضبا شديدا فنزل : { وَلَقَدْ خَلَقْنَا السَّمَاوَاتِ وَالْأَرْضَ وَمَا بَيْنَهُمَا فِي سِتَّةِ أَيَّامٍ وَمَا مَسَّنَا مِنْ لُغُوبٍ ،  فَاصْبِرْ عَلَى مَا يَقُولُونَ } أخرجه ابن جرير والنحاس في ناسخه وأبو الشيخ في العظمة والحاكم وصححه ،  وابن مردويه والبيهقي في الأسماء والصفات .

ولكن في حديث مسلم عن أبي هريرة قال : أخذ رسول الله صلى الله عليه وسلم ،  بيدي فقال : ( خلق الله التربة يوم السبت ،  وخلق فيها الجبال يوم الأحد وخلق الشجر يوم الاثنين وخلق المكروه يوم الثلاثاء ،  وخلق النور يوم الأربعاء وخلق الدواب يوم الخميس ،  وخلق آدم بعد العصر يوم الجمعة في آخر الخلق فيما بين العصر إلى الليل ) .  وأخرج أبو الشيخ عن ابن عباس أيضا قال : ( إن الله خلق يوما فسماه الأحد ثانيا فسماه الاثنين ،  ثم خلق ثالثا فسماه الثلاثاء ،  ثم خلق رابعا فسماه الأربعاء ثم خلق خامسا فسماه الخميس ،  وذكر نحو ما تقدم ) .  وأخرج أبو الشيخ عن ابن عمر عن النبي صلى الله عليه وسلم ،  قال : ( إن الله فرغ من خلقه في ستة أيام ) وذكر نحو ما تقدم .

وانتصاب { سَوَاءً } على أنه مصدر مؤكد لفعل محذوف هو صفة للأيام ،  أي استوت الأربعة سواء ،  بمعنى استواء ،  ويجوز أن يكون منتصبا على الحال من الأرض أو من الضمائر الراجعة إليها قرأ الجمهور بنصب سواء ،  وقرأ زيد بن علي والحسن وغيرهما بخفضه على أنه صفة للأيام وقرئ بالرفع على أنه خبر مبتدأ محذوف ،  قال الحسن : المعنى في أربعة أيام مستوية تامة لا تزيد ولا تنقص ،  وقوله :

{ لِلسَّائِلِينَ } متعلق بسواء أي مستويان للسائلين أو بمحذوف كأنه قيل هذا الحصر للسائلين في كم يوم خلقت الأرض وما فيها ؟ أو متعلق بقدر أي قدر فيها أقواتها لأجل الطالبين المحتاجين إليها قال الفراء : في الكلام تقديم وتأخير ،  والمعنى وقدر فيها أقواتها سواء للمحتاجين في أربعة أيام ،  واختار هذا ابن جرير ."
